basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2994578,ca.proc.d.1975-11-03.1,1975-11-03,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2994579,ca.proc.d.1975-11-03.1.1,1975-11-03,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
2994580,ca.proc.d.1975-11-03.1.1.1.1,1975-11-03,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prince Albert):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,FAILURE OF FRANCE TO INVITE CANADA TO ECONOMIC SUMMIT CONFERENCE-MOTION UNDER S.O. 43,"Mr. Speaker, the motion I would like to move will, I hope, receive the support of the House. Under the provisions of Standing Order 43, I rise on a matter of urgent and pressing necessity, namely the inexcusable decision and determination of the Government of the Republic of France denying to have Canada represented at the Paris Summit Meeting November 15 to 17, which will be convened to discuss the world's financial problems. I ask leave to move, seconded by the hon. member for Esquimalt-Saanich (Mr. Munro):
That this House strongly protests such decision, which creates a precedent, in that it denies the right of Canada, for the first time since the Second World War, to be invited to an international conference, and no less inexcusable, having regard to the historic relationship of France to our country in peace and war.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2994581,ca.proc.d.1975-11-03.1.1.1.2,1975-11-03,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,FAILURE OF FRANCE TO INVITE CANADA TO ECONOMIC SUMMIT CONFERENCE-MOTION UNDER S.O. 43,"The provisions of Standing Order 43 require the unanimous consent of the House for the presentation of this motion. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2994582,ca.proc.d.1975-11-03.1.1.1.3,1975-11-03,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,FAILURE OF FRANCE TO INVITE CANADA TO ECONOMIC SUMMIT CONFERENCE-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2994583,ca.proc.d.1975-11-03.1.1.1.4,1975-11-03,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,FAILURE OF FRANCE TO INVITE CANADA TO ECONOMIC SUMMIT CONFERENCE-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
2994584,ca.proc.d.1975-11-03.1.2,1975-11-03,,,,subtopic,ROUTINE PROCEEDINGS,COMBINES,,,,,,
2994585,ca.proc.d.1975-11-03.1.2.1.1,1975-11-03,9836acc0-3271-4880-a415-6a7199796fa1,ca.m.3193,Mr. Stuart Leggatt (New Westminster):,,ROUTINE PROCEEDINGS,COMBINES,PROPOSED INVESTIGATION OF ACTIVITIES OF WESTON IN THE FOOD INDUSTRY-MOTION UNDER S.O. 43,"Mr. Speaker, I rise on a matter of urgent and pressing necessity pursuant to Standing Order 43. In view of the recent seizure of the records of the United Fisheries and Allied Workers Union pursuant to the Combines Investigation Act, and in view of the fact that the Weston conglomerate continues to dominate the purchase and marketing of food and fish products in Canada without apparent investigation, as well as being the principal purchaser of west coast salmon, I move, seconded by the hon. member for Winnipeg North Centre (Mr. Knowles):
That the Minister of Consumer and Corporate Affairs investigate the activities of the Weston conglomerate in the food industry, and further, that the minister advise the Standing Committee on Fisheries and
Forestry as to the extent of inquiries by his department within the past ten years into the Weston conglomerate.

",New Democratic Party,,Stuart Malcolm Leggatt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9836acc0-3271-4880-a415-6a7199796fa1&Language=E&Section=ALL
2994586,ca.proc.d.1975-11-03.1.2.1.2,1975-11-03,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,COMBINES,PROPOSED INVESTIGATION OF ACTIVITIES OF WESTON IN THE FOOD INDUSTRY-MOTION UNDER S.O. 43,"Standing Order 43 requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2994587,ca.proc.d.1975-11-03.1.2.1.3,1975-11-03,intervention,,,,ROUTINE PROCEEDINGS,COMBINES,PROPOSED INVESTIGATION OF ACTIVITIES OF WESTON IN THE FOOD INDUSTRY-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
