basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2332925,ca.proc.d.1964-11-27.1,1964-11-27,,,,topic,HOUSE OF COMMONS DEBATES,,,,,,,
2332926,ca.proc.d.1964-11-27.1.1,1964-11-27,,,,subtopic,HOUSE OF COMMONS DEBATES,OFFICIAL REPORT,,,,,,
2332927,ca.proc.d.1964-11-27.1.1.1.1.1,1964-11-27,,,,stagedirection,,,,20220-648i,,,,
2332928,ca.proc.d.1964-11-27.2,1964-11-27,,,,topic,"ROGER DUHAMEL, F.R.S.C.",,,,,,,
2332929,ca.proc.d.1964-11-27.2.1.1,1964-11-27,,,,stagedirection,,,,"queen's PRINTER AND CONTROLLER OF STATIONERY OTTAWA, 1964",,,,
2332930,ca.proc.d.1964-11-27.2.1.2,1964-11-27,,,,stagedirection,,,,"Thursday, November 19, 1964
The house met at 2.30 p.m.",,,,
2332931,ca.proc.d.1964-11-27.3,1964-11-27,,,,topic,NEW MEMBER,,,,,,,
2332932,ca.proc.d.1964-11-27.3.1,1964-11-27,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,NEW MEMBER,,,"I have the honour to inform the house that the Clerk of the House has received from the chief electoral officer a certificate of the election and return of Max Saltsman, Esquire, for the electoral district of Waterloo South.

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2332933,ca.proc.d.1964-11-27.4,1964-11-27,,,,topic,NEW MEMBER INTRODUCED,,,,,,,
2332934,ca.proc.d.1964-11-27.4.1.1,1964-11-27,,,,stagedirection,,,,"Max Saltsman, Esquire, member for the electoral district of Waterloo South, introduced by Mr. T. C. Douglas and Mr. Reid Scott.",,,,
2332935,ca.proc.d.1964-11-27.5,1964-11-27,,,,topic,PRIVILEGE,,,,,,,
2332936,ca.proc.d.1964-11-27.5.1,1964-11-27,,,,subtopic,PRIVILEGE,MR. WOOLLIAMS-WINNER OF WORLD WHEAT CHAMPIONSHIP,,,,,,
2332937,ca.proc.d.1964-11-27.5.1.1,1964-11-27,9a216666-6b6a-4761-9a98-afc11747bf5f,ca.m.9053,Mr. Eldon M. Woolliams (Bow River):,,PRIVILEGE,MR. WOOLLIAMS-WINNER OF WORLD WHEAT CHAMPIONSHIP,,"rise on a question of privilege, Mr. Speaker, and I am sure all members will agree with me that it is a proper question of privilege.
Lawrence Gibson of Carbon, Alberta, in the constituency of Bow River has just been named world wheat king at the age of 19. May I say that in the last ten years we in Alberta have made what amounts to almost a clean sweep of world records for No. 1 wheat: 1955, Robert Cochrane, Grande Prairie; 1956, William Deurloo, Granum; 1958; Miss Gail Adams, Drumheller; 1959, Douglas J. Mackintosh, Granum; 1961, Ralph Eardman, Lethbridge; 1962, F. W. Howarth, Taber; 1963, George Luco, Lethbridge; and this year Larry Gibson, Carbon.
I think this is a good advertisement for the great product of Canada, wheat, which has brought prosperity to this country.

",Progressive Conservative,,Eldon Mattison Woolliams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a216666-6b6a-4761-9a98-afc11747bf5f&Language=E&Section=ALL
2332938,ca.proc.d.1964-11-27.6,1964-11-27,,,,topic,MR. KINDT-WINNER OF WORLD FLAX CHAMPIONSHIP,,,,,,,
2332939,ca.proc.d.1964-11-27.6.1,1964-11-27,5322cf37-a057-49f9-b020-3806cf282371,ca.m.2822,Mr. Lawrence E. Kindt (Macleod):,,MR. KINDT-WINNER OF WORLD FLAX CHAMPIONSHIP,,,"Mr. Speaker, I also have an honour to perform. It is in connection with Mr. Harold Hansen who won the world flax championship at the Toronto Royal and who lives at Ensign in the Macleod riding.

",Progressive Conservative,,Lawrence Elliott Kindt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5322cf37-a057-49f9-b020-3806cf282371&Language=E&Section=ALL
2332940,ca.proc.d.1964-11-27.7,1964-11-27,,,,topic,STANDING ORDERS,,,,,,,
2332941,ca.proc.d.1964-11-27.7.1,1964-11-27,,,,subtopic,STANDING ORDERS,MOTION FOR CONCURRENCE IN FOURTH REPORT OF STANDING COMMITTEE,,,,,,
2332942,ca.proc.d.1964-11-27.7.1.1,1964-11-27,ad47c102-ab18-46f6-bc2e-773dd621c151,ca.m.7450,"Mr. H. Pit Lessard (for Mr. Asselin, Notre Dame de Grace) moved",,STANDING ORDERS,MOTION FOR CONCURRENCE IN FOURTH REPORT OF STANDING COMMITTEE,,"that the fourth report of the standing committee on standing orders, presented to the house on Tuesday, November 17, 1964, be concurred in.

",Liberal,,H.-Pit Lessard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad47c102-ab18-46f6-bc2e-773dd621c151&Language=E&Section=ALL
2332943,ca.proc.d.1964-11-27.7.1.2.1,1964-11-27,,,,stagedirection,,,,Motion agreed to.,,,,
2332944,ca.proc.d.1964-11-27.8,1964-11-27,,,,topic,NATIONAL FILM BOARD,,,,,,,
2332945,ca.proc.d.1964-11-27.8.1,1964-11-27,,,,subtopic,NATIONAL FILM BOARD,REPORTED POST-SYNCHRONIZATION OF FILMS IN FRANCE,,,,,,
2332946,ca.proc.d.1964-11-27.8.1.1.1,1964-11-27,,,,stagedirection,,,,On the orders of the day:,,,,
