basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4653659,ca.proc.d.2016-02-26.17118.0,2016-02-26,,,,stagedirection,Government Orders,Canada Labour Code,,"The House resumed from February 16 consideration of the motion that Bill C-4, An Act to amend the Canada Labour Code, the Parliamentary Employment and Staff Relations Act, the Public Service Labour Relations Act and the Income Tax Act, be read the second time and referred to a committee, and of the amendment.",,,,
4653660,ca.proc.d.2016-02-26.17118.1,2016-02-26,7a2a1996-59b6-46e8-8ed0-9ea3c0fcf4ad,9918,"Mr. Marc Serré (Nickel Belt, Lib.)",,Government Orders,Canada Labour Code,,"Mr. Speaker, I welcome the opportunity to speak today on Bill C-4 and to ask my fellow members' support. 
Bill C-4 would repeal two bills that have changed the labour relations landscape in Canada, and not for the better. We have said from the start that we believe in doing different things and in doing things differently. Supporting the middle class and those working hard to support it is a key priority of our government. Labour relations, positive and otherwise, have a direct and immediate effect on workers and employers. 
Bill C-4 would restore a fair and balanced approach to labour relations in the country, an approach that would allow workers to make free and informed decisions. It is supported by both employers and labour, and it fosters stability. These are fundamental Canadian values that should be reflected in how we support Canadian workers. It is an approach that we can be proud of, unlike the previous Conservative government's “my way or the highway” attitude.
We know we are in trouble when we hear what respected labour leaders, like the president of the Canadian Labour Congress, have to say about Bill C-525 and C-377. He said that the bills “...were nothing more than an attempt to undermine unions’ ability to do important work like protecting jobs, promoting health and safety in the workplace, and advocating on behalf of all Canadian workers.” 
The northern Ontario area manager of the carpenters' union said, “Our membership and staff are incredibly happy to hear the Federal Government has followed through with its campaign promise to repeal these [two bills]. The introduction of these Bills were self-serving and posed no benefits to our members who rely on [protecting the rights of the union workers].” 
A third quote is from the Canadian union of operating engineers. It said, “One of the biggest key points to repeal Bill C-377 and C-525 is for our members privacy [...] We are a small union [representing] 14,000 members. The additional...cost associated [with making] these changes [with the] new rules will run in and around 3 million dollars, an expense [that this union] cannot afford. We agree with the government and believe these Bills [should] be repealed.”
Simply put, these bills have undermined labour unions and labour relations in the country. Bill C-377 creates unnecessary red tape for unions and could put unions at a disadvantage during collective bargaining. Bill C-525 makes it difficult for employees to unionize and easier for bargaining agents to be certified. Therefore, they trust the government's plan to ensure Canada's labour laws best serve employees and employers. 
As a past union member myself, I understand how unions strengthen communities. They help to create a safer workplace, better working conditions, and help recognize the need for workplace health and safety committees. 
I look forward to meeting every organized labour union in my riding of Nickel Belt and greater Sudbury, to hear, listen, and understand their issues. I recognize the important role that unions play in protecting the rights of Canadian workers and helping the middle class. 
Unions play an important economic role and encourage companies to grow and prosper. They trust that unions can establish productive relationships between and employees and employers. Therefore, we should trust the union movement in a fair and balanced way. 
While unions are required to share a great deal of information about their operations, employers are not. An organization that does not follow the rules would be fined $1,000 a day, and up to $25,000. Why would a requirement like this be imposed on a labour organization and no one else? These bills single out and attack labour in Canada for no fair reason.
 These measures discriminate against unions. Bill C-525 is a disaster. It replaced the card check system with mandatory voting. Unions are no longer certified automatically when a majority of workers sign membership cards. That complicates things for workers who want to unionize. Not only is it now more difficult for unions to obtain certification as bargaining agents, but it is also easier for them to lose their certification. 
Who could possibly benefit from the new system? It sure looks like everyone loses. It was up to us to turn the ship around. We are acting in everyone's interest. We want to help the middle class, not hurt it. We believe that for labour policy reform to happen, there must be meaningful dialogue among unions, employers, stakeholders, the provinces and territories, and the Canadian public. We are walking the talk.
 Repealing Bills C-377 and C-525 is the right decision. It is an informed decision that will restore fairness and balance to the world of work.
These two bills are nothing but solutions to problems that do not even exist. That is why I encourage all members of the House to support Bill C-4, which is in the best interest of all Canadians. 
I ask members to think about what labour unions do for Canadians, and to think about the working Canadians who are trying to make a living and raise their family. Are decent wages and safe working environments something that members think Canadians can live without? Are positive labour relations between employers and employees important?
 I ask members to think about the rights of workers to be represented and protected. I ask that members do the right thing and repeal Bill C-377 and Bill C-525, and restore a fair and balanced approach to labour relations in Canada.
I am proud to be part of the Liberal government that will repeal Bill C-377 and Bill C-525. I recognize the important role that unions play in protecting the rights of Canadian workers and helping the middle class grow and prosper.",Liberal,Nickel Belt,Marc Serré,
4653661,ca.proc.d.2016-02-26.17118.2,2016-02-26,9c9a64e6-58f1-4367-9f49-93ad31744c96,612,"Mrs. Cathy McLeod (Kamloops—Thompson—Cariboo, CPC)",,Government Orders,Canada Labour Code,,"Mr. Speaker, I have a two-part question. 
Our provincial counterparts, British Columbia and many others, have a system wherein there is a right to a secret ballot. Does the member believe that they are wrong and they need to repeal the legislation because after all these years it has been terribly unfair to the system? That is part A.
Part B is this. Does the member feel it is fair to go back to a system where, for example, in a workplace of 20 people, 11 people sign the card for automatic certification and there are nine people who might not know what is happening? Can the member say that is fair to the workers? 
I would like to hear the answer, both with respect to the provinces and the individuals.",Conservative,Kamloops--Thompson--Cariboo,Cathy McLeod,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c9a64e6-58f1-4367-9f49-93ad31744c96&Language=E&Section=ALL
4653662,ca.proc.d.2016-02-26.17118.3,2016-02-26,7a2a1996-59b6-46e8-8ed0-9ea3c0fcf4ad,9918,Mr. Marc Serré,Interjection,Government Orders,Canada Labour Code,,"Mr. Speaker, we have heard, and I have heard, from many unions across the country, and in my riding. Many of their members look at these laws, Bill C-525 and Bill C-377, as very different from some of the other provincial legislation that is in place. We have to repeal these bills to restore fairness and balance in the labour movement.",Liberal,Nickel Belt,Marc Serré,
4653663,ca.proc.d.2016-02-26.17118.4,2016-02-26,85738a00-0a16-4a6f-89c7-9f045782d1fd,10418,"Mr. Richard Cannings (South Okanagan—West Kootenay, NDP)",,Government Orders,Canada Labour Code,,"Mr. Speaker, we in the NDP support this bill. It is a good first step. However, as the member mentioned in his speech, more needs to be done to protect hard-working Canadians in their workplaces. I would ask him to expand on his comments about health and safety concerns and when the government will enhance these provisions for our public sector employees.",New Democratic Party,South Okanagan--West Kootenay,Richard Cannings,
4653664,ca.proc.d.2016-02-26.17118.5,2016-02-26,7a2a1996-59b6-46e8-8ed0-9ea3c0fcf4ad,9918,Mr. Marc Serré,Interjection,Government Orders,Canada Labour Code,,"Mr. Speaker, health and safety committees have been in place across the country and in my riding, especially in the mining industry, and a lot of the natural resource industries, for decades now. 
They have been established because of the labour movements, because of the unions protecting the workers in the workforce. It is very important, and we have to look at strengthening the laws. I agree with that. It is something that the government will look at and bring forward. ",Liberal,Nickel Belt,Marc Serré,
4653665,ca.proc.d.2016-02-26.17118.6,2016-02-26,e277e13e-59ec-425f-a957-eb5e54d8cb62,9341,"Mr. Gérard Deltell (Louis-Saint-Laurent, CPC)",,Government Orders,Canada Labour Code,,"Mr. Speaker, I would like to thank my colleague for his interesting speech, which he delivered in both official languages, so I especially appreciated that.
How can we, as MPs who were all elected by secret ballot, oppose voting by secret ballot? That is a mystery to me.
I would remind the House that our legislation requires that secret ballot voting be used in very specific situations, including establishing or dissolving a union. That is part of the democratic process. In fact, nothing is more democratic than voting by secret ballot. It could lend even greater legitimacy to the creation of a union.
I ask, then, how can a member who was elected by secret ballot oppose the principle of secret ballots?",Conservative,Louis-Saint-Laurent,Gérard Deltell,
4653666,ca.proc.d.2016-02-26.17118.7,2016-02-26,7a2a1996-59b6-46e8-8ed0-9ea3c0fcf4ad,9918,Mr. Marc Serré,Interjection,Government Orders,Canada Labour Code,,"Mr. Speaker, once again, here is an example of the Conservative Party twisting the reality to benefit its ideological view. This is not shared by the Canadian public.
Labour has long been supporting workers across the country, and honourable members know that. I can mention other associations, like the police association, the firefighters, the teachers union, bricklayers, and other unions, that are supporting the repeal of the acts.
The Conservatives not only brought in this legislation, they also focused on the workers in the federal government. The workers within the federal government are precious assets. We need to protect them. We need to look at this. The Conservatives are opposed because of some of the changes that have been made.",Liberal,Nickel Belt,Marc Serré,
4653667,ca.proc.d.2016-02-26.17118.8,2016-02-26,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,78,"Mr. Rodger Cuzner (Parliamentary Secretary to the Minister of Employment, Workforce Development and Labour, Lib.)",,Government Orders,Canada Labour Code,,"Mr. Speaker, I reference the question to my colleague from Nickel Belt by the member for Kamloops—Thompson—Cariboo, in which she wanted a provincial example. The province of Newfoundland has gone from the secret ballot to the card check. All of the testimony throughout those hearings indicated that the card check was the best way. It is a system that has served this country well. However, it was imposed in this last government.
We know that constitutional experts said it was unconstitutional. Privacy experts said it breached the privacy of millions of Canadians, and the wife of the Speaker spoke against it. I will just throw that out.
Does my colleague agree that they were both ridiculous pieces of no good, uncalled for legislation, which we are repealing with Bill C-4?",Liberal,Cape Breton--Canso,Rodger Cuzner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02&Language=E&Section=ALL
4653668,ca.proc.d.2016-02-26.17118.9,2016-02-26,b6850f16-57dc-486c-b5bb-0fd191022af4,10426,Mr. Garnett Genuis,Interjection,Government Orders,Canada Labour Code,,"Mr. Speaker, there is a convention in place of respecting the Speaker's neutrality, and the implication by the member that the Speaker would have a bias on this particular issue is totally inappropriate. I think it should be withdrawn.",Conservative,Sherwood Park--Fort Saskatchewan,Garnett Genuis,
