basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4650844,ca.proc.d.2016-02-04.17061.0,2016-02-04,3176068f-62ee-4b2f-aacd-1131201c6db1,242,The Speaker,,Routine Proceedings,Public Service Integrity Commissioner,,"I have the honour, pursuant to section 38 of the Public Servants Disclosure Protection Act, to lay upon the table the case report of the Public Service Integrity Commissioner in the matter of an investigation into a disclosure of wrongdoing.
This report is deemed permanently referred to the Standing Committee on Government Operations and Estimates. ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4650845,ca.proc.d.2016-02-04.17061.1,2016-02-04,eb8710eb-e6dd-4c04-9d9a-60e7c8503565,3139,"Mr. Kennedy Stewart (Burnaby South, NDP)",,Routine Proceedings,Parliamentary Science Officer Act,," moved for leave to introduce Bill C-217, An Act respecting the position and office of the Parliamentary Science Officer and to make consequential amendments to other Acts.
Mr. Speaker, I rise today to re-introduce my private member's bill to establish Canada's first parliamentary science officer. 
My bill aims to create an independent science watchdog for Parliament with a mandate to provide MPs with sound information and expert advice on scientific issues facing our country. This office would help to ensure scientific research has a stronger voice in the policy-making process and that decisions made in Ottawa are based on the best available evidence.
A parliamentary science officer would be a major improvement compared to the previous office of the national science advisor, which advised only the prime minister and lacked institutional independence before being eliminated in 2008.
Canada needs a new science advisor that is independent of the government and reports directly to Parliament. Its mandate needs to be comprehensive and protected by law, and that is why I am putting forward this bill today. It complements a motion I put forward on ethics in terms of research.
I hope the bill will receive support from all members of the House.
 (Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Burnaby South,Kennedy Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb8710eb-e6dd-4c04-9d9a-60e7c8503565&Language=E&Section=ALL
4650846,ca.proc.d.2016-02-04.17061.2,2016-02-04,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,"Mr. Peter Julian (New Westminster—Burnaby, NDP)",,Routine Proceedings,Railway Noise and Vibration Control Act,," moved for leave to introduce Bill C-218, An Act to amend the Canada Transportation Act (railway noise and vibration control).
Mr. Speaker, I thank my colleague, the member for Beloeil—Chambly, a very hard-working member.
Residents of the Westminster Quay area of New Westminster, South Burnaby, Edmonton, Winnipeg, Toronto, and Montreal are often awakened, when they live next to an urban railway yard, by shunting, which is the crashing of the railway cars against each other; excessive idling; loud diesel engines, sometimes at two or three o'clock in the morning; and other types of excessive noise. 
Bill C-218 would eliminate the ability of railway companies to act with impunity. It would force them to work in conjunction with the urban residents who live next to the railway yard. 
We have had support from right across the country around this bill. Residents from right across the country want to see the railway companies put in a framework that actually allows them to get a good night's sleep.
I hope that all members of the House will support this bill, because every Canadian deserves a good night's sleep.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,New Westminster--Burnaby,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4650847,ca.proc.d.2016-02-04.17061.3,2016-02-04,363e30d6-e47b-4c39-91ad-667deb63009c,10055,"Ms. Sheila Malcolmson (Nanaimo—Ladysmith, NDP)",,Routine Proceedings,"Canada Shipping Act, 2001",," moved for leave to introduce Bill C-219, An Act to amend the Canada Shipping Act, 2001 (wreck).
Mr. Speaker, for too long, coastal communities have been given the runaround when an abandoned vessel washes up on their shorelines or enters their harbours.
 I worked with a community organization in Galiano that, for 10 years, tried to find a government ministry that would take responsibility. If it is a hazard to navigation, it is one department. If it is an oil spill, it is another. If it is maybe going to sink but is not yet an oil spill, no one will touch it. If it washes on the shoreline, maybe it is the provincial crown. It is frustrating. It is creating environmental problems and great economic uncertainty, especially for beautiful communities in my riding like Nanaimo and Ladysmith that have made significant investments in their waterfront. They now have the interference of unsightly and polluting vessels drifting in their harbour. 
I rise with my colleague the member for Salaberry—Suroît to propose once again the bill that former member of Parliament Jean Crowder brought to the House. It was supported by the Liberals but defeated by the Conservatives. We ask Parliament to work together to designate the Coast Guard to be one-stop shopping, so we can eliminate this uncertainty and resolve this problem once and for all for coastal communities.
 (Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Nanaimo--Ladysmith,Sheila Malcolmson,
4650848,ca.proc.d.2016-02-04.17061.4,2016-02-04,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4650849,ca.proc.d.2016-02-04.17061.5,2016-02-04,3176068f-62ee-4b2f-aacd-1131201c6db1,242,The Speaker,,Routine Proceedings,Questions on the Order Paper,, Is it agreed?,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4650850,ca.proc.d.2016-02-04.17061.6,2016-02-04,,,,intervention,Routine Proceedings,Questions on the Order Paper,, Agreed.,,,Some hon. members,
4650851,ca.proc.d.2016-02-04.17061.7,2016-02-04,b6808e95-1c75-4909-ab86-319d3519016a,579,"Hon. Lisa Raitt (Milton, CPC)",,Government Orders,Business of Supply,Opposition Motion—Department of Finance," moved: 
 That the House: (a) thank the independent non-partisan officials from the Department of Finance for their hard work and evidence-based analysis; (b) acknowledge their most recent Fiscal Monitor which informed Members and Canadians that, for the period from April to November 2015 of the 2015-2016 fiscal year, the previous government posted a budgetary surplus of $1.0 billion; and (c) concur in its conclusions and express its confidence in the Deputy Minister and his team. 
Mr. Speaker, I will be sharing my time, gladly, with the member for Brantford—Brant. 
Over the last eight years, it was an honour to serve the people of Canada, first as minister of natural resources, then as minister of labour, and finally as minister of transport. It was an honour to serve the prime minister, as a member of his cabinet, and the Queen, as a member of the Privy Council. Most important to me—and in my maiden speech in the House this time—it has been a great honour to serve the people of Halton and a privilege I have been afforded in returning to this place to serve the people of Milton. I thank them very much for the opportunity to be here today. I cannot think of a more appropriate motion to rise and deliver in this, my maiden speech of the 42nd Parliament. 
We know the last campaign was not really easy for us. It was not easy because governing is not easy. Governing comes with the burden of setting priorities and making tough decisions. Every day in government, we had to make difficult choices. It is true that we were not all things to all people, but it is also true that we did exactly what we said we would do. We made these tough decisions because, for us on this side of the House, promises have value. 
The members opposite have inherited the government, and they inherit a burden of making these decisions, but they also inherit a modest surplus, so they can deliver on their promises to Canadians. That is really what the motion is fundamentally about.
The motion speaks to trust. It speaks to trust in our government, in those whom Canadians elect, and in those whom Canadians trust to operate government. I am proud of the legacy we have left for Canada and for this government. I am looking forward, throughout today, to hearing from former cabinet ministers of the previous Conservative government to tell the House exactly what we did, what we have accomplished, and what we have done to ensure the current government has a surplus to fulfill its promises to Canadians. 
The former minister of finance, Minister Flaherty, introduced his budget on January 27, 2009. Here we are in February and there is still no budget from the government. What he said was:
 To finance Canada's economic action plan, our government is making a deliberate choice to run a substantial short-term deficit. 
 This temporary deficit is an investment which is necessary to stimulate our economy. It allows us to meet our short-term needs while serving our long-term goals. 
He noted:
 ...Canada has the freedom to respond effectively to the current crisis, without putting our long-term prosperity at risk. In fact, the situation provides an opportunity to speed up investments that are necessary for our future growth and quality of life. 
He said Canadians could be proud of this. 
He also noted:
 ...we made the right choices when times were good. Now, when times are difficult, together we can continue moving forward with confidence. 
He also noted, most importantly, that as the economy recovered he fully expected to emerge from deficit and return to surplus within five years. He noted that Canadians regretted the need to run a deficit in order to invest in our economy, and I do believe that to be the case. Our government shared our regret at the time, but it was necessary to choose this course because we knew it was temporary. We chose it because we knew it was what Canadian families and businesses needed.
You will hear from former cabinet ministers from the previous government talk about their individual portfolios and how we worked together to make sure the economy grew and worked together to get to that balanced budget in which Canadians could have confidence. 
Minister Flaherty's final budget speech was February 11, 2014. Again, it was an early budget. It is interesting how the government still cannot seem to get its budget out the door. He noted and quoted many of his favourite politicians who came before him. He started by quoting Thomas D'Arcy McGee, who was his favourite Father of Confederation:
 ...who once said, “We are in the rapids and must go on”. Even as the times get better again, we will stay the course that has worked so well. 
He noted Sir John A. Macdonald, who could have been talking about the 2014 economic action plan when he said, “The Government are merely trustees for the public.”
Jim noted that this was why we were so committed to balancing the budget and returning Canada to a position of fiscal strength. This is what is incredibly important and absolutely germane to what we believe in as Conservatives. 
He said, “When governments run prolonged deficits, they are spending money that belongs to future generations.” He went on to say that it is deficit spending that actually puts in danger those social programs that benefit our children, the ones that they will depend upon.
He also noted that balanced budgets are important to the long-term prosperity of the country, because they inspire confidence in investors and consumers, and they are the ones who grow the economy and create the jobs.
 “Canadians have trusted us with the economy”, Jim said, “and we have delivered.”
 Today we have delivered to this new government a surplus, and it cannot be denied.
He concluded that part of his speech by saying, “By doing [the things that we do], we will not only balance the budget in 2015, we will achieve a surplus.”
I would very much like for the members on the opposite bench, the government, to note carefully these words from a very seasoned minister, who was once voted the world's best finance minister, when he said: “let me be clear: A return to surplus is not a licence to spend recklessly.”
 We promised a balance budget, and we delivered on the promise. We promised Canadians that they could trust not only our own promises in the last campaign but the promises of all of the parties, knowing that they would inherit from us a clean slate to implement their mandate. Now it is up to them.
Numbers do not lie, facts are facts, and proof is proof, it would appear. The report from the “Fiscal Monitor”, produced by Finance Canada, proves that the Liberals inherited a surplus from our Conservative government.
 I hope the members of the current government will reflect on what I have said, and on the words of Jim Flaherty, and think twice the next time they rise in their seats and intentionally mislead the House on facts.
This motion speaks to trust. It speaks to the trust of those who manage the nation's business, in this case the nation's finances. By voting against this motion, the government would be signalling that it has no confidence in the employees of Finance Canada at the highest levels. If it does not trust its own officials, how can it expect them to prepare the budget or manage our finances during these low-growth times?
We know what our legacy was, and we know what we have left. I would encourage the members opposite to think about what their legacy will be, because at the end of the day, regardless of where we sit in the House, those of us who were here before and those of us who have joined our Conservative caucus can be proud to know that we still value the facts, we still value the truth, and we still cherish the value of a promise.
In conclusion, in going through Jim's old speeches, I did note that his final words in the House, in March 2014, had to do with a heckle from the now Minister of Public Safety and Emergency Preparedness, who indicated that I should be wearing a muzzle as the minister of transport. Jim stood in his place on a point of order and asked the member for Wascana for an apology for his misogynistic comments. Today it has come full circle. I am here to defend Jim Flaherty's legacy. I appreciate all the work he did for us. We thank him, with the former minister of finance and the prime minister at the time, for the wonderful surplus we have delivered to the opposite bench, the current government, to ensure that it can have the trust of Canadians and do well for our future generations.",Conservative,Milton,Lisa Raitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b6808e95-1c75-4909-ab86-319d3519016a&Language=E&Section=ALL
4650852,ca.proc.d.2016-02-04.17061.8,2016-02-04,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Hon. Scott Brison (President of the Treasury Board, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Department of Finance,"Mr. Speaker, I very much appreciate the hon. member's intervention today and her speech. I am fond of her. She is a Nova Scotian from Cape Breton, and Cape Bretoners are often good at telling stories and entertaining us all with those stories. 
This morning the member told us her story and her party's current story. However, the real story is that back in 2006, the previous Conservative government inherited the best fiscal situation of any incoming government in the history of Canada, a $13-billion surplus, which it squandered with a reckless spending and tax policy that actually put Canada into deficit even before the global financial crisis in the autumn of 2008, after which it added $150 billion to the national debt.
Last spring, the April 2015 budget was delayed into this fiscal year for one reason, which was to book the one-time asset sales of GM shares to create a notional surplus, on the eve of an election, based on 2.1% growth, which we all knew was unrealistic at the time. 
Will the member give up this fantasy that the Conservatives keep trying to perpetuate with Canadians and admit that they left the current government a deficit?",Liberal,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4650853,ca.proc.d.2016-02-04.17061.9,2016-02-04,b6808e95-1c75-4909-ab86-319d3519016a,579,Hon. Lisa Raitt,Interjection,Government Orders,Business of Supply,Opposition Motion—Department of Finance,"Mr. Speaker, absolutely not. While I appreciate the flowery words of confidence from the hon. minister from across the aisle, I can tell that they come with a forked tongue.
The reality is that we left the current government with a surplus, a $1-billion surplus. We did it not by putting it onto the backs of Canadians. We did it not by cutting transfer payments to the provinces. We did it by doing what we do well as Conservatives: we managed the economy. We paid down the debt in 2006 so that we could be ready for what happened in 2009. Jim said, very clearly, that the intention was that once we got to those surpluses, we would again go back and pay down the debt that was accumulated. We did not enter into deficits because we wanted to; we entered into deficits because we had to.
The members of the current government say that they want the government to go into deficit because money is cheap. Shame on them.",Conservative,Milton,Lisa Raitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b6808e95-1c75-4909-ab86-319d3519016a&Language=E&Section=ALL
