basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1833,ca.proc.d.1901-02-26.1,1901-02-26,,,,topic,PRIVATE BILLS-EXTENSION OF TIME.,,,,,,,
1834,ca.proc.d.1901-02-26.1.1,1901-02-26,71065e43-328a-445d-9053-17777de777cd,ca.m.1099,Mr. T. B. FLINT (Yarmouth) moved :,,PRIVATE BILLS-EXTENSION OF TIME.,,,"That the time for receiving petitions for private Bills be extended to Friday, the 15th of March next, and the time for presenting private Bills be extended to Friday, the 29th of March next, in accordance with the recommendation contained in the second report of the Select Standing Committee on Standing Orders.

",Liberal,,Thomas Barnard Flint,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71065e43-328a-445d-9053-17777de777cd&Language=E&Section=ALL
1835,ca.proc.d.1901-02-26.1.2,1901-02-26,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. T. S. SPROULE (East Grey).,,PRIVATE BILLS-EXTENSION OF TIME.,,,"I have repeatedly, for years, brought the disadvantage of such proposals ns this to the attention of the House. This is the commencement in a new parliament of an evil which always results in lengthening our sessions. The time for presenting petitions for private Bills and for the introduction of private Bills cannot be unknown to the public, and they ought to be ready with their Bills at the proper time. I think that the beginning of a new parliament is the proper time for us to put our foot down on a custom which has obtained very largely of late, and which is a very inconvenient one for us. I think that if it were given out early in the session, and in this parliament, that these extensions would not be made as easily as they have been heretofore, the people would govern themselves accordingly, and this would assist Mr. HUGHES (Victoria).
us greatly in getting through our work in much more reasonable time than is usually done.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
1836,ca.proc.d.1901-02-26.1.3,1901-02-26,intervention,,,,PRIVATE BILLS-EXTENSION OF TIME.,,,"I altogether agree with my hon. friend from East Grey (Mr. Sproule). The practice of extending the time for private Bills became an abuse during the life of the late parliament. At the beginning of this parliament we should insist on the rule being strictly carried out. Though I will not, at the moment, object to this motion, I must say that if any further delay is required, for my part, I shall have to ask the House not to agree to it.

",,,The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).,
1837,ca.proc.d.1901-02-26.1.4.1,1901-02-26,,,,stagedirection,,,,Motion agreed to.,,,,
1838,ca.proc.d.1901-02-26.2,1901-02-26,,,,topic,FIRST READINGS.,,,,,,,
1839,ca.proc.d.1901-02-26.2.1.1,1901-02-26,,,,stagedirection,,,,"Bill (No. 19) respecting the Eastern Canada Savings and Loan Company, Ltd.-Mr. Borden (Halifax).
Bill (No. 20) respecting the Nakusp and Slocan Railway Company.-Mr. Prior.
Bill (No. 21) respecting the British Columbia Southern Railway Company.-Mr. Prior.
Bill (No. 22) respecting the Columbia and Western Railway Company.-Mr. Morrison.
Bill (No. 23) respecting the Guelph Junction Railway Company-Mr. Guthrie.
Bill (No. 24) respecting the South Ontario Pacific Railway Company.-Mr. Guthrie.
Bill (No. 25) respecting the Ottawa and Hull Power and Manufacturing Company.- Mr. Champagne.
Bill (No. 26) respecting the Canadian Pacific Railway Company.-Mr. Fortin.
Bill (No. 27) respecting the Atlantic and Lake Superior Railway Company.-Mr. Talbot.",,,,
1840,ca.proc.d.1901-02-26.3,1901-02-26,,,,topic,FREIGHT AND PASSENGER RATES ON RAILWAYS.,,,,,,,
1841,ca.proc.d.1901-02-26.3.1,1901-02-26,unmatched,,,,FREIGHT AND PASSENGER RATES ON RAILWAYS.,,,"REID (South Grenvillei moved for leave to introduce Bill (No. 28>
to regulate freight and passenger rates on railways. He said : I may say, in briefly explaining this Bill, that it is the same Bill that I introduced last session, and also the session previous. It is for the purpose of appointing a commission to regulate freight and passenger rates on railways. The Bill provides that the railway commission shall have power, in case of any difficulty arising between railway companies and shippers, to settle those matters. When the second reading comes up I shall go into the matter more fully. I hone that at this session the Minister of Railways and Canals (Hon. Mr. Blair) will kindly give this matter his consideration, and help me to pass it. I believe there is a general desire through the country for the appointment of a railway commission of some kind. This Bill may

not be perfect, but if we pass it now we will have an opportunity before next session of seeing exactly what is required, and any defects in it may then be remedied. In preparing this Bill I have taken the Interstate Commerce Act as a guide. On the other side of the line, I understand, that Act is doing a great deal of good, it makes the rates uniform and protects the shippers to a great extent. I hope that my Bill will have the support of the House, and that 1 shall be able to get it through this session.

",,,Mr. JOHN  D.@,
1842,ca.proc.d.1901-02-26.3.2.1,1901-02-26,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
1843,ca.proc.d.1901-02-26.4,1901-02-26,,,,topic,DOMINION LANDS ACT AMENDMENT.,,,,,,,
