basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4699596,ca.proc.d.2017-02-22.9394054,2017-02-22,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,,,," It being Wednesday, we will now have the singing of the national anthem, led by the hon. Minister of Veterans Affairs. 
[Members sang the national anthem] ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=214707&Language=E
4699597,ca.proc.d.2017-02-22.9394064,2017-02-22,f82c2265-7622-4abb-b866-59cba1fa52ee,214145,"Mr. Rhéal Fortin (Rivière-du-Nord, BQ)",,Statements By Members,Religious Discrimination,,"Mr. Speaker, parliamentarians had an opportunity yesterday to unanimously condemn religious discrimination, including Islamophobia, but the Liberals did not rise to the occasion.
They voted against the motion condemning all forms of racism and religious discrimination, including discrimination against Muslims. They voted against the motion. The four opposition parties voted in favour of the motion, but it was defeated because of the Liberals.
Why? Are they trying to score political points with a certain demographic? Do they have their own petty partisan reasons? Were they against the initiative because it did not come from them? It was probably a combination of all three. It was dishonourable, it was petty, and it was classic Liberal Party partisanship and spite. The Liberals should be ashamed of themselves.
The Bloc Québécois will continue to condemn and call out all forms of religious discrimination and racism. That is what Quebeckers expect of us, and that is what they expect of all their representatives.",Bloc Québécois,Rivière-du-Nord,Rhéal Fortin,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=214145&Language=E
4699598,ca.proc.d.2017-02-22.9394069,2017-02-22,6025d38f-3695-4037-8221-3f4cb652936b,218940,"Mr. Bill Casey (Cumberland—Colchester, Lib.)",,Statements By Members,African Heritage Month,,"Mr. Speaker, the excellent Nova Scotia Highlander Regimental Museum, with curator Ray Coulson, occupies one end of the Col. James Layton Ralston Armoury in Amherst, Nova Scotia. It is there that one can find a monument to the 486 North Nova Scotia Highlanders, who went to war in Europe and did not return. Among those lost were several African Nova Scotians who grew up right in Cumberland county. 
This is African Heritage Month, so let us especially remember the sacrifices of African Canadian soldiers, both men and women, sacrifices made at a time when they were not afforded every opportunity in society. At the very least, we should work now to preserve their memory and the monuments that reflect their incredible sacrifices.",Liberal,Cumberland—Colchester,Bill Casey,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=218940&Language=E
4699599,ca.proc.d.2017-02-22.9394074,2017-02-22,f3a557f2-05f9-423a-a825-aad43e31e10c,229563,"Mr. Matt Jeneroux (Edmonton Riverbend, CPC)",,Statements By Members,Polio,,"Mr. Speaker, today I rise in the House to draw attention to an important disease. With the help of Results Canada, Rotary International, UNICEF, and of course, my friends at Global Citizen, we have created an e-petition calling on the government to continue efforts to eradicate polio.
From 40 children affected every hour in 1988 to fewer than 40 children affected in all of 2016, we are very close to eradicating this disease. Sixteen million people are walking today who would otherwise have been paralyzed. However, if we do not keep up our efforts, major outbreaks could affect numerous polio-free countries, and within 10 years, 200,000 children a year could be affected by polio.
The only disease we have been able to eradicate so far in the world is smallpox. We are so close to eliminating polio. This would be a major milestone. We are in the final push to ensure that no one has to suffer from polio again. Our e-petition already has over 1,000 signatures. I hope all of us in this House, along with my fellow Canadians, will put their names to this petition to end polio for good.",Conservative,Edmonton Riverbend,Matt Jeneroux,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=229563&Language=E
4699600,ca.proc.d.2017-02-22.9394086,2017-02-22,79ed56c5-9960-4de7-bf05-9cd4aa51dbf5,215927,"Mr. Pat Finnigan (Miramichi—Grand Lake, Lib.)",,Statements By Members,An Amazing Mi'kmaq Woman,,"Mr. Speaker, I am extremely proud to stand today in this House and pay homage to a great woman from my riding of Miramichi—Grand Lake.
 Mary Catherine Clement grew up in the Mi'kmaq first nation community of Elsipogtog, where she lived with her mother, as her father was serving overseas during World War II. At the young age of 16, in an environment of racism and poverty, Mary left her home and pursued her education at Mount Saint Joseph Academy, where she graduated in nursing, but this was just the start for Mary. Last summer, at the age of 77, she won her 15th marathon medal in Brisbane, Australia.
 Having worked all over the world, she never forgot the Mi'kmaq community she came from. I was proud to attend, last fall, the launch of a book about her life. Mary is a remarkable woman and a great role model for her community.",Liberal,Miramichi—Grand Lake,Pat Finnigan,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=215927&Language=E
4699601,ca.proc.d.2017-02-22.9394090,2017-02-22,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,214056,"Ms. Anne Minh-Thu Quach (Salaberry—Suroît, NDP)",,Statements By Members,Pink Shirt Day,,"Mr. Speaker, today is Pink Shirt Day, so I am proud to stand up with my fellow Canadians from across the country who are working hard to end bullying.
As a teacher, I have seen the devastating effects that bullying has on high school students. It is important to speak out against it and put a stop to behaviour and comments that are detrimental to the well-being of youth. Many organizations across the country are doing this difficult and crucial work every day. I want to thank them for their tireless efforts. 
To anyone who is being bullied, I have the following message: do not hesitate to talk about what you are going through. Your family, your friends, your school, and various community organizations are there to help you. I encourage you to believe in yourself and your dreams. 
Many artists, athletes, and community leaders who are very successful today have been bullied at some point in their lives.
Today, despite the rising tide of divisive politics that pit people against one another, we reaffirm our commitment to end bullying and stand up for the values of inclusion, compassion, and tolerance. ",New Democratic Party,Salaberry—Suroît,Anne Minh-Thu Quach,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=214056&Language=E
4699602,ca.proc.d.2017-02-22.9394093,2017-02-22,b0010e40-d2c6-4a8e-a518-447721affc15,229875,"Ms. Filomena Tassi (Hamilton West—Ancaster—Dundas, Lib.)",,Statements By Members,Pink Shirt Day,,"Mr. Speaker, today Canadians are wearing pink shirts to stand up against bullying. This a topic that touches everyone, because we have all been affected by bullying. I have experienced first-hand the impact bullying has had, as a counsellor who has worked with youth, youth who have felt that they had to eat their lunches in bathroom stalls and who were too afraid to come to school. Bullying also occurs at our workplaces, in relationships, and on the Internet, making it clear that we cannot sit idly on the sidelines.
 Today is a call to action. Let us each make the pink shirt promise to stand up to bullying, spread kindness, and make the Internet a positive place.",Liberal,Hamilton West—Ancaster—Dundas,Filomena Tassi,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=229875&Language=E
4699603,ca.proc.d.2017-02-22.9394096,2017-02-22,cbc560fb-146a-42d9-b7a4-19ee7de9c9a6,216472,"Mr. Robert Sopuck (Dauphin—Swan River—Neepawa, CPC)",,Statements By Members,Charlotte Oleson,,"Mr. Speaker, I rise to pay tribute to the life of Charlotte Oleson, of Glenboro, Manitoba, who, sadly, passed away on February 19. 
Her first elected office was as councillor for the Village of Glenboro, in 1977, including time as deputy mayor. Charlotte then went on to be elected to the Manitoba legislature in 1981, where she served until 1990. Charlotte served as minister of community services and minister of employment services and economic security, with responsibility for status of women, in the government of premier Gary Filmon. My wife Caroline had the honour of being special assistant to Minister Oleson.
 Charlotte was an active member of the Progressive Conservative Party of Manitoba for over 40 years. She served as a director of the PC women's caucus and was given an honorary lifetime membership in 2000. Charlotte was also awarded the Canada 125 medal in 1992. 
Charlotte leaves to mourn her passing her loving husband of 63 years, Stan, and her three children, five grandchildren, and two great-grandchildren. I would like to thank Charlotte for her lifelong commitment to public service. She will be dearly missed by family, friends, and all Manitobans.",Conservative,Dauphin—Swan River—Neepawa,Robert Sopuck,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=216472&Language=E
4699604,ca.proc.d.2017-02-22.9394099,2017-02-22,b480ca59-cff5-4fed-b0ab-a833f923ef98,215955,"Mr. Frank Baylis (Pierrefonds—Dollard, Lib.)",,Statements By Members,Founders' Day,,"Mr. Speaker, today is Founders' Day. Around the world we are celebrating the life of Lord and Lady Baden-Powell the founders of the Scouting and Guiding movements. 
Girl Guides and Girl Scouts are also celebrating World Thinking Day. This year's theme is “Grow”, as they look to expand the global reach of their sisterhood.
As a member of the scouting movement, I can attest to the positive impact scouting has had on my life. As per its motto, it has taught me to always be prepared. It has made me an environmentalist, not out of fear but out of respect for the wonder and beauty of our natural world. It has taught me to set goals and to work to achieve them. To this day, one of my proudest achievements is my Chief Scouts Award.
I encourage all families to support the Scouting and Guiding movement. I invite parents to consider signing up their children for Scouts or Guides. ",Liberal,Pierrefonds—Dollard,Frank Baylis,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=215955&Language=E
4699605,ca.proc.d.2017-02-22.9394103,2017-02-22,343b5c4a-fb8c-4248-8183-5ab683bc9f9f,219877,"Mr. Neil Ellis (Bay of Quinte, Lib.)",,Statements By Members,Belleville Chamber of Commerce,,"Mr. Speaker, today I would like to offer a sincere message of thanks to a committed business leader from the Bay of Quinte, Mr. Bill Saunders. 
The Belleville Chamber of Commerce has enjoyed 152 years of service. For the past six years, Bill has been the voice and visionary leading the chamber forward. It serves over 600 local businesses and continues to expand. In reflecting on the operational successes of his term as CEO, I am reminded that across Canada, there are equally committed leaders like Bill who persistently fortify local commerce networks by building relational connectivity between community members. These leaders work hard to provide crucial foundational support for businesses of every scale. Our communities and our economies are made stronger for their dedicated efforts. For this reason, I encourage all of my hon. colleagues to join me in applause on behalf of each and every Bill Saunders found in their own ridings.",Liberal,Bay of Quinte,Neil Ellis,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=219877&Language=E
