basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4725714,ca.proc.d.2017-11-02.9754780,2017-11-02,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's responses to five petitions.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4725715,ca.proc.d.2017-11-02.9754791,2017-11-02,7cff4486-6787-493d-a4ee-a59d48f68ab3,219527,"Hon. Denis Paradis (Brome—Missisquoi, Lib.)",,Routine Proceedings,Committees of the House,Official Languages,"Mr. Speaker, I have the honour to present, in both official languages, the sixth report of the Standing Committee on Official Languages entitled “Air Canada's Implementation of the Official Languages Act: Aiming for Excellence”. 
Pursuant to Standing Order 109, the committee requests that the government table a comprehensive response to this report.
I would like to thank all the members of the Standing Committee on Official Languages, as follows: the member for Beauport—Limoilou, the member for Drummond, the member for Madawaska—Restigouche, the member for Charlottetown, who is the parliamentary secretary, the member for Montmagny—L'Islet—Kamouraska—Rivière-du-Loup, the member for Calgary Midnapore, the member for Rivière-des-Mille-Îles, the member for Sudbury, the member for Sackville—Preston—Chezzetcook, and the member for Saint-Boniface—Saint-Vital.
The committee does remarkable teamwork. We are always working towards the same goals. This morning, we are submitting a unanimous report to the House. I am fortunate to chair an extraordinary committee. ",Liberal,Brome—Missisquoi,Denis Paradis,http://www.parl.gc.ca/Parliamentarians/en/members/denis-paradis(219527)
4725716,ca.proc.d.2017-11-02.9754820,2017-11-02,4c0122f7-7958-4cbd-b99e-9d70a4dca1e8,230115,"Mr. Pierre-Luc Dusseault (Sherbrooke, NDP)",,Routine Proceedings,Excise Tax Act,," moved for leave to introduce Bill C-383, An Act to amend the Excise Tax Act (psychotherapeutic services).
Mr. Speaker, today I have the honour to introduce my private member's bill, which would amend the Excise Tax Act in order to exempt psychotherapeutic services delivered by a psychotherapist from the goods and services tax.
Once passed, this bill will ensure that psychotherapists are treated the same as their fellow practitioners in other health care fields who do the same kind of work and who are exempt from the excise tax. 
I urge the government to get behind this very simple but very necessary bill to rectify this blatant tax inequality. The government says that Canadians' mental health is a priority, so this is an opportunity to do something good for Canadians' mental health and for tax fairness in Canada too.
I hope that the government will get behind this bill. I am prepared to give the Minister of Finance my bill if he wants to include it in his next budget implementation bill. I would be pleased to provide him with a copy of the bill.
I am grateful to the people who are working on this issue and who have been calling for tax fairness for psychotherapists for a very long time.
(Motion deemed adopted, bill read the first time and printed) ",New Democratic Party,Sherbrooke,Pierre-Luc Dusseault,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-luc-dusseault(230115)
4725717,ca.proc.d.2017-11-02.9754859,2017-11-02,b6850f16-57dc-486c-b5bb-0fd191022af4,218535,"Mr. Garnett Genuis (Sherwood Park—Fort Saskatchewan, CPC)",,Routine Proceedings,Petitions,Firearms,"Mr. Speaker, I am pleased to present a petition today that deals with the process for firearms reclassification. This is a firearms issue but is also a rule of law issue.
Firearms owners are concerned when reclassification decisions are made by the RCMP, sometimes without proper communication, in which reclassification takes place and property that they are able to possess one day, without any change in the law, they are suddenly no longer able to possess. This petition raises in particular the issue of the 10-round plus magazine reclassification changes. 
The petitioners call on Parliament to remove the power of the RCMP to arbitrarily make classification decisions on firearms.",Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(218535)
4725718,ca.proc.d.2017-11-02.9754874,2017-11-02,3a81a21a-bec2-40b4-aae5-d554237ba474,234508,"Ms. Anita Vandenbeld (Ottawa West—Nepean, Lib.)",,Routine Proceedings,Petitions,Education of Girls,"Mr. Speaker, I rise today to table e-petition 1164, which has been signed by over 9,000 Canadians. This was the last petition that was sponsored by our late friend and colleague Arnold Chan. It is my honour to table it on his behalf and on behalf of the authors of the petition. I wish that he was here to table it himself.
The petitioners call upon the government to fulfill Canada's responsibility, as established by the international education commission, to ensure that girls around the world have access to quality education, and specifically, to increase Canada's investment in global education by 2¢ per day, per Canadian, an increase of $632 million over three years by 2020.",Liberal,Ottawa West—Nepean,Anita Vandenbeld,http://www.parl.gc.ca/Parliamentarians/en/members/anita-vandenbeld(234508)
4725719,ca.proc.d.2017-11-02.9754897,2017-11-02,85738a00-0a16-4a6f-89c7-9f045782d1fd,217185,"Mr. Richard Cannings (South Okanagan—West Kootenay, NDP)",,Routine Proceedings,Petitions,The Environment,"Mr. Speaker, I rise today to present a petition from constituents in my riding of South Okanagan—West Kootenay. The petitioners recognize that Canadians share a deep concern for the environment and recognize its inherent value, and that Canadians understand that a healthy and ecologically balanced environment is inextricably linked to the health of individuals, families, and communities. They therefore call on the House of Commons to enact legislation to implement an environmental bill of rights in Canada. ",New Democratic Party,South Okanagan—West Kootenay,Richard Cannings,http://www.parl.gc.ca/Parliamentarians/en/members/richard-cannings(217185)
4725720,ca.proc.d.2017-11-02.9754914,2017-11-02,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,224170,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Petitions,Homelessness Crisis,"Mr. Speaker, I am pleased to rise today to present two petitions.
The first one is from people in my riding and calls on the government to do something to address the crisis facing homeless people.
We note that there is a national housing strategy being called for by these petitioners, and hope for action soon.",Green Party,Saanich—Gulf Islands,Elizabeth May,http://www.parl.gc.ca/Parliamentarians/en/members/elizabeth-may(224170)
4725721,ca.proc.d.2017-11-02.9755923,2017-11-02,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,224170,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Petitions,Agriculture,"Mr. Speaker, the second petition deals with the ongoing global issue of the rights of small family farmers around the world to save their own seeds for the coming season to be able to protect, particularly, the rights of women in agriculture globally. ",Green Party,Saanich—Gulf Islands,Elizabeth May,http://www.parl.gc.ca/Parliamentarians/en/members/elizabeth-may(224170)
4725722,ca.proc.d.2017-11-02.9754934,2017-11-02,ac588301-cc6e-4f6e-9c58-84542c62c46b,217183,"Mr. François Choquette (Drummond, NDP)",,Routine Proceedings,Petitions,Genetically Modified Foods,"Mr. Speaker, I am pleased to rise today to present dozens of petitions from the people of Drummond in response to Health Canada's approval of the sale of genetically modified salmon and the fact that, at this time, no one knows when they are eating genetically modified salmon. It is rumoured that people in Quebec are eating genetically modified salmon, but no one knows for sure, because Canada does not have mandatory labelling.
The petitioners are therefore calling on the Government of Canada to pass legislation on mandatory labelling of genetically modified foods. These kinds of petitions have been landing on my desk for over a year now.",New Democratic Party,Drummond,François Choquette,http://www.parl.gc.ca/Parliamentarians/en/members/francois-choquette(217183)
4725723,ca.proc.d.2017-11-02.9754947,2017-11-02,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
