basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4593982,ca.proc.d.2014-04-01.15965.0,2014-04-01,26c8b0bc-42d4-4db5-bf7d-1e1544c7b4b5,9172,"Mr. Dan Albas (Parliamentary Secretary to the President of the Treasury Board, CPC)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's responses to 11 petitions.",Conservative,Okanagan--Coquihalla,Dan Albas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26c8b0bc-42d4-4db5-bf7d-1e1544c7b4b5&Language=E&Section=ALL
4593983,ca.proc.d.2014-04-01.15965.1,2014-04-01,8880684e-3bb8-4705-a2b4-767f37811391,5,"Mr. Dean Allison (Niagara West—Glanbrook, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1), I have the honour to present, in both official languages, the fall report of the Canadian delegation to the Organization for Security and Co-operation in the European Parliamentary Assembly respecting its participation at the 22nd annual session of the OSCEPA in Istanbul from June 29 to July 3, 2013.",Conservative,Niagara West--Glanbrook,Dean Allison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8880684e-3bb8-4705-a2b4-767f37811391&Language=E&Section=ALL
4593984,ca.proc.d.2014-04-01.15965.2,2014-04-01,df92b768-cbe1-4222-9526-8f3fd5d9f540,596,"Mr. Bruce Hyer (Thunder Bay—Superior North, GP)",,Routine Proceedings,Petitions,Experimental Lakes Area,"Mr. Speaker, petitions continue to pour in from Canadians across the country who are urging the government to save the Experimental Lakes Area. The government revoked funding for the ELA in 2012, but it has been negotiating to save the research facility after public outcry.
It gives me great pleasure to remind my fellow parliamentarians that the Experimental Lakes Area is not yet dead and hopefully we can still save it.",Green,Thunder Bay--Superior North,Bruce Hyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=df92b768-cbe1-4222-9526-8f3fd5d9f540&Language=E&Section=ALL
4593985,ca.proc.d.2014-04-01.15965.3,2014-04-01,e6d671ec-9039-4ed6-bd6f-cca3ddd257e1,8790,"Mr. Ted Hsu (Kingston and the Islands, Lib.)",,Routine Proceedings,Petitions,Experimental Lakes Area,"Mr. Speaker, I also have a petition from Canadians who are interested in saving the Experimental Lakes Area. It is a place where science is done for the good of all of society, indeed, the whole world, because of the importance of freshwater to human beings.
It is my pleasure to present this petition to the House today.",Liberal,Kingston and the Islands,Ted Hsu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6d671ec-9039-4ed6-bd6f-cca3ddd257e1&Language=E&Section=ALL
4593986,ca.proc.d.2014-04-01.15965.4,2014-04-01,26c8b0bc-42d4-4db5-bf7d-1e1544c7b4b5,9172,"Mr. Dan Albas (Parliamentary Secretary to the President of the Treasury Board, CPC)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Conservative,Okanagan--Coquihalla,Dan Albas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26c8b0bc-42d4-4db5-bf7d-1e1544c7b4b5&Language=E&Section=ALL
4593987,ca.proc.d.2014-04-01.15965.5,2014-04-01,,,,,Routine Proceedings,Questions on the Order Paper,, Is that agreed?,,,The Speaker,
4593988,ca.proc.d.2014-04-01.15965.6,2014-04-01,,,,intervention,Routine Proceedings,Questions on the Order Paper,, Agreed.,,,Some hon. members,
4593989,ca.proc.d.2014-04-01.15965.7,2014-04-01,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Government Orders,Business of Supply,Opposition Motion—Government Aircraft," moved: 
 That, in the opinion of the House, government planes, and in particular the plane used by the Prime Minister, should only be used for government purposes and should not be used to transport anyone other than those associated with such purposes or those required for the safety and security of the Prime Minister and his family. 
Mr. Speaker, as always, it is a great honour to stand in this place and be chosen to speak on behalf of the people of Timmins—James Bay. I am certainly proud to rise today on the issue of the abuse of the public trust in taxpayers with the misuse of government resources, particularly the use of the Challenger jet.
Mr. Speaker, I will be sharing my time with the member for Portneuf—Jacques-Cartier. 
This issue needs to be debated in the House because we see within the government the continual and deliberate blurring of the lines between the use of government resources that are meant to serve the people of Canada and the partisan narrow interests of the Conservative war machine. Whether it is the misuse of government resources or the redrawing of the websites, everything the government seems to be doing is taking public resources and turning them to the personal use of the party or its friends. That is something the Conservatives used to rail against in the old Liberal regime. 
Very clear rules about the use of flights were set up by the Board of Internal Economy. For members of Parliament who do have to charter planes into isolated regions—for example, I have had to charter flights up into James Bay—there are clear rules. Number one is, we have to ensure that the only people on those planes actually are government staff. Anyone else on the plane would have to be put on the flight manifest and would have to pay the full charge. The Board of Internal Economy is very clear on this, so when we find out that a guy who raised $3.5 million for the Prime Minister gets to fly back and forth from Calgary, that is simply not acceptable. That is an abuse of trust.
I would like to read a few quotes that will put this into context: 
 We have seen the Prime Minister flying around the country on Challenger jets doing a few hours of government work, then spending the rest of the time campaigning and fundraising…. Meet the new boss, same as the old boss. The…culture of entitlement goes on. The public must be given a chance to put an end to it. 
Who said that? It was our present Prime Minister when he was in opposition. Yes, meet the new boss; same as the old boss over there. The issue here is that this is a government that is telling the rest of Canadians that the cupboard is bare and yet the Prime Minister can fly one of his buddies down to watch the New York Yankees at a ball game, where the Challenger jet cost taxpayers anywhere between $8,000 and $11,000 an hour to run. When the government is telling senior citizens in my riding that the cupboard is bare, while it is flying its friends to ball games, I would ask the Canadian people if they think that is fair. 
A number of people have spoken out on this issue. I would like to quote them now: 
 Mr. Speaker, while Canadians are barely coping with higher gasoline prices, the…ministers do not share such mundane concerns. They prefer going from Ottawa to Toronto aboard a luxury jet that costs $11,000 an hour to operate…. How can the Prime Minister justify such a waste of public funds? 
Who said that? It was the present Minister of Employment and Social Development. 
There are a few others: 
 Mr. Speaker, if $1 million on airfare were not enough, it turns out, through access to information, that of the 141 flights taken on the Challenger jet between January and July, over $71,000 was spent on food. That does not include the bar bill. That represents an average of $508 per flight, just less than the monthly grocery bill for a Nova Scotia family of four. How does the Prime Minister justify spending the equivalent of the cost of a monthly family grocery bill on an air flight? Just what was on that menu? 
Who said that? It was the present Minister of Justice. We all remember him when he was minister of defence. He is the man who ordered a search and rescue helicopter to pick him up from his hunting camp because he was too lazy to come out on his own. He used our military government resources to fly him from his hunting camp. ",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4593990,ca.proc.d.2014-04-01.15965.8,2014-04-01,2576a113-8173-4faf-9a51-558c6087a2a1,,,,Government Orders,Business of Supply,Opposition Motion—Government Aircraft, He had to get to dinner though.,,,Mr. Robert Chisholm,
4593991,ca.proc.d.2014-04-01.15965.9,2014-04-01,50a18bf1-9be3-4563-b657-6af367453ba0,11,Mr. Charlie Angus,,Government Orders,Business of Supply,Opposition Motion—Government Aircraft," Oh, he had to get to dinner, yes. He had the lobster dinner he had to go to. 
Here is the man who is the Minister of National Defence, using taxpayers’ resources to go to court to tell veterans of our country that this government has no obligation to them. If we asked any Canadian on the street what they think of our obligation to veterans, they would say that it is shameful that the Conservatives are using taxpayers' dollars to argue that they have no social contract with veterans. 
Yet the Minister of Justice had a total social contract with the military when he needed to be picked up from hunting camp to be flown to his lobster dinner. This is the kind of abuse that Canadians-—",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
