basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4595949,ca.proc.d.2014-04-10.16020.0,2014-04-10,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Information Commissioner of Canada,,"I have the honour to lay upon the table, pursuant to subsection 39(1) of the Access to Information Act, a special report from the Information Commissioner, entitled “Interference with Access to Information: Part 2”. 
This report is deemed permanently referred to the Standing Committee on Access to Information, Privacy and Ethics.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4595950,ca.proc.d.2014-04-10.16020.1,2014-04-10,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to four petitions.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4595951,ca.proc.d.2014-04-10.16020.2,2014-04-10,5d65749e-0cdb-4c03-88d4-f57a905acc33,8436,"Hon. Bernard Valcourt (Minister of Aboriginal Affairs and Northern Development, CPC)",,Routine Proceedings,First Nations Control of First Nations Education Act,," moved for leave to introduce Bill C-33, An Act to establish a framework to enable First Nations control of elementary and secondary education and to provide for related funding and to make related amendments to the Indian Act and consequential amendments to other Acts.
 (Motions deemed adopted, bill read the first time and printed) ",Conservative,Madawaska--Restigouche,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
4595952,ca.proc.d.2014-04-10.16020.3,2014-04-10,075456c7-3cca-483c-b4f1-85006031ca09,8685,"Mr. Robert Aubin (Trois-Rivières, NDP)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, I have the honour to table, in both official languages, the report of the delegation of the Canadian branch of the Assemblée parlementaire de la Francophonie, concerning its participation at the bureau meeting of the Assemblée parlementaire de la Francophonie, which was held in Rabat, Morocco, from February 5 to 7, 2014.",New Democratic Party,Trois-Rivières,Robert Aubin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=075456c7-3cca-483c-b4f1-85006031ca09&Language=E&Section=ALL
4595953,ca.proc.d.2014-04-10.16020.4,2014-04-10,37385e96-15e4-49cd-9b92-9932c96e0f69,580,"Mr. Ben Lobb (Huron—Bruce, CPC)",,Routine Proceedings,Committees of the House,Health,"Mr. Speaker, I have the honour to present, in both official languages, the second report of the Standing Committee on Health, entitled “Government's Role in Addressing Prescription Drug Abuse”. 
Pursuant to Standing Order 109, the committee requests that the government table a comprehensive response to this report.",Conservative,Huron--Bruce,Ben Lobb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37385e96-15e4-49cd-9b92-9932c96e0f69&Language=E&Section=ALL
4595954,ca.proc.d.2014-04-10.16020.5,2014-04-10,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,Hon. John Duncan,,Routine Proceedings,Incorporation by Reference in Regulations Act,," moved for leave to introduce Bill S-2, An Act to amend the Statutory Instruments Act and to make consequential amendments to the Statutory Instruments Regulations.
 (Motions deemed adopted, bill read the first time and printed) ",Conservative,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4595955,ca.proc.d.2014-04-10.16020.6,2014-04-10,ffb322db-bc4b-4c75-8544-cf13bf7e6bda,582,Mr. Stephen Woodworth,Interjection,Routine Proceedings,Incorporation by Reference in Regulations Act,,"Mr. Speaker, I rise today to ask for the unanimous consent of the House of Commons for Motion No. 476, which simply asks that the House of Commons affirms that every Canadian law must be interpreted in a manner that recognizes in law the equal worth and dignity of everyone who is in fact a human being. Who here wants to deny the equal worth and dignity of any fellow human being?",Conservative,Kitchener Centre,Stephen Woodworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ffb322db-bc4b-4c75-8544-cf13bf7e6bda&Language=E&Section=ALL
4595956,ca.proc.d.2014-04-10.16020.7,2014-04-10,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Incorporation by Reference in Regulations Act,,Does the hon. member have the unanimous consent of the House to propose this motion?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4595957,ca.proc.d.2014-04-10.16020.8,2014-04-10,,,,intervention,Routine Proceedings,Incorporation by Reference in Regulations Act,," Agreed.
 No.",,,Some hon. members,
4595958,ca.proc.d.2014-04-10.16020.9,2014-04-10,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,"Mr. Francis Scarpaleggia (Lac-Saint-Louis, Lib.)",,Routine Proceedings,Business of the House,,"Mr. Speaker, if you seek it I believe you would find agreement for the following motion. I move: 
 That, at the conclusion of today's debate on the opposition motion, all questions necessary to dispose of the said motion shall be deemed put and a recorded division deemed requested and deferred until Monday, April 28, 2014, at the expiry of the time provided for Government Orders. 
",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
4595959,ca.proc.d.2014-04-10.16020.10,2014-04-10,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Business of the House,,Does the hon. member have the unanimous consent of the House to propose this motion?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4595960,ca.proc.d.2014-04-10.16020.11,2014-04-10,,,,intervention,Routine Proceedings,Business of the House,, Agreed.,,,Some hon. members,
4595961,ca.proc.d.2014-04-10.16020.12,2014-04-10,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Business of the House,, The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4595962,ca.proc.d.2014-04-10.16020.13,2014-04-10,,,,intervention,Routine Proceedings,Business of the House,, Agreed.,,,Some hon. members,
4595963,ca.proc.d.2014-04-10.16020.14,2014-04-10,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Business of the House,,(Motion agreed to),Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4595964,ca.proc.d.2014-04-10.16020.15,2014-04-10,07e5eac1-e115-483c-bb86-972736ca953d,609,"Mr. LaVar Payne (Medicine Hat, CPC)",,Routine Proceedings,Petitions,Canada Post,"Mr. Speaker, I have a petition to present to the House with regard to Canada Post.",Conservative,Medicine Hat,LaVar Payne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07e5eac1-e115-483c-bb86-972736ca953d&Language=E&Section=ALL
4595965,ca.proc.d.2014-04-10.16020.16,2014-04-10,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,"Ms. Jinny Jogindera Sims (Newton—North Delta, NDP)",,Routine Proceedings,Petitions,The Environment,"Mr. Speaker, I have two petitions to present today. It is a great pleasure to present this first petition on behalf of constituents in my riding of Newton—North Delta and surrounding areas.
The proposal to transfer coal through the Fraser Surrey Docks has raised concern for many people living in Surrey and Delta.
The petitioners are calling on the Government of Canada to carry out a comprehensive health impact assessment of the proposed expansion of coal transfers at the Fraser Surrey Docks.
Like my constituents, I look forward to the government's response to their request for a third-party assessment of the health impacts of this project.",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
4595966,ca.proc.d.2014-04-10.16020.17,2014-04-10,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,"Ms. Jinny Jogindera Sims (Newton—North Delta, NDP)",,Routine Proceedings,Petitions,Democratic Reform,"Mr. Speaker, my second petition, if I can lift it, is from thousands upon thousands of Canadians across this beautiful land who are very concerned with the so-called unfair elections act.
The petitioners are calling on the government to launch a public inquiry and to table electoral reform legislation that incorporates the recommendations of Elections Canada. 
I urge the government to take action and take heed of this voluminous petition.",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
4595967,ca.proc.d.2014-04-10.16020.18,2014-04-10,d282a075-d49f-40b7-ab6d-64455eb9a5a8,265,"Mr. Scott Simms (Bonavista—Gander—Grand Falls—Windsor, Lib.)",,Routine Proceedings,Petitions,Canada Post,"Mr. Speaker, I present a petition regarding Canada Post.
The most rural and remote areas, which I was going to say are slowly dwindling, but that is not the case anymore, they have been accelerated at a rate that is absolutely blistering, to the point where the citizens are signing these petitions.
This petition comes from the town of Millertown. There are approximately 20 to 30 households there right now, and they want their postal delivery service. They feel that the service has been diminished to the point where it is no longer recognizable.
These signatures come from people from Millertown and nearby Buchans Junction.",Liberal,Bonavista--Gander--Grand Falls--Windsor,Scott Simms,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d282a075-d49f-40b7-ab6d-64455eb9a5a8&Language=E&Section=ALL
4595968,ca.proc.d.2014-04-10.16020.19,2014-04-10,413f63e9-daa1-4444-b83b-c0135109dbba,9240,"Mr. Craig Scott (Toronto—Danforth, NDP)",,Routine Proceedings,Petitions,Democratic Reform,"Mr. Speaker, I, too, rise to present a petition gathered at the good offices of the Council of Canadians. It is called the Democracy 24/7 petition.
The petitioners note that the Federal Court ruled that the Conservative Party's CIMS database was at the bottom of the fraud perpetuated in 2011.
The petitioners call on the Government of Canada to launch a public inquiry to find and bring to justice the persons responsible for accessing that database for purposes of perpetuating the fraud that occurred in 2011.
 They are also calling for the tabling of electoral reform legislation that incorporates real recommendations of Elections Canada to get to the bottom of fraud or corrupt or illegal practices, which is exactly the opposite of the unfair elections act.",New Democratic Party,Toronto--Danforth,Craig Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=413f63e9-daa1-4444-b83b-c0135109dbba&Language=E&Section=ALL
4595969,ca.proc.d.2014-04-10.16020.20,2014-04-10,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Routine Proceedings,Petitions,Canada Post,"Mr. Speaker, it is with pleasure that I bring forward a petition in regard to Canada Post, signed by the residents of Winnipeg North.
The petitioners truly believe in Canada Post as a national corporation and are concerned that the federal government is looking at ways in which it can ultimately dismantle Canada Post.
The petitioners are calling on the Prime Minister to recognize that the Parliament of Canada should commit to maintaining and expanding the future role of Canada Post as a government corporation.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4595970,ca.proc.d.2014-04-10.16020.21,2014-04-10,8e00cb1e-2b6e-4836-8664-f50de4a195c2,9199,"Mr. Jasbir Sandhu (Surrey North, NDP)",,Routine Proceedings,Petitions,The Environment,"Mr. Speaker, I am honoured to present a petition on behalf of constituents from Surrey North.
The petition concerns the Fraser Surrey Docks proposal to ship U.S. thermal coal through B.C. communities.
Many members of my community are concerned about health risks to the children and the communities in Surrey North, and along the corridor for shipping the coal.
The petitioners are calling on the government to do a health impact assessment before this project goes ahead. I would ask the government to respond to the petition.",New Democratic Party,Surrey North,Jasbir Sandhu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8e00cb1e-2b6e-4836-8664-f50de4a195c2&Language=E&Section=ALL
4595971,ca.proc.d.2014-04-10.16020.22,2014-04-10,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Petitions,The Environment,There are more than 10 members rising and only about 10 minutes left for this part of the day. Members would do their colleagues a favour if they kept their explanations to a very brief summary.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4595972,ca.proc.d.2014-04-10.16020.23,2014-04-10,dead179f-dfcc-4f4d-a76b-7d2e4792095c,445,"Ms. Peggy Nash (Parkdale—High Park, NDP)",,Routine Proceedings,Petitions,Rail Transportation,"Mr. Speaker, I am happy to present a petition on behalf of my constituents, who believe that the federal government has a responsibility to support economic growth, but also the lasting benefits to Canadians through a modernized greener infrastructure.
The petitioners are calling on the federal government to support clean, efficient, quiet, and modern rail transportation, through the electrification of the air-rail link in Toronto. It borders on my riding and many other ridings in the city of Toronto.",New Democratic Party,Parkdale--High Park,Peggy Nash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dead179f-dfcc-4f4d-a76b-7d2e4792095c&Language=E&Section=ALL
4595973,ca.proc.d.2014-04-10.16020.24,2014-04-10,699ff70f-3ea7-44fb-91a0-cd238afd535c,1788,"Ms. Francine Raynault (Joliette, NDP)",,Routine Proceedings,Petitions,Public Transit Operators,"Mr. Speaker, I wish to present a petition to put a stop to violence against bus drivers. The petitioners want to draw the attention of the House of Commons to the high number of assaults every year against bus drivers who serve the public.",New Democratic Party,Joliette,Francine Raynault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=699ff70f-3ea7-44fb-91a0-cd238afd535c&Language=E&Section=ALL
