basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4393289,ca.proc.d.2008-04-16.417.0,2008-04-16,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Timmins—James Bay.
[Members sang the national anthem]",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4393290,ca.proc.d.2008-04-16.417.1,2008-04-16,1bdc8566-1dd8-4791-b939-3f578dbf780d,104,"Mr. Steven Fletcher (Charleswood—St. James—Assiniboia, CPC)",,Statements By Members,Seniors,,"Mr. Speaker, by any measure, Canada is the best country in the world. Canada's many blessings are not here by accident, but have been earned by the hard work of previous generations.
 I wish to take a moment to acknowledge one of my constituents who exemplifies the many sacrifices necessary to ensure Canada remains strong and free.
Mr. George Waters was born on Dominion Day, July 1, 1919. He signed up to serve his country in April of 1941 and did so proudly as a Flight Lieutenant with the Royal Canadian Air Force Bomber Command. He served his country and community again for almost twenty years as a school board trustee. Mr. Waters is the only person I know who votes in elections in a school named after himself.
The kids at George Waters Middle School and every other school in the country owe the seniors of Canada their every today and their every tomorrow. To the seniors of Charleswood—St. James—Assiniboia and seniors right across the country, let me express very heartfelt and humble thanks.",Conservative,Charleswood--St. James--Assiniboia,Steven Fletcher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bdc8566-1dd8-4791-b939-3f578dbf780d&Language=E&Section=ALL
4393291,ca.proc.d.2008-04-16.417.2,2008-04-16,7be31897-2aa9-4cff-8581-8f6eb0edff6e,288,"Mr. Alan Tonks (York South—Weston, Lib.)",,Statements By Members,Donald C. MacDonald,,"Mr. Speaker, it is with great affection and respect that I rise today to honour Donald C. MacDonald, who passed away recently at the age of 94.
Donald MacDonald was an elected member of the Ontario legislature for nearly 30 years and led the provincial CCF party through its early evolution to become the New Democratic Party of Ontario. As leader of the NDP, he focused his generosity and intelligence toward the formation of grassroots community organizations of health, social well-being and education.
Donald was the guiding spirit for indispensable multi-service agencies such as the Learning Enrichment Foundation and York Community Services, which support new immigrants, the disadvantaged and a more inclusive society.
There is not much any of us can do about death. However, we are all given the opportunity to do something with life. Donald will be remembered for living long, living well and living to better the lives of others.
I am confident that all in this House will join me in sending our condolences to Donald's wife, Simone, and his three children and six grandchildren as we celebrate the life of Donald MacDonald.",Liberal,York South--Weston,Alan Tonks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7be31897-2aa9-4cff-8581-8f6eb0edff6e&Language=E&Section=ALL
4393292,ca.proc.d.2008-04-16.417.3,2008-04-16,6508ce35-554f-4412-88f7-4f2d6cf8b467,547,"Mrs. Ève-Mary Thaï Thi Lac (Saint-Hyacinthe—Bagot, BQ)",,Statements By Members,Marc-Antoine Latulippe,,"Mr. Speaker, on April 7, when he was riding his bicycle near the Rivière Noire, Marc-Antoine Latulippe, an 11-year-old from Roxton Falls, disappeared after he presumably fell into the water. Yesterday we learned that the body of the young boy had been found, bringing over a week of tireless searches to an end for his parents, friends and loved ones. Although it must be a relief to have an end to this nightmare, we can only imagine the immense pain that has taken its place.
I would like to say that my thoughts, and those of my colleagues and fellow citizens, are with the parents and friends of Marc-Antoine Latulippe, and we are thinking of you during this difficult time. I would also like to thank all the police officers and volunteers who helped with searches.
On behalf of myself and my Bloc Québécois colleagues, I offer my sincerest condolences to the family and friends of Marc-Antoine.",Bloc Québécois,Saint-Hyacinthe--Bagot,Ève-Mary Thaï Thi Lac,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6508ce35-554f-4412-88f7-4f2d6cf8b467&Language=E&Section=ALL
4393293,ca.proc.d.2008-04-16.417.4,2008-04-16,8826a32c-2e29-49be-b6e2-c1f10363639b,440,"Mrs. Irene Mathyssen (London—Fanshawe, NDP)",,Statements By Members,Equality Day,,"Mr. Speaker, tomorrow we will celebrate Equality Day. Equality Day marks the coming into force of the equality provisions in the Canadian Charter of Rights and Freedoms on April 17, 1985.
Thousands of women, including NDP MPs Pauline Jewett and Margaret Mitchell, fought for women's inclusion in the charter.
 The equality provision, section 15, sets out four kinds of protection: equality before and under the law, and equal benefit and protection of the law, on seven grounds, including sex.
 While women in Canada may have achieved equality in law, they still have not achieved equality in practice. After 23 years, women deserve better.
The Conservative government is irreversibly changing the course of women's equality in Canada. The NDP has put forward a Fairness for Women Action Plan. I would ask the government to adopt these recommendations so that women will achieve equality once and for all.",New Democratic Party,London--Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8826a32c-2e29-49be-b6e2-c1f10363639b&Language=E&Section=ALL
4393294,ca.proc.d.2008-04-16.417.5,2008-04-16,6222fa27-d631-48b9-9cec-bd5d6c2de441,430,"Mr. Laurie Hawn (Edmonton Centre, CPC)",,Statements By Members,Chief of the Defence Staff,,"Mr. Speaker, on the occasion of his retirement I want to honour General Rick Hillier for his tireless work in rebuilding our armed forces, his fearless dedication to the men and women in uniform, the pride he has helped instill in all Canadians, and his eternal optimism as a Leafs fan.
General Hillier is a soldier's soldier first and foremost. I know that the men and the women of the forces will miss him. He spoke out for the needs of every soldier on the line and worked tirelessly with our government to ensure those soldiers, sailors, airmen and airwomen were equipped with the tools they so badly needed after, as he so accurately put it, “a decade of darkness”.
Today, the level of respect and pride our citizens have for the Canadian Forces and the recognition for excellence around the world are in no small part due to General Hillier's revitalization of our military and the dignity of those who choose to serve.
That the overpasses along Highway 401 in Ontario are filled with ordinary people standing there just to pay their respects to our fallen soldiers is an incredible testament to the place of honour our military has today.
General Hillier, for your dedication and leadership, your country and this airman thank you. ",Conservative,Edmonton Centre,Laurie Hawn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6222fa27-d631-48b9-9cec-bd5d6c2de441&Language=E&Section=ALL
4393295,ca.proc.d.2008-04-16.417.6,2008-04-16,8e78e689-a980-40a6-aacd-8c887d5878b6,432,"Ms. Tina Keeper (Churchill, Lib.)",,Statements By Members,Aboriginal Affairs,,"Mr. Speaker, last weekend I visited Cecilia Begg of the KI6, the imprisoned leaders of Kitchenuhmaykoosib Inninuwug. The five men are in a Thunder Bay jail and she is in a Kenora jail.
 Cecilia is peaceful and brave and feels that this protest is integral to her role as a mother and grandmother and as a steward for future generations. She believes her community must have a decision making capacity in its traditional territory.
Chief Morris said: “We want the right to say yes or no to development. That's what the treaty relationship is all about. We're seeking to correct that“. 
Grand Chief Stan Beardy of the Nishnawbe Aski Nation stated: “This nation to nation relationship has become completely inequitable. There is no benefit for first nations in these federal budgets. That is inequitable. We too want a positive future. Our ancestors did not sign treaties to have their children and grandchildren live as dependants and in dire poverty”.
The federal government is neglecting its role in the duty to consult. The government cannot off-load it to third parties.
I was honoured to meet Cecilia Begg, who said: “I'm not alone. I have the prayers of the people with me”.",Liberal,Churchill,Tina Keeper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8e78e689-a980-40a6-aacd-8c887d5878b6&Language=E&Section=ALL
4393296,ca.proc.d.2008-04-16.417.7,2008-04-16,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton—Strathcona, CPC)",,Statements By Members,Milad al-Nabiy,,"Mr. Speaker, recently Muslims around the world celebrated Milad al-Nabiy, the anniversary of the birth of the prophet Muhammad, which is one of the largest celebrations of the Islamic calendar.
Muslims celebrate the prophet's birth, life and teachings with prayers, readings from the Quran, feasts, good deeds and compassion toward the poor.
To mark this celebration, the Ismaili community of Ottawa is hosting an event featuring Dr. Ali Mazrui, who is the Albert Schweitzer Professor in the Humanities and Director of the Institute of Global Cultural Studies at Binghampton University.
Dr. Mazrui has been involved in a number of UN projects and is also internationally consulted on Islamic history and culture.
Dr. Mazrui's keynote address, entitled “Prophet Muhammad as the Founder of a New Civilization”, will highlight the rich history and tradition around this world celebration.
On behalf of the Government of Canada and all members of this House, I would like to welcome Dr. Mazrui to Canada and extend best wishes to my brothers and sisters celebrating Milad al-Nabiy.",Conservative,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4393297,ca.proc.d.2008-04-16.417.8,2008-04-16,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont—La Petite-Patrie, BQ)",,Statements By Members,Pierre Lapointe,,"Mr. Speaker, we were saddened to hear of the passing of Pierre Lapointe. He died of cancer on Saturday. A city councillor in Montreal, Pierre Lapointe left his mark as a man who was committed to his community and concerned about the quality of life of his fellow citizens.
Mr. Lapointe, a former diplomat and former chairman of the Immigration and Refugee Board, made the switch to municipal politics in 1997. He had been working with Gérald Tremblay's team since 2003. He was also a member of the board of directors for both the Société de transport de Montréal and Ahuntsic-Cartierville's Corporation de développement économique communautaire. According to his colleagues, this community builder always made every decision with compassion. 
My Bloc Québécois colleagues and I offer our sincere condolences to his sister, Lisette Lapointe, to his partner, Sylvie Lamothe as well as to all his friends and colleagues.",Bloc Québécois,Rosemont--La Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4393298,ca.proc.d.2008-04-16.417.9,2008-04-16,ed1028ae-42dc-4294-9b39-4c5daff5fc74,286,"Mr. David Tilson (Dufferin—Caledon, CPC)",,Statements By Members,Government Policies,,"Mr. Speaker, Canadians work hard. They pay their taxes and they play by the rules. They have real issues they care about and they expect their government to take real action. 
Our Prime Minister and our Conservative government get that, and Canadian families are seeing real results from our leadership.
Our government is making day to day life more affordable for Canadians through tax refunds to individuals and families.
 We are acting to keep our communities safe by passing the most comprehensive anti-crime bill in Canada's history: the tackling violent crime act.
 We are acting to protect Canadians' health and well-being.
Let us contrast this with the lack of leadership Canadians see when they look at the so-called official opposition. That party and its leader take a stand and then back down. The Liberals criticize and complain and then support our government. The Liberals have no policy on issues that matter the most to ordinary Canadians.
Instead, the Liberals focus on imaginary scandals and phony controversy. Canadians are not fooled.",Conservative,Dufferin--Caledon,David Tilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed1028ae-42dc-4294-9b39-4c5daff5fc74&Language=E&Section=ALL
