basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4776130,ca.proc.d.2019-04-12.10575072,2019-04-12,07cf5767-802c-406c-92a7-7dc92af79b40,242079,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,,Points of Order,Bill C-97—Proposal to Apply Standing Order 69.1,"Mr. Speaker, I rise today to respond to the point of order raised by the hon. member for Vancouver East on April 10, 2019, with respect to the status of Bill C-97, the budget implementation act, 2019, no. 1.
In her statement, my hon. colleague argued that since multiple items were included in Bill C-97, then the bill should be treated as an omnibus bill. Her view was that these measures were unrelated to the budget. In her argument, the hon. opposition member argued that subdivisions B, D, E, F, G, J, K and L of division 9 of part 4, amended different acts; that division 15 of part 4, clauses 292 to 302, created a new act; that division 16 of part 4, clauses 302 to 311, made changes to the Immigration and Refugee Protection Act; and that Bill C-97 was an omnibus bill and as such should be divided for further consideration. 
I would argue, Mr. Speaker, that this is not the case. As you know and as the opposition member pointed out in her point of order, Standing Order 69.1(2) states clearly that Standing Order 69.1(1) “shall not apply if the bill has as its main purpose the implementation of a budget and contains only provisions that were announced in the budget presentation or in the documents tabled during the budget presentation.”
Consequently, I would like to point out that subdivisions B, E, F, G, J, K and L of division 9 of part 4 of Bill C-97, which amend different regulatory acts, are all alluded to at page 326 of budget 2019. Next to the subject of “Bringing Innovation to Regulations”, it states:
 The Government proposes to introduce legislation to begin its work on an annual modernization bill consisting of legislative amendments to various statutes to help eliminate outdated federal regulations and better keep existing regulations up to date. 
The amendments quoted by the honourable member are all part of that effort to modernize existing regulations. As for subdivision D of the aforementioned division, it is even more explicitly referenced at page 119. Next to the subject of “Removing federal barriers to the interprovincial trade of alcohol”, it states: 
 To facilitate internal trade, the Government intends to remove the federal requirement that alcohol moving from one province to another be sold or consigned to a provincial liquor authority. Provinces and territories would continue to be able to regulate the sale and distribution of alcohol within their boundaries. 
Furthermore, division 15 of part 4, clauses 292 to 302 of the BIA, which relates to the creation of the college of immigration and citizenship consultants act, is referred to at pages 184 and 185 of the budget. Under the heading of “Protecting People from Unscrupulous Immigration Consultants”, it states:
 To help protect newcomers and applicants wishing to obtain the services of legitimate service providers, Budget 2019 proposes to provide $51.9 million over five years, starting in 2019–20, and $10.1 million per year ongoing. Funding will improve oversight of immigration consultants and strengthen compliance and enforcement measures. It will also support public awareness activities that will help vulnerable newcomers and applicants protect themselves against fraudulent immigration consultants. These measures will help to ensure that all applicants have access to quality immigration and citizenship advice, and that those who are providing the services operate in a professional and ethical manner, with disciplinary powers in place should fraud or misrepresentation occur. 
 In addition, the Government proposes to introduce legislation and propose amendments to the Immigration and Refugee Protection Act and the Citizenship Act in order to implement these measures. 
This is echoed at page 326, next to the subject “Protecting People from Unscrupulous Immigration Consultants”, where it clearly states:
 The Government proposes to introduce legislation and propose amendments to the Immigration and Refugee Protection Act and the Citizenship Act in order to implement measures to help protect newcomers and applicants wishing to obtain the services of legitimate service providers. 
Finally, part 4, division 16, clauses 302 to 311, which make changes to the Immigration and Refugee Protection Act, are consequent with what is found once again on page 184, under the heading “Enhancing the Integrity of Canada's Borders and Asylum System”. It states:
 ...Budget 2019 proposes to introduce legislative amendments to the Immigration and Refugee Protection Act to better manage, discourage and prevent irregular migration. 
Once again, this is echoed at page 326 of the budget, next to the subject “Enhancing the Integrity of Canada's Borders and Asylum System”, which states:
 The Government proposes to introduce legislative amendments to the Immigration and Refugee Protection Act to better manage, discourage and prevent irregular migration. 
As such, I believe the measures contained in Bill C-97 were all included in the budget. Consequently, I respectfully submit that Bill C-97 is not an omnibus bill and, as such, should not be split.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(242079)
4776131,ca.proc.d.2019-04-12.10575076,2019-04-12,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,,Points of Order,Bill C-97—Proposal to Apply Standing Order 69.1,I want to thank the hon. member for his intervention. The Speaker will come back with a response in due course.,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4776132,ca.proc.d.2019-04-12.p5868981,2019-04-12,,,,stagedirection,Government Orders,"Budget Implementation Act, 2019, No. 1",,"The House resumed from April 11 consideration of the motion that Bill C-97, An Act to implement certain provisions of the budget tabled in Parliament on March 19, 2019 and other measures, be read the second time and referred to a committee.",,,,
4776133,ca.proc.d.2019-04-12.10575078,2019-04-12,03134e55-2453-4c19-83a4-c20bbd6e5a3e,236951,"Mr. Majid Jowhari (Richmond Hill, Lib.)",,Government Orders,"Budget Implementation Act, 2019, No. 1",,"Mr. Speaker, I will be splitting my time with the hon. member for Scarborough Centre. 
It is a pleasure to rise in the House to speak to budget 2019, Bill C-97.
For the past four years, our government has invested in Canadians and in what matters to them the most. Budget 2019 continues that plan by investing in something that matters to all Canadians: their health. We all know the sinking feeling that comes when you hear a loved one is sick or badly hurt. The clock seems to stop and it is hard to think about anything else, especially about how much money there is saved in the bank. However, the sad reality is that too many Canadians have to think about finances in moments of such dread.
We are proud of our publicly funded universal health care system, connecting Canadians with the best health care system and connecting Canadians with the best doctors, nurses and health care providers based on their needs. However, when it comes to prescription drugs, not everyone has access to what they need to regain and maintain their health.
Many middle-class Canadians, and those struggling hard to join the middle class, cannot afford the prescription drugs they need. No one should have to choose between putting food on the table and buying prescription drugs. Therefore, our system can and must be improved, because when prescription drugs are unaffordable, it leads to poorer health for many Canadians and higher health care costs for all of us.
 It is true that most Canadians have some form of public or private drug coverage. However, the nature of that coverage varies significantly from person to person across the country. Therefore, to improve the accessibility and affordability of prescription medications, the government announced, in budget 2018, the creation of an advisory council. This council is providing advice on how to implement the national pharmacare plan in a manner that is affordable for Canadians, employers and governments. With budget 2019, we are laying the foundation for the implementation of a national pharmacare program while we await the final report by our advisory council on its full implementation.
Based on the consultation and interim report of the advisory council on the implementation of national pharmacare, our government intends to work with provinces, territories, the private sector and other partners on three foundational elements: first, create the Canadian drug agency that will assess drug effectiveness and negotiate prices; second, establish an evidence-based list of prescribed drugs, a list of drugs Canadians can access, to be developed as part of the agency; and third, establish a national strategy for high-cost drugs for rare diseases.
I will speak about these three items, specific measures and, should I have some time remaining, I would like to take a quick aside to discuss budget 2019's strong emphasis on issues facing seniors in communities like mine.
I will start with the first foundational element: assessing drug effectiveness and negotiating prices.
The new Canadian drug agency, through its ability to negotiate prices, will lead to lower prices for prescription drugs. That is very good news, because right now, Canada faces some of the highest drug costs in the world. Costs have risen dramatically over the last three decades. Prescription drug spending in Canada was about $2.5 billion in 1985. In 2018, it was nearly $34 billion and the costs keep rising. 
Canada's current patchwork of drug coverage is not well equipped to handle the increasingly expensive drugs coming into the market. There are over 100 public prescription drug insurance companies in Canada and over 100,000 private insurance plans. 
The Canadian drug agency would help make things better by negotiating drug prices on behalf of Canada's drug plans. The agency would also assess the effectiveness of new prescription drugs and recommend which drugs represented the best value for money for Canadians. For the first time in Canada, drug evaluation and price negotiation could be carried out by one single entity. This was one of the initial recommendations included in the interim report of the advisory council on the implementation of national pharmacare.
The Canadian drug agency would be established in partnership with provinces, territories and all other stakeholders. It would build on existing provincial successes by acting as a single evaluator and negotiator on behalf of Canada's drug plans.
 The proposed agency could help to considerably reduce drug spending. The Canadian drug agency could, in the long term, lead to billions of dollars in savings on prescription drug costs each year. In short, the Canadian drug agency could be a powerful tool for addressing the rising cost of prescription drugs across Canada. 
The second foundational element is establishing a new national formulary for prescribed drugs. While the Canadian drug agency's key responsibility would be the development of a national formulary, the agency would work in partnership with provinces, territories and other stakeholders to develop a comprehensive, evidence-based list of prescribed drugs. This would provide the basis for a consistent approach to formulary listings and patient access across the country. Therefore, budget 2019 proposes to provide Health Canada with $35 million over four years to establish a transition office to support the development of this vision.
The third foundational element is making high-cost drugs for rare diseases more accessible. I would like to discuss what budget 2019 would mean for Canadians who require high-cost prescription drugs to treat their diseases. For these Canadians, the cost of the medication they need can be astronomical.
 It is worth noting that rare diseases predominantly affect children. These diseases are often genetically based and appear in early childhood. More than 7,000 rare diseases have been identified to date. However each one of them affects a relatively small number of patients, which makes decisions on drug approval and coverage very difficult. The list price of some of these drugs often exceeds $100,000 per patient per year. In some cases, it is even more. This obviously creates significant distress for these patients and their families.
 These costs also represent significant challenges for the government and private drug plans when it comes to making decisions on whether and how to pay for the treatment. This can lead to challenges for many provinces and territories looking to help families. This is why we need a national approach to drugs for rare diseases.
Canada's national strategy will be created in partnership, again, with the provinces and territories. It will allow for a coordinated approach for gathering and evaluating evidence, improve consistency in decision-making and access across the country, and ensure that effective treatments reach the patients who need them the most. 
Budget 2019 proposes up to $1 billion over two years, starting in 2022, with up to $500 million per year ongoing, to help Canadians with rare diseases.
I know I have less than one minute left, so I would like to speak briefly about seniors and how those in my riding will be impacted.
Our government is increasing the GIS exemption from $3,500 to $5,000 per year to give more of our fixed-income seniors the choice to continue to work without being penalized. We will begin proactive CPP enrolment at age 70 to ensure that no seniors miss out on benefits they are entitled to.
We are increasing transparency and will launch an initiative to change corporate laws to increase oversight and grant the courts a greater ability to review payments made to executives in the lead-up to insolvency, protecting workplace pensions from predatory practices.
In conclusion, like many of my colleagues, I look forward to reading the final report of the advisory council on the implementation of national pharmacare, which is due later this spring.
Moving forward, national pharmacare will help lead to protecting the health of every Canadian.",Liberal,Richmond Hill,Majid Jowhari,http://www.parl.gc.ca/Parliamentarians/en/members/majid-jowhari(236951)
4776134,ca.proc.d.2019-04-12.10575115,2019-04-12,4c0122f7-7958-4cbd-b99e-9d70a4dca1e8,230115,"Mr. Pierre-Luc Dusseault (Sherbrooke, NDP)",,Government Orders,"Budget Implementation Act, 2019, No. 1",,"Mr. Speaker, I wonder if my colleague realizes that he spent much of his speech talking about pharmacare and the fact that the Liberals have been promising universal pharmacare for nearly 25 years now. In his speech, the member asked Canadians and the House to wait a bit longer for the advisory council's report. Canadians have been waiting for this program forever.
Can the member explain why, after nearly 25 years, the Liberals are still not ready to keep their promise and why they keep calling for more meetings, more discussion groups and more analysis? What more could they possibly need after 25 years? What is the problem?",New Democratic Party,Sherbrooke,Pierre-Luc Dusseault,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-luc-dusseault(230115)
4776135,ca.proc.d.2019-04-12.10575117,2019-04-12,03134e55-2453-4c19-83a4-c20bbd6e5a3e,236951,Mr. Majid Jowhari,,Government Orders,"Budget Implementation Act, 2019, No. 1",,"Mr. Speaker, I cannot talk about the past 25 years, but I can talk about what our government has done. Our government, shortly after coming to power, started the process for pharmacare. Almost all members within our caucus are very supportive of pharmacare.
I draw on my background as a management consultant. One does not launch such a huge initiative by blindly coming up with a plan or an act. One does consultations and puts a tough advisory team together. The research is done and a decision is made.
 We are looking forward to seeing the report, but I can assure members that from the first step taken to the recommendations that have been made, we are well on our way to being able to implement national pharmacare.",Liberal,Richmond Hill,Majid Jowhari,http://www.parl.gc.ca/Parliamentarians/en/members/majid-jowhari(236951)
4776136,ca.proc.d.2019-04-12.10575119,2019-04-12,b4442fcd-62cf-456e-a49b-625ea35069b5,219808,"Mr. Lloyd Longfield (Guelph, Lib.)",,Government Orders,"Budget Implementation Act, 2019, No. 1",,"Mr. Speaker, I thank the hon. member for Richmond Hill for his work as the chair of the all-party mental health caucus.
As he knows, suicide has a profound effect in Canada. For every suicide death, there are five self-inflicted injury hospitalizations, 25 to 30 attempts and seven to 10 people profoundly affected by suicide loss.
Could the hon. member comment on the Government of Canada's investments in mental health, particularly for suicide prevention programs, in budget 2019?",Liberal,Guelph,Lloyd Longfield,http://www.parl.gc.ca/Parliamentarians/en/members/lloyd-longfield(219808)
4776137,ca.proc.d.2019-04-12.10575121,2019-04-12,03134e55-2453-4c19-83a4-c20bbd6e5a3e,236951,Mr. Majid Jowhari,,Government Orders,"Budget Implementation Act, 2019, No. 1",,"Mr. Speaker, I appreciate the hon. member for Guelph's strong advocacy on the mental health file and his unyielding support for this initiative.
In budget 2019, our government announced a pan-Canadian suicide prevention service. It is about $25 million over five years, with another $5 million per year thereafter.
The most important thing is that there were other initiatives in 2017 and 2018 vis-à-vis mental health. In 2017, the largest investment in mental health was tabled, with $11 billion over 10 years to support home care as well as mental health. Specifically, about $5 billion went to mental health. In budget 2018, about $20 million over five years was committed to projects focused on seniors and women living with dementia.",Liberal,Richmond Hill,Majid Jowhari,http://www.parl.gc.ca/Parliamentarians/en/members/majid-jowhari(236951)
4776138,ca.proc.d.2019-04-12.10575124,2019-04-12,8138ca16-415e-431d-9d95-051874ca6e3d,217850,"Mr. Joël Godin (Portneuf—Jacques-Cartier, CPC)",,Government Orders,"Budget Implementation Act, 2019, No. 1",,"Mr. Speaker, I would like to thank my colleague from Richmond Hill for his speech.
I have been the MP for Portneuf—Jacques-Cartier for three and a half years now, having started at the same time as this Liberal government. I will pick up where my NDP colleague left off. He mentioned that it has been 25 years. Speaking personally, for the past three and a half years, I have been listening to the Liberals say that they are going to start a process, hold consultations, establish a council, create wide-ranging initiatives, set up a team and develop policies. They talk about 2022 and beyond. 
How can we trust this government, which has been in power for three and a half years? What do I tell the seniors in my riding who want real help today?
This Liberal government has nothing concrete to offer. How can it be proud of what its Minister of Finance has introduced?",Conservative,Portneuf—Jacques-Cartier,Joël Godin,http://www.parl.gc.ca/Parliamentarians/en/members/joel-godin(217850)
4776139,ca.proc.d.2019-04-12.10575128,2019-04-12,03134e55-2453-4c19-83a4-c20bbd6e5a3e,236951,Mr. Majid Jowhari,,Government Orders,"Budget Implementation Act, 2019, No. 1",,"Mr. Speaker, first let me say how proud I am of the accomplishments of our government.
 One thing the hon. member has to remember is that this is a partnership. I emphasized that in my speech a number of times. This is not something we can do overnight, and this is not something we can do alone. It requires partnership, and it requires making sure that we spend the time needed to do it right.",Liberal,Richmond Hill,Majid Jowhari,http://www.parl.gc.ca/Parliamentarians/en/members/majid-jowhari(236951)
