basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4773481,ca.proc.d.2019-04-01.10543524,2019-04-01,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons, Lib.)",,,The Budget,Revisions to Supplementary Information Tables,"Mr. Speaker, on March 19, 2019, the Minister of Finance tabled in this House the budget documents for 2019. Out of respect for Parliament, I wish to table, in both official languages, revisions to supplementary information tables, specifically tables A2.11, A2.12, A2.13 and A2.14, located in annex 2 of budget 2019.
These tables provide detailed supplementary information on the cash requirements of measures announced in budget 2019. The purpose of these tables is to allow the reader to reconcile the budget and main estimates documents. The original budget document tabled in Parliament on March 19, 2019 contained labelling and transcription errors that have since been corrected in this revised version. These corrections do not impact any of the fiscal projections or balances contained in the core budget document, such as the budgetary balance.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4773482,ca.proc.d.2019-04-01.p5845286,2019-04-01,,,,stagedirection,Private Members' Business,Canada Labour Code,,"The House resumed from January 30 consideration of the motion that Bill C-420, An Act to amend the Canada Labour Code, the Official Languages Act and the Canada Business Corporations Act, be read the second time and referred to a committee.",,,,
4773483,ca.proc.d.2019-04-01.10543530,2019-04-01,e39c6a4d-cac9-4e3e-b8d5-528f15a76519,214282,"Mr. Mario Beaulieu (La Pointe-de-l'Île, BQ)",,Private Members' Business,Canada Labour Code,,"Mr. Speaker, I will continue my speech on the part of the bill concerning the application of the Charter of the French Language to private-sector businesses under federal jurisdiction.
 We have seen that the Official Languages Act, Canada's blueprint for linguistic development, is at odds with Quebec's blueprint, the Charter of the French Language. The Official Languages Act is designed to ensure access to services in both official languages where numbers warrant. It is a model based on the principle of institutional bilingualism founded on individual rights. In every other country in the world that uses this model, the minority languages are being assimilated. That is what is happening in all of the anglophone provinces of Canada, where the assimilation of francophones continues to grow with each passing year.
 The only way to ensure the future of a language is to make it the common public language in a given geographic area. For instance, here in Ottawa, two people with different linguistic or cultural backgrounds will naturally communicate in English, because English is the common language in most of Canada. What is not accepted here in English Canada, and does not seem to be accepted by any Quebec MP from a national party, is the idea that French could be the common public language in Quebec, meaning people with different linguistic backgrounds would communicate in French in the workplace. The Charter of the French Language was created to guarantee the right to work in French and to make French the common language at work.
We saw how the member who chairs the Standing Committee on Justice and Human Rights reacted to that. He got very upset and said the Bloc Québécois wants anglophones in Quebec to have fewer rights than other Canadians. From our perspective, that is astounding. I think what he meant to say was that he thinks anglophones in Quebec should have the right to speak only English, just like other Canadians. Only 9% of anglophones in English Canada can speak French, so the only way to ensure the survival of French in Quebec is to make it the common tongue. Sadly, not even federalist parties are on board with that idea.
 Another member told us about a 2013 Government of Canada study on language of work in federally regulated businesses. According to the study, some 170,000 employees work in federally regulated workplaces—about 35,000 of them in Crown corporations and 135,000 in private businesses. Those workers have no recourse under the Official Languages Act or the Charter of the French Language. They have fewer rights than other Quebeckers when it comes to working in French. We have shared stats about this. 
The other problem is that since the Official Languages Act seeks to provide services in French where numbers warrant, which does not work, the shift to English has been steadily growing in every province—even in Quebec, in some places. The data is therefore being misrepresented. Linguistic indicators are being created because they are supposedly more inclusive. We see that in the reform proposed by the Minister of Official Languages. The indicators are being changed in order to make it appear as though there are more francophones than there really are.
Naturally, there will be no complaints from the francophone and Acadian communities, because they have the numbers that warrant services in French. However, instead of changing the very principle in the legislation that jeopardizes the future of French in Canada and Quebec, the government is changing the linguistic indicators, which paints a far rosier picture. The study before us concludes that a majority of Quebeckers can work in French. That is not at all what common language is about.
Various indicators show that the use of French increased as the common language in the workplace and as the primary language of work, specifically after Bill 101 passed and until sometime in the 1980s. It was then that the Charter of the French Language was weakened considerably, and the federal government was the main culprit, since it funded lobby groups that sought to weaken the Charter of the French Language.
In private sector businesses across Quebec, the percentage of the labour force working generally in French was 70.8% in 1989 and 59.7% in 2010. On the island of Montreal, it was 45.3% in 1989 and 32.1% in 2010.
If all the data presented in the study are analyzed properly, it is clear that French is definitely not the common language in Quebec workplaces. The federal government is one of the main obstacles, if not the primary obstacle, to ensuring that French is the language of work, the common language in the workplace. We in the Bloc Québécois have been fighting for that since day one of our party's existence. 
I see this as absolutely essential and I can think of a number of examples. I meet people in my riding who work for government bodies or private sector companies and who cannot work in French.
We will see how open the members here are to this. Since French does not appear to be all that important, and if this bill does not pass, we will turn to the Quebec government and suggest that it try to ensure that all federally regulated companies are subject to Bill 101.",Bloc Québécois,La Pointe-de-l'Île,Mario Beaulieu,http://www.parl.gc.ca/Parliamentarians/en/members/mario-beaulieu(214282)
4773484,ca.proc.d.2019-04-01.10543535,2019-04-01,4c0122f7-7958-4cbd-b99e-9d70a4dca1e8,230115,"Mr. Pierre-Luc Dusseault (Sherbrooke, NDP)",,Private Members' Business,Canada Labour Code,,"Madam Speaker, I am pleased to rise this morning in support of Bill C-420. I want to thank the member for his work on the bill he has introduced today in the House. 
This is an opportunity for me to set the record straight on something he just said. The member for La Pointe-de-l'Île painted all federalist parties with the same brush, but the NDP is a very strong ally with respect to Quebec's claims in Ottawa. This has been our trademark for many years, since well before the 2011 orange wave. This was a focus and priority for our leader, Jack Layton. 
We continue to recognize the Quebec nation. The NDP has what we call the Sherbrooke declaration, and I encourage my Bloc Québécois colleagues to read it. The Sherbrooke declaration presents our vision of Quebec within Canada as a partner with rights. The declaration also recognizes Quebec's distinctiveness. I simply wanted to correct my colleague on this.
I remind members that not only do I support Bill C-420, but many of my colleagues in the 42nd Parliament have also introduced similar measures. It goes without saying that I support this bill from my Bloc Québécois colleague and, in particular, the part that deals with anti-scab legislation.
My colleague from Jonquière introduced a similar bill, an identical one in fact. She wrote the part of Bill C-420 that refers to scabs. She very eloquently promoted this initiative to prevent the use of scabs in our country. She also wanted to provide unions with tools to defend themselves in dealing with employers who replace striking workers and violate the right to bargaining and the right to strike. The Bloc Québécois knows it can count on the support of the NDP on that point. 
My colleague from Jonquière did not propose this initiative for nothing. She gave it her all. She involved many others in her work, including unions. Unfortunately, the government dismissed out of hand the idea of adopting anti-scab legislation. That is not surprising, when we consider that soon afterward, the Liberals passed special legislation forcing Canada Post workers back to work. That is no coincidence.
The Liberals never side with workers, even when they have the opportunity to do so. Instead, they side with employers, as we have seen. These are two examples that show that the Liberal government may talk a good game, but when it comes time to act, it always sides with employers. Whether they are voting against anti-scab legislation or passing back-to-work legislation to prevent strikes and collective bargaining, the Liberals always side with the employer.
The second part of the bill seeks to offer pregnant women rights similar to those enjoyed by women in Quebec who do not work for federally regulated businesses, namely the right to preventive withdrawal when they are pregnant or nursing. When their work is considered hazardous to the health of their unborn or nursing baby, women should have the right to preventive withdrawal. It goes without saying that we support such an initiative.
My colleagues from Rosemont—La Petite-Patrie and Abitibi—Témiscamingue both introduced similar initiatives, which shows that we agree on this point. Not only do I support this bill, but my NDP colleagues introduced similar initiatives.
Many employers in Quebec fall under federal jurisdiction, including banks, airports, airlines and ports.
There are many other examples, particularly in the telecommunications sector, which employs many Quebeckers. This therefore affects a lot of people. We sometimes tend to think that only a small number of people are involved. However, when we count them all up, we realize that many of our fellow citizens would fall under this law, which would improve on the rights they currently enjoy.
The other aspect of this bill governing businesses under federal jurisdiction is the application of the right to work in French in Quebec. Naturally, this is an initiative that we support. I will give an example to remind our Bloc Québécois colleagues that we support them. Our NDP colleague, the member for Trois-Rivières, introduced a similar bill to give francophones the right to work in their language in Quebec in federally regulated businesses. Unfortunately, this bill was rejected by the government in 2012, even though our colleague also fought hard for it.
Those are a few examples of the NDP's support for Quebeckers, the protection of the French language and the protection of workers' rights. This shows that we can rally behind the Bloc Québécois bill.
This bill is a step in the right direction, and we hope the other parties in the House will support it. NDP members who have introduced similar initiatives know what it is like to run up against fierce opposition from both Conservative and Liberal governments. Those two parties joined forces against NDP members every time we introduced those initiatives.
I hope the Bloc Québécois's initiative will win the Conservative and Liberal support we never got. I wish the Bloc the best of luck because it will need that support to get this bill passed.
We know how the House of Commons works, how voting works. I hope the Bloc Québécois will find many Liberal and Conservative supporters. My point is that not all federal parties are the same. As a federal party, the NDP is special and unique in that it not only recognizes Quebec, but gives it the rights, powers and abilities it needs to develop its skills, its identity and its distinct character within Canada.
This is a good opportunity for me to support this bill and the workers who deserve our support now more than ever. In fact, workers all too often continue to find themselves under attack by their employers. Their rights are violated every day in the workplace. All too often, the workers whose rights are being violated by their employer have to deal with a government that does not listen to them. When it comes time to defend these workers, successive governments have sided with employers, large corporations and multinationals, who all have the ear of the Prime Minister when they knock on his door.
This was the case on a recent file that I will not name. When a multinational knocks on the Prime Minister's door, the response is quick, and tough measures are quickly put in place to help. Inappropriate pressure is even used to get things done for these corporations and multinationals. That is what is happening in the office of the current Liberal Prime Minister, who is very quick to respond to requests from multinationals and large corporations. When employees of companies like Sears or GM need help from their government, they are told to wait and that the government will get around to them at some point. Meanwhile, when the heads of large corporations knock at the door, they get immediate assistance. 
I congratulate my Bloc Québécois colleague. We will gladly support him, as we did in the past with our own initiatives regarding workers' rights and the French language in Quebec.",New Democratic Party,Sherbrooke,Pierre-Luc Dusseault,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-luc-dusseault(230115)
4773485,ca.proc.d.2019-04-01.10543547,2019-04-01,b6850f16-57dc-486c-b5bb-0fd191022af4,216935,"Mr. Garnett Genuis (Sherwood Park—Fort Saskatchewan, CPC)",,Private Members' Business,Canada Labour Code,,"Madam Speaker, I know my friend, the parliamentary secretary for labour, is particularly looking forward to my remarks today. It is great to be back in the House.
Bill C-420 deals with a number of different issues. It is, in a certain sense, an omnibus bill dealing with various aspects of labour relations, and I thank the member for bringing it forward.
I am going to be highlighting a number of the issues in the bill and speaking to them. I will not speak about all of the issues, but I will speak to a few of them, and specifically the issues of preventive withdrawal and the ban on replacement workers.
It might not surprise members to find that the proposed ban on replacement workers is a deal breaker for us. However, there are some interesting ideas in the bill that I will speak to in the area of preventive withdrawal.
Banning replacement workers would have a significant negative impact on the economy, and particularly on remote communities, which rely on the access that small trucking companies, for example, might provide. They would be negatively impacted if there were no recourse that an employer could use in bringing supplies to those communities.
I will speak first to the issue of preventive withdrawal in the bill. This addresses the case of a pregnant woman in the workplace who, concerned about the impact on her health and safety and on the health and safety of her unborn child, wishes to withdraw from her workplace in order to avoid exposures or situations that would cause a health issue for either of them. This issue being explored in Bill C-420 is similar to a discussion that the House had, I believe on an NDP private member's bill, Bill C-345, which only dealt at that time with the issue of preventive withdrawal.
The fundamental issue at play here is that in the province of Quebec, there is the opportunity for women in this situation to access paid leave, but in the rest of the country and in the federal jurisdiction, only unpaid leave is available.
The first step is that a woman in this situation would seek reassignment. If no reassignment were available, then she would leave the workplace. In the provincially regulated area in Quebec, there is an opportunity to access paid leave that does not exist within the federally regulated workplace in Quebec or elsewhere in other jurisdictions in the country. Bill C-345 would have created an opportunity to align the federally regulated rules in the province where the work is taking place with the provincial rules that exist.
At the time of the debate on Bill C-345, Conservatives supported the bill. We share in principle the objective of making sure that women and unborn children have the maximum opportunity to be safe. We recognize the challenging situation that may emerge when people feel there is a risk to their health and safety but have concerns about whether economically they are able to withdraw from the workplace in that situation.
Bill C-345 did not pass because it was opposed by the government. When I spoke to the bill at that time, I mentioned that the bill raised a number of different issues that maybe could have been further discussed and worked out in committee. 
There was a question of alignment in general between different jurisdictions. We have a federally regulated and provincially regulated labour force, depending on the sector. This can lead to a situation in which people in the same community are operating under different rules. Some are working in a federally regulated sector and some are working in a provincially regulated sector. That is a reality of the way that the system works, and maybe this causes consternation in cases in which people do not have access to the same opportunities within their communities that others do.
I pointed out at the time, of course, that there are going to be alignment issues either way. If a bill like Bill C-345 had passed, we would have had an alignment issue in which in one province the federally regulated workforce would have been treated differently from the way the federally regulated workforce would have been treated elsewhere.
I argued at the time, and I think it is still the case, that there are other possible ways we need to talk about supporting women in this situation. We would not want people to be in a workplace where their health and safety were threatened, certainly at a time of relative greater physical vulnerability and the vulnerability of a developing child in the womb. 
These are issues that require our attention. That is why we supported Bill C-345 at the time. Those provisions are incorporated into Bill C-420. However, we are not supportive of this bill, not because of those provisions but because the issue of the proposed ban on replacement workers really is a deal breaker for us.
There are situations where employers and workers are negotiating and the negotiations break down, and that leads to a strike. Strikes involve costs for everyone involved. They involve costs for workers, who are without the opportunity to work and earn an income for the period of time of the strike. There is a cost for the employer. There is a cost for the public, which is not able, for that period of time, potentially, to access that service or to access it in the same way. 
The right to strike certainly is very important. It is fundamental. It is a tool that incentivizes and pushes both sides to dialogue. The way we calibrate the rules around the use of that tool are important to ensure the greatest level of balance and the greatest incentive to dialogue. However, the proposal to completely ban the possibility of using replacement workers in any situation is, from our perspective, too extreme. 
Hiring replacement workers, for most employers in most situations, is not an easy thing to do. It is not as if the possibility to do that leads employers, in the vast majority of cases, to be totally casual about the need to come to terms with their workers through good dialogue. However, one can imagine, in the federally regulated sector, a small trucking company, for example, that has contracts and deadlines to meet and is vulnerable to going out of business if there is no alternative in the event of a work stoppage.
 With respect to the impact on people who rely on those services, we can imagine a situation where remote communities rely on the work of small trucking companies and small airline companies, the people who are shipping resources in. The lack of any possibility of having replacement workers in any of those situations creates a real vulnerability for those communities in terms of getting essential resources in.
Generally speaking, when we have seen changes to the Canada Labour Code, we have sought to move forward with them in a way that reflects discussion and consensus among the different stakeholders, including the representatives of labour and the representatives of business. This recognizes the reality that there is a need for balance. We cannot, by tipping the pendulum too far the other way, create a significant disincentive around investment. If such a disincentive were created, I am concerned that it would lead to less investment in Canada and less investment in new business. The results of that would be worse for employers as well. When we have strong, growing, thriving businesses, that creates more demand for labour and puts labour in a stronger position.
In my home province of Alberta, we see a situation where the province is really booming. Labour has great opportunity to choose between different employers. Wages go up dramatically, because there is a shortage of labour. Business is demanding labour, which is driven by the strength of that economy. Because of that provision, the Conservatives have to oppose this.
Briefly, on another matter, I want to note that a number of MPs recently spoke to a young man who is on a hunger strike in Toronto to highlight violations of human rights in Turkey, violations in particular that target the Kurdish community. He described the experience of growing up in Turkey, where his ability to live freely and identify as a Kurd was denied to him, and the many problems associated with that. I want to acknowledge that important issue. It is my hope that this hunger strike will now come to an end. We encourage those who have concerns for human rights to fortify their physical strength so they can continue to be a voice for justice on this issue and I hope members will continue to highlight these human rights violations targeting Kurds and others in Turkey.",Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(216935)
4773486,ca.proc.d.2019-04-01.10543557,2019-04-01,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,234550,"Mr. Rodger Cuzner (Parliamentary Secretary to the Minister of Employment, Workforce Development and Labour, Lib.)",,Private Members' Business,Canada Labour Code,,"Madam Speaker, I am happy to join this debate on Bill C-420. I had to check my prepared text. I actually agreed with a number of points my colleague across the way made. I wanted to make sure that we had it right in the text.
I would like to use my time to speak about the current situation and where we are with the three prominent issues that arise from this piece of legislation: the use of replacement workers, the situation for pregnant and nursing employees, and the Charter of the French Language in Quebec. Through my comments I hope I will be able to share with the chamber and with colleagues the concerns the government has with this piece of legislation.
Let us start with replacement workers. The Canada Labour Code balances a union's right to strike with an employer's right to attempt to continue operating despite a work stoppage. The current provisions in part 1 of the code already limit the use of replacement workers. Indeed, federally regulated employers cannot use replacement workers to undermine a union's representational capacity. In fact, federally regulated private sector employers rarely use replacement workers. More often, management, supervisors and other non-bargaining personnel are reassigned to take the place of striking workers.
The current provisions in the code related to replacement workers are the result of a broad and comprehensive review that represents a carefully crafted compromise between the interests of employers and the interests of trade unions that could not be achieved through a private member's bill or through the private member's bill process.
In the past, both labour and employer organizations have been highly critical of changes being made to federal labour relations legislation through the use of private member's bills without prior consultation with all stakeholders.
The Canadian Labour Congress has said in the past: 
 ...we urge the federal government to stop the introduction of one-off changes to the Canada Labour Code. Amendments should not be made through private members' bills. They should be made with concerted pre-legislative consultation that engages employers, unions and government. 
Members who were in the House at the time will remember that one of the first actions our government took was to repeal the Conservative private member's bills Bill C-377 and Bill C-525, which upset the balance of rights and responsibilities between federally regulated employers and unions. 
Good labour relations are a key element of an economic system, and indeed, of the prosperity of this country. If legislative changes are to be considered for part 1 of the code, let us do it the right way, through real and meaningful consultation and engagement with unions, employers and all stakeholders.
The current provision in the code was achieved through a thorough and meaningful tripartite process. It strikes a balance between the interests of unions and the interests of employers. It allows each side to exercise pressure on the other. If passed, Bill C-420 could upset that balance.
Regarding pregnant and nursing employees, the code currently contains provisions that give a pregnant or nursing employee the right to ask to be reassigned or to have her job modified, without loss of pay or benefits, if there is a risk to her health or the health of the fetus or the child. If a reassignment is not possible, the woman may take a leave of absence for the duration of that risk.
 Also, an employee may be entitled to leave with pay to obtain a medical certificate or while waiting for her employer to respond to a reassignment request. Any additional leave is without pay. However, the employee may be entitled to benefits under an insurance plan or a sick leave program provided by the employer or to benefits through the employment insurance program.
As mentioned by my colleague across the way, the fact is that currently only Quebec specifically offers preventative withdrawal job protection with wage replacement for pregnant and nursing women.
 If passed, Bill C-420 would put pressure on provinces and territories that do not have preventative withdrawal provisions. Moreover, our government is already supporting another related private member's bill, Bill C-243, an act respecting the development of a national maternity assistance program strategy, which was passed in the House June 14, 2017, and is currently being studied by the other place. 
The purpose of Bill C-243 is to consult on the development and implementation of a national maternity assistance program strategy. The objective is to support women who are unable to work due to pregnancy and whose employer is unable to accommodate them by providing reassignment. If Bill C-243 passes, it would require consultations with provincial and territorial governments and other stakeholders. It is reasonable to believe that the results of such consultations would have an impact on the mechanism proposed in Bill C-420.
Finally, I will speak about the Charter of the French Language in Quebec. In 1982, the Constitution Act enshrined English and French as Canada's official languages. It also provided that they have equality of status in all institutions of Parliament and of the Government of Canada. 
Two separate statutes regulate the language of work in Quebec: the Charter of the French Language, enacted 1997, and federally, the Official Languages Act, enacted in 1969 and revised in 1988. 
While the government is sensitive to the preference of francophone Quebeckers to work in French, there is little documented evidence that francophones face difficulties working in French in federally regulated private enterprises in Quebec. In fact, according to the 2016 census in Quebec, an increasing number of workers whose mother tongue is English or another language use French as their main language at work or equally with English. About 48% of workers whose mother tongue is another language primarily used French at work in 2016. That is compared to 46.5% in 2006. Similarly, about 25% of workers whose mother tongue is English mainly used French at work in 2016, compared to 23% in 2006. That is an increase in both measurements. Moreover, the federal labour program has never received a complaint from a federally regulated private sector employee in Quebec concerning an inability to work in French. Indeed, in 2013, a government report concluded that these employees are generally able to work in French in their workplaces.
One last thing I must point out is that corporations active in Quebec, including those incorporated under the Canada Business Corporations Act, are already required, under provincial law, to comply with the Charter of the French Language, which includes having a French name when registering to carry on business in Quebec. 
There we have it: Canada's current position when it comes to replacement workers, pregnant and nursing employees and the Charter of the French Language in Quebec. Now that members can see the full picture, they can understand why the government cannot support Bill C-420.",Liberal,Cape Breton—Canso,Rodger Cuzner,http://www.parl.gc.ca/Parliamentarians/en/members/rodger-cuzner(234550)
4773487,ca.proc.d.2019-04-01.10543562,2019-04-01,9e05a099-6a0b-4fe2-9e9b-0a8b91b7807b,214054,"Ms. Monique Pauzé (Repentigny, BQ)",,Private Members' Business,Canada Labour Code,,"Madam Speaker, I will be very brief, but I just want to give a few real-life examples of the effects of my colleague's bill.
First of all, my colleague from La Pointe-de-l’Île gave a great presentation on the French language. The only thing he may have left out, something I think my Liberal colleague would be interested to hear, is that he got a visit from a worker who has a job on the West Island of Montreal. This worker had exhausted all his options and was still unable to work in French. This bill would fix that problem.
The bill also addresses the issue of what is known as anti-scab legislation in Quebec. The House may recall that on December 1, 2010, a hotel in Thetford Mines that was barred from hiring replacement or volunteer workers came to an agreement with its employees. That is another example of how my colleague's bill would have a positive impact. The Bloc Québécois has introduced anti-scab legislation many times. I believe that, on several occasions, the bill even reached third reading. It eventually failed because the Liberals voted against it. A few Liberal members did vote in favour of such a bill at the time, including Denis Coderre, Pablo Rodriguez and Marcel Proulx.",Bloc Québécois,Repentigny,Monique Pauzé,http://www.parl.gc.ca/Parliamentarians/en/members/monique-pauze(214054)
4773488,ca.proc.d.2019-04-01.10543565,2019-04-01,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Private Members' Business,Canada Labour Code,,"Order. I wish to remind the member that she must not refer to members of the House by name, but rather by riding.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4773489,ca.proc.d.2019-04-01.10543566,2019-04-01,9e05a099-6a0b-4fe2-9e9b-0a8b91b7807b,214054,Ms. Monique Pauzé,,Private Members' Business,Canada Labour Code,,"Madam Speaker, I just realized it when I saw you rising. 
There have been dozens of votes on this issue, but the House of Commons has never managed to pass a bill such as this. Some sectors, for example telecommunications, are under federal jurisdiction. Quebec workers with jobs in this sector are not protected by anti-scab legislation. Thus, there are two classes of workers in Quebec: those protected by this type of law and those who are not. The bill sponsored by my colleague from Mirabel would ensure that everyone has the same rights.
My last remarks will be about preventive withdrawal. On international women's rights day, I held a meeting in my riding where we discussed women's rights, which vary depending on whether the job is in an area under federal or provincial jurisdiction in Quebec. Women were surprised to learn that they do not all have the same rights in Quebec. Women in federally regulated workplaces including, of course, the federal government and crown corporations, do not have the right to preventive withdrawal. This means all women who work for the federal government and its departments. There are also certain organizations that fall under a department, such as Bell Canada and national Canadian banks. There are several of them. In Quebec, women such as those I mentioned earlier do not all have the same rights. The bill introduced by my colleague would ensure that everyone in Quebec would have the same rights.",Bloc Québécois,Repentigny,Monique Pauzé,http://www.parl.gc.ca/Parliamentarians/en/members/monique-pauze(214054)
4773490,ca.proc.d.2019-04-01.10543568,2019-04-01,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Private Members' Business,Canada Labour Code,,The hon. member for Mirabel has a five-minute right of reply.,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
