basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4724004,ca.proc.d.2017-10-25.9732187,2017-10-25,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,,,,"We will now have the singing of the national anthem led by the hon. member for Edmonton Centre.
[Members sang the national anthem]",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4724005,ca.proc.d.2017-10-25.9732195,2017-10-25,3c3175ff-595b-4f50-a58d-b41cd7b5b100,214600,"Hon. Hunter Tootoo (Nunavut, Ind.)",,Statements By Members,Nunavut,," 
 [Member spoke in Inuktitut]
[English]
Mr. Speaker, the Canadian national funding formulas must be adjusted to consider Nunavut's unique circumstances. I have and will continue to raise my concerns about per capita funding and how it continues to fail Nunavut.
In the south, Nunavut's population would be served by one easily accessible, full service hospital. However, the reality is that our population is spread out over 25 completely isolated communities separated by thousands of kilometres. This means that the majority of Nunavummiut do not have the same access or service. This is just one example of where the per capita system fails us.
 How is the Government of Nunavut expected to provide basic services with this system of allocation? Nunavummiut deserve to have the same standard of living and basic services Canadians in the south enjoy. This can only be achieved by changing the per capita funding system to more of a needs-based approach.",Independent,Nunavut,Hunter Tootoo,http://www.parl.gc.ca/Parliamentarians/en/members/hunter-tootoo(214600)
4724006,ca.proc.d.2017-10-25.9732198,2017-10-25,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,218969,"Hon. Wayne Easter (Malpeque, Lib.)",,Statements By Members,House of Commons Pages,,"Mr. Speaker, for those who brave the daily event that is question period, they may have noticed the efficiency with which the House runs. I should clarify. I do not mean the efficiency of debate, because some days, we can get a bit off track. Some even go as far as to do the odd pigeon dance. The efficiency I am referring to is more logistical.
 They deliver messages, support the Speaker, and distribute official documents. Simply put, without them, the House would not run. I refer to our pages.
This year, a constituent from the great riding of Malpeque was chosen as one of 40 pages from across Canada. Sebastien Arsenault, a commerce student studying at the University of Ottawa, started the page program in August. I congratulate Sebastien. I am sure his family is very proud of him.
I extend my sincere thanks to all the wonderful pages who help the House run, and I encourage graduating high school students to apply today for next year's program.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/Parliamentarians/en/members/wayne-easter(218969)
4724007,ca.proc.d.2017-10-25.9732201,2017-10-25,c4b4aef5-eca1-416d-b2b0-ad4a1a2b5fc9,218055,"Mr. Kerry Diotte (Edmonton Griesbach, CPC)",,Statements By Members,Ethics,,"Mr. Speaker, yesterday was change-the-channel day. The Liberal finance minister delivered an economic update, but it was really all about changing the channel on his ethics crisis.
 Canadians are not dumb. They know that the minister should have put his Morneau Shepell shares into a blind trust. He led Canadians to believe that he had done so, but he had not. Instead, he used a loophole in the Conflict of Interest Act to put them in a numbered company in Alberta. Now, after being caught, he says he will finally do the right thing. He also tabled pension legislation that could directly benefit Morneau Shepell, and the finance minister conveniently forgot to disclose that he owns a villa in France through a numbered company. This scandal is so evident, even This Hour Has 22 Minutes has teed off on it.
 It is time the finance minister stops trying to change the channel, apologizes to Canadians, and starts following the rules that apply to all members of Parliament.",Conservative,Edmonton Griesbach,Kerry Diotte,http://www.parl.gc.ca/Parliamentarians/en/members/kerry-diotte(218055)
4724008,ca.proc.d.2017-10-25.9732207,2017-10-25,41c4a234-7472-4511-a49a-d09355b4c726,229555,"Mr. Kyle Peterson (Newmarket—Aurora, Lib.)",,Statements By Members,Cadence Health and Wellness,,"Mr. Speaker, mental health issues, specifically PTSD, afflict far too many Canadians. That is why I was so proud to attend the recent opening of Cadence Health and Wellness. Located in Newmarket, Cadence provides support for members of the Canadian Armed Forces, veterans, and emergency first responders, and importantly, their families. 
Cadence is a mental health service provider providing an innovative approach to healing through one-on-one, group, and peer support programs. The team at Cadence is there every step of the way, from assisting with paperwork to hosting family fun social nights. 
I want to personally congratulate Chris and his wife, Angel, co-founders of Cadence, as well as Greg and the entire team on their outstanding leadership and truly inspirational commitment. On behalf of everyone in Newmarket—Aurora, I thank them for stepping up and for helping those who need it most.",Liberal,Newmarket—Aurora,Kyle Peterson,http://www.parl.gc.ca/Parliamentarians/en/members/kyle-peterson(229555)
4724009,ca.proc.d.2017-10-25.9732210,2017-10-25,2347a7b8-8e45-4c51-bdc6-f6c32375ad50,217273,"Mr. Brian Masse (Windsor West, NDP)",,Statements By Members,Ojibway Shores,,"Mr. Speaker, Ojibway Shores is an ecological national treasure. These 33 acres of land on the Great Lakes are home to rare flora, fauna, and countless species at risk. The steward of this public property is the Windsor Port Authority, which has tried to bulldoze this property to the ground. However, citizens have united to protect the land named for our aboriginal heritage and to stop unnecessary environmental degradation.
In a classic shakedown, the port now wants $10 million for a 30-year lease to not develop this property. The money is to come from a community benefit fund in one of the most economically challenged areas of Ontario, Sandwich Town. This is obscene. The public should not be asked to pay for land it already owns, and the money should not be taken from a community that needs those funds to reduce poverty, increase health, and protect heritage and a better economic future for those most disadvantaged.
The Prime Minister just approved a new border crossing for a private American citizen, a billionaire. It is time to make amends, protect Sandwich Town, protect the environment, and make sure that we protect those who are Canadian first.",New Democratic Party,Windsor West,Brian Masse,http://www.parl.gc.ca/Parliamentarians/en/members/brian-masse(217273)
4724010,ca.proc.d.2017-10-25.9732213,2017-10-25,a80d5459-3c49-4ef6-bf76-533dac6290b0,219849,"Mr. Raj Grewal (Brampton East, Lib.)",,Statements By Members,The Economy,,"Mr. Speaker, yesterday our finance minister tabled the fall economic update in this House and demonstrated to all members that real change is working. The numbers speak for themselves. Canada has the fastest growing economy in the G7. Our unemployment rate is the lowest it has been since 2008, with 450,000 jobs created. Our government is enhancing the working income tax benefit with an additional $500 million per year, and it is strengthening the Canada child benefit by providing more after-tax dollars to Canadian families. We are also reducing the small business tax rate from 11% to nine per cent.
 We are not done. We understand that more work needs to be done to ensure that hard-working Canadians from coast to coast to coast can achieve their very own Canadian dream.",Liberal,Brampton East,Raj Grewal,http://www.parl.gc.ca/Parliamentarians/en/members/raj-grewal(219849)
4724011,ca.proc.d.2017-10-25.9732216,2017-10-25,82b1ca62-34ce-4d42-a830-4475f46bd203,234466,"Hon. Michael Chong (Wellington—Halton Hills, CPC)",,Statements By Members,150th Anniversary of Confederation,,"Mr. Speaker, this year marks the 150th anniversary of Confederation. In 1867, our founders built a Constitution and a democratic system that have endured to this day. 
In my riding of Wellington—Halton Hills, the Halton Hills Chamber of Commerce tourism committee marked the occasion by challenging local residents to fly our national flag. The committee set a goal of 15,000 flags. Residents responded with unrivalled enthusiasm. By July 1, there were 57,073 flags flying across Halton Hills. In recognition of this accomplishment, the Canadian Forces Snowbirds did a flypast over Halton Hills, dazzling the thousands of spectators below.
 I would like to congratulate local residents as well as the Halton Hills Chamber of Commerce tourism committee for marking this occasion. As we celebrate Confederation's sesquicentennial, let us give thanks for the democratic system we have inherited, and let us resolve to build an even stronger democracy.",Conservative,Wellington—Halton Hills,Michael Chong,http://www.parl.gc.ca/Parliamentarians/en/members/michael-chong(234466)
4724012,ca.proc.d.2017-10-25.9732219,2017-10-25,25300fa4-5a6d-42d6-adc3-849dcf9b02b4,216089,"Mr. Pierre Breton (Shefford, Lib.)",,Statements By Members,Montérégie Epilepsy Organization,,"Mr. Speaker, I would like to highlight the work of a group of volunteers who have dedicated themselves to helping people with epilepsy and their families for the past three decades.
Épilepsie Montérégie is celebrating its 30th anniversary this year. Its mission is to support people with epilepsy by making information and treatment available to them and educating the wider community about the needs of people with epilepsy.
I am truly grateful to all the dedicated volunteers, the board of directors, and Joannie Beauchemin and Anie Roy, two pillars of the Granby community who put their heart and soul into making sure our community has the resources to deal with this disorder.
I also applaud their courage and dedication to supporting people with the condition and improving treatment options, as we celebrate the 30th anniversary of Épilepsie Montérégie in my riding, Shefford.",Liberal,Shefford,Pierre Breton,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-breton(216089)
4724013,ca.proc.d.2017-10-25.9732222,2017-10-25,fe08cc31-44b1-466e-a0c6-1b0c61c8bf97,215973,"Mr. Mark Gerretsen (Kingston and the Islands, Lib.)",,Statements By Members,Royal Military College,,"Mr. Speaker, it is an honour to have among us on Parliament Hill today some of our brave young women and men who currently attend Royal Military College in their journey to serve our great nation. This visit is one the students undertake every year, and I am proud to be able to stand in the House today to speak to the accomplishments of RMC and its graduates.
My riding of Kingston and the Islands has an important military tradition, and our community is very proud to be home to one of only two royal military colleges in Canada. 
The Royal Military College of Canada trains officer cadets, giving them the military and university education they need to become the future leaders of our armed forces.
I believe that all Canadians can learn and grow from the lessons that are instilled in RMC students. Allowing honesty, honour, and integrity to guide our actions every day will make Canada a greater nation and will improve the world we live in.",Liberal,Kingston and the Islands,Mark Gerretsen,http://www.parl.gc.ca/Parliamentarians/en/members/mark-gerretsen(215973)
