basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4725150,ca.proc.d.2017-10-31.9745583,2017-10-31,22a6ff7d-fc39-47b2-8003-a016329ed224,229490,"Mr. Matt DeCourcey (Parliamentary Secretary to the Minister of Foreign Affairs, Lib.)",,Routine Proceedings,Foreign Affairs,,"Mr. Speaker, on behalf of the Minister of Foreign Affairs and pursuant to Standing Order 32(2), I have the honour to table, in both official languages, the treaty entitled “The Convention on the Recognition of Qualifications concerning Higher Education in the European Region”, done at Lisbon on April 11, 1997. An explanatory memorandum is included with the treaty. ",Liberal,Fredericton,Matt DeCourcey,http://www.parl.gc.ca/Parliamentarians/en/members/matt-decourcey(229490)
4725151,ca.proc.d.2017-10-31.9745589,2017-10-31,0fd242c0-71bc-4c1b-a4e4-609a396eca76,229494,"Mr. Mark Holland (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, Lib.)",,Routine Proceedings,Correctional Investigator of Canada,,"Mr. Speaker, I am pleased to table, in both official languages, the 2016-17 annual report of the Office of the Correctional Investigator, as required under section 192 of the Corrections and Conditional Release Act. 
I am also tabling a response to one recommendation in the report to the Minister of Public Safety and Emergency Preparedness, as well as the responses to the 16 recommendations directed to Correctional Services Canada.",Liberal,Ajax,Mark Holland,http://www.parl.gc.ca/Parliamentarians/en/members/mark-holland(229494)
4725152,ca.proc.d.2017-10-31.9745604,2017-10-31,ac588301-cc6e-4f6e-9c58-84542c62c46b,217183,"Mr. François Choquette (Drummond, NDP)",,Routine Proceedings,Judges Act,," moved for leave to introduce Bill C-381, An Act to amend the Judges Act (bilingualism).
Mr. Speaker, I am very pleased to introduce a second bill, an act to amend the Judges Act with regard to bilingualism. This bill is very important and it responds to the recommendations of Graham Fraser, the former official languages commissioner, who issued a report in 2013 entitled “Access to Justice in Both Official Languages: Improving the Bilingual Capacity of the Superior Court Judiciary”. When I met the commissioner in early 2015, he told me that he had tabled this report but that the Conservatives had shelved it. He asked me to dust it off and do something with it.
I decided to move forward. I am therefore introducing this bill and hoping that the Liberals will implement it, since it seeks to replace the existing system in which judges evaluate their own mastery of the two official languages with an evaluation by the Office of the Commissioner for Federal Judicial Affairs, as recommended by the Commissioner of Official Languages. Everyone knows that self-evaluation does not work and that a formal assessment is needed.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Drummond,François Choquette,http://www.parl.gc.ca/Parliamentarians/en/members/francois-choquette(217183)
4725153,ca.proc.d.2017-10-31.9745639,2017-10-31,ac588301-cc6e-4f6e-9c58-84542c62c46b,217183,"Mr. François Choquette (Drummond, NDP)",,Routine Proceedings,Official Languages Act,," moved for leave to introduce C-382, An Act to amend the Official Languages Act (Supreme Court of Canada).
Mr. Speaker, I am somewhat less pleased to introduce this bill because, last week, the Liberals defeated Bill C-203, the bill that would have required Supreme Court justices to understand both official languages, despite the fact that they had previously voted in favour of it three times. This time, unfortunately, they defeated the bill, so now we have to do something else. 
Now, we can amend the Official Languages Act, which may help the situation but will not resolve everything. It would be a good step forward anyway, and that is why I am introducing Bill C-382, an act to amend the Official Languages Act (Supreme Court of Canada). This bill would amend section 16 of the Official Languages Act so that it also applies to the Supreme Court of Canada. If this bill passes, all federal courts will be responsible for ensuring that judges hearing a case understand the parties' official language of choice without the help of an interpreter. This is a good step forward, but it will not resolve everything. We will have to form government ourselves and introduce another bill like Bill C-203 to fix the problem, so that everyone can access the Supreme Court in the official language of their choice.
(Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Drummond,François Choquette,http://www.parl.gc.ca/Parliamentarians/en/members/francois-choquette(217183)
4725154,ca.proc.d.2017-10-31.9745667,2017-10-31,5836b275-89f1-49ce-9b8c-7de46b261c3d,229480,"Hon. Pablo Rodriguez (Chief Government Whip, Lib.)",,Routine Proceedings,Official Languages Act,Transportation Modernization Act,"Mr. Speaker, there have been discussions among the parties and I believe if you seek it you will find consent for the following.
 That notwithstanding any Standing Order or usual practice, at the conclusion of today's debate on Bill C-49, An Act to amend the Canada Transportation Act and other Acts respecting transportation and to make related and consequential amendments to other Acts, all questions necessary to dispose of the third reading stage of the said Bill be deemed put and a recorded division deemed requested and deferred until Wednesday, November 1, 2017, at the expiry of the time provided for Government Orders. 
That being said, Happy Halloween.",Liberal,Honoré-Mercier,Pablo Rodriguez,http://www.parl.gc.ca/Parliamentarians/en/members/pablo-rodriguez(229480)
4725155,ca.proc.d.2017-10-31.9745672,2017-10-31,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Routine Proceedings,Official Languages Act,Transportation Modernization Act,"The same to the member and to all members.
Does the hon. member have unanimous consent of the House to move the motion?",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4725156,ca.proc.d.2017-10-31.p5090946,2017-10-31,,,,intervention,Routine Proceedings,Official Languages Act,Transportation Modernization Act, Agreed.,,,Some hon. members,
4725157,ca.proc.d.2017-10-31.p5090947,2017-10-31,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Routine Proceedings,Official Languages Act,Transportation Modernization Act, Is it the pleasure of the House to adopt the motion?,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4725158,ca.proc.d.2017-10-31.p5090948,2017-10-31,,,,intervention,Routine Proceedings,Official Languages Act,Transportation Modernization Act, Agreed.,,,Some hon. members,
4725159,ca.proc.d.2017-10-31.p6,2017-10-31,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Routine Proceedings,Official Languages Act,Transportation Modernization Act,(Motion agreed to),Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
