basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4287367,ca.proc.d.2004-12-01.1492.0,2004-12-01,,,,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for Perth—Wellington.",,,The Speaker,
4287368,ca.proc.d.2004-12-01.1492.1,2004-12-01,7cff4486-6787-493d-a4ee-a59d48f68ab3,1757,"Hon. Denis Paradis (Brome—Missisquoi, Lib.)",,Statements By Members,Agricultural Cooperatives,,"Mr. Speaker, Canada's agricultural cooperatives need government support. They are calling for measures to assist with their capitalization.
These cooperatives play an essential role in the development of the rural economy. At the present time, the constraints on their capitalization limits their strategic investments and makes them very vulnerable to the competition.
In a context of market globalization and emerging agri-food competition, the cooperatives need our support for their efforts.
The entire agricultural and agri-food sector supports the cooperatives. The Quebec Liberal caucus calls upon the Minister of Finance to include the measures requested by Canada's cooperatives in his next budget.
I believe that our government should take its cue from the measures that Quebec has adopted to help with the capitalization of the cooperatives.",Liberal,Brome--Missisquoi,Denis Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7cff4486-6787-493d-a4ee-a59d48f68ab3&Language=E&Section=ALL
4287369,ca.proc.d.2004-12-01.1492.2,2004-12-01,9c14772f-bd8b-4bd3-9854-f7cdeefd507a,7,"Mr. Rob Anders (Calgary West, CPC)",,Statements By Members,Foreign Affairs,,"Mr. Speaker, tomorrow, December 2, Tibetan monk Tenzin Delek Rinpoche is scheduled to be executed by the Chinese government.
Rinpoche is an outspoken defender of the Tibetan culture and identity. He has worked to provide the people of his region with schools, medical clinics and homes for orphans and the elderly, yet he has been convicted without clear or convincing evidence of guilt.
Rinpoche was not accorded due process during his closed trial and, despite repeated assurances from Chinese officials, the case was never reviewed by the Supreme People's Court. This case is so serious that U.S. Secretary of State Colin Powell has raised the issue with his Chinese counterparts. Amnesty International has looked into this case and has classified this peaceful Tibetan monk as a political prisoner and has called for his immediate release.
China's record of human rights in Tibet is atrocious and it annually executes more prisoners than all other countries in the world combined.
Canada needs to take a leading role and use its position in world affairs to help stop the execution of Tenzin Delek Rinpoche.",Conservative,Calgary West,Rob Anders,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c14772f-bd8b-4bd3-9854-f7cdeefd507a&Language=E&Section=ALL
4287370,ca.proc.d.2004-12-01.1492.3,2004-12-01,5859239e-bfa9-4a5f-ae1f-8f351506c8fd,88,"Ms. Ruby Dhalla (Brampton—Springdale, Lib.)",,Statements By Members,Volunteerism,,"Mr. Speaker, December 5 is International Volunteer Day. It is officially recognized by the United Nations as a day on which volunteers around the world celebrate their contributions and their dedication.
One such dedicated Canadian volunteer is Jason Goveas. Jason is an Ottawa high tech worker and has been a volunteer for a very long time.
He works at a homeless shelter in the downtown core serving breakfast to over 200 homeless people every day. He has also spent a lot of time and a lot of energy doing good work in other capacities, including two separate Habitat for Humanity projects. He has just recently returned from a 15 month engagement in South Africa where he provided IT support to a child welfare agency.
From coast to coast, volunteers like Jason strengthen our communities and make the world a better place. They serve on boards and committees, mentor peers, organize cultural and recreational activities, support the elderly, provide shelter, counsel youth, clean parks, coach teams and so much more. Volunteers do this work because they--",Liberal,Brampton--Springdale,Ruby Dhalla,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5859239e-bfa9-4a5f-ae1f-8f351506c8fd&Language=E&Section=ALL
4287371,ca.proc.d.2004-12-01.1492.4,2004-12-01,,,,,Statements By Members,Volunteerism,,The hon. member for Saint-Maurice--Champlain.,,,The Speaker,
4287372,ca.proc.d.2004-12-01.1492.5,2004-12-01,26877d0c-337c-43a6-b690-df4a1332d730,3831,"Mr. Marcel Gagnon (Saint-Maurice—Champlain, BQ)",,Statements By Members,Centre d'action bénévole de Grand-Mère,,"Mr. Speaker, the Centre d'action bénévole de Grand-Mère has been active in our community for 28 years. In December 2002, it learned that it had six months to leave the building it was in and relocate. Because of its particular needs and the difficulty of finding appropriate facilities, it began considering owning its own building.
A team of volunteers, backed by 10 community leaders, came up with $180,000 with which to acquire two buildings and thus give the organization some stability. For 15 months, over 105 volunteers rolled up their sleeves in order to restore, renovate and adapt these buildings for its use.
Today, thanks to these efforts, the Centre d'action bénévole de Grand-Mère is able to continue its service to our local people. My thanks and congratulations to the funding committee, the board of directors, the many volunteers, and the centre's director, Sylvie Gervais.",Bloc Québécois,Saint-Maurice--Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4287373,ca.proc.d.2004-12-01.1492.6,2004-12-01,cba2503e-79ee-4c6f-abd4-8037fd3c9195,180,"Hon. Gurbax Malhi (Bramalea—Gore—Malton, Lib.)",,Statements By Members,Human Resources and Skills Development,,"Mr. Speaker, on Monday, as parliamentary secretary, I joined the Minister of Human Resources and Skills Development to announce over $2.4 million in funding for two projects to allow foreign trained workers better access to Canada's labour market.
The first project, called Prior Learning and Foreign Credential Assessment, will improve the recognition of foreign credentials of aviation maintenance technicians.
The second project is a mentoring partnership that will improve access to jobs for immigrants in the GTA.
These two initiatives are in keeping with the Prime Minister's commitment in the Speech from the Throne to ensure speedier recognition of foreign credentials and prior work experience for the betterment of Canada.",Liberal,Bramalea--Gore--Malton,Gurbax Malhi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cba2503e-79ee-4c6f-abd4-8037fd3c9195&Language=E&Section=ALL
4287374,ca.proc.d.2004-12-01.1492.7,2004-12-01,9fb311fc-3875-4698-b13c-014f0d819393,55,"Mr. Colin Carrie (Oshawa, CPC)",,Statements By Members,Child Tax Benefit,,"Mr. Speaker, I rise to address an issue that has been brought to my attention by several of my constituents from Oshawa. The issue in question is child tax benefits, commonly known as the baby bonus.
Currently, it appears that non-custodial parents, neighbours, friends and non-relatives can simply call Revenue Canada and make application over the phone for this benefit. This can occur without providing any proof of custody and, more important, without any notice to the parent currently in care of the child. When Revenue Canada agents are questioned on this practice, the answer is that they assume people are telling the truth.
In theory, my next door neighbour could pick up the phone, call Revenue Canada and make application for my child's benefits without any notice to our family. Furthermore, it is of concern when parents who are rightfully entitled find out they have been disentitled. The rightful parent has to go through tons of red tape in order to get their entitlements back. This is simply wrong.
I encourage the Minister of National Revenue to look into this matter today.",Conservative,Oshawa,Colin Carrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fb311fc-3875-4698-b13c-014f0d819393&Language=E&Section=ALL
4287375,ca.proc.d.2004-12-01.1492.8,2004-12-01,fd8f471f-4707-41a8-a8da-cc02c8ae1a26,308,"Mr. Paul Zed (Saint John, Lib.)",,Statements By Members,Team Saint John,,"Mr. Speaker, yesterday's arrival of President George Bush was not the only significant visit to Ottawa. There was also a large delegation from Saint John, New Brunswick.
His Worship, Mayor Norm McFarlane of Saint John, Deputy Mayor Michelle Hooton and eight members of the city's common council: Ivan Court, Bill Farren, Carl White, Jay-Young Chang, John Ferguson, Peter McGuire, Chris Titus and Glen Tait, all came here for meetings with a number of cabinet ministers and members of Parliament from all parties.
Known as Team Saint John, we are working together in the spirit of cooperation as a team to make our city and region a better place to live and grow.
Saint John, New Brunswick is a dynamic and vibrant place to live and to raise our children. Situated on the magnificent shores of the Bay of Fundy, Saint John serves as an economic and social gateway to the rest of Atlantic Canada.
I welcome the mayor and council, Team Saint John, to our capital.",Liberal,Saint John,Paul Zed,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd8f471f-4707-41a8-a8da-cc02c8ae1a26&Language=E&Section=ALL
4287376,ca.proc.d.2004-12-01.1492.9,2004-12-01,29c3150f-ae58-4ddc-a35e-89205be37868,36,"Ms. France Bonsant (Compton—Stanstead, BQ)",,Statements By Members,Gala des Lauréats du Haut-Saint-François,,"Mr. Speaker, I want to recognize the dynamism of all the entrepreneurs attending the ninth annual Gala des Lauréats du Haut-Saint-François, which took place on November 20. This evening celebrated the vibrant entrepreneurial spirit in the Compton—Stanstead riding.
I want to congratulate all the big winners of that night. The Carrefour Jeunesse-emploi won an award for its human resources management, and Val-image was recognized as independent worker of the year.
Fleuriste Ducharme, Transport Y.B., Créations Jade and Entrepôt L.Y.B. were recognized as businesses of the year in their categories. Finally, Jaqueline Maher and Yves Bibeau, named personality of the year and entrepreneur of the year, respectively, distinguished themselves through the excellence of their work.
The determination of these entrepreneurs to make their dreams come true is helping the Haut-Saint-François RCM to succeed and enjoy economic prosperity.",Bloc Québécois,Compton--Stanstead,France Bonsant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29c3150f-ae58-4ddc-a35e-89205be37868&Language=E&Section=ALL
4287377,ca.proc.d.2004-12-01.1492.10,2004-12-01,50bb42a9-c171-4258-8794-31edea9433ac,3355,"Hon. Jean Augustine (Etobicoke—Lakeshore, Lib.)",,Statements By Members,Hiv-Aids,,"Mr. Speaker, today marks World AIDS Day and the following are some statistics.
In 2004 the number of people living with HIV rose to its highest level ever: an estimated 39.4 million people. With steep increases of infection in east Asia, eastern Europe and central Asia, women and girls have become increasingly vulnerable. Gender inequality, disempowerment and lack of education continue to fuel the AIDS epidemic. In North America there are over one million people living with HIV-AIDS.
The epidemic is increasing rapidly among minorities, notably African Americans, aboriginal people and Latino women. We must all of us pay attention to the fact that intravenous and other drug use is important to stem the tide of that epidemic.",Liberal,Etobicoke--Lakeshore,Jean Augustine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50bb42a9-c171-4258-8794-31edea9433ac&Language=E&Section=ALL
4287378,ca.proc.d.2004-12-01.1492.11,2004-12-01,371336d4-a92b-4661-94b4-14d8939d7e94,296,"Mr. Maurice Vellacott (Saskatoon—Wanuskewin, CPC)",,Statements By Members,Métis Nation of Saskatchewan,,"Mr. Speaker, the federal government announced that it has frozen funds for the Métis Nation of Saskatchewan until the leadership deals with the corruption involved in this year's election.
Based on the revelations of the independent Lampard report, the only way to restore justice is to hold a new election.
After a troubling election process in 2001, the federal government and the province provided $200,000 to ensure a fair and open MNS election. The federal government must follow through with the demand for new elections for the Métis people of Saskatchewan.
Last week the Deputy Prime Minister said, “Considering the allegations of serious and significant electoral fraud...Canada rejects the announced final results”. She was talking about Ukraine. Is our federal government equally committed to free and fair elections for Saskatchewan's Métis people?
The Métis people need a free and fair election process. As in Ukraine, there needs to be a new election for the Métis Nation of Saskatchewan and the federal government must play its part to make it happen.",Conservative,Saskatoon--Wanuskewin,Maurice Vellacott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=371336d4-a92b-4661-94b4-14d8939d7e94&Language=E&Section=ALL
4287379,ca.proc.d.2004-12-01.1492.12,2004-12-01,6c68da58-bafc-4a4f-b39e-8cd226e21c57,261,"Mr. Bill Siksay (Burnaby—Douglas, NDP)",,Statements By Members,Hiv-Aids,,"Mr. Speaker, today is World AIDS Day. This year the focus is on the situation of women and girls and AIDS.
Stephen Lewis, the United Nations special envoy for AIDS in Africa, points out that according to the most recent UN data, 75% of the over six million people between the ages of 15 and 24 who are living with AIDS are women and girls. There is no doubt that this is related to gender inequality.
Women, and in particular young women, often are unable to say no to sex or to negotiate safe sex by, for instance, asking a man to wear a condom.
The UN and other organizations have many initiatives underway around the world to address this situation by improving and enforcing laws on sexual violence, by guaranteeing property and inheritance rights, and by providing equal access to treatment.
Ambassador Lewis points out that women show immense courage in the face of AIDS even while facing death. Women living with AIDS need our solidarity and support. That is what World AIDS Day is all about.",New Democratic Party,Burnaby--Douglas,Bill Siksay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c68da58-bafc-4a4f-b39e-8cd226e21c57&Language=E&Section=ALL
4287380,ca.proc.d.2004-12-01.1492.13,2004-12-01,5ba07a04-d9fa-4af0-bbeb-622c63e06693,143,"Mr. Brian Jean (Fort McMurray—Athabasca, CPC)",,Statements By Members,Jack Shields,,"Mr. Speaker, today I rise to pay tribute to Jack Shields, a member of this House from 1980 to 1993, who died two days ago after battling with cancer.
Born in Alberta, Mr. Shields moved to Fort McMurray in 1963 after serving in the Korean war. He was the founding president of Keyano College, now an internationally recognized school. He was the president of the Chamber of Commerce, founding member and president of the Kinsmen Club, chairman of the Public School Board and owned many businesses employing hundreds of local persons throughout the years.
He was a very colourful character known for his humour, creativity and generosity. He was a man who year after year would fly his own private plane to the Indian hamlet of Janvier and, dressed up as jolly old Saint Nick, would distribute hundreds of toys to infant aboriginal children.
He was a man of the people for the people of Canada and was a true Albertan. He will be missed by his wife, Pat, and family members in Alberta.",Conservative,Athabasca,Brian Jean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5ba07a04-d9fa-4af0-bbeb-622c63e06693&Language=E&Section=ALL
4287381,ca.proc.d.2004-12-01.1492.14,2004-12-01,595bcf3a-ea43-42d7-937e-1018bfde5547,198,"Mr. Réal Ménard (Hochelaga, BQ)",,Statements By Members,World Aids Day,,"Mr. Speaker, for World Aids Day, celebrated December 1, 2004, the Quebec health and social services department has chosen the theme, “Intolerance kills people with HIV”.
Even today, people living with HIV face stigmatization and discrimination. Even if their lives are better, thanks the availability of improved treatments, they are subject to the looks of others, too often marked by prejudice born of ignorance. The rejection and isolation faced by those living with HIV can have serious psychological repercussions for them.
It is up to us to support and show compassion for those affected by HIV or at greatest risk of contracting it. First, our support enables these people to better accept the assistance they need. Second, it makes it easier for them to access various social and health services.
I invite everyone to come out in force to the various events that will be held throughout our communities to commemorate World Aids Day.",Bloc Québécois,Hochelaga,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
