basepk;speechtext;speakername;year
2541927;honour inform hous messag receiv senat inform hous senat pass bill c amend immigr act without amend;Lucien Lamoureux;1968
2541930;mr speaker repli request made hous like tabl commun sent provinc deal set cost price review machineri;Lester Bowles Pearson;1968
2541931;prime minist leav tabl document;Lucien Lamoureux;1968
2541932;agre;Some hon. Members:;1968
2541934;mr speaker wish make statement regard final payment wheat crop year end produc deliv record total bushel wheat canadian wheat board crop year includ bushel durum wheat pool account wheat close februari amount final payment distribut produc unpreced includ distribut produc deliv durum wheat previou record payment made pool account surpass;Robert Henry Winters;1968
2541935;hear hear;Some hon. Members:;1968
2541936;averag final payment wheat durum record cent per bushel averag final payment durum wheat cent per bushel averag cent per bushel largest averag final payment histori canadian wheat board wheat board begin mail final payment chequ tomorrow;Robert Henry Winters;1968
2541938;break bob;Frank John William Fane;1968
2541939;make break;Robert Henry Winters;1968
2541940;tough leagu;Thomas Clement (Tommy) Douglas;1968
2541941;wish inform hous total price realiz produc deduct per cent prairi farm assist act levi deliveri import grade wheat farmer receiv total per bushel basi store lakehead vancouv follow northern wheat price realiz durum grade total follow c w amber durum congratul due concern grow handl grade transport sell wheat contribut success market year would like pay particular tribut canadian wheat board justifi faith place parliament last year power board made perman;Robert Henry Winters;1968
2541942;mr speaker farmer western pleas receiv last final payment crop deliv board crop year think disappoint price kept pace increas cost product march small thing view legitim expect improv world demand farmer countri hold govern respons neglig come sell wheat;Warner Herbert Jorgenson;1968
2541943;statement made minist trade commerc welcom obviou much happi inasmuch final payment year constitut record high histori canadian wheat board obviou next year succeed year amount final payment smaller increas amount initi payment second obviou pass half way current crop year price wheat board abl obtain world market less price obtain previou crop year provench mr jorgenson refer market price prospect grain trade agre said refer hous previou occas cost price relationship exist today exist year intend take time hous repeat refer subject close would like say premier saskatchewan said yesterday liber candid wish gather support western provinc give clear undertak stand issu wheat price cost product express attitud preval across canadian west past year inflat devalu canadian dollar caus upward surg cost agricultur product requir countervail action govern increas amount receiv farmer product case grain incumb upon minist colleagu think necess bring polici price system wish call bring price line transpir term product cost increas past year year talk price wheat equival today would march realiz year includ final payment welcom hand fall short level price govern spokesmen year said necessari justifi;Edward Richard Schreyer;1968
2541946;mr speaker would like tabl correspond canadian unit state govern regard extradit harold chamberlain bank;Lester Bowles Pearson;1968
2541947;right prime minist leav tabl correspond refer;Lucien Lamoureux;1968
2541952;memorandum circul offic unemploy insur commiss instruct certain employe termin membership employe organ detail natur instruct b reason instruct mani employe affect instruct classif employe affect instruct;Mr. Bell (Carleton);1968
2541953;unemploy insur commiss advis letter transmit govern statement polici respect oblig public servant employ manageri confidenti capac circul certain person unemploy insur commiss letter explain content polici statement went beyond polici statement respect person advis ask disregard letter govern formal polici statement applic applic applic question;John Robert (Jack) Nicholson;1968
2541955;intent establish nation park yukon northwest territori boundari locat territori propos park establish case legisl council respect territori consult decis council case consult intent establish territori park territori propos boundari locat financi assist govern territori respect thereto much case respect establish park territori propos work commenc anticip total cost case;Mr. Nielsen;1968
2541956;depart object establish nation park repres sceneri afford preserv geograph geolog featur nation interest outstand exampl flora fauna peopl accord object consid desir part depart establish nation park yukon northwest territori studi initi indic area worthi design nation park exist artilleri lake nahanni region northwest territori kluan area yukon boundari defin would depend studi carri determin park core area would outlin suitabl park area time minim potenti resourc use conflict possibl establish nation park yukon northwest territori discuss legisl council council divid opinion valu nation park establish view possibl loss potenti natur resourc develop establish territori park yukon northwest territori activ consider servic consult mr w baker known park recreat planner consult engag studi prepar report decis regard establish park could base mr baker engag northwest territori march question govern studi recreat program region doubt report would comment desir otherwis establish territori northern park sinc territori park site select propos boundari known time recogn need expand recreat facil territori loan total includ current year feder territori financi agreement yukon drawn upon requir oper grant year provid expect fund would util establish small recreat park select locat establish larg park provid wilder area interpret centr scenic preserv wildlif conserv financi provis recreat facil made northwest territori request receiv territori govern loan grant park purpos inform avail time respect time anticip total cost recreat park;Arthur Laing;1968
2541959;agreement sign govern provinc princ edward island subsect section fund rural econom develop act answer part agreement draft submit govern approv sinc juli money paid year consolid revenu fund govern provinc princ edward island provis fund rural econom develop act govern paid money govern provinc princ edward island assist financ oper p e econom improv corpor much payment made;Mr. McQuaid;1968
2541960;none;Maurice Sauvé;1968
2541962;golf cours canadian forc base moos jaw propos build hole golf cours canadian forc base moos jaw mani acr requir propos golf cours canadian forc base moos jaw cost propos golf cours mani servicemen station canadian forc base moos jaw;Mr. Watson (Assiniboia);1968
2541963;hole cours consid acr non public fund;Léo Alphonse Joseph Cadieux;1968
2541965;request mainten allot submit follow militari camp fiscal year vernon militari camp b mount lolo station kamloop c chilliwack militari camp reduct made allot lay mainten staff contempl establish;Mr. Johnston;1968
2541966;document prepar intern use within depart privileg request mainten allot consid categori vernon militari camp casual chilliwack militari camp casual mount lolo station nil;Léo Alphonse Joseph Cadieux;1968
2541968;north victoria land acquir erect littl bra nova scotia marker commemor count de marker locat consider given archaeolog program area program carri anticip marker unveil;Mr. Muir (Cape Breton;1968
2541969;date land acquir erect marker commemor count de boular dari littl bra nova scotia prospect site examin view acquir near futur surfac reconnaiss carri area boulardari settlement part long term research project investig earli settlement excav anticip immedi futur unveil ceremoni plan fall;Arthur Laing;1968
2541971;feder depart public work begin construct plan build tran highway bridg across st john river florenc vill counti carleton provinc new brunswick estim cost said bridg total expenditur bridg latest date figur avail estim amount requir complet bridg complet total estim cost bridg g j mcllraiih minist public work ye januari;Mr. Flemming;1968
2541973;move search rescu oper involv capit cost c f b summersid much purpos purpos;Mr. Nowlan;1968
2541974;;Léo Alphonse Joseph Cadieux;1968
2541976;mani civilian laid c f b greenwood order return mani civilian requir reloc c f b summersid;Mr. Nowlan;1968
2541977;civilian lay off anticip c f b greenwood transfer search rescu unit summersid none;Léo Alphonse Joseph Cadieux;1968
2541979;remov search rescu oper c f b summersid recommend govern base consolid program militari oper strateg object rais;Mr. Nowlan;1968
