basepk;speechtext;speakername;year
1173869;mr speaker rise privileg last night deni statement appear ottawa journal concern proceed yesterday liber caucu rise day speak deputi chief govern whip present minut yesterday caucu quot toronto daili star februari yesterday paper follow liber caucu day endors govern new point plan cover wheat grow market prairi provinc provid guarante product cost wheat cooper market organ pool whether produc elev grain trade statutori price fix cent per bushel acreag bonuss plan appli al wheat grower provid ol farmer half section amount grade maximum farm section land flat payment exceed acr per quarter section fix crop loss area product averag less bushel per acr quot report toronto globe mail friday februari follow canadian govern continu give guarante w heat price western farmer come crop year cent per bushel figur estim averag cost wheat product main featur bill approv liber caucu morn introduc hous common late next week jame g gardin minist agricultur statement quot toronto globe mail today date toronto star yesterday date utterli fals base fact whatev hundr per cent wrong matter mention discuss manner shape;James Gray Turgeon;1939
1173870;would suggest order prevent report kind;Ernest Edward Perley;1939
1173871;order;Some hon. MEMBERS:;1939
1173872;minist bring bill possibl;Ernest Edward Perley;1939
1173874;;William Lyon Mackenzie King;1939
1173875;;Arza Clair Casselman;1939
1173877;messag sent senat acquaint honour hous appoint honour speaker messr barber bertrand prescott fafard goulet gray hill landery macmillan macphail miss moor purdi rheaum roberg spenc taylor norfolk tustin committe assist honour speaker direct restaur interest common concern act member joint committe hous restaur;William Lyon Mackenzie King;1939
1173882;wish address minist trade german allegi commerc mr euler recal last year agre suggest made leader opposit right mr bennett bring weekli report wheat board requir act place session paper offic like know whether agre done year brought date bring subsequ report;Ernest Edward Perley;1939
1173883;friend day suggest report tabl unabl agre request file request last year leader opposit give consider request cannot say moment whether agre;William Daum Euler;1939
1173887;vancouv north mr macneil inquir day circular issu vancouv point connect contribut german winter relief matter taken german consular author state similar appeal winter relief issu countri previou year present occas whole quarter sum collect use relief advis german phrase deutscher volksgenoss use circular describ person appeal contribut address term defin appli citizen german reich whether resid germani implic drawn canadian german origin includ appeal appear correct canadian canadian nation meant appeal set forth circular address canadian citizen origin would improp question rais term circular brought attent consular repres;William Lyon Mackenzie King;1939
1173891;cours remark last even prime minist mr mackenzi king drew attent dispatch secretari state dominion london effect agreement could made except sacrific dominion prepar make matter sorri hear right gentleman thought document tabl awar dispatch awar state remark certain sacrific made member hous peopl know judg merit demerit new treati sacrific ask make necessari make dispatch mention ask remov smoke screen hous adjourn last night quot dispatch london weekli time respect protest favour nation treati continu;Douglas Gooderham Ross;1939
1173892;friend continu may reliev mind say concess grant request necessari order enabl agreement unit kingdom unit state conclud respect concess made concern compens effect agreement unit kingdom unit state;William Lyon Mackenzie King;1939
1173893;hear right gentleman tomorrow shall read hansard said countri made trade treati contain mast favour nation claus claim unit state trade agreement claus benefit tariff concess accord unit state told govern receiv complaint effect treati matter minor import consequ treati reach involv would imposs time dispos discuss aspect matter fact ministri know consequ would take expert month ascertain make sacrific order great britain unit state might conclud treati world appeas peac unit stat peac sinc pay futur let read toronto daili star februari assert unit state selfish reason would forc go aid great britain emerg repres pace democrat georgia ad feel sure presid say frontier rhine judgment could said first line defenc england franc see england franc go threaten think pay senat georgia state truth get way compens sacrific made wonder whether member realiz valu export unit state consist product must newsprint pulpwood lobster alloy thereof total round figur gold free list think bound amount concess get concess true product concess surround quota let read press releas februari last unit state govern let hear someth concess calendar year export domest consumpt round figur import domest consumpt exclud gold amount leav balanc favour exclud gold point unit state suffer result treati need concess turn press releas wish canadian could copi could read quot page agreement reduct unit state duti certain import commod agricultur safeguard use tariff quota reduc duti appli limit quantiti import excess specifi limit continu subject full rate quota small agricultur safeguard quota milk exampl fifth pint year person unit state quota cattl quarter fill januari much quota quot time page import free list item bound new agreement includ bound agreement newsprint paper wood pulp kind pulpwood lobster scallop sea her certain kind fur crude asbesto crude artifici abras certain fertil import articl bound free agreement amount per cent free import countri assur duti impos huge volum trade great valu taken consider countri make concess unit state articl dutiabl canadian tariff duti free articl taken consider care whether item bound free peopl care consum unit state one interest govern revenu purpos interest low duti quot time page secondari reason unit state kept newsprint paper paper materi free list may lie fact least time activ busi construct cut wood american forest lumber paper purpos exce annual growth result deplet total stand timber log post pole railway tie picket pale lath free entri wood product maintain congress public interest think unit state put duti see much concess matter self preserv page point respect nickel produc aluminium control cartel might go item time permit concess;Douglas Gooderham Ross;1939
1173894;mr speaker deal vast matter trade resolut hous import come present session proof import found fact mani speech deliv lion member debat address member opposit refer trade agreement consumm unit state trade begin confeder engag attent canadian believ natur understand studi histori look around world find countri attain highest degre civil reach highest degre perfect intern trade mani exampl could given could cite exampl great britain trade believ lead world could mention franc unit state true germani countri turn past sought find new path nation great signific fact attain strong posit matter intern trade countri vast extent eleven million peopl common unit state trade agreement year stood sixth among nation world volum intern trade held fourth place among export nation world condit held true without remark achiev suggest fact evid thing evid enterpris resourc initi canadian peopl second valu resourc countri year w e contrast posit mani countri remark degre prosper believ fact indisput vast volum trade touch countri world abl develop amen modern civil educ system hospit unfortun care needi reach high degre develop found world abl prosper total trade reach vast sum half dollar revers sinc time mistak condit beyond control whole remain high point natur understand trade fiscal polici creat differ opinion speak last sixti year differ exist major parti countri know said time year polici parti appear signific fact whenev opportun came free trade shackl extend possibl get canadian market liber parti found side conserv parti;Thomas Alexander Crerar;1939
1173895;;Charles Hazlitt Cahan;1939
1173896;got market lost;David Spence;1939
