basepk;speechtext;speakername;year
4689267;move opinion hous govern recogn contribut german canadian made canadian societi rich german languag cultur import educ reflect upon german heritag futur gener waterloo region host largest oktoberfest outsid germani declar octob year german heritag month day commenc friday thanksgiv year mr speaker today privileg present motion hope hous support motion present today second member recogn polit parti hous thank member carlton trail eagl creek kitchen conestoga saskatoon grasswood saskatoon univers longueuil saint hubert caucu colleagu member cambridg hamilton east stoney creek kitchen centr london north centr mississauga lakeshor st catharin second motion want talk briefli migrat main reason individu famili decid leav commun countri origin reason migrat classifi categori first econom migrat individu famili like ancestor migrat better econom opportun find better employ career prospect employ help famili elev achiev greater potenti second reason polit migrat peopl leav countri polit conflict instabl hinder live citizen choos flee area stabl polit system mani immigr fear live sought shelter commun canadian welcom open arm third reason social migrat peopl move countri qualiti life better person countri origin access social servic health care educ fourth reason environ natur disast displac million peopl devast commun furthermor immigr weigh particular factor make final decis leav countri origin push factor includ high crime rate lack servic lack safeti countri origin countri may impoverish war torn pull factor includ better employ opportun servic safer commun crime polit stabil like mani immigr famili immigr pursu improv prospect build better futur famili valu divers countri strength accept member ethnic group integr share nation econom cultur polit system maintain ethnic cultur languag tradit fact revers osmosi occur share cultur absorb facet constitu ethnic cultur celebr similar differ may trite exampl onlin version canadian encyclopedia articl entitl everybodi irish st patrick day canadian know mean montreal st patrick day parad oldest north america approach year million canadian irish heritag canadian canadian sens kinship share heritag celebr signific irish presenc contribut canadian cultur histori individu group societi thrive flourish acknowledg respect given recognit deserv motion present today propos recogn celebr contribut cultur languag histori largest constitu ethnic group canadian german ethnic origin canadian popul good fortun repres ride kitchen south hespel grew age live present day birthplac waterloo region locat ride south kitchen part ride mennonit pioneer schoerg betzner famili establish first perman settlement inland upper start farm schoerg famili welcom first non nativ child born would waterloo township follow schneider famili name found local name bechtel ebi erb weber cressman brubach hespel part ride name jacob hespel nativ württemberg germani immigr entrepreneur establish success industri hespel perform exemplari public servic resid ride peopl german ethnic origin german canadian entrepreneurship industri skill busi acumen play continu play signific role econom success waterloo region german social club associ organ long histori part social institut infrastructur waterloo region popul german ethnic origin german canadian congress ontario branch german canadian remembr societi waterloo region kitchen christkindl market committe presid german canadian club waterloo region compris cooper council german canadian club waterloo region express support motion canadian german ethnic origin largest constitu ethnic group number canadian saskatchewan popul alberta yukon popul quarter peopl toronto vancouv resid winnipeg waterloo region montreal german ethnic origin deep canadian histori german start immigr nova scotia german societi montreal activ year found immigr canadian german descent april follow american revolut group german leav unit state settl southwest montreal south quebec citi largest group mennonit pennsylvania settl around berlin ontario known kitchen waterloo settlement attract new immigr germani draw region follow decad continu begin west drew larg number german immigr eastern europ russia u new prairi farm commun year sinc german speak immigr annual declar octob german heritag month provid opportun rememb celebr educ futur gener inspir role canadian german ethnic origin play continu play commun across u german american heritag celebr sinc first proclam former presid reagan octob german american heritag month part ask motion first ask govern recogn contribut german canadian made canadian societi declar octob year german heritag month second part motion ask govern declar day commenc friday thanksgiv year oktoberfest second part motion conflat german heritag cultur annual bavarian harvest festiv separ though connect kitchen waterloo year largest oktoberfest celebr outsid germani run day start friday thanksgiv festiv celebr german heritag food music festiv support profit organ festiv oper year round full time staff volunt commun servic club volunt stage day festiv octob promot uniqu german cultur experi addit econom boost festiv give local economi intern festiv rais year profit organ associ kitchen waterloo oktoberfest top recogn event brand motion support kitchen waterloo oktoberfest inc offic board member staff volunt partner club fest hall sponsor associ busi colleagu side hous support motion financi cost involv benefit clear demonstr respect larg group canadian larg group constitu make countri commun better place live motion meet test good reason motion pass come vote hous;Marwan Tabbara;2016
4689268;mr speaker german commun within sarnia lambton contribut lot best friend german favour mark occas concern women histori month octob motion brought hous gender equal week octob person day would feel take whole month german heritag without take recognit women;Marilyn Gladu;2016
4689269;mr speaker vote motion go committe could discuss could whole month coupl week octob will debat committe talk structur;Marwan Tabbara;2016
4689270;mr speaker realiti countri built divers cultur come develop beauti mosaic lead greater acknowledg understand cultur bring cultur way respect happi hear motion come specif concern motion say waterloo region host largest oktoberfest outsid germani declar octob year german heritag month day commenc friday thanksgiv year oktoberfest motion mention waterloo region folk get hold ask question therefor clarifi record month celebr ride someth celebr across;Rachel Blaney;2016
4689271;mr speaker celebr across look ride speak constitu ride boost great tourism come ride benefici boost tourism speak organ commun busi get tourist come region across know ottawa oktoberfest sure mani citi around countri celebr;Marwan Tabbara;2016
4689272;mr speaker applaud colleagu bring worthi motion proud german heritag winnipeg north commun german heritag commun german canadian congress profound posit impact social econom fabric chang posit way good demonstr winnipeg folklorama german commun put fantast pavilion pack peopl appreci german heritag wonder colleagu would comment regard someth prime minist said greatest strength divers proud divers german heritag commun commun goe way ensur appreci import divers;Kevin Lamoureux;2016
4689273;mr speaker grew multicultur ride grew lot german portugues friend learn lot cultur brought social fabric cultur work built great fabric great cultur contribut german commun made region across someth recogn;Marwan Tabbara;2016
4689274;mr speaker honour rise today speak support motion put colleagu kitchen south hespel honour repres good portion ride colleagu repres due chang last elector distribut honour work next door colleagu let read motion opinion hous govern recogn contribut german canadian made canadian societi rich german languag cultur import educ reflect upon german heritag futur gener waterloo region host largest oktoberfest outsid germani declar octob year german heritag month day commenc friday thanksgiv year oktoberfest focu remark first part motion honour speak support motion content proud german heritag ancestor arriv around censu result report constitu indic german ethnic origin ride third ride share german heritag someth contribut fact ride kitchen conestoga best ride german report ethnic origin germani german ancestri largest ethnic categori european origin peopl report german ethnic origin peopl report german mother tongu german come east european countri asiat russia unit state latin america german colonist migrat eastern europ sinc middl age coloni america sinc main sourc german immigr russia volga black sea coast volhynia religi allegi repres group mennonit hutterit lutheran roman cathol baptist moravian jewish mother tongu includ high german low german pennsylvania dutch numer region dialect rememb listen parent dialogu pennsylvania dutch rememb hear convers pennsylvania dutch parent uncl aunt neighbour would come farm help work thresh grain particip quilt bee home watch barn rais commun neighbour came rebuild barn destruct fire understand word said knew smile laughter midst hard work enjoy work commun defin element defin german descent hard work team work defin characterist german immigr came waterloo region today valu collabor strong current governor gener presid univers waterloo would comment barn rais spirit waterloo region result german ancestor settl area want focu bit stori german mennonit commun immigr pennsylvania pacifist anabaptist farmer fled fervour american nation sought land grow popul prefer cohes settlement acquir huge tract land waterloo counti chain migrat transplant famili pennsylvania german cultur waterloo counti coloni hub commun name berlin develop area concentr german settlement german settlement spread perth huron bruce grey counti first world know berlin chang name kitchen citizen busi owner want combat percept disloyalti due sizabl german speak popul second world war kitchen site train camp canadian women armi corp aftermath second world war kitchen citizen led nation first welcom new german refuge fled expel eastern europ romania yugoslavia poland soviet union sinc retain place centr like receiv refuge aid vibrant local economi would like add past year resettl syrian refuge encourag see level generos waterloo region shown year let share person stori local organ township town make waterloo region see name characterist villag strong german heritag berlin said chang name kitchen result first world war want appear disloy littl town call merryhil constitu use call new germani heidelberg new hamburg st jacob schindelstettel shingletown schmidtsvil renam wellesley baden name baden baden germani baden instal first statu previou prime minist sir john macdonald previou prime minist statu instal town baden castl kilbrid township offic wilmot township ride proud new icon ride tourist destin sure villag call strasburg mannheim see name villag strong german heritag ride waterloo region compani area includ ontario drive gear start immigr germani work thing like lunar rover nasa canadian space agenc schneider meat icon commun year at start person german heritag german canadian remembr societi mani german club area great job preserv german heritag german canadian busi profession associ alpin club german canadian hunt fish club mannheim transylvania club schwaben club concordia club german pioneer day year celebr peopl german ancestri contribut economi waterloo region colleagu mention christkindl market christma year come let return moment town mention town new hamburg german origin popular known number reason reason proud part new hamburg howi meeker former nhl star play toronto mapl leaf season serv parliament waterloo south predecessor ride repres honour mr meeker receiv governor gener order new hamburg home ontario drive gear compani produc terrain vehicl includ argo work nasa lunar rover home oak grove chees peopl may heard limburg chees oak grove chees compani chees factori north america continu produc limburg chees develop tast limburg chees dad enjoy reason smell greatest say least st jacob town ride famou farmer market popular tourist destin walter hachborn german ancestri person start home hardwar brought number independ hardwar dealer form associ today home hardwar network store across headquart distribut centr st jacob littl town schmidtsvil call wellesley go read found internet 20th centuri area home doctor blacksmith merchant tanneri hotel church earli villag carriag wagon maker georg diefenbak prefer spell extra c would entertain grandson john diefenbak summer littl town wellesley littl town peopl heard punkeydoodl corner west ride known quaint name signific settlement tini hamlet situat counti oxford perth intersect waterloo counti huron road pass local late 19th centuri blacksmith shop tavern said german tavern keeper sang version yanke doodl came sound like punki doodl name came want encourag colleagu support motion proud german ancestri immens contribut german commun made;Harold Albrecht;2016
4689275;mr speaker today stand hous speak favour motion 73 german heritag month matern side famili german origin proud strength ancestor travel better life famili rich german heritag contribut mosaic mani cultur make great countri signific cultur social contribut commun evid across oktoberfest exampl accord historica german moravian serv inuit 1960 educ trader doctor music teacher lexicograph assist inuit creat written alphabet dictionari help preserv preciou part inuit languag cultur first wave german immigr took part earli develop agricultur west play import role entrepreneur profession artist tradespeopl develop canadian urban life commun like halifax montreal toronto hamilton kitchen winnipeg calgari edmonton victoria vancouv british columbia german presenc date cariboo gold rush 1860 german came first digger california subsequ wave miner fraser river valley german immigr made skill arriv countri list goe time execut director immigr welcom centr region receiv newcom countri immigr germani came area impress attach breathtak natur environ welcom canadian receiv ride small commun black creek continu thrive long stand commun german mennonit mani came region look better opportun famili establish continu prosper area known signific contribut music academ life comox valley divers continu strength unit accord statist demograph project ethnocultur divers popul increas increas divers spur innov idea strong commit commun rich cultur histori engag canadian although ndp happili support motion must share concern heard organ across specif emphasi kitchen waterloo region left question german canadian congress said agreement motion wonder whether motion affect kitchen waterloo region rich german cultur experienc small larg commun across great countri import highlight region expens wonder oktoberfest celebr grown popular waterloo across german cultur heritag reduc symbol celebr mani celebr st nikola festiv st martin lantern fest maifest fasch karnev import mani german canadian soccer footbal pull score support solidar love game goeth institut presenc german languag deeper cultur learn access mani underestim celebr german heritag constitu share concern numer cultur day month design specif cultur believ look suggest design month multicultur use time promot cultur heritag agre idea rich divers countri lead mani celebr cultur heritag proud cultur divers continu promot cultur heritag remain land possibl call home summer honour student region shadow day famili share german canadian citizenship young man hope use dual citizenship pursu post secondari studi germani share strong connect feel countri proud citizen share pride mani cultur join cultur becom canadian must continu promot understand appreci rich divers mani cultur group come support histori countri resid indigen commun sinc time immemori look expans cultur divers acknowledg grow support first peopl countri hope take time celebr uniqu rich offer look support motion;Rachel Blaney;2016
4689276;mr speaker rise today address motion introduc colleagu friend kitchen south hespel motion seek hous recogn contribut german commun establish german heritag month day period start friday thanksgiv oktoberfest spoke german english govern support motion proud stand today recogn contribut german commun canadian german histori month provid wonder opportun celebr german commun role play build countri rich divers heritag accord nation household survey peopl german root includ home town edmonton peopl indic german non offici languag spoken home make german top non offici languag divers essenti ingredi canadian ident immigr play continu play key role develop countri truli countri immigr made rich multicultur mosiac today german coloni establish coast coast lunenberg nova scotia first name honour king georg ii born germani duke brunswick lüneburg citi york toronto co found johann albrecht ulrich moll german immigr better known william berczi initi major colon undertak markham credit clear forest build road toronto fame yong street day canadian german origin constitut vibrant dynam commun despit divers origin peopl german ancestri come mani way includ volunt associ busi profession network celebr german heritag oktoberfest event divers german cultur mosaic reflect rich heritag sinc begin 19th centuri canadian artist german extract william berczi mention otto r jacobi enrich canadian cultur literatur robert kroetsch governor gener award scienc clau wagner bartak gain intern renown space engin pleasur recal close tie friendship germani number citi across countri establish sister citi one germani exampl cobourg ontario sister citi coburg bavaria leduc alberta citi sister citi grimma saxoni kitchen sister citi diedorf strong cultur social link countri germani support german canadian associ found meet germani program vehicl work maintain strong tie program young german canadian varieti field includ busi polit academia cultur meet exchang idea languag cultur window soul peopl want understand germani peopl tradit year old student studi oxford chose german first intern languag studi class week spoke german english studi goeth institut peopl classroom repres countri includ jordan unit state australia japan denmark mention realiz much crossroad german republ becom spark interest understand peopl cultur languag embrac vast array german tradit institut influenc mani becom accept ethnic origin obscur advent calendar christma tree kindergarten social secur system base model deriv germani look actual word kindergarten place keep children garden children becom word taken parlanc prime minist note enviabl inclus societi happen accid continu without effort effort requir small support motion recogn contribut german commun declar support establish octob german heritag month day period start friday thanksgiv oktoberfest speak behalf canadian heritag import realiz mani centuri germani perfect art tell stori music opera theatr would modern societi without johann sebastian bach would without wagner would without german great modern opera root german tradit month appropri head countri honour past honour peopl world case german peopl come built countri given opportun share cultur tradit histori other make connect peopl may otherwis interact german heritag month would provid opportun celebr divers german commun share cultur tradit histori canadian conclus want thank german commun contribut german centuri built strong divers pluralist nation thank bottom heart invit member hous vote favour motion look celebr german heritag month share tradit oktoberfest spoke german;Randy Boissonnault;2016
