basepk;speechtext;speakername;year
2700405;may impart hous sad news effect januari dr mauric ollivi retir offic joint law clerk parliamentari counsel hous common brighter note sure member pleas know mr joseph maingot promot succeed dr ollivi discharg previou respons assist counsel mr maingot earn respect occas seek advic guidanc know continu serv member new posit time sure member would want express appreci gratitud dr mauric ollivi leav serv mani year high offic parliamentari counsel joint law clerk hous common centuri dr ollivi dispens knowledg wisdom gener member parliament polit leader success speaker alert intellect sound judgment dedic duti made possibl dr ollivi make profound knowledg parliamentari constitut law avail parliament drive dedic member parliamentari institut found want cours long career dr ollivi abl adjust new situat possess abil renew preserv youth spirit suspicion dr ollivi discov secret perpetu youth keep leav hous abl pursu profession activ zeal vigour mark work parliament behalf hous reiter dr ollivi assur gratitud mani year faith servic parliament;Lucien Lamoureux;1970
2700406;mr speaker might permit word occas came parliament experi sit parliamentari press galleri recal event happen sinc like pay tribut behalf parti dr ollivi excel parliamentari counsel wish successor mr maingot p known great dr ollivi year advantag see treasur hous document concern event happen parliament report hope honour other see fit approach council document dr ollivi assembl deal event state past year may publish print form seen document public awar among reveal interest recollect pertain develop nation could hope see wish dr retir wife blanch wish new parliamentari counsel hope honour give consider thought direct today;Robert Jardine McCleave;1970
2700407;hear hear;Some hon. Members:;1970
2700408;mr speaker honour spoken behalf noth need ad behalf parti like everyth said dr ollivi;Stanley Howard Knowles;1970
2700409;mr speaker corner hous difficult determin dr ollivi physic size abl past size standpoint effici defin comment inform member dr ollivi quebec member ralliement creditist recal among parliamentari experi abl benefit wide knowledg experi dr ollivi kept secret etern youth hope retir give decemb tribut dr ollivi opportun write memoir abl learn vast vari experi law clerk parliamentari counsel hous common way believ one abl ollivi record enlighten pleasur futur gener event took place last year;Gilbert F. Rondeau;1970
2700410;mr speaker grate bring attent hous common import event give opportun express admir dr ollivi mani year outstand servic render hous common abl withstand vicissitud controversi place year retain youth imag might envi men much younger mean record join mr speaker repres parti thank dr ollivi servic express wish continu contact futur good wish new incumb offic mr maingot expect year rest express appreci;Allan Joseph MacEachen;1970
2700417;mr speaker tabl english french number intern agreement conclud cours last month;Mitchell William Sharp;1970
2700420;mr speaker wish direct minist industri trade commerc follow question direct day regard trade posit view lack support prime minist heath yesterday gener confer reduct tariff present time govern go continu push kind consult despit lack support unit state european common market great britain new approach consid view reject jean luc pepin minist industri trade commerc mr speaker surpris leader opposit awar fact europ unit state view express day answer question express extraordinari exclus properti canadian govern view share number polit leader throughout world indic among mani other director gener gatt support concept would like say express view much long term interest world normal share great number peopl;Robert Lorne Stanfield;1970
2700421;understand minist consid differ approach despit reject initi part secretari state extern affair dignifi way minist spoke bargain power connect matter relat common market mean bargain power propos exercis;Robert Lorne Stanfield;1970
2700422;order pleas hope minist repli brief would think give extend explan may said may want say minist would co oper chair make brief repli gener ask leader opposit;Lucien Lamoureux;1970
2700423;obviou major world trade power export import import market repres market europ common market unit kingdom countri indiffer mean someth intern confer negoti;Jean-Luc Pepin;1970
2700424;sinc appar minist associ make gestur lead respons minist consid ask colleagu minist energi mine resourc go europ speak tour see;Robert Lorne Stanfield;1970
2700425;order pleas decemb;Lucien Lamoureux;1970
2700427;may direct minist energi mine resourc aris fact lead oil compani increas price crude oil cent barrel follow exampl oil compani unit state sinc repres oil compani indic increas due increas cost matter fact oil compani profit increas first month year due fact oil compani follow exampl oil compani unit state may minist whether depart intend take action respect increas particular whether nation energi board studi made recommend regard j j green minist energi mine resourc may awar buyer fix price oil buyer pay crude oil henc profit diminish anyth increas chang cours increas profit produc review matter concern review way might point respect crude price increas sinc think industri respons show price restraint increas made result taxat provinci govern increas product price;Thomas Clement (Tommy) Douglas;1970
2700428;think minist seem forgotten increas princ gasolin took place month view fact oil compani make addit day result price increas sinc govern set price system ga minist industri trade commerc set price system copper;Thomas Clement (Tommy) Douglas;1970
2700429;order pleas would proceed reach point argument;Lucien Lamoureux;1970
2700430;minist give consider set price system oil canadian price establish term unit state price case;Thomas Clement (Tommy) Douglas;1970
2700431;contempl given price system oil would point respect polit claim regard would sell oil unit state market open market protect market market protect expens inquiri ministri unit state consum access market great opportun canadian oil produc;John James Greene;1970
2700432;may minist arrang concern access unit state market quota import canadian oil allow use oversea allot buy canadian oil unimped access unit state market;Thomas Clement (Tommy) Douglas;1970
2700433;indic subsequ meet unit state counterpart regard move toward open market restrict cours market improv rate per cent year believ communiqu issu subsequ meet indic would move full pipelin capac avail think evid improv market benefit canadian produc;John James Greene;1970
2700434;chair recogn leader opposit supplementari wonder whether might give thought tri limit supplementari first question day experi recent week day day mani supplementari first question period spent lead question would think might help member seat first second row limit supplementari begin period;Lucien Lamoureux;1970
2700435;mr speaker rise attack minist defend provinci govern whether would check statement made increas retail price oil product understood say sinc compens increas provinci tax;Robert Lorne Stanfield;1970
2700436;mr speaker would pleas check statement understand sinc increas correct inform;John James Greene;1970
2700439;mr speaker wish address minist justic state whether depart awar inquir present infiltr american communist parti help outstand canadian person publish document tend undermin canadian democraci uniti;Roland Godin;1970
2700440;mr speaker supplementari decemb inquiri ministri;Gérard Laprise;1970
2700441;abitibi wish supplementari;Lucien Lamoureux;1970
2700442;mr speaker wish minist justic whether knowledg evid heard senat sub committe intern secur report law concern secur unit state subject studi direct senat jame easland intend get acquaint order find take place regard infiltr communist parti;Gérard Laprise;1970
2700443;shall read report mr speaker;John Napier Turner;1970
2700446;mr speaker minist nation defenc minist advis hous send cf plane europ test see whether would fit nato role avail use role minist found result latest trip whether plane suitabl role advis hous mani go use;George Harris Hees;1970
2700447;mr speaker aircraft sent time tri central european area went number test hold base europ plan put similar test call northern tier allianc time new year arrang made local author like battalion battl group exercis northern tier evalu take place regard use central european front northern tier evalu complet;Donald Stovel Macdonald;1970
2700448;minist advis hous mani origin cf plane place storag result fact origin order cancel though unit nation role cancel year ago mani aircraft storag;George Harris Hees;1970
2700449;mr speaker variou type oper use temporari storag deliv;Donald Stovel Macdonald;1970
2700451;supplementari mr speaker mani cf aircraft convert accept air refuel capabl;J. Michael Forrestall;1970
2700452;mr speaker recollect none moment present time c hand manufactur convers air refuel capac;Donald Stovel Macdonald;1970
2700453;could minist indic whether polici depart convert aircraft light convers program carri;J. Michael Forrestall;1970
2700454;ye would intent speak subject correct think cf aircraft requir extens modif purpos;Donald Stovel Macdonald;1970
2700456;minist nation defenc say whether tender call purchas cf aircraft canadair;Robert Elgin McKinley;1970
2700457;speaker case respect vast major aircraft purchas depart nation defenc number year purchas contract negoti procedur aircraft contract manufactur purchas;Donald Stovel Macdonald;1970
2700460;mr speaker like prime minist know interest predecessor ensur citi ottawa capit citi worthi look reduct airlin employe per cent ottawa remov certain facil time give attent announc intent cnr downgrad ottawa montreal run discontinu dine parlour car servic ottawa montreal effect februari transport materi necessari done result make tank town transport facil sue concern;John George Diefenbaker;1970
2700461;order pleas;Lucien Lamoureux;1970
2700462;mr speaker would pleas refer matter minist transport discuss suggest may;Pierre Elliott Trudeau;1970
2700463;prime minist take stand matter order assur citi ottawa shall sacrif respect transport facil ask agre decemb;John George Diefenbaker;1970
2700465;mr speaker direct attent minist nation health welfar minist consum corpor affair minist indic whether inquiri studi made time report health hazard household insecticid kill strip produc shell oil compani vapona strip;Barry Mather;1970
2700466;mr speaker refer minist agricultur jurisdict control pesticid fall extens test product conduct consult co oper depart depart nation health welfar;Stanley Ronald Basford;1970
2700467;minist indic result test might avail;Barry Mather;1970
2700468;mr speaker send press releas today would happi send copi friend;Horace Andrew (Bud) Olson;1970
2700471;mr speaker like put minist transport sinc shall direct minist region econom expans learn result land expropri construct airport ste scholastiqu great number farmer suffer seriou prejudic right encroach upon learn made represent govern novemb obtain answer could minist tell govern intend solv problem;Martial Asselin;1970
2700472;pleas mr speaker pass minist transport;Jean Marchand;1970
2700473;would like supplementari mr speaker view urgenc matter could minist minist transport make clear precis statement motion govern posit regard;Martial Asselin;1970
2700474;shall refer minist mr speaker inquiri ministri grain;Jean Marchand;1970
2700476;mr speaker day minist agricultur indic hous receiv complaint foreign buyer respect rusti beetl grain sinc chose technic complaint weevil mite contamin grain ship countri would indic countri extens contamin;Stanley James Korchinski;1970
2700477;mr speaker complaint claim base complaint advis hous first time happen greater year previou year glad give detail countri number cargo;Horace Andrew (Bud) Olson;1970
2700478;sinc appear inspect fault govern prepar accept respons;Stanley James Korchinski;1970
2700479;mr speaker inspect servic fault;Horace Andrew (Bud) Olson;1970
2700481;mr speaker wish put minist energi mine resourc report motion trip japan mr speaker minist understand ask statement motion respect recent trip would make report;Louis-Roland Comeau;1970
2700482;mr speaker contempl make statement indic interest consid proposit;John James Greene;1970
2700485;mr speaker minist justic receiv report le centr de plan famili du quebec estim past month decemb inquiri ministri illeg abort took place provinc quebec compar legal abort;Winona Grace MacInnis;1970
2700486;order wonder whether suffici whether minist receiv report might like rephras;Lucien Lamoureux;1970
2700487;mr speaker rephras supplementari view report le centr de plan famili du quebec effect past month estim illeg abort provinc compar legal abort intend chang law permit women obtain legal illeg abort;Winona Grace MacInnis;1970
2700488;order pleas impress ask number occas minist feel anyth add earlier answer might allow repli;Lucien Lamoureux;1970
2700489;noth add mr speaker except say cannot accept preambl report read insist ladi read report;John Napier Turner;1970
2700492;mr speaker like put secretari state tell hous whether offici negoti depart quebec road depart regard construct east west expressway montreal;Léonel Beaudoin;1970
2700493;mr speaker offici negoti unoffici talk third parti english;Gérard Pelletier;1970
2700496;mr speaker view critic import uninterrupt shipment grain time step minist labour take assist current negoti railway union;Albert B. Douglas;1970
2700497;mr speaker request parti place dispos effort mr mr gibbon special mediat depart encourag request come manag labour indic side approach collect bargain right spirit;Bryce Stuart Mackasey;1970
2700500;mr speaker like direct postmast gener light sear sensibl strictur abolit saturday mail deliveri made davey committe advis whether step progress contempl accept find care studi restor canadian peopl day mail deliveri;Heath Nelson Macquarrie;1970
2700501;mr speaker colleagu answer tomorrow propos intern protocoi author canadian deleg convent;Eric William Kierans;1970
2700502;mr speaker past week ask minist nation health welfar clarifi relationship particip geneva protocol le dain commiss afraid receiv assur would like may therefor;Philip Bernard Rynard;1970
2700503;order pleas;Lucien Lamoureux;1970
2700504;mr speaker reword minist state commit confer assur hous sign protocol;Philip Bernard Rynard;1970
2700505;speaker indic intent canadian govern listen particip discuss noth prejudg posit receiv final report le dain commiss;John Carr Munro;1970
2700508;mr speaker direct prime minist honour christma season would prime minist use good offic settl lapalm issu restor worker civil servic job full senior right mighti cold outsid;Steve Eugene Paproski;1970
2700509;york south;Lucien Lamoureux;1970
2700511;mr speaker like prime minist whether convers prime minist great britain yesterday abl persuad british prime minist chang govern posit regard sale arm south africa;David Lewis;1970
2700512;mr speaker interest discuss prime minist great britain demand express final posit would plead would interest went singapor meet repres countri would free express view accommod could found would keep commonwealth aliv healthi inquiri ministri power;Pierre Elliott Trudeau;1970
2700513;mr speaker minist energi mine resourc minist posit today indic action within depart concern studi power potenti bay fundi tide;Robert Carman Coates;1970
2700514;mr speaker kind enough give notic yesterday inquir matter find report atlant tidal power program board made octob time conclus tidal power come within econom rang report review sinc date review factor chang sinc octob render conclus differ;John James Greene;1970
2700515;view fact leader african nation report consid whether attend confer result mr heath statement ottawa yesterday represent confer discuss mr heath prime minist found desir take step persuad african leader come singapor despit mr heath statement;David Lewis;1970
2700516;inform respect statement african leader contain news report direct news fact say alleg said hous know professor head visit last week order advis canadian viewpoint meet mr heath last night commun presid express hope result would mention answer first;Pierre Elliott Trudeau;1970
2700519;mr speaker like direct secretari state would secretari state commun canadian broadcast corpor request organ avoid futur viciou person attack visit dignitari took place morn follow news broadcast refer prime minist great britain ftranslationf;Wallace Bickford (Wally) Nesbitt;1970
2700520;mr speaker will look alleg convey concern administr cbc;Gérard Pelletier;1970
2700523;mr speaker secretari state light fact season year peopl gener mood occas hope minist peopl may posit provid answer today numer queri represent regard necess second televis channel cape breton;Robert Muir;1970
2700524;mr speaker inquir chang answer time tell week today tell day;Gérard Pelletier;1970
2700525;mr speaker wonder whether minist awar expect announc made subject afternoon;Robert Muir;1970
2700527;mr speaker supplementari secretari state posit indic action taken respect televis coverag northern nova scotia;Robert Carman Coates;1970
2700528;mr speaker inquir decemb inquiri ministri power;Gérard Pelletier;1970
2700531;mr speaker address secretari state extern affair view fact seattl citi council vote last monday proceed power project result flood skagit river valley minist state feder action contempl stop project proceed;Randolph Harding;1970
2700532;mr speaker;Mitchell William Sharp;1970
2700533;mr speaker regard recommend outlin task forc report agricultur state grain stabil propos institut voluntari compulsori basi minist respons wheat board consid proceed program voluntari basi;Donald Frank Mazankowski;1970
2700534;speak repres farmer farm group suggest voluntari basi program would fact make difficult oper represent respect stabil fund tend extend oper cover grain farmer;Otto Emil Lang;1970
2700537;mr speaker wish secretari state consid minist respons parliament canadian film develop corpor subsid product motion pictur entitl deux femm en consid pictur chartrand give outrag portray canadian judiciari secretari state posit assert hous corpor paid michel chartrand fee part play;Gilbert F. Rondeau;1970
2700539;mr speaker view opinion express saskatchewan wheat pool manitoba wheat pool specif chang request minist propos minist go accept propos make modif plan light request;Leslie Gordon Benjamin;1970
2700540;mr speaker repres organ includ meet held yesterday result meet consid develop propos indic sure know particular propos may refer sinc number differ set respect propos whole;Otto Emil Lang;1970
2700542;mr speaker minist manpow immigr respons hous canadian wheat board becom appar farmer farm organ insist temporari wheat reserv act remain effect minist give hous assur fact case;Richard Russell Southam;1970
2700543;mr speaker premis wrong meet produc produc organ yesterday discuss propos put prioriti respect kind thing done proceed develop propos futur;Otto Emil Lang;1970
2700545;mr speaker minist charg wheat board view statement made hous day ask respect rapese futur manipul go market tell whether receiv undertak winnipeg grain exchang correct situat exist;Alfred Pullen Gleave;1970
2700546;noth report hous time mr speaker;Otto Emil Lang;1970
2700547;supplementari;Alfred Pullen Gleave;1970
2700548;order return moment saint mari decemb;Lucien Lamoureux;1970
2700551;mr speaker like put minist public work could minist tell whether result recent person intervent hochelaga propos construct east west highway montreal feder govern help lay highway construct remark hochelaga preclud feder govern contribut project;Georges-J. Valade;1970
2700552;order pleas think put term order;Lucien Lamoureux;1970
2700555;mr speaker wish direct minist commun view meet minist held last week end quebec counterpart could expos briefli major subject discuss occas whether minist came agreement;Roch La Salle;1970
2700556;mr speaker noth said regard ecxept meet peopl common interest area;Eric William Kierans;1970
2700558;mr speaker direct minist charg wheat board view pauciti inform get minist repli question hous;Alfred Pullen Gleave;1970
2700559;order pleas recogn purpos ask supplementari;Lucien Lamoureux;1970
2700560;earli date minist make statement motion regard futur market inquiri ministri rapese regard cereal grain program way;Alfred Pullen Gleave;1970
2700561;mr speaker continu tri keep hous inform possibl make statement someth add inform given;Otto Emil Lang;1970
2700562;mr speaker wish supplementari light pamphlet put minist respons wheat board deal new grain polici;Stanley James Korchinski;1970
2700563;gallup poll quot;Stanley Ronald Basford;1970
2700564;offici document;Stanley James Korchinski;1970
2700565;thought gallup poll;Stanley Ronald Basford;1970
2700566;said attempt break new land would discourag approv minist region econom expans statement;Stanley James Korchinski;1970
2700567;order pleas yorkton melvil;Lucien Lamoureux;1970
2700568;may rephras;Stanley James Korchinski;1970
2700569;accept possibl supplementari order;Lucien Lamoureux;1970
2700570;ask whether might rephras;Stanley James Korchinski;1970
2700571;return period;Lucien Lamoureux;1970
2700574;mr speaker wish direct right prime minist view fact liber mp ontario yesterday call resumpt feder govern winter work program govern give consider resum program;Lorne Edmund Nystrom;1970
2700575;order pleas ask form argument ask way order might like rephras without preambl;Lucien Lamoureux;1970
2700576;view high unemploy rate govern give consider introduc winter work program;Lorne Edmund Nystrom;1970
2700577;answer mani time speaker decemb inquiri ministri;Pierre Elliott Trudeau;1970
2700580;mr speaker would like put minist without portfolio charg hous could tell hous whether program construct low rental hous give satisfactori result intend renew program appli small town;Gérard Laprise;1970
2700581;mr speaker innov program produc mani benefit process evalu would claim everyth program perfect think effect intent continu compar approach although ident;Robert Knight Andras;1970
2700583;mr speaker would like minist nation health welfar whether view discuss go provinc regard flexibl method financ hospit plan govern prepar modifi origin basic requir laid feder govern think basic essenti condit feder govern modifi essenti condit order promot flexibl method financ;Robert Lorne Stanfield;1970
2700584;mr speaker;John Carr Munro;1970
2700587;mr speaker view roster system would direct minist financ monday urgenc must direct right prime minist govern compens greater incom tax exempt per child peopl like depriv famili allow;Almonte Douglas Alkenbrack;1970
2700588;mr speaker govern made view known white paper open represent part countri matter want make argument case find fund hear;Pierre Elliott Trudeau;1970
2700591;mr speaker like direct minist public work accord stand order accept minist say whether govern intend chang lay east west highway montreal chang follow object rais secretari state hochelaga;Georges-J. Valade;1970
2700592;think may phrase manner want put without corollari think would order minist may want answer;Lucien Lamoureux;1970
2700593;mr speaker minist anxiou answer program tran highway close decemb year project announc made provinc quebec would respons think regard involv part address friend minist region econom expans;Arthur Laing;1970
2700594;mr speaker could avail opportun offer minist public work minist region econom expans lay suggest provinc quebec accept feder govern;Georges-J. Valade;1970
2700595;awar lay mr speaker go inquir might abl repli;Jean Marchand;1970
2700598;mr speaker point order;Steve Eugene Paproski;1970
2700599;rise point order;Lucien Lamoureux;1970
2700600;ye sir;Steve Eugene Paproski;1970
2700601;chair recogn point order reach end period;Lucien Lamoureux;1970
2700602;mr speaker minut ask prime minist indic whether would someth poor peopl outsid build could go home famili christma prime minist would indic way decemb like indic cold want go home;Steve Eugene Paproski;1970
2700603;mr speaker men last summer much warmer time govern offer job public servic hope rememb talk remind add hous interest subject review govern postmast gener author discuss make final offer within next day;Pierre Elliott Trudeau;1970
2700604;order day;Lucien Lamoureux;1970
2700607;point order mr speaker yesterday ask minist justic affect freedom right certain person calgari princ albert penitentiari pend outcom appeal minist tri get eye understand difficulti could extens period answer;John George Diefenbaker;1970
2700608;order pleas minist get eye speaker tri accommod mani member possibl minist justic opportun occas today show wisdom knowledg hous agre might allow repli ask right gentleman;Lucien Lamoureux;1970
2700609;agre;Some hon. Members:;1970
2700610;mr speaker point order rule favour cape breton east richmond yesterday abl bootleg answer today answer right gentleman get report penitentiari servic put yesterday satisfi answer intend commun right gentleman get answer satisfi hope satisfi;John Napier Turner;1970
2700611;mr speaker may supplementari minist find whether arrang made govern alberta govern alloc prison princ albert penitentiari await result appeal opinion callou unjustifi action inquiri ministri labour condit;John George Diefenbaker;1970
2700613;point order mr speaker interest orderli conduct busi hous wonder might permit minist manpow immigr aris debat tuesday last respect alarm increas unemploy among young peopl;Donald Frank Mazankowski;1970
2700614;order pleas trust ask point order period expir minut ago member allow use word minist justic bootleg question period think get difficulti legitim point order hear may indic point order;Lucien Lamoureux;1970
2700615;point order mr speaker minist manpow immigr intend make statement adjourn hous respect posit measur taken govern;Donald Frank Mazankowski;1970
2700616;order pleas cours point order ask minist wish repli shall call order day third time;Lucien Lamoureux;1970
2700617;mr speaker plan statement motion;Otto Emil Lang;1970
2700618;plan period;Robert Lorne Stanfield;1970
2700619;order pleas understand peac river rise gather legitim point order;Lucien Lamoureux;1970
2700621;point order legitim bootleg mr speaker like govern hous leader busi today tomorrow divulg christma plan may make;Gerald William Baldwin;1970
2700622;mr speaker intend call old age secur act first item busi today make good progress call omnibu loan bill today consent clear report stage emerg gold mine assist act know depend upon good friend other tomorrow hope begin consider region incent act friend awar decemb old age secur act requir consent order waiv notic provis shall ask hous later date propos call motion tomorrow provid hous adjourn return royal assent suppli bill measur return januari expect adjourn tomorrow plan clean busi foreseen possibl week make expect comment like express appreci co oper receiv expect co oper day;Allan Joseph MacEachen;1970
2700623;order pleas rise supplementari point order suggest member point order rais tri brought normal period point order minut period expir would think supplementari supplementari answer might give rise debat would help time;Lucien Lamoureux;1970
2700627;put first motion report stage bill consider like indic chair reserv misgiv procedur accept motion name portneuf mr godin motion name simco north rynard seem motion propos introduc financi provis go beyond term royal recommend shall pleas hear argument connect motion rule made procedur standpoint translat;Lucien Lamoureux;1970
2700628;mr speaker;André-Gilles Fortin;1970
2700629;want clarifi chair motion portneuf;Lucien Lamoureux;1970
2700630;mr speaker permiss would like briefli possibl behalf colleagu portneuf mr godin refer motion amend claus delet word word line page substitut therefor fifti dollar person attain year age mr speaker feel amend accept follow reason time minist nation health welfar mr munro tabl white paper incom secur gave explan bill introduc start discuss main point amount pension age elig pension ralliement creditist agre govern right impos certain financi limit bill govern may invok principl old age pension paid everyon age feel bill appli age way may result passag addit appropri bill provid allow addit appropri fact chang substanc present act unabl amend point claus wonder would mean present debat sinc aim determin entitl old age secur bill c therefor like discuss motion briefli believ extend scope legisl regard meet request minist ask look bill;André-Gilles Fortin;1970
2700631;submiss made guidanc chair might allow make rule motion think member gather give effect misgiv motion think speak time seriou harm done gather motion move simco north rynard move winnipeg north centr mr knowl argument simco north would made motion could made support motion made winnipeg north centr regard motion;Lucien Lamoureux;1970
2700632;beg pardon mr speaker deliv rule motion;Gerald William Baldwin;1970
2700633;deliv rule motion invit comment opinion faulti way reason felt argument advanc support motion would argument favour argument opposit would argument opposit indic short ago difficulti relat limit royal recommend;Lucien Lamoureux;1970
2700634;recogn honour receiv watch brief decemb lunch may may uniqu unusu argument addit first rate argument advanc friend lotbinier argument may persuad honour depart rule feel go deliv might accord would accept least would make happi dot p think situat might consid chair although understand duti chair innov regard rule say point view want put honour may think basi preced citat valid proposit cannot accept hand argu matter argument may commend hous futur action without difficult member day outsid matter refer stand committe procedur organ adopt chang contemporari approach extent requir regard matter rais time time preced set subject appeal way hous new approach introduc approach suggest easi matter honour matter dispos may accept new proposit put amend propos simco north rynard suggest variat payment old age secur allow put honour must look sourc fund come although chapter believ chapter statut establish old age secur fund result term pertin legisl amend fund establish trust fund within corner consolid revenu fund trust fund charg payment money meet old age secur payment vari legisl hous meet per cent ad sale tax per cent corpor incom tax per cent levi regard person incom tax go trust fund proposit mr speaker fund kind establish compet hous propos variat scheme payment made legisl hous consid provid propos draw upon old age secur fund make essenti tax levi impos peopl difficult know mind enact section british north america act sure contempl kind arrang work old age secur act regard particular fund unemploy insur fund pension fund reason submit judici notic taken fact surplu old age secur fund modest reason increas propos amend simco north way alarm deplet fund propos would way involv tax impost would chang govern revenu caus crown minist involv impos taxat therefor submit trust fund natur charg particular payment may vari sens simco north attempt vari sit may add honour winnipeg north centr mr knowl interest exchang last year deal water bill time took posit fear honour like take argu imposit toll fine contempl certain purpos bill constitut imposit taxat requir variat royal recommend honour held aspect concern tax requir variat royal recommend put point honour hope compet author hous today mr speaker support proposit;Gerald William Baldwin;1970
