basepk;speechtext;speakername;year
4090747;move opinion hous govern bring legisl make tax deduct contribut charit organ less tax deduct contribut polit parti madam speaker weekend sit couch littl possibl tri recov cold moment watch telethon televis children miracl network telethon rais money across north america whole seri charit work help provid hospit children hospic care counsel watch televis notic bottom screen name donat peopl put widow speak help caus cours million dollar requir make thing function dollar name go across bottom screen notic obviou trend name john adam sarah smith went list peopl give charit caus want right want good thing donat small order odd larg donat essenc tri good thing get tax credit good support tax system go happen go get kind tax credit would gave money polit parti right motion read opinion hous govern bring legisl make tax deduct contribut charit organ less tax deduct contribut polit parti claim origin idea mine report stand committe financ recommend govern consid enhanc charit tax credit donat chariti fund govern make gener current polit tax credit small donat polit parti govern chose implement recommend time come budget balanc option govern consid motion pass govern right thing put chariti level play field polit parti aspect chariti peopl may want debat hous exampl wentworth burlington done work account chariti debat day donat handl tax system debat good debat session present tax credit system benefit polit parti chariti contribut polit parti donor receiv feder tax credit gift chariti donor receiv feder tax credit donat chariti treat treat donat polit parti today argu point relat first explain chariti deserv special treatment tax law second chariti deserv favour treatment polit parti receiv tax code activ charit organ provid desir benefit number import area canadian life includ everyth health servic servic prison heritag exhibit shelter homeless peopl innumer way chariti help societi chariti employ peopl big employ ye take charit donat turn put money servic peopl chariti maintain improv qualiti life commun chariti provid direct effici way identifi need prefer commun govern use express think worth repeat govern take money deduct handl give form servic commun individu give particular charit caus chosen direct money particular need commun give taxman indic would give money salvat armi soup kitchen homeless group help someon provid hospic facil batter women caus might individu chosen direct money certain area ask govern provid program said want flexibl abl direct money fact govern altern govern must identifi need alloc resourc best meet need varieti way combin polit agenda perceiv need creat blanket countri wide program meet need repres need requir divers countri like studi studi indic tax incent design encourag charit give increas revenu non profit organ amount greater loss tax revenu feder govern word tri help chariti kind tax measur encourag give increas benefit commun across countri charit tax credit less polit tax credit statu quo hurt chariti feder provinci municip govern reduc spend program result charit sector becom life support system hungri homeless victim domest violenc refuge unemploy medic patient find reli charit sector help chariti pick slack cut feder govern implement number tax incent encourag give charit sector move govern made good move although agre budget govern brought last coupl year provis made charit statu exampl increas amount donat elig tax credit net incom good indic govern acknowledg chariti good work encourag charit work dollar involv increas compass societi side hous think member would agre govern cannot reli individu famili charit organ pick slack bad thing good thing could good thing need ensur discrimin organ make tax system skew way remain best public polici tool use gener greater incent peopl give chariti motion provid tool excel tool gener greater give chariti canadian studi equival american studi indic dollar govern revenu lost u due higher tax credit donat chariti increas word peopl pick slack say cutback give order pick slack level play field chariti polit parti would send signal canadian govern valu donat polit parti chariti valu polit donat charit donat right motion would elimin unfair advantag polit parti chariti come tri attract donat fact taxpay essenc top fund polit parti top fund local salvat armi govern stand issu interest hear govern side debat prebudget report parti financ committe recommend govern enhanc charit tax credit donat chariti make gener current polit tax credit small donat polit parti motion brought today admit earlier claim origin idea tri bring fruition desir think parti hous make chariti viabl give asset need fill gap result govern cutback chariti stand issu would think novemb presid ceo canadian centr philanthropi said dare suggest believ valu dollar donat voluntari charit organ bit import valu dollar donat polit parti might look equal tax treatment contribut group sector motion propos govern ignor date touch briefli guess period deficit budget govern felt could move way help chariti felt budget allow enjoy balanc budget go find way distribut surplus come year way doubt tax relief need way pay debt need painless way parti committe recommend allow chariti work better equal charit donat move post deficit world level play field afford idea govern becom wise move show valu charit organ countri word motion talk equal charit polit donat tax credit say percentag rate believ could part interest debat hour increas tax credit donat chariti thing current polit parti get option motion word way allow govern enter debat say think optimum rate think chariti get break discuss whether polit parti deserv break someth might preferenti chariti go coupl option option increas tax credit charit donat polit donat would cost govern year small amount money signific dollar would least level small donat one mention flash screen telethon option exampl tax credit level play field small donat cost appeal politician chariti would cost less money prefer option make charit donat current polit donat system system gener polit parti allow tax credit first allow tax credit donat would increas charit tax credit third donat would cost signific amount money consid kind tax credit studi remain constant would increas donat charit organ year think good countri could chariti think goodwil could extend charit organ show tax system much valu contribut canadian societi canadian gener group peopl chariti donor half donor gave less chariti small giver peopl start marri live cannot afford give lot give chariti small donat make end meet bread butter get big windfal end month somebodi come say thought would drop dollar organ reli small donat seem appropri reward peopl gift encourag small donor get habit philanthropi live give tax incent make sure happen make charit tax credit tax credit polit parti expens govern choos option could debat rate benefici preferenti govern idea would interest hear must keep mind public revenu lost form chariti tax credit made believ reduc social cost part strengthen civil societi allow chariti famili non govern organ work strengthen help sick needi depress homeless help increas support money public support word support acknowledg import charit organ would make system effici would tax system treat donat whether polit charit would tax system would least column taken multipag form would make easier fill would becom fairer system chariti donor would sit bite nail wonder whether reform parti liber parti somebodi cost could make similar choic delici dilemma abl say give local charit organ choic motion would send import messag canadian would signal import chariti work respons citizen share toward help improv lifestyl live everyon societi charit organ would send messag govern intend thing peopl way organ help pick slack direct local commun broad nation program conclus newspap articl vancouv sun last year known financi expert michael campbel wrote editori say number indic rel import politician place activ judgment elect polit parti half time valuabl charit work belittl work polit parti serv purpos societi part continu agre parti committe said let right let make play field level agre comment like michael campbel say time level import let put donat whether polit charit level play field come debat vote week hope parti individu mp hous abl rise say right thing level play field charit organ receiv equal treatment deserv;Chuck Strahl;1998
4090748;madam speaker welcom opportun particip debat motion take moment respond behalf govern motion put fraser valley govern recogn motiv motion support principl offer gener tax assist charit give purpos present tax regim respect charit give encourag larger donat current tax regim put place consult charit organ govern provid addit incent charit give last feder budget measur adopt includ lower threshold elig level tax credit rais annual incom limit use charit donat chariti govern took offic reduc incom inclus rate capit gain aris donat appreci trade secur recogn differ treatment polit contribut charit donat reflect differ polici intent measur design feder polit contribut tax credit reflect desir encourag greater grassroot involv canadian polit process reason gener tax assist given small polit contribut tax assist reduc increment amount point feder tax assist elimin amount contribut feder polit parti excess per contributor per year contrast tax assist charit donat greater amount excess order encourag larger donat chariti type larger scale give allow greater measur stabil predict chariti case larg donat tax credit may claim donat taxpay incom given year tax credit may carri futur year limit exceed wit import role present tax regim play charit give charit industri report see larg scale donat individu particular wit trend follow implement budget contain provis allow reduc taxat capit gain trade share given regist chariti globe mail call tax chang cut capit gain tax donor pay gift bonanza chariti industri univers toronto receiv individu contribut greater current fundrais drive gordon floyd director public affair canadian centr philanthropi state chariti seen real surg major gift stock sinc legisl chang execut director rom foundat note increas tax driven gift chariti new benefactor state sinc receiv gift individu form share would receiv made differ incent larg scale give fruit term new commun foundat movement collect endow fund commit local project coalit leader head movement announc calgari collect asset worth announc good news commun foundat tend fill uniqu need fund base project across countri provinc gift foundat alloc mani way includ gener commun fund specif caus week ago member youth advisori committe calgari announc seri grant award includ grant high school program help integr immigr type commun action foundat encourag help reinforc collect notion relev import commun increas global world see exampl tax regim put place work maxim benefit charit give individu chariti import work carri chariti mushroom affair spread organ rang hospit hous worship social servic measur industri grow import stronger year present tax structur seen larg scale give affect tax incent found donat small amount chariti motiv avail tax assist greatest effect propos hous would increas fiscal cost tax assist accord donat would likelihood made case canadian donat smaller increment want level tax assist accord charit donat result partnership govern privat sector support chariti consist principl although chariti promot public good direct control activ area prioriti ident govern summari govern cannot support motion follow central reason basic differ approach current design charit donat tax credit act encourag larger donat recogn valu smaller donat vers argument put across way draw analog charit donat polit contribut polit contribut tax credit encourag small donat limit tax assist larg contribut basic differ greatest impact motion would increas tax assist accord donat would made case tax assist accord charit donat contribut growth industri reason outlin cannot support motion thank opposit bring motion debat remind import charit give worthi caus pursu work;Tony Valeri;1998
4090749;madam speaker pleasur rise today speak motion move colleagu reform parti whip fraser valley motion call legisl brought make deduct contribut charit organ less tax deduct contribut polit parti motion flow recommend made hous common stand committe financ report parliament tabl januari committe recommend govern consid increas tax deduct contribut charit organ match tax deduct contribut polit parti govern took recommend account prepar variou budget tabl sinc prefer maintain polici cutback transfer payment provinc cut result first surplu long time accumul coffer feder govern took advantag fiscal flexibl regain peopl effort shamelessli step provinci jurisdict blatant initi like millennium scholarship nobl state purpos help student may hidden agenda increas feder govern visibl provinc expens addit ride verchèr govern errat fiscal behaviour led termin tokamak project varenn world leader microwav technolog stem nuclear fusion research research conduct tokamak laboratori promis term new safe clean sourc energi motion wake call govern unfair fiscal inconsist make contribut polit parti enjoy feder tax credit gift chariti entitl contributor tax credit today social difficulti aris mani feder budget cut creat expand socio econom role charit organ increas withdraw govern donor enabl organ carri work commun enjoy tax benefit contribut polit parti opinion govern must remedi situat possibl charit organ oper thank mani volunt work noth take opportun pay tribut congratul mani fellow canadian volunt bodi soul limit mean help attenu effect problem affect societi poverti violenc suicid among young name charit organ oper varieti sector fundrais activ help victim natur catastroph ice storm flood saguenay red river manitoba exampl fight poverti unit way mani volunt action centr variou ride servic help young peopl pay tribut worker hous youth drop centr help young peopl find job cadet scout guid troop fundrais volunt work hospit senior resid fundrais foundat muscular dystrophi foundat heart stroke foundat fondat enfant soleil held telethon yesterday would like point thank accord mean made telethon success fund rais univers research variou school organ charit organ involv young peopl handicap peopl municip librari museum leisur park summer camp among thing want take opportun salut servic club optimist club lion knight columbu daughter isabel senior citizen club organ meaning activ young peopl elderli underprivileg famili rais tax deduct would encourag donor invest chariti help meet humanitarian philanthrop goal sinc donor main sourc fund speak donor would like mention tell statist regist chariti quebec receiv includ quebec donor quebec total number donor compar explain level net drop number donor submit result charit tax deduct incent govern must review tax deduct contribut regist chariti make appeal donor take activ part fund organ colleagu bloc vote favour motion;Stéphane Bergeron;1998
4090750;madam speaker pleasur today rise speak motion put fraser valley pc parti will support motion behalf chariti across latest round govern downsiz chariti across countri place pressur perform mani area exclus domain govern think area health care instanc mani hospit across increas privat fundrais effort make slack downsiz govern fund reduct chst transfer provinc result tremend amount hardship atlant provinc local tax base cannot support current charit donat regul amount fundrais requir keep health care system aliv think victorian order nurs von nation organ branch across countri recent year role von forc expand health care servic cut liber govern mani branch forc increas fundrais effort make declin fund result higher level cut feder govern fund health care thing offload financi respons provinc thing offload leadership feder govern done area health care von branch ride king hant suffer sever fund cut municip counti struggl deal cut provinci feder govern feder govern reduc fund health care creat domino effect wherebi provinc nova scotia municip pick slack local tax base motion import recogn need grassroot level chang charit donat treatment charit donat increas incent canadian commun across contribut help pick slack cut reduc respons feder govern charit organ like von offer essenti health servic elderli ride program like pep program promot elderli particip initi help health conserv govern time offic help keep senior activ involv citizen commun import context age popul program receiv govern fund chariti find altern fund arrang continu servic organ like von forc fundrais subsid visit nurs program instanc individu need check home elderli cannot afford pay home visit servic import visit nurs program combin pep program respit care meal wheel would exist dedic persever volunt cours generos donor person repres polit parti offer potenti donor greater tax incent donat polit parti individu canvass group like von provid essenti health servic uncov injustic tax system fraser valley right recogn address motion highlight larger problem complex tax code complet copi tax code would stand height stand studi taxat part financ degre univers driest cours taken would wish anybodi acquaint incred complex natur canadian tax code appal person small busi hire tax account deal govern file tax return simpl transact person govern need repres third parti deal govern motion help recogn greater problem tremend complex tax code pc parti continu fight fairer flatter tax system discuss tax relief low incom canadian rememb tax reform need done holist manner address part unfortun much tax reform brought serv complic simplifi tax code guid principl behind tax reform tax simplif financ committe recogn need assist chariti effort expand fundrais activ pre budget consult last year wit appear committe suggest motion similar motion brought financ committe includ idea recommend minist financ chariti like von chariti involv provis health care affect irrespons cut liber govern sinc disadvantag compar polit parti canvass donat increas advantag donat charit organ least brought line polit contribut chariti across countri would receiv consider benefit fact canadian would benefit chang charit organ offer essenti servic societi encourag discourag parliament continu activ;Scott Brison;1998
4090751;madam speaker pleas take part debat today motion move fraser valley motion suggest charit donat treat donat polit parti argument made term fair equiti subject tend agre govern spoke motion minut ago said discuss appl orang polit donat limit threshold first next last cap person give favourit polit parti enjoy form rebat tax credit given year money donat polit parti bit differ situat charit donat taxpay incom forward chariti chariti choic tax forward advantag use mani thing avail polit tax credit way histori polit tax credit came countri follow minor govern condit parti support trudeau govern bring kind public financ polit process may need updat redress lorti commiss elector reform parti financ discuss number thing sever year might remind member opposit govern manag ignor recommend lorti commiss sinc tabl report rememb involv lorti commiss trip harvard univers met number american politico wonder think countri talk polit donat fairer system countri thank fund come public financ polit parti get soft money money rais limit process speak work countri last decad think good talk explos chariti need money agre said point let get reason explos need money chariti point editori comment attach cutback made level govern focus balanc budget elimin deficit concentr pay debt think could interest debat need chariti proper tax system financ number social program peopl would requir go door door call clock night donat favourit chariti think move motion direct attent small donor person give may look level play field small donor cap polit tax credit inflat last decad look move number appropri day age someon might make argument symmetri polit give charit donat low end care absolut amount donat polit parti lot good argument could advanc day topic respect charit donat nobodi argu cap talk extent orang appl conclus believ case made low end level play field would leav;Dick Proctor;1998
4090752;madam speaker pleas debat motion rush adopt motion surfac would appear give ad tax benefit charit donor let first examin present statu tax benefit charit donat would fiscal cost govern would consequ chariti fact immedi consequ charit contributor legisl put place move would feder tax benefit charit donat excess per donor per year present situat feder tax credit polit contribut design tax treatment differ polit contribut charit donat differ design reflect differ polici intent goal tax credit polit contribut aim encourag greater grassroot involv canadian polit process time prevent overbear influenc afford larg donat gener tax assist given smaller polit contribut tax assist reduc point zero polit contribut exceed per contributor per year contrast tax credit charit donat aim recogn valu level donat big small encourag larger donat chariti tax assist charit donat greater amount excess versu first threshold elig lower origin moreov tax credit may claim larg donat rais previou taxpay incom given year tax credit may carri ensu year limit exceed incom inclus rate capit gain aris donat appreci trade secur reduc see last feder budget tax measur taken ensur donat chariti encourag date level tax benefit accord charit donat result partnership govern privat sector support chariti fiscal cost measur would implement motion move would per year feder govern provinci govern effect level charit donat would much small donat chariti motiv avail tax benefit treat charit donat way polit contribut would increas total amount donat small donor time larger donat big donor may fact diminish number recent news item report may issu ottawa citizen increas number larg donat million dollar help canadian red cross land mine survivor cultur institut attribut tax measur adopt last feder budget govern greatest effect propos would increas fiscal cost tax assist accord donat would made case chariti would receiv littl benefit share principl charit give share belief canadian charit give defin charact canadian nation express best peopl peopl take pride help vulner citizen advanc lofti caus scholarship perform art research profession faculti ethnic studi find cure diseas literaci sport intern develop project other essenc help ensur canadian citizenri sound mind bodi goal chanc give peopl develop nation spirit help fellow citizen neighbour stranger much part canadian cultur canadian small donor give tax incent monetari induc want give view light canadian see sound current differenti govern polici respect type donat see absenc need treat way polit contribut contribut help advanc caus democraci charit donat contribut charit contribut gift help advanc nobl caus heart valu hold esteem charit donor gift heart;Rey D. Pagtakhan;1998
4090753;madam speaker see minut left privat member busi lot time address motion put colleagu fraser valley find unbeliev member side hous peopl across watch home today would debat would motion put colleagu fraser valley applaud initi bring matter forward talk issu level play field minimum motion colleagu point say less key phrase motion say opinion hous govern bring legisl make tax deduct contribut charit organ less tax deduct contribut polit parti repli rebutt govern liber parti spoke miss point said go level play field treat anybodi want make donat chariti given year would get addit tax credit correct motion say motion say less excel present colleagu fraser valley made speak privat member motion need bring type legisl threw challeng govern member member polit parti suggest option said look altern option would like discuss option elimin tax credit polit parti reassign benefit chariti type tax reform would support lot canadian present system small donor averag donor person donat given entiti chariti polit parti peopl need target need ensur case polit parti get tax credit chariti get tax credit issu drive forc behind motion reason speak support;Jay Hill;1998
4090754;period provid consider privat member busi expir order drop bottom order preced order paper;The Acting Speaker (Ms. Thibeault);1998
4090755;move hous castig govern catastroph effect reform unemploy insur taken fund destin unemploy person inabl adapt unemploy insur system new realiti labour market young peopl women employ person concern madam speaker wish inform share time québec assist stand committe human resourc develop;Paul Crête;1998
4090756;want share time unanim consent hous proceed fashion agre;The Acting Speaker (Ms. Thibeault);1998
