basepk;speechtext;speakername;year
4735966;sing nation anthem led edmonton centr member sang nation anthem;Geoff Regan;2018
4735967;mr speaker peopl ride avignon la matan matapédia enjoy except winter centimetr snow sinc start season countri like ride abund natur beauti marin vista mountain landscap local know enjoy fullest help countless tourist across ride hundr volunt spend time organ event festiv carniv showcas everyth love winter hundr peopl work hard day make amaz ski area outdoor centr snowmobil trail avail everyon winter young old alik go extra snowi mile make kind excit activ event happen would like thank organ volunt involv activ dedic outstand;Rémi Massé;2018
4735968;mr speaker today valentin day love around includ hous common see cupid flit shoot arrow left right explain love govern show web giant pay tax advertis revenu make record profit cannib media content one get lion share feder ad spend imf loss explain miss tax facebook googl world govern must put end danger relationship web giant must forc multin corpor declar ad revenu like quebec compani requir must reconsid attitud toward media outlet produc high qualiti origin content decenc pay tax;Monique Pauzé;2018
4735969;mr speaker ottawa deep throe winter beauti ride richmond centr spring around corner bloom crocus spring richmond give way sunshin summer sunni way summer job program play crucial role hand valuabl workplac experi youth use agenc combat social isol among senior mani agenc involv import work cannot sign liber valu test numer constitu richmond centr petit urg govern remov shame attest return bright live valuabl resourc elderli young;Alice Wong;2018
4735970;mr speaker year month introduc bill corpor account bill c propos withdraw consular financi support canadian mine compani found breach intern human right environment standard compani told would end western civil knew hell hath furi like mine compani cut money support needless say bill die sever time made way hous committe die vote afterlif live imagin civil societi intern press hundr thousand canadian point petit present former prime minist ignor januari resurrect day bill c announc creation canadian ombudsperson respons enterpris would like thank prime minist previou current minist intern trade hundr thousand canadian kept dream bill c aliv;John McKay;2018
4735971;mr speaker year nortel fail leav pension lurch sear termin employe deni sever termin pay cut benefit time sear execut given bonus last month prime minist said displac sear employe could fall el cpp understand scale weight favour larg corpor richest societi hard work canadian play differ set rule told wait end line introduc bill c offer simpl propos end pension theft bill includ amend inadequ bankruptci law ensur worker pension along sever packag paid wealthi creditor bank parent compani compani file bankruptci protect chang would profound effect live mani worker pension must offer govern solut time act;Scott Duvall;2018
4735972;mr speaker rise honour black histori month recogn legaci black canadian past present today want share stori fred christi diehard montreal canadien fan african american origin work hard abl buy season ticket like mani peopl christi fan mauric rocket richard went tavern montreal forum cheer team victim discrimin tavern refus serv colour skin polic would help end su tavern suprem court upheld tavern right refus servic base privat law know mani black commun suffer similar tragic stori black histori month let reflect collect histori recogn suffer black commun endur massiv contribut canadian societi;David Lametti;2018
4735973;mr speaker red deer royal march show band entertain peopl world across countri member fantast ambassador nation sourc immens pride central alberta year red deer royal receiv gold medal world music contest kerkrad netherland first time histori royal built perman home rehears train organ done yeoman work rais money space look respect feder govern red deer royal appli canada150 fund turn look program appli none possess letter written member red deer royal alumni famili support central alberta request prime minist support help fund project current govern qualm deficit spend billion outsid border pay million temporari ice rink seem fit would support long term legaci ambassadorship red deer royal give letter prime minist hope request receiv consider;Blaine Calkins;2018
4735974;mr speaker delight rise hous today mark import anniversari histori ride 60th anniversari brossard despit young age brossard emerg first class citi open welcom quebec proxim downtown montreal contribut region econom develop vibrant divers social commun life make great place live fact citi brossard first multicultur citi provinc boast cultur commun live harmoni mutual respect brossard constitu lucki repres true symbol prime minist unambigu belief divers strength would like wish citi brossard resid happi birthday;Alexandra Mendes;2018
4735975;mr speaker rise today recogn black histori month ride mississauga streetsvil represent canadian valu rich divers cultur varieti mark signific black histori month pleasur attend event host unit way peel region primari focu event mental health awar black commun would like pay special recognit black commun advisori council unit way peel region leadership exemplari work show commun understand compass promot;Gagan Sikand;2018
4735976;da ja hao mr speaker week canadian celebr lunar new year thousand markham resid join festiv ride day special spent time last week put red pocket share constitu time famili get decor enjoy meal pleas allow take opportun wish chines korean vietnames canadian happi new year markham resid welcom year dog look forward get markham today take part celebr xin nian kuai le;Bob Saroya;2018
4735977;mr speaker februari mark start lunar new year month fill lunar new year celebr across ride honour invit tet festiv host vietnames associ lunar new year celebr vaughan citi hall sever wonder lunar new year event attend next week want thank feder chines canadian dr ken ng vietnames associ korean commun share rich heritag cultur canadian help host number wonder event behalf colleagu hous wish good fortun good health year happi celebr spoke korean spoke vietnames spoke chines english happi new year;Deb Schulte;2018
