basepk;speechtext;speakername;year
4435316;wednesday sing nation anthem led london north centr member sang nation anthem;Peter Milliken;2009
4435317;mr speaker last week small busi week opportun recogn offer appreci small medium size busi backbon canadian economi major sourc job across countri oper success busi requir focus commit effort qualiti servic across southern alberta ride peer peer award recognit held mani commun includ lethbridg chamber commerc acknowledg hard work lethbridg busi oper staff busi year award mr speaker know join extend congratul follow busi galko home canadian pacif railway davi pontiac buick gmc flair travel planner reiter comput associ pro plant care electr marbl slab creameri kenegdo day spa enviro foam insul receiv bdc alberta young award behalf southern albertan extend gratitud entrepreneur turn past year econom hard time opportun provid econom stabil countri congratul job done;Rick Casson;2009
4435318;mr speaker great pleasur stand today mark inaugur spirit born peopl defend world exhibit honour forgotten hero world war today event highlight role contribut made sikh indian nation world war indian regiment soldier answer call arm fought alongsid british imperi forc sacrific made soldier world war stori untold rest world soldier indian armi compris sikh muslim hindu gurkha gave live order protect liberti nation would member parliament join today p p room west block rememb fought;Gurbax Malhi;2009
4435319;compton stanstead;Peter Milliken;2009
4435320;mr speaker today would like highlight stellar achiev athlet ride athlet make region proud compet countri around world frédéric niemey outstand tenni player got start rock forest recreat centr coach françoi lefebvr frédéric niemey beat rank player world spaniard felix mantilla reach second round prestigi wimbledon tournament number eastern township march year sherbrook nation bank futur tournament front fan friend famili frédéric announc retir competit fall want congratul except career wish happi retir famili bravo frédéric;France Bonsant;2009
4435321;mr speaker stand pay tribut dynam impress cultur vietnames commun vietnames canadian build success busi field organ social cultur charit event kind make mark profess occup endeavour recent devast experienc peopl vietnam caus typhoon ketsana make recognit import vietnames commun organ function across help deal damag injuri suffer sister brother fact attend event friday organ vietnames oversea televis love across ocean deserv admir support canadian vietnames origin endur hardship unspeak forc flee homeland leav famili member possess came shore littl dream faith energi hard work commit excel vietnames commun found success achiev commit principl freedom democraci human right vietnames canadian remind better citizen;Don Davies;2009
4435322;mr speaker govern deliv promis royal assent bill c crimin manufactur retail sweet addit tobacco product bill c youth youth led flavour gone campaign real champion behind bill flavour tobacco view major reason kid get hook tobacco constitu great kenora ride play key role flavour gone campaign sam mckibbon caitlin bousfield dryden peer leader catherin kiewn red lake instrument rais nation awar includ testifi health committe time butt flavour tobacco product puf popey candi cigarett child today buy gum candi packag resembl tobacco product work done bill c major step applaud youth made tobacco compani plan sweet flavour tobacco go smoke;Greg Rickford;2009
4435323;mr speaker rise today pay tribut except teacher commun leader surrey decad sullivan height marc pelech help develop young artist across surrey build liveabl commun public art project student discov context art partner creat art skill learn put year peer marc student creat posit ident fresh canva young citi congratul marc leadership receiv certif excel prime minist;Sukh Dhaliwal;2009
4435324;mr speaker today rise hous pay special tribut citi grand prairi past week citi recogn second best citi small busi succeed canadian feder independ busi laud citi pro busi environ annual survey best place countri busi know small busi engin economi know econom recoveri condit speed small busi grow hire peopl succeed want congratul small busi owner grand prairi proven innov focus resili face econom uncertainti want pay special tribut citi grand prairi foster condit entrepreneur succeed grand prairi whole peac countri great place work play rais famili;Chris Warkentin;2009
4435325;mr speaker sinc june peopl domain saint sulpic ride access postal servic near home privat busi provid servic close peopl reduc mobil includ senior peopl disabl affect servic interrupt certain condit post impos found new busi partner domain saint sulpic region commun econom develop corpor spoken post consid variou possibl solut postal outlet non commerci space put commun space use cultur sport social activ fact post cannot find partner provid postal servic peopl mean unabl adapt criteria specif situat therefor post respons provid servic domain saint sulpic must stop thumb nose public;Maria Mourani;2009
4435326;mr speaker govern liber fail year reach victim give seriou crimin victim demand year seriou feder time fit crime form govern made prioriti establish offic feder ombudsman victim crime fact special committe review correct condit releas act recommend creation victim ombudsman year liber noth conserv govern establish year boost program servic fund victim govern commit ensur victim greater voic crimin justic system victim famili expect deserv less canadian count govern prime minist stand right victim law abid canadian;Tilly O'Neill-Gordon;2009
4435327;mr speaker rise today pay tribut newfoundland ambros price jr rise star televis world ambros host decor adventur ambros price hgtv last week receiv gemini award best host lifestyl practic inform perform art program seri ambros fortun ride random burin st georg son ambros late greta price ambiti charismat young man despit success remain touch small town root despit formal train televis art ambros prove natur front camera continu adventur new york contract program hgtv doubt ambros long success career member hous join congratul remark young man gemini award wish good luck new program;Judy Foote;2009
4435328;mr speaker tonight hous debat privat bill propos portag lisgar scrap long gun registri novemb import vote bill time dollar boondoggl end tonight debat vote import step toward repeal wast ineffect long gun registri know liber leader leader ndp support wast taxpay money know opposit mp tell constitu stand polit boss ottawa vote protect local way life constitu across countri concern gun owner sport enthusiast farmer express discont liber boondoggl call opposit mp support view constitu tonight debat stand polit leader vote scrap liber boondoggl;Rob Clarke;2009
4435329;mr speaker canadian elect member hous repres valu cooper mutual respect regularli see member behav manner undermin trust constitu place period wit sexist heckl member govern side abus grow hotter grow frequent bulli hear except case target women chamber target women repres opposit parti opposit parti hous sexist bulli unaccept way toler parliament parliamentarian man father grandfath call govern leadership get grip member set higher standard;Jack Layton;2009
4435330;mr speaker govern reach victim give call year appropri sentenc crimin came power prioriti establish offic feder ombudsman victim crime special committe examin correct condit releas regul recommend creation victim ombudsman liber noth conserv govern earmark sever dollar support program servic fund victim make sure victim heard given larger role judici system victim famili want canadian deserv less canadian count govern defend right victim;Sylvie Boucher;2009
4435331;abitibi témiscamingu;Peter Milliken;2009
4435332;mr speaker monday adisq autr gala abitibi témiscamingu emerg music festiv félix award event year mission festiv found promot music emerg artist outsid major centr showcas talent artist provid commun entertain cultur addit key engin region econom growth emerg music festiv show possibl produc top notch origin cultur activ enjoy public outli region type event owe success volunt local busi commun govern financi support colleagu wish congratul entir team abitibi témiscamingu emerg music festiv;Marc Lemay;2009
4435333;mr speaker thing bad sinc last time conserv power govern misguid blunder econom fiscal polici taken countri point deficit wallet seem littl bit lighter mr speaker incompet repres tax man woman child countri show let minist nation defenc convinc govern give ride infrastructur fund man woman child constitu eglinton lawrenc tax order keep happi make minist nation defenc special prime minist treat torontonian disdain second class citizen;Joe Volpe;2009
4435334;mr speaker fall liber leader tri forc unnecessari opportunist elect turn opposit throw mud make baseless accus present fals inform attempt forc elect get vote import recess fight measur home renov tax credit accept canadian want elect liber continu flail make baseless accus prove fals canadian know govern help commun famili get global econom recess clear liber parti leader done noth launch smear baseless accus canadian know liber leader canadian;Rodney Weston;2009
4435335;mr speaker peopl across countri worri govern given canadian advanc inform need make inform decis govern spent promot fraction promot public health prime minist explain hous made decis;Michael Ignatieff;2009
4435336;mr speaker govern spent dollar inform campaign influenza ah1n1 import everyon receiv vaccin chief public health offic state provinci chief public health offic say thing encourag everyon get vaccin;Stephen Harper;2009
4435337;mr speaker public inform canadian famili worri uncertain inform believ govern public inform campaign neglig govern spent self promot fraction promot public health inform canadian know believ prime minist make choic justifi canadian public;Michael Ignatieff;2009
4435338;mr speaker contradict inform public econom action plan inform h1n1 inform continu avail public provinc feder provinci health offic across countri cours local medic offici vaccin campaign way canadian encourag take precaut take measur prevent take measur treatment necessari;Stephen Harper;2009
4435339;mr speaker yesterday st paul rose hous ask seriou h1n1 greet jeer catcal side could prime minist explain disgrac scene occur prepar apolog;Michael Ignatieff;2009
4435340;mr speaker see thing way fact yesterday question pose adjuv unadjuv vaccin pregnant women minist health said consid safe chief public health offic;Stephen Harper;2009
4435341;mr speaker h1n1 funni pregnant woman confus worri health futur child unit state case h1n1 pregnant women pregnant women admit icu die govern forc expect women make choic risk get h1n1 next week take vaccin clinic trial lack;Carolyn Bennett;2009
4435342;mr speaker chief public health offic chief medic offic countri state adjuv unadjuv vaccin safe pregnant women second obstetrician gynecologist say safe avail canadian pregnant women take advic chief public health offic think opposit;Leona Aglukkaq;2009
4435343;mr speaker put patient polit canadian furiou current govern fail commun long line immun clinic peopl mani question take time front line worker true hero crisi bear brunt govern abdic leadership need clariti unambigu messag govern deliv confus;Carolyn Bennett;2009
4435344;mr speaker comprehens commun strategi million h1n1 poster public place across countri hold dozen press confer cpho includ opposit critic weekli thirteen household receiv inform booklet internet twitter facebook inform h1n1 million pandem prepared guidelin avail across countri extens social market start sinc spring includ radio ad newspap ad largest vaccin campaign histori countri;Leona Aglukkaq;2009
4435345;mr speaker prime minist refus say whether agre quebec lieuten said particip director jacqu cartier champlain bridg incorpor partisan activ director govern appointe broke ethic rule director award contract studi condit champlain bridg bpr firm senat housako work time prime minist agre polit lieuten consid import director appoint broke ethic rule clear;Gilles Duceppe;2009
4435346;mr speaker answer clear contract award transpar open manner rule follow;Stephen Harper;2009
4435347;mr speaker rule follow except crown corpor ethic rule clear let look fact govern appoint director crown corpor turn appoint director subsidiari senat housako work bpr organ cocktail fundrais preced privat cocktail parti jacqu champlain bridg incorpor director execut bpr firm win contract champlain bridg quebec lieuten invit name favourit reason prime minist refus disavow quebec lieuten;Gilles Duceppe;2009
4435348;mr speaker thank chang govern brought donat polit parti limit limit respect case;Stephen Harper;2009
4435349;mr speaker yesterday quebec lieuten state contract award senat housako firm problem contract process respect jacqu cartier champlain bridg incorpor govern arm length would think alic wonderland problem corpor arm length chock full friend govern fratern minist engin firm conserv fundrais cocktail parti minist stop laugh taxpay;Carole Freeman;2009
