basepk;speechtext;speakername;year
3411959;order pleas la prairi mr denig floor claus valu benefit;Roderick Blaker;1983
3411960;mr chairman would like take advantag opportun debat incom tax bill make comment automobil standbi charg mani hour hous debat bill polici automobil standbi charg like member receiv host recommend advic regard new tax cours easi way would remov tax think would wise view extent govern deficit financi requir feel respons legisl consid natur tax methodolog applic discuss matter constitu includ canadian drive car vehicl provid employ agre mr chairman certain time drive car vehicl person use understand benefit constitut incom like incom tax think irrespons tri argu principl would like suggest minist whether bill next budget new method collect tax dot present time car user car dealer travel salesmen respons charg mean must keep track person use propos hous set monthli standbi charg per cent cost car belong employ forth think draft legisl would would put onu employ shall explain tax user would tax compani would done follow compani provid car employe incur expens tax deduct would like compani charg employe user amount person valu servic instanc car cylind engin employ could charg month cylind cylind person use employe employe employe let say nice car v instanc would pay month pay tax call tax dollar amount would paid compani would tax addit incom way govern main goal tax person use achiev tax employ tax user would tax employ provid car user account point view would seem simpler practic effect procedur feel employe would monthli premium pay would realiz car worth monthli clear compani concern would happi use method mr chairman origin propos know method use variou state foolproof method satisfactori govern object concern said agre govern person use tax sinc benefit incom tax seem ensur employe employ respons tax benefit subject car shall may say word capit cost allow affect automobil industri march incom tax committe financ trade econom affair minist state financ mr cosgrov ask borrow author sever dollar increas govern borrow requir deficit cours due fact year govern spend mistaken addit unemploy insur benefit seem addit amount need result disastr situat automobil industri concentr central ontario saint theres understood discuss automobil industri industri broad impact result worker lost job ride countri feel make posit contribut toward help automobil industri largest employ addit reconsid automobil standbi charg mention could take look rule capit cost allow car leas purchas compani mr chairman yesterday deleg dealer japanes car met minist intern trade mr regan complain fact measur adopt result loss job would prefer use tax measur help automobil industri think best way would increas capit cost allow north american car use per cent first year budget restrict per cent first month per cent last month per cent last month constitut real danger automobil leas industri fact jeopard surviv canadian car dealer realiz govern requir substanti amount money fact share view aim incom tax act problem respect applic legisl automobil furthermor would like minist consid amend propos month ago capit cost allow per cent would allow compani tilden hertz avi other car rent daili basi wish govern would consid amend benefit thousand car dealer thousand compani engag automobil leas benefit hundr compani buy fleet car cours north american origin built built detroit toledo car windsor oshawa saint theres car built happen new tax system discourag compani purchas north american car fact incent purchas import car may made japan germani conclud mr chairman would like minist give thought comment made anxiou hear repli would like make comment subsequ minist repli minist unabl respond awar import complet consider bill possibl taxpay receiv tax refund minist unabl give hous satisfactori answer would like consid comment represent connect budget hope brought within next week;Pierre Deniger;1983
3411961;mr chairman thank thought present recommend minist financ put observ context total govern respons exampl indic benefit offer segment commun tax domain quantifi doubt equat incom tax benefit mean canadian carri charg pay tax area therefor appreci thought prefac say featur tax system give prefer permit deduct exempt charg govern oper becom part deficit borrow bill financ committe pleas drawn attent competit north american product import product use exampl japanes vehicl point comment prefac larger present altern way assist north american industri sell product maintain present employ level look prospect potenti growth north american industri greatest respect think answer health industri govern action give exempt way depreci waiv incom benefit peopl receiv effect economi would carri sector compet difficulti sector compet problem north american product countri includ japan europ offer product vehicl canadian public want buy express prefer pocketbook answer industri compet better cannot expect govern set standard final arbit product canadian go purchas reason industri canadian larg number buy product think messag industri march believ dealt capit depreci gener way specif method impos tax refer would like parliamentari secretari comment previou submiss point parliamentari secretari might expand specif propos interest one;Paul James Cosgrove;1983
3411962;order recogn mississauga south chair inform hous friday march mississauga south move motion chair put hous believ point read motion hous parliamentari secretari rise point order;Roderick Blaker;1983
3411963;mr chairman small point order go provid addit inform supplement minist answer repli la prairi;Douglas Glenn Fisher;1983
3411964;order;Roderick Blaker;1983
3411965;mr chairman look comment mississauga south usual would like clear import matter first mr chairman would like point la prairi given outstand advic matter past year fill offic parliamentari secretari year throughout period discuss problem associ standbi charg capit cost allow advic vital make final version bill believ would like go littl understand compliment vigour enthusiasm rais issu saw good deal understand matter discuss went core say person use key issu suggest interest method wherebi employ would collect rebat employe person use automobil would point revenu interpret bulletin find section quot payment employe employ person use automobil reduc benefit ad incom paragraph l find goe exist act bill provis carri degre pursu opportun law suggest simplif use everywher believ good idea warrant consider minist financ ensur take good look would point employ incom tax contact opportun exist take advantag;Douglas Glenn Fisher;1983
3411966;point order mr chairman parliamentari secretari say la prairi mr denig respons regul said;Frederick James (Jim) Hawkes;1983
3411967;sound like point order;Roderick Blaker;1983
3411968;mr chairman must confess abil majesti second offici languag better mine apolog view person handicap part noth proud miss could repeat pleas;Douglas Glenn Fisher;1983
