basepk;speechtext;speakername;year
4102434;madam speaker would like thank member give opportun speak motion know colleagu opposit minut remain sinc take opportun want commend fraser valley introduc motion suggest govern bring legisl make tax deduct contribut charit organ less tax deduct contribut polit parti surfac look motion would say great someon repres constitu urban natur thousand organ commun group daili basi good work commun want name organ tell member rang hospit educ institut children organ health social servic organ hous group men women young boy girl commun daili basi reach tri help need help want address issu chariti charit work individu organ acknowledg regard well societi commun individu volunt want good peopl contribut thousand hour annual basi contribut time energi want reward want recogn want someth good commun individu volunt make feel better societi live feel good support help other time individu tell go support organ caus financi incent peopl volunt want know live compassion care commun want pay tribut parliamentari secretari financ speak issu state hous requir societi balanc system treat polit contribut charit contribut tell member give polit organ end year would abl claim tax credit give charit organ end year would abl claim surfac anyon would say unfair correct situat whole issu vast major canadian give year give chariti result govern recogn need provid incent want give chariti therefor govern creat balanc creat slide scale contribut chariti get tax rebat tax credit give polit organ govern creat slide scale decreas term tax credit sens fair judg system first colleagu talk men women give chariti give chariti period whole year case see beauti tax treatment beauti system come recogn give chariti becom clear say exampl individu canadian give chariti give polit parti get credit contribut chariti polit organ somebodi give charit organ get lot tax credit give polit parti gave addit get tax credit gave get tax credit addit extent tax system fair look outer end amount make larg contribut like mani organ individu canadian exampl hospit univers given tax credit would appli given polit parti would tax credit look whole spectrum look small piec pie look whole spectrum would say gone long way tri address inequ system govern sinc take offic introduc number initi would like list first govern adopt measur lower threshold elig tax credit second adopt measur rais annual incom limit use charit donat chariti third reduc incom inclus rate capit gain aris donat appreci trade secur would say measur taken govern fair best thing chariti lot chariti chariti charit organ across land voluntari contribut term manpow term men women contribut chariti excess year issu need address want look fair system equiti system motion propos colleagu would solv problem would complic factor solv problem balanc act;Mac Harb;1998
4102435;madam speaker appreci opportun speak motion add contextu comment note live time unparallel human histori inform flood sens new develop occur monthli past took decad rememb comment lead social scientist put perspect said year old person live today seen technolog relat social chang lifetim occur entir human histori birth busi commun social commun form thrive matur declin much shorter cycl boom bust cycl shorter live time dynam excit chang around attempt hold old paradigm top centralist approach say meet need cannot optim job chang nation made commun live reform recogn point reason advoc first order govern closest peopl municip govern provinci govern feder govern address key nation issu govern peopl serv best appreci motion parallel philosophi motion provid opportun empow local commun best tailor solut meet need within commun motion read opinion hous govern bring legisl make tax deduct contribut charit organ less tax deduct contribut polit parti provid strong fund incent polit parti tax act charit organ work good commun charit organ combin volunt contribut servic dollar receiv increas contribut dollar commun chariti manag money depend upon charit give limitless suppli must demonstr effect manag result contribut continu need commun vari individu give chariti choic express need within commun choic allow match give prefer giver prioriz need commun larg scale govern program fund tax dollar allow giver choos allow variat commun need like cost deliv less short commun approach hit mark govern approach less best miss mark light effici way chariti contribut qualiti life commun consid dynam time live need improv effect govern social program time consid chang tax act address inequit tax treatment chariti versu polit parti pose ride think dollar given chariti least much qualiti life commun dollar given polit parti know answer would ride think time support motion calgari centr thrive entrepreneuri busi capit corpor head offic calgari second toronto number head offic contrari heartless imag entrepreneuri profit make busi peopl pictur hous like paint calgari thrive volunt chariti make rich qualiti life care commun calgari rate volunteer highest chariti cup work street peopl inner citi drug addict prostitut train coach counsel care peopl effort chariti calgarian seen mani gain victori past find joy purpos work dedic volunt chariti could take exampl calgari street teen program run retir vice squad detect ross mcinni volunt give mani hour risk person safeti save live young teenag becom entic trap drug prostitut activ occur inner citi famili restor program troubl youth help work help other ensnar teen prostitut youth immigr support societi calgari run calgari doctor purpos chariti help integr immigr second languag youth healthi way calgari commun met mani teen saw joy face work group could way year jubile christian centr provid christma banquet homeless disadvantag calgari year thank donat mani corpor privat sponsor event grown hundr volunt provid eat cours meal cloth gift peopl massiv christma parti volunt much fun guest hundr could list exampl vibrant contribut qualiti life chariti provid calgari commun govern program cannot duplic sens commun care joy give chariti work bring give polit parti benefit give chariti benefit would argu give chariti add qualiti life commun note idea foreign hous suggest made financ committe recommend govern consid enhanc charit tax credit donat chariti fund govern make gener current polit tax credit small donat polit parti year ago financ committe recommend chang debat motion today hope time move sake time move summari note chang let empow chariti frontlin canadian commun meet need commun commun add valu dollar given flexibl volunteer heart care govern program match financ committe recommend year post deficit world right give chariti give time effort canadian fair treatment let give process fair consider support motion;Eric C. Lowther;1998
4102436;madam speaker pleasur rise today speak motion pc parti will support motion behalf chariti across latest round govern downsiz chariti across countri place pressur perform wider rang activ perfect exampl victorian order nurs von nation organ branch reach across countri recent year role von forc expand health care servic cut liber govern mani branch forc increas fundrais effort make declin fund result higher cut feder provinci level von branch ride west nova mani area suffer sever fund cut municip counti struggl deal cut provinci feder govern chariti organ like von offer essenti health servic elderli ride program like pep promot elderli particip initi help health conserv govern help keep senior activ involv citizen commun program receiv govern fund chariti find altern fund arrang continu servic von group forc fundrais subsid visit nurs program individu need check home elderli cannot afford pay home visit servic essenti health care visit nurs program combin pep respit care meal wheel would exist dedic persever volunt generos donor person repres polit parti offer potenti donor greater tax incent donat polit parti individu canvass group like von mani worthwhil chariti provid essenti health servic uncov injustic tax system highlight larger problem complex tax code complet copi tax code today would stand height floor file tax return requir individu hire tax lawyer account talk deal govern hire someon stand hous discuss tax relief low incom canadian rememb tax reform make tax complex guid principl behind tax reform tax simplif financ committe recogn need assist chariti effort expand fundrais activ prebudget consult last year wit committe suggest exact motion debat today financ committe includ recommend report minist financ conclus chariti like von mani other disadvantag compar polit parti canvass donat increas charit donat line polit system chariti across countri would receiv enorm benefit charit organ offer essenti servic societi encourag discourag continu activ;Mark Muise;1998
4102437;madam speaker govern think import make sure charit organ obtain contribut recognit work everyon hous would support measur make sure polit contribut work done charit organ recogn motherhood issu stop think side say charit organ fill mani gap govern afford pay charit organ broaden spectrum add qualiti life mani peopl given true see commun commend charit organ work bill bring bring exist chang tax polici suggest polit contribut side match charit side kind scenario whether measur set specif reason belief charit organ treat govern move agenda forward increas tax forgiv charit organ last year though tough time govern spend take direct make sure balanc approach talk tax structur charit donat might like talk appl pie realiti first charit donat dollar amount peopl tax deduct neighbourhood wherea first donat polit parti amount neighbourhood littl better tax break small amount given polit parti tax structur built peopl give larger amount charit organ receiv tax break magic figur peopl give exampl heart associ cancer associ walkathon local fundrais get better tax break given point govern cannot afford chop money oper budget would place posit reduc servic canadian popul talk cost motion without take account donat understand first amount bill may equal polit contribut charit donat would cost govern neighbourhood first pretti hefti cost lot work gone govern depart make sure streamlin spend hold wage increas employe make certain thing happen depart deliv vital servic least expens look hear opposit spend money spend money give tax break give opportun junctur ask run countri use scenario ran mani year problem run wheelbarrow full money resolv problem somebodi want money ventur somebodi problem govern solv spend money came countri world scene today employ initi deliveri servic canadian move differ cours spend money reduc tax buy mani case favour point import govern maintain cours best make polit donat make certain rule opportun offer servic canadian help frighten day day hear peopl suggest hous money spend give need take much revenu argument lead defeat must maintain cours prudent must maintain cours make sure deliv servic must make sure maintain canadian elect prudent decis make hous make certain get economi track peopl say sinc incom spend spend remind everybodi hous debt must paid peopl today futur gener cannot get situat anyth except cours tri fair organ citizen although motherhood appl pie issu mani way say give better break side coin suggest continu move direct go old way bad canadian;Jerry Pickard;1998
4102438;madam speaker pleasur rise today support colleagu motion time right middl prebudget consult look coupl time year may littl credibl come floor record motion opinion hous govern bring legisl make tax deduct contribut charit organ less stress tax deduct contribut polit parti exampl state someon give donat polit parti receiv feder tax credit charit donat averag donat given chariti less garner dispar motion set chang make better everyon would like make clear call complex tax code govern expenditur motion urg govern make charit tax credit polit tax credit word give govern flexibl chang tax credit way like lower polit donat tax credit increas charit donat tax credit credit amount meet middl charit donat tax credit less polit donat tax credit mean cost implement motion could littl extens parliamentari committe decid last spoke issu said would cost implement type system cost invest commun chariti pick slack govern level pull seen tremend line soup kitchen charit organ pick slack govern govern help creat problem govern look valu chariti bring societi admit give huge break polit contribut repres misplac prioriti compar meagr credit give effort canadian support poor vulner ottawa centr talk despit effort feder govern must help chariti instanc ottawa citizen report last year michael director research canadian centr philanthropi doubt shortfal left govern cut cover increas donat huge gap fill said counter neg trend help chariti meet increas demand resourc motion recommend tax deduct contribut charit organ less polit one govern play number make fit see fit govern member recogn dispar past prebudget report stand committe financ recommend govern enhanc charit tax credit donat chariti fund govern make gener current polit tax credit small donat polit parti first time minist financ ignor recommend rhetor hear morn seem though liber determin prebudget consult finish charit statu chang prebudget consult done littl bit regard assum feder govern ignor recommend subsequ budget say public financi cost move post deficit world level play field polit parti chariti leverag money good work commun time idea becom afford govern deserv broader public debat discuss today find interest report specifi chariti fund govern take mean member recogn taxpay dollar dole govern generos could replac money dole taxpay big brother know best say get money commun came begin report use phrase make gener current polit tax credit option mention tri push govern commit expenditur examin skew present tax structur interest promot thing today simplic fair tax system govern oblig recogn contribut worthi chariti valuabl contribut polit parti volunt backbon charit donat group serv form fabric commun seek make better legisl must awar continu support effort;Gerry Ritz;1998
4102439;madam speaker glad opportun speak issu interest chariti year done studi motion oper premis less govern devolv govern social servic independ organ better thing motion act upon billion dollar would go chariti oppos govern servic would notic effect chang tax credit structur respect chariti motion oper premis money given chariti chariti provid servic better govern ignor realiti chariti oper least level transpar account organ canadian societi today least govern provid servic govern bureaucraci account variou legisl control transpar govern bureaucraci oper case chariti appli non profit organ illustr corpor act provid standard corpor govern transpar account profit organ provid noth non profit organ chariti non profit organ oper requir law transpar account member opposit propos necessari societi give power social servic organ account peopl organ account board director legisl guarante execut member chariti report truth board director therefor situat mani chariti oper high level ineffici give classic exampl ontario harri govern cut hospit caus kind problem health care hospit order cut total spend lost nurs medic care bed administr stay administr hurt administr rais salari talk ontario colleagu find ontario govern becom awar good cut chariti someon cannot control chariti spend money cut like administr chariti one benefit ontario sever problem suggest hospit chariti anecdot evid director hospit inform execut administr hospit oper hospit anyon serv board director hospit realiz director cannot get good inform hospit oper talk chariti hospit sector involv billion billion dollar reform parti motion oper premis get govern suppli social servic return commun rule legisl place govern organ spend money abrog respons politician serv peopl pay tax make sure tax spent abrog respons give line organ connect govern set rule legisl place govern organ betray trust peopl suggest motion motherhood appl pie issu suggest correct issu peopl put motion think across peopl support chariti opposit said check constitu would find everyon support chariti suggest member find canadian societi today good reason peopl suspici chariti suppos good work mani instanc self serv;John Bryden;1998
4102440;madam speaker welcom chanc wrap motion brought month ago consult wonder would find unanim consent record divis ask conclus debat vote defer end govern order today;Chuck Strahl;1998
4102441;unanim consent;The Acting Speaker (Ms. Thibeault);1998
4102442;agre;Some hon. members;1998
4102443;madam speaker pleasur bring motion describ variou way appl pie motherhood thing intend motion seriou wentworth burlington read initi speech would realiz mention speech mention account charit organ good issu champion deni everyth cannot done motion help chariti think agre done good job help canadian societi hope one side hous deni mani chariti lot good work motion come challeng financ minist said would deni larger donor charit organ right contribut larg sum money true reason motion craft way encourag small giver one typic averag canadian giver give dollar chariti help peopl money motion ask govern give money chariti allow individu contribut recogn regard rule financ minist brought encourag donor contribut larg amount charit organ first speech acknowledg good idea appreci initi financ minist area wish financ minist would tri mix appl orang talk differ issu motion think wide support moral suasion behind polit parti would argu good societi think time moral bat swing chariti sure account chariti financ committe brought idea takeoff high time recogn chariti good work countri want encourag peopl want becom cultur give cultur help govern polici say polit contribut consid charit donat motion view current budgetari situat doabl modest fee creat someth think support look neighbour would look reason pleas motion come look vote tonight member side hous vote yea favour motion;Chuck Strahl;1998
