basepk;speechtext;speakername;year
2482562;mr speaker continu ask yesterday regard unusu situat creat republ franc fail provid guard honour occas fiftieth anniversari ceremoni vimi govern prime minist secretari state extern affair commun govern franc point occur regard veteran depend slap face;John George Diefenbaker;1967
2482563;mr speaker detail arrang work french govern indic yesterday noth add said matter;Lester Bowles Pearson;1967
2482564;fact reason stand report certain element press mean indic gener gaull regard queen queen;John George Diefenbaker;1967
2482565;mr speaker;Lester Bowles Pearson;1967
2482568;mr speaker desir direct minist trade commerc regard press report effect meet london wheat import export countri agre major decis juli import countri requir take prearrang minimum quantiti wheat predetermin price rang sinc major decis take disagr like minist posit canadian deleg took whether vote favour free market whether govern polici respect matter;Thomas Clement (Tommy) Douglas;1967
2482569;mr speaker mention yesterday said previou occas major effort made negoti new cereal agreement progress geneva geneva seek increas price wheat increas price rang circumst unwil agre continu price price rang provid present intern wheat agreement would agre london discuss continu framework agreement price structur;Robert Henry Winters;1967
2482570;mr speaker view fact negoti geneva like conclud begin new crop year take london meet govern vote free market remov protect provis contain present intern wheat agreement;Thomas Clement (Tommy) Douglas;1967
2482571;term negoti geneva must conclud mid year like present arrang intern wheat agreement succeed new arrang cereal agreement part kennedi round negoti anyth done london way commit price structur market arrang keep framework w inquiri ministri nation defenc;Robert Henry Winters;1967
2482574;mr speaker like direct minist nation defenc minist inform whether meet attend yesterday washington decis taken regard instal anti missil defenc system;Douglas Scott Harkness;1967
2482575;mr speaker wide rang discuss cover aspect possibl use nuclear weapon effect includ discuss anti ballist missil system decis taken respect view fact meet continu morn think comment communiqu issu meet noon today;Paul Theodore Hellyer;1967
2482576;may supplementari mr speaker repres meet minist return;Douglas Scott Harkness;1967
2482577;ambassador nato mr speaker;Paul Theodore Hellyer;1967
2482581;mr speaker minist agricultur announc march dairi polici provid total price manufactur milk minist promis complet detail program dairi commiss would provid commiss short time week wonder whether minist tell dairi industri expect regul brought;William Marvin Howe;1967
2482582;mr speaker believ canadian dairi commiss issu statement day made announc respect govern dairi polici regard level support dairi product quota taken conjunct govern polici statement mr winter encompass entir dairi polici ensu year subject chang dairi commiss author may wish make time time;John James Greene;1967
2482583;mr speaker supplementari view fact dairi year small creameri wipe view fact present time fluid milk produc worri dairi polici minist take possibl step ensur segment import industri given compar treatment;William Marvin Howe;1967
2482584;mr speaker meet canadian feder agricultur today cabinet met farmer union yesterday discuss variou aspect polici regard fluid milk produc respons provinc last year agreement feder govern agre take respons support manufactur milk industri fluid milk produc cours come provinci quota provinci author provinci board set believ therefor fluid milk produc provinci author;John James Greene;1967
2482585;supplementari mr speaker view gener discont amongst milk produc minist tell whether agre modifi improv dairi polici;J.-H.-Théogène Ricard;1967
2482586;mr speaker feel present dairi polici best glad meet farmer take suggest consider;John James Greene;1967
2482587;may supplementari agricultur minist differ provinc agre respons portion milk ship fluid milk produc goe manufactur milk;Harry Andrew Moore;1967
2482588;mr speaker best knowledg provinc fluid milk quota fluid milk price set provinci author believ obviou therefor within constitut practic evolv provinc assum respons price level support fluid milk area;John James Greene;1967
2482589;mr speaker view self gratul minist given dairi polici happi brought canadian dairymen farmer gener would let hous know secret explain greater upheav among farmer today greater distrust govern;John George Diefenbaker;1967
2482590;order pleas suggest member get debat;Lucien Lamoureux;1967
2482591;mr speaker rise point order;John James Greene;1967
2482592;point order;John George Diefenbaker;1967
2482593;might point right gentleman year;John James Greene;1967
2482594;order pleas;Lucien Lamoureux;1967
2482595;mr speaker rise point privileg right gentleman made alleg cours basi fact true mani alleg;John James Greene;1967
2482596;order pleas minist state privileg;Lucien Lamoureux;1967
2482597;point right gentleman short time offic taken nation averag price manufactur milk;John James Greene;1967
2482598;order pleas say leader opposit express opinion matter minist express appear diverg opinion believ privileg think go;Lucien Lamoureux;1967
2482601;prime minist like prepar announc date elect constitu hull sudburi time within next month new member area particip defenc debat inquiri ministri;Reid Scott;1967
2482602;mr speaker abl within day hope assum defenc debat long new liber member join hous;Lester Bowles Pearson;1967
2482606;mr speaker minist indian affair northern develop receiv represent minist nation health welfar govern rehir worker laid fortress louisbourg;Malcolm MacInnis;1967
2482607;order wonder whether ask order make suggest imput want difficult think ask accept might want rephras;Lucien Lamoureux;1967
2482608;rephras minist indian affair northern develop whether govern rehir worker laid fortress louisbourg project;Malcolm MacInnis;1967
2482609;mr speaker think inform coupl occas begin may intent rehir first prefer given peopl laid;Arthur Laing;1967
2482610;usual minist misinform ten clock monday;Malcolm MacInnis;1967
2482611;order bring attent best knowledg ask answer sure whether rule hous allow come adjourn debat look matter consid situat next week;Lucien Lamoureux;1967
2482612;point order mr speaker draw attent fact ask differ occas answer becom confus given debat ten april inquiri ministri clock tuesday made arrang use ten minut period tuesday could get floor night though ten minut period discuss give notic debat matter monday ten;Donald MacInnis;1967
2482613;consult rule ascertain matter hand speaker decid;Lucien Lamoureux;1967
2482617;mr speaker like answer ask winnipeg north centr monday respect regul public servic staff relat board regul pertain certif applic approv board publish april issu gazett regul pertain disput settlement specif grievanc process adjud procedur complaint procedur refer question law jurisdict approv board anticip bar unforeseen circumst publish april issu gazett;Walter Lockhart Gordon;1967
2482618;supplementari mr speaker sure minist recal ask regul act public servic staff relat act public servic employ act tell latter;Stanley Howard Knowles;1967
2482619;take supplementari notic;Walter Lockhart Gordon;1967
2482623;mr speaker like direct minist nation health welfar govern give consider establish statutori safeti limit use specif pesticid aldrin dieldrin food produc use may carri residu health safeti level;Percy Verner Noble;1967
2482624;order place order paper;Lucien Lamoureux;1967
2482628;mr speaker wish address solicitor gener base critic consider annoy express canadian newspap editori respect necess carload f b men come protect unit state vice presid hubert humphrey recent visit minist inform hous whether opinion necessari f b come occas would minist inform hous whether consid r c p capabl protect distinguish visitor import bodyguard;Herbert Wilfred Herridge;1967
2482629;order pleas doubt solicitor gener would like opportun repli least second part suggest respect order;Lucien Lamoureux;1967
2482630;supplementari mr speaker aris minist fact unpreced influx mafia gangland thug present time unit state offici r c p meet view arriv plan control kind immigr want;John George Diefenbaker;1967
2482631;mr speaker cannot fact preliminari part say r c p co oper law enforc agenc unit state keep crime control;Lawrence T. Pennell;1967
2482632;whether moment last week meet r c p unit state offici f b like prevent someth prevent influx montreal toronto unit state mafia figur;John George Diefenbaker;1967
2482633;mr speaker right gentleman refer press report appear week daili newspap inform refer r c p offici believ april municip offici visit new york state;Lawrence T. Pennell;1967
2482634;refer new york time refer royal canadian mount polic;John George Diefenbaker;1967
2482635;thank gentleman bring attent refer new york time refer press report understand refer municip polic forc member r c p though report refer r c p wish reassert origin statement r c p continu close cooper law enforc agenc unit state understand signific increas organ crime sinc assum respons say awar seriou natur crime fact crime held control owe measur taken past month;Lawrence T. Pennell;1967
2482636;hear hear;Some hon. Members:;1967
2482637;right leader opposit ingeni method brought topic attent minist could minist answer would appear order;Herbert Wilfred Herridge;1967
2482638;answer bring answer order pleas say confid abil r c p discharg duti matter presenc person accompani distinguish visitor matter liaison arrang reciproc visit kind;Lawrence T. Pennell;1967
2482639;sinc canadian prime minist protect visit unit state;John George Diefenbaker;1967
2482640;need world;John Ross Matheson;1967
2482641;oh;Some hon. Members:;1967
2482645;mr speaker minist indian affair northern develop yesterday deadlin date inquiri ministri set teacher northwest territori regard contract commit depart indian affair northern develop minist say whether decis reach govern respect demand teacher accept govern offer;Robert John (Bud) Orange;1967
2482646;mr speaker sorri hear use word deadlin think seriou core acerb teacher depart present time respect teacher northwest territori past year agreement improv term employ item involv small amount money reduc contract period month month remain outstand taken care satisfact teacher;Arthur Laing;1967
2482649;secretari state extern affair base report unit nation mission aden withdrawn suggest sourc canadian secretari state extern affair use good offic troubl area overlook friend intern circl;Gordon Minto Churchill;1967
2482650;like minist nation defenc whether give time today instruct may receiv mr mcnamara;Gordon Minto Churchill;1967
2482655;minist energi mine resourc aris sponsorship show last night interest film pollut parliament hill;Thomas Speakman Barnett;1967
2482656;inquiri ministri;Some hon. Members:;1967
2482657;like whether arrang made council resourc minist film shown variou centr across countri;Thomas Speakman Barnett;1967
2482658;order suggest place order paper inform obtain way ask time;Lucien Lamoureux;1967
2482662;import minist agricultur relat similar question ask friend princ edward island minist receiv resolut adopt princ island legislatur urg improv program deal current potato surplu give favour consider reason request legislatur;Heath Nelson Macquarrie;1967
2482663;resolut forward indic princ island legislatur support appeal provinc new brunswick respect program relief connect heavi surplu potato provinc program evolv consid represent made variou organ determin whether improv made program would make satisfactori area translat;John James Greene;1967
2482667;mr speaker wish direct minist transport view fact expo open day legislatur provinc great number member parliament expo gener commission ask c p r oper night train montreal quebec citi could minist tell ask last day someth secur servic expo;Mr.   J.-A. Mongrain@Trois-Rivieres;1967
2482668;best knowledg receiv request least brought attent listen gentleman view urgenc feel attach matter shall glad bring attent canadian pacif railway;John Whitney Pickersgill;1967
2482672;direct minist transport minist comment make report unit state air line gain big lead air develop toronto lo angel rout delay aircraft deliveri air;Howard Earl Johnston;1967
2482673;order ask statement minist permit time;Lucien Lamoureux;1967
2482674;mr speaker wonder might tri direct minist transport air begin fli rout toronto lo angel;Stanley Howard Knowles;1967
2482675;latest target date heard time august previou indic order suggest problem connect deliveri aircraft effect upon plan regret say peculiar air experienc air line expand traffic;John Whitney Pickersgill;1967
2482676;minist indic precis date;Stanley Howard Knowles;1967
2482677;date august gentleman put order paper abl ascertain air;John Whitney Pickersgill;1967
2482678;order seem answer given minist indic suggest place order paper correct go;Lucien Lamoureux;1967
2482682;minist nation defenc earlier date gentleman advis hous depart expect call tender new helicopt destroy march wonder whether minist tell expect tender call ship;Howard Russell MacEwan;1967
2482683;time year mr speaker;Paul Theodore Hellyer;1967
2482686;wish direct minist nation defenc medic doctor armi receiv pay adjust would commensur skill would least bring advantag enjoy dental offic;Percy Verner Noble;1967
2482687;order place order paper;Lucien Lamoureux;1967
2482691;like adress prime minist mind recommend committe justic legal affair call establish feder board promot motor vehicl safeti aspect right gentleman say whether consider given recommend;Barry Mather;1967
2482692;mr speaker discuss matter colleagu yesterday;Lester Bowles Pearson;1967
2482696;minist transport inquiri ministri light fact present time mail travel ice boat princ edward island mainland minist think situat reflect satisfact qualiti servic provid canadian nation railway;David Samuel Horne MacDonald;1967
2482697;sir pray sunshin;John Whitney Pickersgill;1967
2482700;direct minist financ concern recent propos remov per cent sale tax cost drug minist mind way ensur per cent save pass consum;John Mercer Reid;1967
2482701;order would think gener natur cannot ask time;Lucien Lamoureux;1967
2482704;mr speaker minist transport would assur hous grain elev citi quebec rent foreign;J.-H.-Théogène Ricard;1967
2482705;think regard urgent matter discuss present time think give assur form desir give assur elev leas anyon unless adequ provis made proper handl domest grain farmer quebec area dot;John Whitney Pickersgill;1967
2482709;committe rose last even claus discuss claus canadian forc canadian arm forc;Jean-Thomas Richard;1967
