basepk;speechtext;speakername;year
2858062;mr speaker like say word group integr program govern undertak encourag elig resid immigr obtain citizenship provid financi support nation voluntari organ engag stimul greater awar among canadian mean signific citizenship sinc govern oblig anyon take citizenship exact number canadian resid qualifi estim immigr resid could appli citizenship democraci coerciv societi true registr new citizen govern make avail rang servic essenti inform servic individu initi procedur lead equal statu canadian gentl invit call citizenship extend present registr counsel facil add inform dispos potenti citizen announc today addit budget depart secretari state receiv request provis special servic potenti citizen help respond need servic citizenship branch offici citizenship court broaden area popul densiti high immigr concentr heavi new branch offic open quebec citi brampton barri ontario kelowna british columbia experiment basi travel team citizenship registr offici locat target area toronto montreal hamilton vancouv avail upon demand take applic answer question place work site shop centr recreat centr plan storefront offic busi locat toronto make citizenship registr servic inform access possibl aim make servic avail peopl familiar surround commun storefront offic want hour servic extend even weekend support extens court servic promot program media emphasi local newspap anticip use pamphlet poster relianc radio televis third program develop new resourc materi provid citizen potenti citizen help learn includ design written booklet attract date audio visual materi kit use individu citizen group consider pleasur announc today first grant made new program support voluntari organ engag special project reinforc mean import common citizenship grant go studi foundat toronto committe montreal;James Hugh Faulkner;1973
2858063;mr speaker progress conserv parti endors govern initi assist come countri understand use right wish emigr genuin involv time mr speaker awar minist involv woeful shortcom reliabl figur avail number illeg immigr countri disgrac honest must wait year subject great anxieti cumbersom outdat appeal process;William Heward Grafftey;1973
2858064;hear hear;Some hon. Members:;1973
2858065;scrupul abl enjoy advantag countri disgrac newcom given inadequ instruct new societi enter hope govern announc today reflect seriou come grip problem third immigr countri age must keep fact mind develop immigr servic access rich multicultur resourc must assur full accept canadian desir becom citizen ought guarante consider might given remov legal differentia june citizenship tion nativ natur citizen spirit minist initi would make citizenship attract resid immigr conclus mr speaker let emphas immigr countri major area difficulti first inform includ languag barrier govern recogn respons gener term area would like see sensit shown respect type particular need immigr inform come differ cultur background second great problem direct role state limit indirect influenc substanti must allow immigr disappear nation debat linguist cultur issu substanti econom problem mani barrier place way newcom mani substanti skill forc work posit wage capac made poorer limit potenti contribut govern posit role play area delight announc minist would like express wish tjie govern integr effici understand come live canadian commun;William Heward Grafftey;1973
2858066;mr speaker behalf parti welcom statement made afternoon minist first step broad gener review extens govern servic immigr peopl minist given firm assur committe overhaul program present depart way take word look develop similar natur futur doubt mr speaker citizenship outreach program outlin afternoon minist need overdu prove util oper principl prime concern meet need conveni clientel offici pilot experi conduct recent year depart indic present program extend use would stress hour servic crucial success program would say minist hope plan oper even weekend limit storefront offic includ mobil team hope depart establish advanc liaison commun exist organ special media publish languag immigr commun would point mystiqu effect success applic citizenship may involv answer tough question examin past prove inhibit applic citizenship hope promis program undertaken depart assur process appli receiv citizenship encourag discourag mr speaker look said continu overhaul extens govern program aim new canadian would emphas process undertaken close consult commun affect provinci municip govern conclud hope program extend beyond rang immedi servic indic afternoon statement educ cultur field translat;Terrence Wyly Grier;1973
2858067;mr speaker announc made secretari state mr faulkner order assist voluntari group deal immigr full good intent believ whole hous agre decis necessari appli emigr inform unfortun situat happen past mind mr speaker frenchman made applic come canadian immigr offic franc told speak english order emigr work inform applic went home manag follow intens cours english year appli immigr offic accept provinc quebec went normet mine constitu take job miner upon arriv realiz english speak person work industri appreci disappoint face situat lost year anomali opinion step taken advis want becom canadian citizen procedur grant canadian immigr citizenship certif institut earli receiv paper time come cours case may differ opinion consid immigr want qualifi canadian citizenship could meet requir within year other limit number glad say becom canadian citizen fair accept among grant certif citizenship possibl time come may becom canadian citizen;Gérard Laprise;1973
2858068;chair receiv humber st georg st barb privileg non controversi natur might recogn purpos time june;Lucien Lamoureux;1973
2858071;mr speaker rise time today june mark twenti ninth anniversari day sure speak member hous canadian request moment pay homag valiant soldier took part alli invas normandi canadian veteran took part reflect today sure wherev may event took place beach franc year think comrad fell side deni chanc return avail great opportun grow prosper countri signific today year overrid topic discuss across nation nation uniti tri attain goal legisl word fail recogn start becom great nation thousand young citizen includ mani sit member parliament volunt fight countri land defend free world greed lust power nation fought race creed colour origin unit canadian;Jack Marshall;1973
2858073;continu build greater nation take time reflect take exampl comradeship instil veteran suffer battlefield comradeship remain heart live think today let rememb thousand veteran lie grave foreign countri duti countri let rememb veteran return maim disabl must look help let forget respons veteran sacrific protect freedom govern build great nation remain nation pride prosper peac nation uniti comradeship among canadian;Jack Marshall;1973
2858077;mr speaker pursuant stand order rise matter urgent press necess unexplain danger decis govern increas per cent port rate payabl ocean vessel use port vancouv move order paper question second vancouv quadra mr clark hous insist minist transport present detail explan increas undertaken insist minist undertak immedi review decis;John Douglas Reynolds;1973
