basepk;speechtext;speakername;year
4223882;mr speaker import bill provid opportun discuss content bill gener featur includ might desir number reason canadian place tremend valu content measur tremend valu social signific extent detail pension plan meet social need contribut develop could call social cohes bill propos fund pension plan invest privat sector stock market form invest imagin result thorough studi might given indic safe way invest pension fund canadian reserv initi invest financi market leav fund vulner market fluctuat vagari privat sector therefor certain good idea present time seem least save bond perform good role provid safe invest high return time interest rate low reason urg committe studi bill make certain desir measur introduc amend bill maintain larg window opportun invest pension plan fund form bond public sector invest mention safe long term provid good solid return sum seem would engag specul activ public fund bill deal much els therefor feel compel rais rais number occas previou discuss pension plan year disabl claus claus caus unnecessari hardship number canadian direct experi peopl visit constitu offic beyond studi conduct year case canadian reject could meet stringent claus would desir futur amend pension plan extend year claus year would seem reason fairer way deal peopl instanc may suffer kind recur diseas laps want refer specif case person lupu appli disabl deni diseas becam person reappli beyond year limit disqualifi purpos pension disabl sure member hous come across similar case denial disabl pension year claus hope opportun day improv particular measur want say word pension appeal board hear year behind use month behind make inquiri delay told due absenc suffici number judg would seem fair method rais everyon would agre canadian subject year wait hear hardship incapacit injur would like minist take note problem someth requir amend administr measur taken intensifi search hire appropri judg need reduc year wait period month canadian need turn appeal process would seem reason request issu cover media day concern pension plan discrimin common law spous common law spous refus survivor pension live partner time partner death judgment hand feder court appeal state pension plan discrimin type case case refer media concern ms hodg year old ontario resid deni cpp survivor pension common law husband year die mid seem number issu outsid scope bill need attent would conclud express hope govern find possibl fall next year bring bill improv qualiti pension plan certain fact pension system pillar canadian social secur absolut necess well peopl retir mention contribut social cohes would like think pension plan receiv constant attent govern improv featur make stronger relev need canadian societi chang evolv sometim cost live increas retir senior may take care grandchildren reason;Charles Caccia;2002
4223883;mr speaker talk save bond provid feder govern fund first want seriou taxpay mani peopl would trepid provid govern huge sum money see get done would point exampl human resourc develop scandal misplac account exampl mani whether idea provid govern increas revenu via save bond legitim polici behalf canadian taxpay sure serv interest countri might think would like comment feasibl loan money govern track record good serv financ committe pension plan chang last go exampl opposit want bring repres chilean govern find chilean system situat stand chile individu know much money pension fund someth dabbl govern held account money invest number privat invest vehicl know object crux get averag person chile much invest fund total deposit given year return invest would argu member place better inform countri issu pension debat today look across way member much put pension return invest think peopl debat law today would firm handl averag chilean would would allow bring peopl chile whole pension reform think chilean done laudabl thing third testimoni committe meet person manag ontario teacher pension fund largest privat sector pension fund countri worth least time imagin larger individu told chang govern brought wherebi someon salari would skim cpp purpos would best buy govern elect reason said actuari analysi indic max fund happen base current demograph project despit deduct fund abl sustain thought increas co optiv scheme govern tri increas amount revenu fund cover elect second elect fund would sustain would bankrupt thought substanti chang better sooner question first give money govern singl liber govern mani govern wast taxpay fund second deal fact chilean allow present evid third concern whole idea someth massiv liabil look page today think believ abl collect pension huge liabil abl sustain;Rob Anders;2002
4223884;mr speaker know whether suffici time answer question tri first seem invest save bond invest state believ role govern regardless parti power save bond invest year year parti power know fact save bond vehicl invest believ futur invest save save bond instanc find way support sure mani canadian therefor would link save bond perform depart mistak shortcom count confid canadian countri bond way express mayb form patriot know nevertheless good form patriot would urg invest save save bond day second chilean system system world may featur better look mean send committe chile bring expert chile committe decid call expert major committe democrat process must felt necessari today internet form instant commun difficult reach obtain detail relev un organ posit featur chilean system learn chilean european mani other think good system need faith improv lead third predict sustain fund long term doubt question think assumpt made parti advoc replac cpp privat sector system believ reject notion would like see pension plan main central sourc pension fund pension support canadian afford build littl privat scheme like public sector protect vast major canadian cannot afford fund futur retir way privat sector system strength liber parti decad part social secur approach ensur minimum provid via public sector taxat system believ reduct tax tax essenti certain thing enhanc strengthen pension plan percentag contribut made refer would requir increas year come matter actuari decid beyond abil comprehend sure vast major canadian would support would glad fight elect sure would win;Charles Caccia;2002
4223885;mr speaker want congratul davenport rais issu disabl credit mani canadian realiz addit get pension benefit survivor benefit death benefit cpp program provid disabl benefit canadian becom disabl work career coverag import element expens part cost could tell whether opportun regard amend administ feder provinci govern rais matter provinci repres seek support chang spoke;Paul Szabo;2002
4223886;mr speaker briefli answer seek guidanc parliamentari secretari proceed direct;Charles Caccia;2002
4223887;mr speaker discuss taken place parti south surrey white rock langley concern take divis bill schedul conclus privat member busi day believ would find consent follow motion move conclus today debat bill c question necessari dispos motion deem put record divis deem request defer wednesday septemb expiri govern order;Marlene Catterall;2002
4223888;chief govern whip unanim consent hous propos motion;The Speaker;2002
4223889;agre;Some hon. members;2002
4223890;hous heard term motion pleasur hous adopt motion;The Speaker;2002
4223891;agre motion agre;Some hon. members;2002
