basepk;speechtext;speakername;year
1852870;mr speaker may indulg hous extend sure behalf happi cordial greet ladi halton delight restor good health seat hous sure happi extend sincer congratul best wish;Louis Stephen St-Laurent;1956
1852871;mr speaker may minut time hous thank prime minist kind graciou word warm welcom given today happi want say mr speaker indulg kind constitu mani messag good cheer encourag receiv side hous faith prayer around fear would today happi;Sybil Bennett;1956
1852876;mr speaker like tabl recent amend immigr regul offici languag order day;John Whitney Pickersgill;1956
1852877;mr speaker like minist citizenship immigr without take much time;Edmund Davie Fulton;1956
1852878;oh;Some hon. Members:;1956
1852879;may rephras like minist citizenship immigr would will consid matter import make short statement effect main chang contain amend immigr regul tabl;Edmund Davie Fulton;1956
1852880;mr speaker believ would advantag anyon think languag regul clear layman would hesit interpret learn colleagu;John Whitney Pickersgill;1956
1852881;minist cannot interpret;William Earl Rowe;1956
1852885;mr speaker comment ask minist citizenship immigr last friday brant haldimand correspond essex south mr clark other entri primer tyer tobacco crop summer correspond copi resolut secretari flue cure tobacco market associ ontario quot paragraph repli secretari would answer view represent other made assur necess aris bring primer tyer provid attempt fill need unit state;Milton Fowler Gregg;1956
1852888;mr speaker like direct secretari state extern affair whether foundat radio report morn khrushchev bulganin come invit extend indic govern u r relat thereto question mileag sea harbour rocki point lighter remain rocki point weather averag time requir ammunit b de ammunit direct jetti ii lighter variou type royal canadian naval vessel use rocki point magazin mani occas past month oper ammunit ammunit suspend account weather answer r campney minist nation defenc wide lighter mile b see answer part ii b bay class work hour bangor work hour frigat work hour destroy work hour;John George Diefenbaker;1956
1852889;floor price butter introduc cost treasuri sinc incept _ butter product period butter product provinc nova scotia period answer right j g gardin minist agricultur may net expenditur march pound creameri butter pound creameri butter;Mr. Purdy;1956
1852890;depart nation health welfar consult water suppli sewag dispos requir new aklavik town site supplementari answer paul martin minist nation health welfar matter receiv closest attent offic public health engin divis depart nation health welfar attend meet aklavik subcommitte advisori committe northern develop assist field preliminari studi collect data water qualiti determin site engin studi preliminari plan respect water suppli sewag dispos prepar consult engin review public health engin divis expect advic technic offic divis sought final decis made adopt requir necessari ensur adequ treatment control water sewag protect health;Mr. Hardie;1956
1852893;unit state navi b air forc deduct incom tax make remitt receiv gener wage salari canadian civilian employ reason make deduct answer j j mccann minist nation revenu negoti present way canadian unit state govern offici washington effort establish proper deduct incom tax sourc canadian civilian employ unit state navi b ye deduct sourc incom tax made wage salari canadian civilian employ unit state air forc answer;Mr. Barnett;1956
1852897;subsidi mapl sap pail discontinu answer right j g gardin minist agricultur ye;Mr. Thatcher;1956
1852899;year total land valu lobster catch atlant coast b number lobster fish licens issu coast c estim expenditur depart fisheri relat protect conserv lobster year total land valu commerci salmon catch pacif coast b number fishermen engag commerci salmon fish coast c estim expenditur depart fisheri relat protect conserv pacif salmon answer jame sinclair minist fisheri b c b licenc fish salmon issu c possibl segreg cost particular speci figur shown expend protect branch oper mainten includ salari expens fisheri offic fisheri guardian patrolmen oper depart fleet patrol vessel cost research includ;Mr. Kirk (Shelburne-Yarmouth-Clare);1956
1852901;year quantiti land valu lobster catch constitu nova scotia b new brunswick c princ island constitu year number lobster fish licenc issu answer jame sinclair minist fisheri inform avail constitu given counti follow question lobster land land valu counti maritim provinc land land valu lb nova scotia total breton 13hant brunswick total john edward island total record maintain provinc scotia new brunswick princ edward island;Mr. Kirk (Shelburne-Yarmouth-Clare);1956
1852904;jetti construct rocki point naval magazin esquimalt british columbia length width jetti cost construct royal canadian naval vessel ammunit de ammunit rocki point magazin direct jetti load unload lighter mani lighter avail ammunit de ammunit rocki point hous northern ontario pipe line corpor first pipe line bill pass hous western pipe line concern pipe line alberta unit state border export brought hous presid osier hammond nanton limit vancouv quadra rememb circumst think vigil last bill design cover export alberta ga unit state bill pass hous think fourth fifth bill tran pipe line bill sponsor canadian delhi ga compani noth pipe line sponsor came see bill came hous went committe hous charter approv hous said clint murchison friend mine tell committe contact clint murchison minist transport invit open laguardia airfield entertain luncheon american airlin director clint murchison time today director american airlin met time second time met occas invit along canadian presid american airlin spend holiday go rout cours holiday stop mexico spent day ranch own clint murchison shot turkey clint murchison interest pipe line noth kind discuss think met gentleman time sinc ottawa paid call extent acquaint clint murchison fact knew year seen time time sinc use indic conspiraci rob natur resourc;George Randolph Pearkes;1956
1852905;mr chairman right minist habit interject someth record get press though statement someon side one made statement mention think time call halt interject statement natur left record though someon use word;George Alexander Drew;1956
1852906;heard minist trade commerc think made accus said certain impress given think statement made sever remark;Edward Turney Applewhaite;1956
1852907;might friend brought clint murchison subject refer sinist associ;Clarence Decatur Howe;1956
