basepk;speechtext;speakername;year
3113502;mr speaker rise matter urgent press necess stand order view recent report organ econom co oper develop predict gloomi econom prospect least mid june view forecast say busi invest remain weak gross nation product rise per cent unemploy remain high heavi inflat continu view oecd predict econom recoveri could acceler first quarter upturn real dispos incom person consumpt move second hamilton wentworth mr sullivan prime minist conven first minist confer deal problem real growth inflat high unemploy possibl thereaft caus new budget introduc provid least tax cut low middl incom wage earner;Lincoln MacCauley Alexander;1977
3113503;order pleas stand order requir unanim consent hous present motion unanim consent;James Alexander Jerome;1977
3113504;agre;Some hon. Members:;1977
3113505;;Some hon. Members:;1977
3113506;jungl jim trudeau said;Steve Eugene Paproski;1977
3113508;mr speaker rise stand order present motion urgent press necess given direct effect mackenzi valley pipelin northern alberta fact cross portion constitu chamber avail debat plan august move second brandon souri mr dinsdal debat parliament plan hold held suitabl place northern alberta town lac la bich;Paul Yewchuk;1977
3113509;order pleas present motion requir unanim consent unanim consent;James Alexander Jerome;1977
3113512;mr speaker maceachen said;Steve Eugene Paproski;1977
3113514;mr speaker rise provis stand order move motion hope member opposit accept honour men women view crtc find cbc guilti pro separatist bia move second nanaimo cowichan island mr dougla hous instruct cabinet minist accus cbc bia apolog cbc unfound charg;Reginald Cyril Symes;1977
3113515;order pleas motion present debat pursuant stand order unanim consent hous unanim consent;James Alexander Jerome;1977
3113518;ouellet said;Steve Eugene Paproski;1977
3113520;mr speaker provis stand order unanim consent hous move motion deal import matter press necess consid govern suppos establish french unit within feder administr difficulti canadian economi experienc carri project defenc depart air forc refus provid train french recruit result frustrat quebec intend leav forc done move second bellechass mr lambert minist nation defenc mr danson direct investig launch determin whether possibl francophon obtain deserv promot canadian armi unilingu;René Matte;1977
3113521;order hous heard motion provis stand order motion requir unanim consent hous consent;James Alexander Jerome;1977
3113525;mr speaker rise motion provis stand order motion concern fact liber parti think cbc bias favour separat boyl report reveal canadian peopl feel anyth pro liber bia view disturb find paranoia lead govern move second joliett mr la sall hous direct govern apolog cbc employe integr impugn addit direct govern take immedi step end polit bia cbc bring end intermin tactic pressur state broadcast system toe govern line;Ramon John Hnatyshyn;1977
3113526;order pleas unanim consent present motion;James Alexander Jerome;1977
3113530;mr speaker rise provis stand order matter urgent press necess motion prompt continu alarm report mass exodu individu corpor invest money unit state million dollar canadian invest florida real estat manufactur bank etc fact larg canadian trust compani bought larg bank firm sinc countless exampl canadian capit leav unit state due lack confid trudeau liber govern along report unit state busi encourag busi montreal toronto move unit state like move second leed mr cossitt hous instruct stand committe financ trade econom affair conduct immedi inquiri canadian capit go unit state wit busi commun discuss mass exodu invest money confid liber govern;A. Daniel McKenzie;1977
