basepk;speechtext;speakername;year
3627367;mr speaker honour present first report stand committe public account pursuant stand order committe request comprehens respons report deal incom tax remiss order grant hudson bay oil ga compani subsidiari dome petroleum limit committe concern remiss order confer substanti benefit without parliament approv remiss use unconvent unpreced way implement govern polici provid relief aspect tax system moreov amount remiss disclos public account requir financi administr act use remiss order way deni parliament opportun consid signific expenditur public fund committe recommend disclosur incom tax remiss order requir prior parliamentari approv requir remiss exceed valu;Aideen Nicholson;1986
3627369;leav introduc bill c act respect nation transport;John Carnell Crosbie;1986
3627370;shall minist leav introduc bill;John Allen Fraser;1986
3627371;agre;Some Hon. Members:;1986
3627374;leav introduc bill c act respect motor vehicl transport extra provinci undertak;John Carnell Crosbie;1986
3627380;mr speaker answer today;Philip Derek Lewis;1986
3627381;sinc project fund constitu victoria haliburton job develop job entri program canadian job strategi mani b total fund alloc approv project c mani job creat;Mr. Scott (Victoria-Haliburton);1986
3627382;sinc project fund constitu victoria haliburton job develop job entri program canadian job strategi job develop gener project project subsid job placement placement employ disadvantag renew none b gener project subsid job employ disadvantag none canadian job strategi place sinc septemb motion adjourn c gener project job subsid job job employ disadvantag client core staff job entri project b c particip;Benoît Bouchard;1986
3627383;mr speaker remain question allow stand;Philip Derek Lewis;1986
3627384;enumer parliamentari secretari answer shall remain question stand;John Allen Fraser;1986
3627386;mr speaker wish thank give floor time sinc realiz provis stand order offic given notic hour unabl meet requir thank pursuant stand order give notic wish move motion adjourn hous purpos discuss matter urgent press import situat moncton new brunswick job threaten result decis cn crown corpor close railway shop ask emerg debat issu fact made request june cn announc intent sell moncton railway shop canadian gener electr thing chang sinc propos sale canadian gener electr would salvag job appear much jeopardi materi deal hing variou union moncton area agre waiv contract claus deal taken vote membership union refus accept propos deal unaccept thing right start complet closur shop;Fernand Robichaud;1986
3627387;mr speaker rise point order understand concern wonder whether may move motion stand order state shall rise place present without argument statement refer section stand order appreci concern think move motion rule;Philip Derek Lewis;1986
3627388;feel chair rise applic opportun present basic fact reason move motion chair hand hous could conclud remark briefli present motion intend defer decis clock;John Allen Fraser;1986
3627389;say mr speaker thing right start threat job lost deal process cge cn would save job seem talk suspend moncton could lose job provinc unemploy rate per cent would disastr loss seriou reason move hous adjourn;Fernand Robichaud;1986
3627390;want thank speech import matter shall postpon decis clock afternoon;John Allen Fraser;1986
3627393;bill c act amend crimin code evid act read second time refer legisl committe said mr speaker honour today address hous matter grave concern canadian child sexual abus someth younger gener promis futur respons protect children sexual abus exploit deter would seek victim high prioriti govern minist justic address issu effect sensit manner end ask support member hous order legisl may dealt without delay children exploit protect law committe sexual offenc children youth badg committe report half canadian femal third male time victim unwant sexual act per cent occur victim children youth last year polic depart child welfar agenc seen signific increas rate report child sexual abus case much per cent per cent disturb increas number case report measur due fact expert gener public awar problem sexual offenc children children awar paramet problem thank educ program teach children submit variou physic advanc may made elder person posit author april report special committe pornographi prostitut known fraser report publish work fraser committe part overlap badgley committe recommend made committe certain aspect child sexual abus provis exist crimin code applic child sexual abus juvenil prostitut badg committe fraser committe made signific contribut identifi scope child sexual abus problem area present legal provis fail addit offici depart justic concern depart met individu repres differ organ across gather view certain non government organ privat sector agenc concern children issu recommend committe consult conduct provinc result review recommend committe consult legisl amend develop deal problem child sexual abus recept children evid juvenil prostitut find badgley fraser committe consult provinc public point present crimin code provis cover full rang sexual behaviour children may induc engag young girl boy afford equal degre protect law requir charter right freedom bill would creat new crimin offenc sexual interfer invit sexual touch sexual crimin code exploit ensur children year age protect manner sexual contact children age year would protect sexual exploit anyon posit trust author child depend new offenc sexual interfer design cover wide rang abus behaviour consist badgley recommend consent child touch sexual purpos irrelev child protect touch sexual purpos except except would cover youth age year older complain cours complain consent sexual activ year old accus young accus could charg present sexual assault provis sinc age crimin respons children would held respons sexual activ effect new offenc would provid absolut protect children year age touch sexual purpos badgley committe found young children bribe induc perform sexual act upon individu present law sexual assault commit invit situat prosecut indec act provis may success order ensur complet protect children manner sexual abus new offenc would creat term invit sexual touch would offenc anyon invit child touch sexual purpos would offenc anyon invit young children engag sexual touch other new offenc would afford protect sexual interfer invit sexual touch would hybrid offenc crown elect whether proceed way indict summari convict crown decid proceed way indict maximum penalti avail would ten year sentenc imprison propos third new offenc sexual exploit would protect young peopl age sexual activ adult posit trust author young person relationship depend offenc recogn young person requir special protect individu would use posit author child trust depend exploit great deal concern express child care worker other badgley fraser committe accus sexual offenc children abl avoid prosecut argu know age child involv crimin code respect new offenc fact provis would protect children mistak age defenc unless accus took reason step ascertain age complain form sexual abus youth practis across exploit children seek servic prostitut would benefit put work prostitut bill would creat new indict offenc punish maximum sentenc year anyon place obtain servic juvenil prostitut badgley fraser committe recommend penal custom young prostitut stand committe hous common justic legal affair report prostitut hous may recal honour parti spokesperson justic legal affair committe time recal deliber mani thought present made committe individu group across honour today minist justic put legisl chang deal problem address justic committe year bill would increas penalti live avail prostitut present ten year maximum sentenc imprison year young prostitut involv translat suffici creat new sexual offenc amend present provis crimin code badgley committe point consult non government organ confirm happen young children cannot benefit protect crimin law cannot sworn cannot testifi court abus young children number time abus child without much fear law bill consid provid number amend crimin code evid act order resolv problem admiss evid given children put place flexibl mechan gather evid amend crimin code would remov current need corrobor convict sustain base unsworn evid child amend evid act enabl children testifi would provid procedur judg would examin child determin whether child could sworn heard affirm child cannot sworn make affirm judg would determin whether child could heard promis tell truth weight given evid would cours matter judg juri decid propos would abrog doctrin recent complaint observ children unabl bring make disclosur sexual victim signific time pass inabl result offend evad prosecut punish propos videotap child victim describ act complain could shown court child adopt content testifi seri consult held group individu across offici told numer instanc young children felt intimid near accus courtroom amend would permit judg exclud accus courtroom testimoni child complain sexual offenc case judg believ exclus accus necessari obtain full candid testimoni child exclud accus would cours abl watch proceed close circuit televis would facil abil commun legal counsel heard sexual abus cyclic problem individu abus children abus children adult year hope legisl assist break cycl abus use system justic protect cannot protect innoc victim child sexual abus intent hold amend crimin code evid act solut complex tragic problem child sexual abus stress amend integr part commit feder govern everyth possibl stop damag conduct colleagu minist nation health welfar mr epp co ordin effect feder approach polici program level combat child sexual abus colleagu work provinc territori ensur integr effort amend hous context step taken send real signal societi toler continu child sexual abus exploit use full weight crimin law afford children protect right expect;Ramon John Hnatyshyn;1986
