basepk;speechtext;speakername;year
2331492;honour inform hous messag receiv majesti queen sign hand read follow receiv heartfelt pleasur joint address senat hous common sent sourc profound satisfact husband centenni celebr first meet father confeder charlottetown quebec citi appreci kind loyal sentiment express send sincer good wish elizabeth r;Maurice Bourget;1964
2331495;mr speaker like tabl copi report urban develop plan jasper alberta;Arthur Laing;1964
2331499;mr speaker like direct right prime minist matter academ interest accord news report morn extens pollut water around elliot lake wonder whether matter subject studi branch govern respons deal radioact matter hand water resourc commiss provinc report govern receiv regard;George Clyde Nowlan;1964
2331500;mr speaker matter friend refer cours provinci jurisdict read report heard possibl last night got touch offici feder govern concern examin done co oper provinci govern co oper requir mr speaker like call attent headlin stori appear morn elliot lake contamin radioact mine wast regret headlin mislead seriou damag stori misinterpret commun suffer great deal misfortun peopl struggl establish new futur commun say water involv stori show headlin mislead elliot lake lake commun situat quirk lake serpent river watersh quirk lake connect elliot lake matter must taken investig stori would hope could made clear elliot lake involv would call attent statement premier ontario comment matter yesterday effect satisfi danger get touch mr robart make sure matter look;Lester Bowles Pearson;1964
2331501;supplementari mr speaker view fact mine sale uranium control atom energi limit view fact atom energi limit knowledg refer dispos uranium wast prime minist think feder govern respons make sure wast dispos second may prime minist case across kept wrap year hous inquiri ministri;Thomas Clement (Tommy) Douglas;1964
2331502;mr speaker accept statement matter kept wrap wrong sens admit cours feder govern respons matter said jurisdict provinci accept respons touch atom energi author touch provinci govern anxiou remov wrong impress convey headlin elliot lake involv way shape form connect lake radioact materi deposit would point uranium mine oper area time ago constitut problem recogn time mine oper;Lester Bowles Pearson;1964
2331503;supplementari mr speaker concern elliot lake extent condit may preval across intent govern work provinci govern adequ supervis dispos wast process uranium;Thomas Clement (Tommy) Douglas;1964
2331504;mr speaker state heard report made inquiri result inquiri hope abl make full statement earliest possibl date appreci import matter fear friend other must remov statement abl make help remov fear arisen regard matter;Lester Bowles Pearson;1964
2331505;supplementari mr speaker would prime minist consid convey behalf member hous congratul public health offic pursu investig matter report object mine manag involv;Thomas Speakman Barnett;1964
2331506;mr speaker would wrong got inform inform stori newspap investig;Lester Bowles Pearson;1964
2331510;absenc minist nation health welfar could direct prime minist advis hous whether provinc consult announc minist nation health welfar gener pension scheme would tie cost live index consider given effect would gener welfar program across countri;Marcel Joseph Aimé Lambert;1964
2331511;knowledg matter concern old age secur within jurisdict feder govern rais old age secur pension last year done feder govern particular chang within respons feder govern doubt consult consult would requir unless kind consult provinc took action matter within jurisdict;Lester Bowles Pearson;1964
2331512;mr speaker like direct supplementari prime minist connect ask edmonton west prime minist answer deal subject old age pension statement made premier robart understand right gentleman answer govern take posit feder govern exclus jurisdict matter old age secur pension;Gerald William Baldwin;1964
2331513;mr speaker think answer clear matter kind feder govern take respons make decis respons discharg consult provinc otherwis decis might delay long time consult provinc would necessit consult provinc mean continu consult provinc econom matter includ pension matter;Lester Bowles Pearson;1964
2331517;like direct parliamentari secretari minist nation health welfar govern decid meet medic repres regard hall commiss report announc date confer provinc;William Dean Howe;1964
2331518;happi take notic bring attent minist order repli begin week;John Carr Munro;1964
2331522;privileg mr speaker like draw attent hous answer given yesterday minist agricultur mr hay put new polici regard dairi industri record page hansard answer follow would glad make announc clear implic polici french version say thing wherea answer follow report page french edit hansard je ferai volonti vannonc en de que nou seron autoris mark differ want point hous order correct might made hansard suggest minist chang anyth sinc english version said hous believ mistak made text translat english french sinc inquiri ministri minist repli polici present regard dairi industri text;Marcel Lessard;1964
2331523;prepar accept french version mr speaker;Harry William Hays;1964
2331527;like parliamentari secretari minist citizenship immigr answer pose yesterday regard u strike toronto;Reid Scott;1964
2331528;mr speaker person concern request leav minist statement major left person remain number allow end week effect departur event failur leav time provis immigr act respect special inquiri deport necessari invok;Hubert Badanai;1964
2331531;mr speaker want parliamentari secretari minist citizenship immigr given notic relat stori toronto telegram wednesday entitl u author thrown articl alleg great deal authoritarian conduct part immigr author reject visitor convict year view threat go unit state televis program make issu wonder whether minist could make statement hous give fact matter;Reid Scott;1964
2331532;mr speaker fact case mr sand follow appli temporari admiss intern airport malton even order interview c b c program connect promot autobiographi inquiri ministri advanc arrang made canadian immigr author question regard appear televis unit state authorship book design establish ident mr sand admit convict crime serv prison sentenc unit state place within categori person prohibit statut admiss deport order ground mr sand inform right enter appeal order deport declin ask allow return unit state even possibl ordinarili would accommod hotel near airport overnight departur would made next day c b c publish toronto awar circumst visit latter repres mean held incommunicado flight cleveland avail even elect return unit state flight request receiv mr sand admiss depart would prepar consid make special arrang temporari entri minist permit;Hubert Badanai;1964
2331536;mr speaker would like direct minist justic receiv report r c p concern dynamit automobil troi rivier tell hous said report establish link crimin one dynamit railway line ride view make attempt life former prime minist leader offici opposit;Auguste Choquette;1964
2331537;mr speaker receiv report matter inasmuch addit fact brought attent shall inquir affair;Guy Favreau;1964
2331538;mr speaker would like supplementari humor vein minist justic intend order r c p guard resid automobil famili villeneuv avow monarchist;Auguste Choquette;1964
2331542;supplementari mr speaker may whether minist receiv report commission r c p regard activ polic gener quebec citi occas majesti visit time ago minist indic expect report receiv intend make public;Thomas Clement (Tommy) Douglas;1964
2331543;receiv report receiv decis whether make public made time;Guy Favreau;1964
2331547;mr speaker may direct minist justic minist recal juli put certain question respect trial convict appeal mount polic offic montreal respect misus govern fund understand appeal dismiss wish whether minist inform hous receiv recommend commission r c p dismiss offic whether recommend act upon;Erik Nielsen;1964
2331548;mr speaker disciplinari case respect receiv represent consider step taken inher full consider case would inappropri say anyth matter present time proper stage shall make appropri announc;Guy Favreau;1964
2331549;supplementari sinc news report would seem indic offic concern chief superintend belec sub inspector poitra sinc news report seem carri good mani detail case could minist give type inform hous particular whether receiv recommend commission urg dismiss offic concern report receiv act upon;Erik Nielsen;1964
2331550;respect merit matter must stand answer given respect news report yukon refer care send consid duti look matter;Guy Favreau;1964
2331551;mr speaker like direct minist justic minist recal last night offic discuss matter previou ask intent report hous respect circumst surround trial convict appeal dismiss r c p offic concern;Erik Nielsen;1964
2331552;mr speaker think supplementari cover answer given read answer notic said appropri time would make statement matter;Guy Favreau;1964
2331555;mr speaker like direct prime minist tell hous whether invit gener express premier provinc quebec repres view canadian govern;Louis-Joseph Pigeon;1964
2331556;mr speaker seen report invit made premier provinc quebec canadian would glad presid de abl accept inquiri ministri matter fact pari month ago januari extend invit;Lester Bowles Pearson;1964
2331558;mr speaker secretari state extern affair light report concern dissatisfact differ rate pay canadian troop cypru paid unit nation report paid time canadian troop made represent unit nation regard view fact pay contribut unit nation see unit nation troop paid time troop selfsuffici;Marcel Joseph Aimé Lambert;1964
2331559;mr speaker complic think lend repli order day estim glad deal;Hon. Paul  Marlin@Secretary of Stale for External Affairs;1964
2331563;mr speaker may direct secretari state extern affair could inform propos advanc unit nation attempt resolv non payment due assess problem exist would advis hous reaction propos;Marcel Joseph Aimé Lambert;1964
2331564;mr speaker initi taken canadian repres unit nation yesterday announc govern unit state time financi problem unit nation resolv would agre pledg contribut repres per cent total amount unit nation voluntari assist program govern indic govern unit state take view relationship confer default posit certain member inquiri ministri unit nation suggest confer postpon consider could given whole possibl obtain gener agreement meet take place monday next;Hon. Paul  Marlin@Secretary of Stale for External Affairs;1964
2331565;minist advis whether took place yesterday canadian initi toward resolv financi problem unit nation may look;Heath Nelson Macquarrie;1964
2331566;idea canadian govern may problem may resolv cours matter negoti negoti way problem yesterday request secretari gener commit contributor voluntari assist program unit nation;Paul Joseph James Martin;1964
2331570;wish direct minist transport action minist intend take propos set forth brief maritim lumber board request subsidi payment toward capit construct cost wooden vessel increas equal paid respect construct steel vessel;Robert Carman Coates;1964
2331571;intend see propos consid;John Whitney Pickersgill;1964
2331575;tran pipe line gentleman know declar intent appli nation energi board appropri author unit state necessari author construct line proper procedur think would proper express opinion merit case present time;Mitchell William Sharp;1964
2331576;would minist indic whether govern consid viewpoint canadian line present time run capac much doubt question part present line run intent build unit state;Douglas Mason Fisher;1964
2331577;nation energi board charg parliament respons hear applic kind make recommend think would appropri say present time;Mitchell William Sharp;1964
2331581;direct minist northern affair nation resourc yesterday gentleman agre believ tabl certain order council regul rescind order council govern part banff park file tabl document today hous;Eldon Mattison Woolliams;1964
2331582;thought convinc gentleman last night order council pass told decis taken respect permit grant accord recommend oberland report action would valid order council;Arthur Laing;1964
2331583;word minist said licenc permit issu law permit licenc issu;Eldon Mattison Woolliams;1964
2331584;intent wait year previou govern respect;Arthur Laing;1964
2331585;answer;Eldon Mattison Woolliams;1964
2331589;mr speaker like put prime minist consid figur releas yesterday dominion bureau statist show unemploy increas month octob prime minist cabinet decid take concret step check situat could becom seriou next winter right l b pearson prime minist rise refer made public would point though unemploy octob repres per cent labour forc compar per cent figur octob year per cent higher year regret cours rise unemploy measur taken day govern ensur maximum employ creat;Marcel Lessard;1964
2331590;mr speaker like put supplementari minist financ sinc minist held per cent tax build materi establish last year respons improv econom condit intend propos measur natur reduc unemploy;Marcel Lessard;1964
2331591;mr speaker friend read report reason unfortun increas unemploy month octob know due lay off automobil industri occas labour disput difficulti disrupt unit state;Walter Lockhart Gordon;1964
2331592;mr speaker like direct supplementari minist financ drawn attent hous report publish effect rise unemploy due inquiri ministri strike automobil industri gener motor unit state strike ford motor compani may expect wave unemploy automobil industri result strike ford motor compani unit state connect minist decid take necessari step show canadian automobil industri canadian independ;Marcel Lessard;1964
2331593;mr speaker easi make broad gener kind anyth specif mind would like suggest order accomplish object would glad see mr colin cameron nanaimo cowichan island mr speaker prime minist moment ago mention measur govern take overcom unemploy wonder whether could inform hous natur measur;Walter Lockhart Gordon;1964
2331594;mr speaker inform hous inform hous would take rest morn;Lester Bowles Pearson;1964
2331595;;Colin Cameron;1964
2331596;mr speaker like direct prime minist view fact prime minist mention would make statement concern step taken govern allevi unemploy would take morn make statement could right prime minist tell make statement step taken;Gilles Grégoire;1964
2331597;mr speaker time make speech give indic done colleagu present engag prepar report inform measur taken govern concern unemploy would glad send copi friend inquiri ministri translat;Lester Bowles Pearson;1964
2331598;mr speaker wonder might failur interpret system answer put prime minist ask would announc step intend take one taken view remedi unemploy situat;Gilles Grégoire;1964
2331599;sorri mr speaker misinterpret friend new measur cours matter govern polici announc go;Lester Bowles Pearson;1964
2331600;may put supplementari prime minist could prime minist bit specif feel statement vagu increas unemploy vagu fact concret thing feel;Gilles Grégoire;1964
2331601;order pleas grave doubt origin order view get busi prime minist repli think reason time expect illumin;Maurice Bourget;1964
2331605;mr speaker last monday minist agricultur undertook make represent railway compani see whether anyth could done expedit return livestock car market place western like respons railway compani request whether suffici car market place western move feeder livestock come;Horace Andrew (Bud) Olson;1964
2331606;mr speaker would glad give report seen report sinc inquiri made;Harry William Hays;1964
2331610;mr speaker like direct minist nation defenc whether would will arrang earli meet committe repres hast princ regiment;Roderick Arthur Ennis Webb;1964
2331611;mr speaker would entertain suggest possibl meet fair friend would discourag arrang meet take place basi would chang decis announc;Paul Theodore Hellyer;1964
2331615;mr speaker like address minist transport relat atlant develop board view fact fund made avail board deplet minist inform hous expect statement govern futur import board;Robert Carman Coates;1964
2331616;mr speaker would good subject discuss estim come consider;John Whitney Pickersgill;1964
2331619;mr speaker like address minist public work absenc direct prime minist view impend visit prime minist wilson minist ensur galleri british prime minist sixth floor corridor brought date event;William Dean Howe;1964
2331620;mr speaker must keep date matter prime ministeri pictur possibl notic thank inform consult honour speaker inform pictur order expect receiv;Lester Bowles Pearson;1964
2331624;committe rose last even consid claus amend propos thereto bow river claus rule appli prepar report;Lucien Lamoureux;1964
2331625;mr chairman rose last night ten clock adjourn consid last debat claus bill go committe stage problem rais whole bill brought possibl bill pass indic last even want make sever brief remark claus grant extra minut last night sure could complet remark interest rural constitu particular concern provinc saskatchewan intend speak consider claus regard threaten loss feder seat claus number repres member provinc hous common subject accord provis section british north america act rule therein claus bill provis special consider special area;James Ernest Pascoe;1964
2331626;like remind claus bill pass committe consid claus elector boundari commiss;Lucien Lamoureux;1964
