basepk;speechtext;speakername;year
4701626;mr speaker pleas join debat bill act establish nation secur intellig committe parliamentarian bill would last enabl canadian parliamentarian scrutin nation secur framework nation secur agenc eye partner year creation committe would part achiev dual object keep canadian safe safeguard right freedom would stand great stead among intern partner fact new canadian committe would rais bar nation secur account worldwid touch bit histori behind bill c mani year great mani canadian includ mp call creation committe govern paul martin put propos die order paper issu pertain need better oversight nation secur organ discuss justic frank iacobucci intern inquiri action canadian offici relat abdullah almalki ahmad abou elmaati muayi nureddin justic denni connor report event relat maher arar conserv power privat bill bill c malpequ privat bill bill c tabl bill bipartisan support senat would seen committe creat year ago bill bill c call creation parliamentari committe oversight built previou bill includ addit set measur increas transpar account commun secur establish would put metadata law creat framework account acquir store share inform collect time bill interest final discuss vote took place week attack parliament preced deadli attack canadian soldier time great deal concern secur canadian due radic potenti terror remark follow attack parliament remark parti leader confirm commit protect right freedom civil liberti canadian secur measur analyz strengthen canadian expect fundament aspect democraci guard respect kind attent secur measur privaci underli intent bill c time invit member parti support send bill committe examin signal authent commit protect privaci time strengthen secur previou prime minist instruct conserv member vote bill c though member liber parti parti hous includ brave conserv vote bill fail pass happi see govern follow spirit bill c proud campaign promis deliv stronger nation secur oversight parliamentarian bill c deliv promis regrett taken proud member parliament confid bring essenti parliamentari bodi feder provinci privaci commission state fall communiqué canadian expect entitl equal protect privaci access right secur must uphold fundament right lie heart democraci follow interest member stand committe public safeti nation secur studi piec legisl propos debat amend amend bill support sever parti want emphas pleasant chang work previou govern member view govern bill sacrosanct case law concern secur measur know bill c follow tragedi attack soldier parliament push amend despit deep concern canadian feel mani committe amend improv bill new committe establish exampl committe amend expand scope committe mandat come examin activ carri nation secur intellig agenc power minist determin examin would injuri nation secur would time limit period activ happen ongo minist would requir inform committe committe could undertak examin support chang support amend give committe chair vote case tie ndp addit claus requir committe inform appropri minist discoveri activ may complianc law support chang exempt claus inform committe member entitl agre public safeti committe new committe parliamentarian abl receiv inform ongo defenc intellig activ support militari oper support access inform consid privileg invest act access inform collect fintrac financi transact report analysi centr certain chang made committe accept govern varieti reason exampl amend hous reintroduc claus would allow minist prevent releas inform constitut special oper inform secur inform act disclos could injuri nation secur kind author exist case equival committe similar parliamentari system around world bill c would requir minist give written reason prevent releas inform parliament would inform occas author use legisl major leap forward canadian nation secur account new committe parliamentarian would provid canadian assur elect repres mp parliament watch strengthen protect essenti civil right would help identifi opportun improv current mechan defend secur fact effect protect individu privaci effect deliveri nation secur measur balanc dichotomi trade complementari necessari unit state depart homeland secur exampl consid safeguard civil right liberti critic work protect nation mani threat face third largest depart u govern emb enforc privaci protect transpar depart system program activ deputi secretari mayorka confirm depart homeland secur speech integr part dh mission crucial maintain public trust result homeland secur becom stronger effect depart origin version bill c present govern first read laud expert becom stronger amend accept public safeti committe bill requir act review parliament year come forc discuss parliament review bill chang appropri proud contribut convers lead bill c pleas govern taken essenti step protect fundament canadian secur freedom bill today would make canadian safer help ensur right freedom protect long time come invit member join make happen;Joyce Murray;2017
4701627;mr speaker thank speech prime minist minist public safeti emerg prepared minist vote bill c bill would establish oversight committe unfett access subpoena power disappoint govern tri take tool committe bill c would establish;Ruth Ellen Brosseau;2017
4701628;mr speaker thank ndp want point today histor day bill like creat committe parliamentarian overse improv scrutin analyz activ oper dozen secur intellig agenc unpreced kind activ carri dark faith without oversight parliamentarian must stop think worth celebr hope join;Joyce Murray;2017
4701629;mr speaker despit colleagu speech think canadian expect parliament effect watchdog real teeth want strengthen confid canadian public secur intellig agenc need ensur real oversight need give oversight committe tool autonomi need effect parti committe look issu oversight committe visit alli countri member committe conclud without full access classifi inform oversight committe would abl complet task bill today place number limit right mp though mp would secur clearanc would bound secreci parliamentari secretari suffici confid member grant full access much inform possibl tri restrict inform;Anne Minh-Thu Quach;2017
4701630;mr speaker agre first part ndp want oversight committe effect possibl bill c promis proud pleas govern accept amend propos opposit parti member make histori year member unabl contribut improv govern bill committe oper way member parti contribut creat effect framework committe govern accept sever propos amend;Joyce Murray;2017
4701631;mr speaker import duti nation govern safeti secur citizen peopl look govern trust govern import oblig hous govern come debat former public safeti minist awar nation secur threat face countri work deal threat mean understand full well good reason might want committe argument articul past hand exampl could argu nation secur agenc conduct utmost profession exist oversight mechan adequ fine job provid oversight mechan protect public interest think would agre case today think clear liber govern conclud base approach take bill second argument hear time time cannot trust politician partisan interest kind sensit secur inform see partisan gain find way use inform advantag would hurt nation secur liber conclud believ perspect stuck problem problem notwithstand conclus front promis last elect establish parti nation oversight committe feel must somehow fulfil promis note campaign sole nation among eye alli elect offici cannot scrutin secur oper therefor come bill today ensur parliamentarian abl scrutin nation secur oper e solut address say problem liber solut indic believ trust politician argument bodi first place deal fascin shell game establish someth name nation secur committe parliamentarian parliamentari committe committe parliamentarian seem belong prime minist person group parliamentari committe none privileg empti shell none power would think committe would go tremend charad pretend carri commit someth elect creat name substanc problem conserv parti believ legitim perspect make argument say parliamentari oversight committe reason exist system work think bodi concern trust politician could say could say statement true need parliamentari oversight creat bill creat consist fact ironi underli premis argument cannot trust politician proven bill liber went told canadian would someth someth differ prove argument action case committe said parliamentari committe none associ power privileg parliamentari committe structur isol cut parliamentari process member see abil appeal right one parliamentarian virtu long stand tradit hous common centuri westminist system work bodi parliamentari committe committe parliamentarian bill ensur bodi cannot scrutin ongo oper say oper complet cours reflect upon day age thing former public safeti minist say investig complet princip threat face public safeti depart govern assess nation secur prioriti document terror front threat islam extremist terror time incid though incid perpetr may kill fact investig continu peopl dealt context network investig continu natur come conclus definit exclus creat committe de exclud deal anyth substanc happen nation secur front author would given seek inform document mandat would given realm investig limit exist oversight bodi work duplic narrow area exact area narrow therefor paper shell propos govern meaningless shell underlin princip argument made first case govern come conclus would prefer made rash promis last elect proceed committe let deal first argument whether exist nation secur organ job adequ oversight say think without compromis oath law canadian secur intellig servic profession fortun work believ men women organ second none provid servic canadian kept safe countless time resist temptat put spotlight tell success stori work myriad success stori work threat shut heard neutral prevent happen identifi track protect numer proud work canadian secur intellig servic profession heard occasion critic individu secur intellig review committe lot politician peopl like critic politician heard substant critic work done inadequ conclud organ oversight work organ deal commun secur establish outstand second none world class oper commend work know work way suppos assur everyon outstand work heard singl credibl critic qualiti work done commission commun secur establish high qualiti rcmp bit differ bodi difficulti polic spread across larg mandat everyth local municip polic counterterror investig deal money launder deal sophist financi transact mandat broad work perfect said work ian mcphail civilian review complaint commiss excel heard credibl complaint provid high qualiti review look see govern conclud problem liber talk opposit whip frenzi concern share believ end day believ politician oversight creat limit scope inabl fact said bodi would becom pale duplic duplic exist oversight pale duplic committe parliamentarian less power exist oversight bodi talk work scope govern bill acknowledg embarrass creat bodi duplic fewer power entir claus claus bill requir review bodi new committe avoid unnecessari duplic work govern acknowledg ask committe exact thing littl slice govern go let committe pleas duplic point time propos thought former public safeti minist would great committe look committe propos govern meaningless shell assur hous interest serv go find frustrat empti experi go see much go much power anyth cri substant committe see exampl south border;Peter Van Loan;2017
4701632;mr speaker issu address committe issu aris rcmp csi particular committe abl follow evid rcmp csi csi rcmp review bodi cannot would agre big improv regard particular committe follow evid rcmp csi cannot done;Francis Drouin;2017
4701633;mr speaker optimist hope committe might abl someth happen year exclus mean committe cannot deal anyth exist oper laid anyth happen past year counterterror front thread part activ investig committe go abl get inform power definit intellig failur committe cannot go investig abus committe cannot go go part ongo evalu go threat injuri nation secur magic word use committe think prioriti govern pursu intellig agenc pursu wrong committe cannot investig would injuri nation secur committe thought techniqu want look inappropri cannot would fall exclus talk would injuri nation secur fact committe would powerless paper tiger exist purpos like window hood ornament vehicl decor fact suggest govern kept promis kept;Peter Van Loan;2017
4701634;mr speaker thank colleagu speech incumb committe verifi independ effect way possibl whether govern fulfil role ensur safeti canadian least bit concern govern insist chair oversight committe appoint prime minist elect member committe case alli;Anne Minh-Thu Quach;2017
4701635;mr speaker concern deeper natur chair come parliament go partisan person life part govern want committe parliamentarian put valu democrat oversight concern deeper think peopl sens somehow committe like could substant oversight let take exampl seriou intellig failur question whether nation secur agenc done right thing could committe go cannot inform cannot investig thing part ongo oper let take terrorist attack exampl year decad half guess investig unit state continu peopl guantanamo bay today relat way folk around world tri come case prosecut pursu thing activ decad half definit intellig failur would led event like would foreclos investig committe would deal ongo oper fact committe exist name decor power liber parti propos differ anybodi believ liber propos ask support canadian form govern;Peter Van Loan;2017
4701636;mr speaker appreci opportun speak bill c nation secur intellig committe parliamentarian act benefit healthi debat wit today cours second read committe stage would like thank member stand committe public safeti nation secur help analysi cours hard work mani said today prior today legisl overdu heard stakehold call crucial affirm would establish canadian committe stronger intern counterpart would fill signific gap exist long would enabl achiev twin object make sure nation secur agenc work keep canadian safe canadian right freedom protect member know bill c would creat committe parliamentarian extraordinari access classifi inform examin intellig secur oper new canadian committe would broader mandat greater access inform mani intern counterpart bill would allow committe review legisl polici regul administr financ relat nation secur intellig along relat activ depart undertak comparison equival committe conduct statutori review legisl review expenditur administr agenc requir ministeri referr look addit issu unit kingdom committe requir memorandum understand prime minist look anyth beyond work specif british agenc therefor start bill c would provid committe wider rang scope major intern alli similar westminst style system case bill introduc public safeti committe made amend intend move canadian version beyond author access exist among alli applaud object agre amend brought other problemat explain committe amend would like preserv case similar nation secur committe parliament around world key concern ensur committe access inform need job ensur secur compromis releas sensit inform origin bill list certain type inform would exempt committe purview give minist author determin certain inform could divulg committe nation secur reason support chang made committe member would expand mandat new nation secur committe requir minist give reason withhold inform nation secur ground notifi committe ground appli support chang would allow chair committe vote case tie support requir public version committe report must indic extent reason redact support new whistl blower claus ad ndp support chang claus would give committe access inform ongo defenc intellig activ support militari oper privileg inform invest act inform collect fintrac financi transact report analysi centr certain exempt inform committe would access would like see ad bill concern inform peopl wit protect program ident confidenti sourc inform relat ongo polic investig first case potenti individu place seriou danger ident becom known reason committe would need know peopl order scrutin intellig activ concern ongo polic investig import guard percept polit interfer activ investig prosecut investig activ committe would review would like see reintroduc part author minist prevent disclosur special oper inform defin secur inform act could injuri nation secur case minist would give reason write fact discret use would public compar way equival committe oper u k australia new zealand propos approach access inform follow best practic establish alli countri australia u k exampl minist may prevent disclosur sensit inform committe deem disclosur would interest nation secur canadian committe would expans access inform power necessari ensur secur framework strong effect canadian right freedom protect committe would resourc support job independ bodi set agenda would strengthen democrat account would ensur nation secur intellig activ carri effect way respect valu cherish canadian would set higher bar account parliament mani intern alli would fulfil import promis made canadian campaign urg member support legisl bill c amend;Scott Simms;2017
4701637;mr speaker era eye accus thing like stuxnet worm creat equat group creat hack hard drive thing vari level creativ wonder colleagu coast bay central notr dame think import committe type overse make sure kind action taken eye action legal ethic kept within bound;David Graham;2017
4701638;mr speaker rememb debat discuss time last parliament guis privat member bill sever piec legisl keep track eye particular u k new zealand australia talk want creat committe parliamentarian parliamentari committe point sever time today natur extens oversight civilian bodi necessari parliamentarian eloqu explan nevertheless believ enthusiasm believ overdu point mani hous parti;Scott Simms;2017
4701639;mr speaker pleasur work colleagu fisheri ocean committe think fisheri ocean committe great work consist member parliament bring varieti skill set experi knowledg issu hand allow incred work term fisheri act review northern cod studi atlant salmon studi bring real world experi committe met minist advis go take recommend nation secur intellig committe govern fulfil campaign promis tick check box say revis made recent iter bill give form author power committe member matter fact weaken govern member stand hous canadian galleri tune say go better alli nation partner realiti shell game colleagu mention thing would like see guess would recogn govern weaken origin intent committe recommend;Todd Doherty;2017
4701640;mr speaker answer within appreci comment fisheri committe mention power contain within legisl broad power alli upon model think lie answer shell game take amend taken committe point automat stuff like subpoena wit protect program fine exampl inform narr laid inform disclos reason obviou talk last parliament campaign talk essenti natur brought forward want establish thing taken committe think necessari listen left particular case like wit protect program talk earlier essenti part think spirit point long overdu done thorough nation;Scott Simms;2017
