basepk;speechtext;speakername;year
2773319;speaker member awar spent sever hour yesterday presid nixon washington like take moment time hous report meet discuss took place minist financ industri trade commerc offici unit state secretari treasuri commerc offici purpos visit seek reassur presid come intent desir unit state economi becom depend upon unit state term deficit trade pattern canadian lose independ econom decis state presid abl concern express member respect charact u canadian relationship concern precipit cours introduct august new unit state econom polici reflect recent year continu flow american invest inher advantag disadvantag cannot emphas warmth understand presid respond question candid attitud reveal assur clear interest unit state canadian neighbour independ confid decis polici sector would taken canadian interest defenc valu pursuit goal;Pierre Elliott Trudeau;1971
2773320;hear hear;Some hon. Members:;1971
2773321;centuri old desir canadian benefit north american neighbourhood profit relat unit state time remain canadian degre extent choos put presid accept without hesit qualif;Pierre Elliott Trudeau;1971
2773323;distinct countri distinct peopl remain assur interest unit state fundament tenet foreign polici countri express nixon administr add presid sensit suggest august polici could interpret evid unit state unabl accept strong trade current account posit unit state interpret could understand state incorrect slightest doubt spoken interpret correct born event;Pierre Elliott Trudeau;1971
2773325;sure translat;David Samuel Horne MacDonald;1971
2773326;may turn moment specif reform monetari trade practic world presid agre benefit would gain short sight attempt part singl countri unit state includ gain immedi advantag world trade nation intern monetari commun unabl support confid agreement reach progress made inher instabl uncertainti precipit august crisi return vicious present govern privat sector lost confid abil come grip problem import magnitud short mr speaker state negoti specif point permit reveal hous precis state play item interest member abl say slightest doubt negoti culmin econom issu outstand unit state resolv emerg healthier state much credit progress process due secretari state extern affair mr sharp minist financ mr benson minist industri trade commerc mr pepin skill tough profession manner led canadian team negoti decemb prime minist meet u emphas remark part discuss presid direct econom issu canadian american relat hasten add spent good deal time broader intern matter tragedi unfold indian subcontin step pursu unit nation arrest hostil creat measur confid grievanc area redress east west relat keep presid desir inform major alli unit state pend visit peopl republ china soviet union talk initi taken unit state lessen tension contribut orderli intern climat mr speaker pleas inform member presid told pleasur mr nixon look visit spring;Pierre Elliott Trudeau;1971
2773328;assur warmth recept knew await would clear indic friendship peopl countri;Pierre Elliott Trudeau;1971
2773330;mr speaker let state surpris prime minist hear say pleas talk presid unit state pleas prime minist return reassur essenti good presid unit state toward countri reassur intent firm determin presid unit state see countri develop independ accord prioriti pleas feel uncertainti prime minist express time ago canadian peopl intent presid intent american peopl toward feel uncertainti basic attitud presid might role north america direct canadian economi take futur reliev gener feel uncertainti elimin mind result statement mind canadian peopl hope cours prime minist would taken step time ago tri remov uncertainti earlier done pleas happen;Robert Lorne Stanfield;1971
2773331;congratul;Joseph-Phillippe Guay;1971
2773332;pleas see st bonifac mr guay usual form;Robert Lorne Stanfield;1971
2773334;former st bonifac;An hon. Member:;1971
2773335;idiot form;James Aloysius McGrath;1971
2773336;mr speaker unquestion emphas good relat countri clear understand countri import addit gener assur presid unit state view relationship countri firm resolv respect independ polit econom respect decis cours action might take doubt sincer moment get specif relationship countri interdepend attitud respons unit state administr specif issu affect countri occur unit state desir pursu polici design crippl countri view unit state administr regard balanc trade term trade view unit state administr regard consist interest view unit state administr action might imping upon independ autonomi import know administr regard valu canadian dollar relat unit state dollar view unit state administr subject imping way upon independ matter upon receiv enlighten due cours pleas hear optimist statement made prime minist afternoon manner believ problem presum valu currenc relat unit state dollar auto pact gener attitud unit state toward trade relationship balanc trade countri attitud toward manufactur supplier raw materi unit state solv specif matter concern mr speaker view high degre interdepend countri pleas receiv gener assur good firm intent unit state unit state administr interpret interest interest particular matter view degre interdepend countri belief must statement gener intent welcom must work guidelin countri assur specif way decis go taken washington could detriment effect upon economi develop realiz guidelin cannot work cours singl visit expect glad process start pleas know go friend back side mr speaker would like attack govern tri posit construct light decemb regard construct move part prime minist emphas canadian feel share mani quarter hous concern degre interdepend countri extent decis taken washington affect believ import tri establish guidelin countri govern behaviour toward least reduc minimum possibl unilater decis taken affect repeat cannot expect achiev visit pleas presid nixon come ottawa spring hope prime minist regard suggest prime minist presid unit state meet object least ought achiev signific specif guidelin behav toward;Robert Lorne Stanfield;1971
2773337;mr speaker regret cannot join;David Lewis;1971
2773338;oh;Some hon. Members:;1971
2773339;mr speaker regret cannot join song prais visit prime minist washington statement return;David Lewis;1971
2773342;suggest sir prime minist distress declar prime minist countri;David Lewis;1971
2773345;prime minist said visit washington assur presid unit state remain independ wonder mr speaker;David Lewis;1971
2773347;prime minist expect presid unit state say say prime minist assur presid unit state administr unit state regard independ canadian need need assur govern continu sell multin corpor continu endang independ;David Lewis;1971
2773349;old stuff;An hon. Member:;1971
2773351;order pleas may order hous york south floor prime minist meet u;Lucien Lamoureux;1971
2773352;mr speaker member yell scream yelp intend say think must say canadian member interrupt want take longer fine lot patienc hope mr speaker suggest humili canadian leader countri go washington reassur independ reassur presid unit state intend treat like coloni heard prime minist suggest press confer;David Lewis;1971
2773353;shame;An hon. Member:;1971
2773354;think measur kind continentalist think go liber rank tori rank countri;David Lewis;1971
2773357;mr speaker doubt;David Lewis;1971
2773359;doubt depend unit state due american rape;David Lewis;1971
2773361;said rape invit consent;David Lewis;1971
2773363;depend unit state depend trade monetari polici control economi;David Lewis;1971
2773364;union;Some hon. Members:;1971
2773365;union mr speaker must say someth truth pain caus depend unit state result decis presid unit state america result decis canadian polit busi leader hand resourc american corpor american capit come countri build branch plant subsidiari multin corpor therefor statement prime minist hous today statement press confer washington humili admiss bankruptci liber parti attitud polici toward develop develop ident;David Lewis;1971
2773368;anyth slightest help hope near futur prime minist govern rise place tell govern polici regard foreign invest regard regain control economi decemb prime minist meet u hope govern tell intend statement prime minist made press confer worri govern polici late littl futur independ nation need know hope near futur result negoti minist relev secretari unit state much give regard auto pact much give regard defenc purchas much give concess rememb prime minist said press confer make concess unit state assist present posit extract concess parliament peopl entitl know concess make concess get unit state want know energi polici regard american whether continu sell natur resourc american multin corpor done know consid offens speak truth;David Lewis;1971
2773370;anyon get excit let put way speak truth see mr speaker;David Lewis;1971
2773372;may order pleas press point like remind accord stand order comment made respons ministeri statement ought brief natur give rise controversi sure whether last statement four stand order said press matter think tri proceed view termin comment statement made prime minist;Lucien Lamoureux;1971
2773373;thank mr speaker keep eye time hope given credit time taken interrupt say opinion declar prime minist sens reassur opinion mark humili think govern countri respect independ shall satisfi futur independ way safe hand govern unless polici foreign invest foreign econom control teeth revers continu sell resourc manufactur facil unit state corpor;David Lewis;1971
2773375;mr speaker fortun morn abl hear rt prime minist mr trudeau occas press confer washington state someth like prime minist presid unit state agre guid polit econom destini respect freedom today open hous use diplomat phraseolog event solv noth bring noth peopl mr speaker thing said hous day govern past master creat artifici crise order manipul canadian public opinion instanc econom depress high unemploy rate imposit american surcharg import time govern put blame unit state effort disclaim respons find excel scapegoat mr speaker shall remind member side statement made minist financ mr benson octob last newspap articl titl benson anticip danger return glommi thirti peopl get scare way govern seek get grovel four financ tri canadian public opinion order make forget govern ineffici administr fiasco time foreign polici take direct govern open friendli negoti socialist communist countri allow relat unit state deterior without warn cost million dollar govern take step give impetu economi order impress canadian fund borrow american countri artifici crisi relat unit state creat justifi rapproch communist countri prime minist spent whole week countri hour washington today come empti hand say good understand restor persist rumour newspap report morn purchas weapon unit state canadian govern boast work peac morn heard seriou shall end retail credit atlanta georgia unit state purchas canadian credit offic montreal winnipeg toronto vancouv regina hand american interest mean intent purpos american go decid financi situat thousand canadian right prime minist said come assur futur orient econom polit destini respect other decemb mr speaker say bluff put job govern make forget administr failur make canadian peopl gobbl communist social protest dishonest tactic futur prove problem solv hour negoti minist financ mr benson right octob today prime minist wrong lie mind last one went;André-Gilles Fortin;1971
2773376;mr speaker accord stand order wish tabl offici languag evalu report regard opportun youth program;James Hugh Faulkner;1971
2773377;point order mr speaker believ undertak given session secretari state appropri time introduc document would someth say refer govern posit sinc extens amount work done connect import evalu find surpris parliamentari secretari would tabl document without comment govern posit opposit spokesmen might opportun express view;David Samuel Horne MacDonald;1971
2773378;point order mr speaker may say undertak made secretari state would tabl evalu report done would think would sensibl hear statement repres opposit read report;James Hugh Faulkner;1971
2773380;order pleas debat matter rule clear rise point order;Lucien Lamoureux;1971
