basepk;speechtext;speakername;year
1566083;wish tabl report depart nation revenu fiscal year end export petroleum pulp wood regul concern none promulg sinc last return made report made regard item likewis report made connect follow statut sinc order regul made pursuant author vest thereund new zealand incom tax agreement unit state incom tax agreement unit kingdom success duti agreement act unit state tax convent act;James Joseph McCann;1949
1566086;yesterday gasp mr langloi brought attent inadequaci facil park automobil immedi vicin build automobil belong member parliament hous rose last night consult sergeant arm pleas inform hous conjunct depart public work arrang addit space member car right space occupi cabinet minist might point member time ago sergeant arm sent questionnair member ascertain automobil ottawa present time receiv fifti member automobil imposs know space allot member know mani car member interest know park area vicin build allot follow eighteen space minist crown leader opposit forti space member parliament fourteen space senior offici seventeen space hous common employe gasp hand notic receiv respect park automobil find summon serv notic put car inform owner case happen parliament park car longer period permit space reserv offici inform card effect penalti impos assur none sure member realiz difficulti sergeant arm provid space member system devis limit space may allot amongst minist member offici hous add request member tri conform whatev system may devis;Elie Beauregard;1949
1566090;may direct minist transport view judgment board transport commission issu morn seriou implic increas freight rate govern delay action recommend made commission hous given opportun discuss matter interest provinc opportun place view govern desir;Major James William Coldwell;1949
1566091;part seek inform refer recommend made commission answer way judgment court record recommend made govern refer next part rule custom hous common inquiri ministri govern interfer judgment court ordinari legal process refer right provinc parti feel aggriev judgment railway act right appeal;Lionel Chevrier;1949
1566092;may supplementari judgment suppos judgment respect gener rate inquiri board undertak gener rate inquiri discrimin;Howard Charles Green;1949
1566093;judgment divid part deal review per cent increas freight rate refer govern way appeal second applic made railway associ gener increas per cent freight rate;Lionel Chevrier;1949
1566094;refer instruct given board make gener inquiri;Howard Charles Green;1949
1566095;answer deal gener inquiri refer friend;Lionel Chevrier;1949
1566096;may supplementari minist state usual govern interfer judgment court record view seriou implic judgment govern consid public interest defer action put recommend effect;Major James William Coldwell;1949
1566097;gentleman repeat afraid repeat answer say noth add said;Lionel Chevrier;1949
1566098;govern consid interf point;Major James William Coldwell;1949
1566099;railway act stand think govern right cannot speak govern speak say usual practic custom;Lionel Chevrier;1949
1566103;like direct minist trade commerc view new disadvantag british market caus devalu pound minist posit announc step contempl maintain british market whether negoti enter british offici purpos renew food contract;Hazen Robert Argue;1949
1566104;begin make assert think correct say view new disadvantag british market think anyth competit posit british market devalu negoti offici regard trade relat may say continu committe set time visit sir stafford cripp year meet ottawa moment committe compos unit kingdom offici canadian offici hope result deliber improv market situat result;Clarence Decatur Howe;1949
1566105;may minist whether food contract next year renew;Hazen Robert Argue;1949
1566106;side must agre order determin whether food contract renew afraid speak side;Clarence Decatur Howe;1949
1566110;like direct minist reconstruct suppli view fact cheap land toronto district consid approach steam railway view provid steam suburban servic accomplish object;Thomas Langton Church;1949
1566111;brought last year time felt dealt shall glad look;Robert Henry Winters;1949
1566112;without servic minist hous plan much assist;Thomas Langton Church;1949
1566113;commut rate brampton would help;Gordon Graydon;1949
1566117;like direct minist financ view repeat represent view mani promis made recent elect campaign govern support;Stanley Howard Knowles;1949
1566118;order;Some hon. Members:;1949
1566119;consider given;Stanley Howard Knowles;1949
1566121;infring direct gave day mr speaker respect question ask order day;Charles Eugène Parent;1949
1566122;view urgenc;Stanley Howard Knowles;1949
1566123;order hear winnipeg north centr;Elie Beauregard;1949
1566124;chanc state;Stanley Howard Knowles;1949
1566125;may say ask question order day member question make statement;Elie Beauregard;1949
1566126;minist financ give consider request superannu civil servant cost live bonu supplement;Stanley Howard Knowles;1949
1566127;order view remark yesterday think put order paper;Elie Beauregard;1949
1566128;urgent peopl concern;Stanley Howard Knowles;1949
1566132;minist trade commerc answer ask yesterday absenc;Robert Ross (Roy) Knight;1949
1566133;flax sold moment direct farmer privat trade govern provid facil grower pool flax sinc market price initi payment pool flax deliv pool therefor proper method crusher saskatoon follow provid requir next year estim requir purchas flax open market;Clarence Decatur Howe;1949
