basepk;speechtext;speakername;year
4358056;move bill c act implement certain provis budget tabl parliament march read second time refer committe;Gordon O'Connor;2007
4358057;mr speaker l pleas today abl present budget implement bill second read year budget histor histor accomplish much ensur remain strong today becom tomorrow new govern econom plan plan creat greater opportun canadian fulfil dream good job world class educ children home retir count end budget follow plan key invest futur year budget invest canadian preserv protect environ improv qualiti health care system budget restor fiscal balanc work provinc territori deliv sustain servic canadian famili budget creat competit advantag stronger economi economi put solid track tomorrow reduc debt lower tax hard work famili budget ensur multin corpor pay fair share tax help canadian busi compet make unpreced invest infrastructur connect nation budget make commun safer secur support men women arm forc includ veteran bring new hope peopl beyond border effect intern aid minist financ said introduc budget chamber time unleash full potenti unleash potenti budget aim creat proud pass children standard live qualiti life second none measur contain bill hous today reflect goal would like take minut illustr bill c contain key initi taken new govern make better place live busi legisl implement remain budget measur introduc later bill tax relief govern heard canadian across great countri pay much tax budget build previou action last year budget reduc person incom tax encourag peopl work save invest help busi succeed lower tax spur innov growth children know rais famili challeng higher cost live hous energi easi budget new govern make life afford hard work famili creat work famili tax plan govern understand canadian famili circumst need budget introduc univers child care benefit provid per month child age help parent choos child care option best suit famili need whether mean formal care inform care neighbour rel parent stay home benefit provid year half famili children bill c propos provid support famili recogn rais children involv addit expens effect januari famili abl claim new tax credit child new child tax credit propos bill benefit taxpay measur take low incom canadian tax roll provid taxpay famili maximum benefit per child taxpay low incom spous singl taxpay support depend child elderli parent receiv tax free amount tax relief support person reduc spous depend net incom increas phase reach bill c increas credit low incom spous depend singl individu measur provid addit tax relief singl earner famili receiv tax relief provid basic person amount earner famili new child tax credit increas spousal depend amount provid signific person incom tax relief famili bill c enact tax fair plan deliv addit tax save canadian pension senior plan introduc last fall commit budget propos increas age credit amount allow pension incom split pension build year tax reduct provid individu budget enhanc incent save invest famili retir secur new govern deliv commit econom plan advantag dedic interest save feder debt reduct year ongo person incom tax reduct govern tax guarante ensur canadian benefit feder debt reduct ensur happen feder govern pay nation debt requir use interest save cut person incom tax hard work canadian bill c propos set tax guarante legisl budget take histor action restor fiscal balanc restor fiscal balanc ensur provinc territori mean build provid thing matter canadian provinc territori invest health care post secondari educ modern infrastructur child care social servic everybodi win stronger budget invest addit next year put major fiscal arrang long term principl base track bill c implement number key fiscal balanc measur renew strengthen equal territori formula financ program provid next year elig provinc territori improv fair social transfer health transfer legisl equal per capita cash support transfer renew renew strengthen social transfer make new grow invest support post secondari educ children social program restor fiscal balanc allow govern go focu build stronger prosper respons canadian protect environ healthier environ canadian creat qualiti life standard live aspir budget invest clean air water reduc greenhous gase combat climat chang protect natur environ bill c propos enact import environment measur year budget new ecotrust clean air climat chang announc prime minist februari climat chang air pollut affect canadian respons must nation scope new ecotrust clean air climat chang provid support provinc territori identifi major project result real reduct greenhous ga emiss air pollut moreov provinci territori initi support ecotrust complement industri regul exist feder initi project could includ provinci territori technolog infrastructur develop carbon sequestr clean coal electr transmiss lead signific decreas greenhous ga emiss air pollut bill c govern invest trust among would disagre canadian health care system thing make modern compassion prosper countri budget take action improv health care system help reduc wait time prevent diseas like cancer cervix modern health system bill c provid fund develop patient wait time guarante use assist provinc territori move implement guarante support jurisdict made commit patient wait time guarante end march bill c propos set dollar use help acceler implement patient wait time guarante alloc equal per capita basi fund elig provinc territori paid third parti trust trust elig provinc territori provid base fund per provinc per territori move patient wait time guarante know immun consid cost effect mean prevent ill provid long term save health care system effect new vaccin becom avail best interest canadian famili receiv possibl cancer cervix second common cancer canadian women age breast cancer juli govern approv vaccin use young girl women prevent major type cancer provid protect type human papillomaviru hpv respons cancer cervix govern provid fund provinc territori support launch nation program hpv vaccin focu protect women girl cancer cervix bill c propos put third dollar third parti trust benefit provinc territori alloc per capita basi new govern understand strong system higher educ crucial sourc idea innov creativ energi economi need foster nation prosper know post secondari educ contribut well canadian commun govern awar parent across countri struggl cost post secondari educ help parent save children educ strengthen resp program invest post secondari educ bill c propos increas social transfer per year start provinc territori object strengthen qualiti competit post secondari educ system result cst fund post secondari educ increas support continu grow time result annual escal part renew cst increas earmark transfer fund meet govern commit deliv new approach fund support post secondari educ ensur long term predict support provinc territori greater transpar account canadian sum bill c mean canadian thing mean lower tax new govern follow commit cut tax canadian go continu look new way reduc tax burden hard work canadian bill c propos fund ensur major fiscal arrang provinc territori sound principl track futur bill propos initi help improv oper educ health care system short bill c deliv signific benefit canadian benefit help secur strong futur would therefor encourag member hous support budget implement bill;Diane Ablonczy;2007
4358058;mr speaker would call salt pepper budget increas govern spend take greater percentag ratio feder spend gdp seen time advoc littl money research develop futur countri secondari educ list could go know term present today see lot money alloc call tax relief peopl need peopl low incom seen week challeng parti budget notic bloc abl support know peopl talk peopl need countri get lot tax relief tax relief earn lot money help work poor would like hear parliamentari secretari budget vision direct great program educ peopl see addit tax revenu addit spend good control feder money;Charles Hubbard;2007
4358059;mr speaker ought read budget studi figur would see govern came offic spend growth would averag full percentag point project rate econom growth period rate growth liber averag spend per year final year mandat brought set cost restor fiscal balanc time cost promis elect tax cut establish sinc budget much spend measur budget know happi concern met respect low incom canadian done much low incom canadian someth miss choos ignor follow leader direct go trash budget partisan purpos give fact canadian fact new work incom tax benefit work poor know new child tax credit poorest canadian know reduc gst tax lowest incom canadian pay awar past budget budget take quarter canadian tax roll pay less tax measur awar would suggest fact squar trump concern tri bring good budget good budget canadian good budget canadian;Diane Ablonczy;2007
4358060;mr speaker bloc québécoi fight long time fiscal imbal correct decid support budget start address fiscal imbal awar minor govern budget govern would begun anyth quebeck bloc québécoi member minor govern lot work left fiscal imbal cannot fix without tax solut monetari solut would like parliamentari secretari equal decid non renew natur resourc would exclud calcul inclus rate set case arbitrari design favour provinc other would like parliamentari secretari explain made decis exampl aerospac revenu exclud would good idea exclud revenu happen quebec hydroelectr revenu exclud would help quebec entir tax base tax revenu exclud happen someth put quebec disadvantag equal calcul;Thierry St-Cyr;2007
4358061;mr speaker appreci bloc support good budget suspect bloc will support budget parti might found heart respect equal remind thing new equal formula bring equal program provinc onto principl certain long term track work independ third parti panel panel set former liber govern run expert field respect peopl came formula believ object peopl believ fair principl balanc canadian quebec complain somehow good provinc would find lot support rest might suggest bloc acknowledg new formula good provinc quebec;Diane Ablonczy;2007
4358062;mr speaker conserv good tell read budget read budget read mani thing miss short time concentr issu calgari nose hill opposit terrif critic parti go liber mani fault parti opposit known say motion pass hous common reflect govern ideolog parliament spoken conserv ignor veteran first motion budget help vip widow injur soldier exampl omit autism autism get mention budget though pass conserv support motion fredericton simpl surplu could conserv find heart includ autism budget help famili children across countri govern ignor motion pass hous common;Peter Stoffer;2007
4358063;mr speaker know govern strong advoc autism member young child difficulti govern move front find interest budget provid new fund health care educ infrastructur clean air water tax credit child work incom tax benefit tax fair plan reduc tax senior thing find critic specif announc specif condit govern address think ring endors budget good canadian;Diane Ablonczy;2007
4358064;mr speaker want congratul parliamentari secretari eloqu summari budget get posit feedback constitu kitchen conestoga relat support work famili clear remov peopl tax roll listen ordinari canadian wonder parliamentari secretari could confirm measur budget direct tax relief earn less;Harold Albrecht;2007
4358065;mr speaker fact figur budget member trash budget order leader must read say read budget miss fact budget target lower incom canadian middl class canadian hard work canadian pay tax look famili focu budget parti support budget need explain constitu new work incom tax benefit work poor worthi support new child tax credit support support new infrastructur fund support increas support post secondari educ member hous tri trash budget partisan purpos explain constitu canadian;Diane Ablonczy;2007
