basepk;speechtext;speakername;year
2868757;order pleas like bring attent member presenc speaker galleri distinguish parliamentari deleg consist member korean nation assembl led dr paik chin;Lucien Lamoureux;1973
2868758;hear hear;Some hon. Members:;1973
2868759;mani member know paik serv prime minist republ korea elev digniti speakership;Lucien Lamoureux;1973
2868760;hear hear;Some hon. Members:;1973
2868761;must say last posit dr paik relinquish becom chairman yujong hoe group nation assembl countri translat member recogn sure visit help draw closer bond friendship exist exist long time republ korea sure member hope trust visit distinguish parliamentari colleagu fruit use;Lucien Lamoureux;1973
2868765;mr speaker stand order like tabl offici languag background document concern western econom opportun confer final background document tabl week;Pierre Elliott Trudeau;1973
2868767;mr speaker like make statement respect conflict interest concern member parliament necessari member parliament turn attent time time standard conduct truste public confid devis examin rule sanction govern behaviour member parliament assur peopl privat interest allow take preced public interest purpos mind tabl green paper contain govern propos polici conflict interest relat hous parliament part problem relat control conflict interest defin conflict purpos legisl express green paper confin discuss recogniz harm area conflict interest involv privat financi interest paper conflict interest defin situat parliament person privat pecuniari interest suffici influenc appear influenc exercis public duti respons limit definit pecuniari interest practic limit result need abl identifi conflict formul legisl rule green paper includ analysi problem set propos first step evolut formal standard histori legisl field jurisdict indic main approach taken problem control avoid disclosur propos advanc green paper intend achiev princip object curtail abus public offic second elimin possibl appear conflict interest third suggest set guidelin accord member expect govern behaviour divid conflict interest area corrupt practic prohibit fee second incompat offic third govern contract fourth financi interest propos recommend littl substanti chang exist law relat corrupt practic briberi continu crimin offenc remain part crimin code juli conflict interest incorpor independ parliament act new propos fall head prohibit fee would prevent member hous common senat accept fee reward interven behalf constitu member public govern board tribun public servant fellow member parliament propos relat incompat offic would make hold feder provinci offic incompat membership hous common senat salari attach offic necessari except would offic provid act parliament import area propos made area govern contract propos legisl pass would prohibit member hous senat particip deriv benefit govern contract prohibit would appli hold contract particip sharehold compani offic director manag corpor govern contract varieti rang variou relationship exist govern individu make essenti member parliament receiv relief wide rang provis gener except propos gener prohibit relat exempt member would requir compli system annual regist disclosur specifi interest disclosur requir fulfil object appris public privat interest member relev potenti relev administr public duti time ensur privaci individu respect interest relev conflict interest area financi interest propos use form disclosur appli verbal disclosur member requir make relev time propos resolut hous requir member ensur benefit appear benefit use inform may provid member parliament confidenti basi special group propos green paper outlin sanction appli administr machineri necessari ensur propos scheme workabl regard rule contain stand order hous common rule senat respect bodi would respons administr consid central success other recommend stand committe hous design charg perman refer investig question conflict interest provid member request advisori opinion advis hous regular basi chang need rule govern conflict interest continu need observ reform committe would empow gram dispens relief applic certain provis propos act thought particular provis would creat undu person hardship individu public interest addit independ parliament act would contain penalti applic violat provis member hous common refus divest prohibit conflict would disqualifi within short period time senat would subject fine sever discourag remain senat mr speaker cursori abbrevi propos contain green paper intent govern paper refer parliamentari committe discuss examin discuss accept system deal conflict interest could evolv propos put advanc unalter foundat upon discuss could take place hope provid least framework would serv guid consider conflict interest eventu rule assur canadian public interest primari hope develop rule assist member difficult complic area;Allan Joseph MacEachen;1973
2868768;mr speaker welcom fact govern presid privi council mr maceachen last acced pressur place upon produc propos say critic way difficult problem know govern propos professor william univers alberta made year gone govern produc document thank minist given much notic could lengthi detail document abl absorb extent would like may say glad form green paper white paper wonder benefit elect store certain advantag accru situat white paper produc celesti certainti govern green paper put contain tent propos hous discuss way govern ought proceed;Gerald William Baldwin;1973
2868769;energi polici;Pierre Elliott Trudeau;1973
2868770;would suggest govern proceed along line way green paper white paper mani field activ case live brief period remain minist said problem connect avoid disclosur conflict interest cours certain exempt provid would presumptu attempt deal detail juli length propos wide rang cover mani aspect parliamentari life associ busi commun world commerc intend gener approach bear mind opportun cours committe studi go detail make recommend govern recogn differ public approach special approach fact member parliament member public entitl benefit member public pass age becom entitl certain benefit borrow money farm credit corpor sell canadian wheat board sometim children becom entitl famili allow becom client minist nation health welfar mr lalond think govern make distinct wise regard suggest limit per cent think matter consider discuss deal greater detail disclosur suggest addit disclosur must made sens must registr disclosur requir made hous think good hous senat hold fall within allow limit think intent govern enunci green paper think make full adequ disclosur interest made full disclosur place becom advoc hous freedom disclosur given may problem detail disclosur period think might present difficulti ask might say mani share compani less per cent spite fact want practic difficulti hous good sens abl overcom exempt permit given hous repres wise move whether right extend committe hous someth like consid whether committe hous author hous grant exempt someth regard crown corpor perfunctori read green paper certain whether includ prohibit relat govern contract money assum idea legisl follow futur benefit extent would hous particip strong advoc certain posit entitl later stage accept futur benefit specifi time elaps legisl enact conflict interest know situat unit state high rank offic pentagon went servic institut becom execut offici larg corpor govern busi know problem creat issu want look ceas hous place extent would entitl take advantag advocaci took place hous respect certain issu intend go beyond hope give full effect bona fide intent govern must rememb say import think must work method fullest possibl inquiri issu whether done committe hous form inquiri unimport think entitl say govern conduct last week respect legisl relat grant full inquiri certain action brought attent hous govern warrant file caveat suggest legisl propos come discuss propos legisl chang stand order provid way inhibit fullest inquiri problem aris satisfactori parti;Gerald William Baldwin;1973
