basepk;speechtext;speakername;year
1816586;mr speaker rise point order mix point order privileg concern non complianc order hous respons return tabl yesterday june ask pass hous order return concern number appeal taken minist nation revenu assess success duti part read follow appeal cover part taken trust compani executor compani mani compani repli tabl secretari state contain inform receiv minist nation revenu given part number appeal taken return part follow ye case differ trust compani name compani number appeal may disclos reason section dominion success duti act section dominion success duti act mr speaker applic situat way preclud inform given request suggest return tabl evas non complianc refus compli order hous therefor sir preced citat beauchesn second edit see necessari order made discharg order return correct form may brought;Edmund Davie Fulton;1955
1816587;gentleman kind enough let know go rais point order base citat beauchesn second edit read follow order return found compris particular desir usual discharg order make correct form without discharg order public paper particular order ad return order return read amend citat taken may twelfth edit page think misapprehens citat appli order move tabl found necessari add anyth meantim order return made may discharg substitut past stage citat order made pursuant order return tabl citat appli would appli order tabl;Louis-René Beaudoin;1955
1816588;mr speaker understand could discov order tabl cours order tabl mean know repli go thought would prefer way proceed refer citat although think respect applic read follow parti neglect make return reason time order make forthwith much return made continu withhold order attend bar hous seem extrem cours present circumst point although return made complet return would fall portion citat read much return made answer part contain purport answer thereto case minist say refus answer order hous order compli least part say see could discov return tabl rule held way deal would citat goe refer call offend parti bar hous want invok procedur point;Edmund Davie Fulton;1955
1816589;would satisfi let hour deal point read citat would interpret would like studi citat conjunct citat appli address citat would kind enough let hour examin point could deal tomorrow open hous inquiri ministri;Louis-René Beaudoin;1955
1816590;satisfactori mr speaker;Edmund Davie Fulton;1955
1816594;privileg mr speaker like call attent page yesterday hansard minist trade commerc mr howe report follow govern statement made warrant anyth said kind mischiev speech special calgari south page said mr chairman friend start read statement polici state ask prime minist chang polici prime minist said ask minist public work act minist trade commerc chang polici minist public work said ask chang polici;Owen C. Trainor;1955
1816595;may interrupt point refer debat occur committe feel proper cours follow rise point privileg order wish hous committe hous know anyth goe committe;Louis-René Beaudoin;1955
1816596;mr speaker;Owen C. Trainor;1955
1816601;like direct minist citizenship immigr step taken protect right individu indian portion caughnawaga reserv expropri st lawrenc seaway view fact mani person concern littl knowledg written english let legal term use draw document;George Hugh Castleden;1955
1816602;gather mr speaker gentleman hous minist transport bill hous amend st lawrenc seaway author legisl confirm right corpor expropri indian land time rais answer part part predecessor minist financ think difficulti real charact individu constitut advis group dissid indian member band council caughnawaga suggest someth extra legal illeg propos cours way legal kind settl court advic think good advic done parliament done governor council within law;John Whitney Pickersgill;1955
1816603;may supplementari care refer hous heard said time minist said friendli relationship exist depart band concern regard certain individu indian understand legal phraseolog think band meet held respons person depart understand would explain situat indian lack understand part indian rumour get hurt everyon;George Hugh Castleden;1955
1816607;mr speaker like parliamentari assist minist fisheri absenc minist fisheri mr sinclair refer great mani resolut hand copi forward minist offic connect assist fight lamprey eel lake huron georgian bay depart consid place amount estim compli request made resolut;Andrew Ernest Robinson;1955
1816608;wish thank given notic intent great mani represent made fishermen town council concern lamprey control erect barrier river flow lake huron georgian bay polici present time endeavour erad lamprey lake superior preserv lake trout stock lake prove success effort made toward erad sea lamprey lake expect great lake fisheri commiss seiz respons lamprey control time represent brought attent commiss might point time erect barricad river year pass next year hope commiss depart fisheri work;John Watson MacNaught;1955
1816612;absenc minist fisheri like direct parliamentari assist view small catch lobster report spring fish season close june parliamentari assist inform hous whether depart prepar consid request individu fishermen group fishermen municip council gloucest counti ask grant month fall season extend octob lobster fish district;Hédard-J. Robichaud;1955
1816613;wish thank given notic intent depart prepar time consid request individu group fishermen chang regul offici present meet discuss brought attent repres constitu reason investig problem statement show catch lobster district summari catch provinc counti sinc statement read like permiss hous place hansard;John Watson MacNaught;1955
1816614;agre;Some hon. Members:;1955
1816615;statement follow inquiri ministri lobster district may june counti new brunswick cwt cwt restigouch orthumberland princ edward island nova scotia total 670lobster district may june total cwt cwt cwt restigouch gloucest w gloucest c miscou ship gloucest e gloucest north n e north e kent princ west princ east queen queen king king cumb n w cumb n e pictou w pictou e antigonish guy inver june total cwt cwt cwt restigouch gloucest w gloucest c miscou ship gloucest e gloucest north n e north e kent princ west princ east queen queen king king cumb n w cumb n e pictou w pictou e antigonish guy inver 641total suppli trade commerc note statement total catch increas pound new brunswick area decreas pound increas princ edward island pound nova scotia pound studi life histori lobster evid grow littl winter season fall season area would result catch legal size lobster would none left next year would total failur catch next year reason consid fall season area cannot grant;John Watson MacNaught;1955
1816619;mr speaker wish minist agricultur owe devast armi worm ontario present time minist prepar assist provinci govern way possibl request combat armi worm;Andrew Ernest Robinson;1955
1816620;mr speaker good phone morn regard matter state time infest kind battl provinci author provinc obtain inform indic light scatter infest report kent oxford bruce lanark waterloo counti infest lighter last year accord report per cent worm report infest parasit cours method follow combat armi worm report seriou damag expect report provinci author organ advis control measur word inform whole matter handl provinci author hous committe suppli mr robinson simco chair depart trade commerc dominion bureau statist censu;James Garfield Gardiner;1955
1816621;mr chairman privileg wish call attent yesterday minist trade commerc report hansard page said follow govern statement made warrant anyth said kind mischiev speech special calgari south page;Owen C. Trainor;1955
1816622;negoti along line know conduct calgari south went washington compani unit state vice consul calgari repres man import transact convers state depart feder power commiss friend would like inform matter calgari alleg minist calgari south repres man import misrepres think unfair unjustifi calgari south said repres man import regard man import peopl regard think loss understand minist trade commerc make gratuit attack calgari south happen repli;Clarence Decatur Howe;1955
1816623;order;Some hon. Members:;1955
1816624;reason think;Owen C. Trainor;1955
1816626;minist abl;Owen C. Trainor;1955
1816627;order although listen time understand privileg aris chair committe last even utter refer took place assur felt refer calgari south absenc countenanc rule would duti risen made refer matter would done may point winnipeg south vancouv quadra floor time comment follow minist vancouv quadra made object time utter therefor must consid late date incid close;William Alfred Robinson;1955
1816628;may point honour vancouv quadra look time anyth suggest honour hous refer habit speech hous mischiev think go beyond rule hous;Owen C. Trainor;1955
1816629;understand winnipeg south request indic word mischiev unparliamentari;William Alfred Robinson;1955
1816630;think particular connot would suggest;Owen C. Trainor;1955
1816631;item;William Alfred Robinson;1955
1816632;mr chairman rise privileg time call chamber minut yesterday statement made minist trade commerc regard polish wheat transact inform return chamber imposs make statement found hansard said sinc seen hansard seen report press believ time deal statement refer polish wheat transact minist trade commerc report page hansard yesterday follow air situat hous common comment made leader opposit would surpris poland said take ton keep rest say hope critic comment repeat minist trade commerc time would learn someth attitud parliament toward respons parliament express within past day find statement hope hear polish transact may point mr chairman polish transact rais form learn govern polici press hous statement prime minist transact complet statement minist trade commerc complet uncertainti confus matter respons rest minist trade commerc addit mr chairman reach suppli trade commerc point member side hous deni right respons ascertain fact regard govern polici connect matter kind transact concern sought inform entitl fact sought inform place hous without suggest interfer polish transact transact effort obtain good deal question simpl detail transact nonsens;George Alexander Drew;1955
1816633;slant question;Jean Lesage;1955
1816634;;George Alexander Drew;1955
1816635;slant question;Jean Lesage;1955
1816636;mr chairman slant question slant toward respons parliament;George Alexander Drew;1955
1816637;oh;Jean Lesage;1955
1816638;word slant use may point answer minist trade commerc slant way misl hous misl speaker record rule talk effort made obtain fact minist trade commerc would advis apolog hous statement made misrepres fact effort postpon estim discuss someth accord repeat statement complet complet complet prime minist said minist trade commerc said deal motion hous mr speaker take statement prime minist said complet might wast time discuss subject occas mention exampl;George Alexander Drew;1955
1816639;order defer may interrupt leader opposit point rose discuss privileg understand base privileg follow quotat page yesterday hansard remark minist trade commerc word air situat hous common comment made leader opposit would suppli trade commerc surpris poland said take ton keep rest say hope critic comment wiil repeat discuss market wheat invit competitor move market see cannot take busi understand leader opposit rais privileg word hear length would opinion true privileg extens argument conclud yesterday unless leader opposit indic true privileg think matter pursu;William Alfred Robinson;1955
1816640;mr chairman point connect respons hous outsid call minut statement made deal statement made carri press result statement made inquiri made govern obtain inform transact polish wheat deal interf statement minist trade commerc irrespons nonsens repetit contempt parliament noth whatev polish wheat transact;George Alexander Drew;1955
1816642;order leader opposit realiz make statement mani occas found unparliamentari hous contempt parliament sure leader opposit would wish withdraw word;William Alfred Robinson;1955
1816643;mr chairman close debat say satisfi leav polish wheat transact judgment farmer western injur parti;Clarence Decatur Howe;1955
1816644;nonsens;George Alexander Drew;1955
1816645;good speech;Clarence Decatur Howe;1955
1816646;compact effect;George Alexander Drew;1955
1816647;may indic committe discuss resolut shall resolut carri;William Alfred Robinson;1955
1816648;last night minist gave explan expenditur necessari despit explan littl bit dubiou wisdom particular item includ amount take quinquenni chairman censu sum begin finish censu cost least may wrong surfac least look though figur minist obtain new censu go duplic figur could obtain dominion bureau statist true last even minist said cours possibl want say mr chairman past b accur forecast popul last censu taken b week take censu forecast figur would final figur obtain actual total word b error less tenth per cent say expenditur amount upward wast taxpay money finish think minist much inform could obtain dominion bureau statist need year censu minist say depart confid forecast dominion bureau statist say think accept figur think expenditur elimin parliament pass;Wilbert Ross Thatcher;1955
1816649;may point depart requir law take quinquenni censu prairi provinc request provinc quinquenni censu extend numer request businessmen requir inform purpos busi consult respons take censu found littl addit cost incur quinquenni censu prairi provinc could obtain inform short cut use reduc cost advis offic budget quinquenni censu suggest littl higher budget quinquenni censu oblig take event;Clarence Decatur Howe;1955
1816650;due respect may suggest minist discontinu quinquenni censu prairi think wast money categori luxuri expenditur;Wilbert Ross Thatcher;1955
1816651;friend use influenc parti amend british north america act may abl follow suggest constitut requir quinquenni censu;Clarence Decatur Howe;1955
1816652;parti;An hon. Member:;1955
1816653;shall resolut carri;William Alfred Robinson;1955
1816654;includ figur item profession special servic would minist outlin type profession servic requir censu;Jay Waldo Monteith;1955
1816655;item provid payment censu commission organiz work censu district includ part total amount servic render connect censu;Clarence Decatur Howe;1955
1816656;per district;Jay Waldo Monteith;1955
1816657;ye per commission;Clarence Decatur Howe;1955
1816658;agre moos jaw lake centr think indulg expens luxuri go great servic popul concern dominion bureau statist figur municip know popul understand question go ask farmer farmer seem loom import segment economi come ask question censu time per cent popul receiv per cent nation incom appear import come distribut wealth think money could spent think wast taxpay money year censu half year silliest thing heard long time;Harry Oliver White;1955
1816659;may say premier provinc believ request particular request premier frost reason wish obtain accur popul figur respect municip throughout ontario time censu found popul figur municip throughout ontario distort import provinci author pay subsidi basi popul educ purpos might say doubt whether meet request provinc businessmen conduct suppli trade commerc censu matter debat decid done watch newspap get public reaction announc found number editori commend govern decis take censu see singl critic govern make expenditur;Clarence Decatur Howe;1955
1816660;would seem provinci depart municip affair provinc could quit expect provid inform see feder govern collect inform provinci govern;Harry Oliver White;1955
1816661;minist tell committe censu use determin whether dominion bureau statist premier british columbia right constitut total public debt provinc british columbia;Thomas Speakman Barnett;1955
1816662;deal debt figur deal popul certain farm fisheri statist;Clarence Decatur Howe;1955
1816664;like minist whether final decis reach regard definit feed screen drew minist attent matter session definit board grain commission heretofor allow wide percentag wild buckwheat sampl understand arrang made shipper wherebi shipment anyth less per cent crack grain feed screen permit time fall matter go correct board grain commission definit situat regard;George Hugh Castleden;1955
1816665;told board grain commission dealt matter termin oper instruct feed screen ship ex termin contain minimum per cent broken grain wild oat shipment feed screen therefor contain excess quantiti wild buckwheat refer board grain commission propos amend regul effect next regular present arrang hous suppli trade commerc mr charlton like along line crack grain suppos includ wild oat etc et cetera go although come minist depart want point someth time committe sit mr milner read letter offici depart agricultur wild buckwheat call grain may wrong impress bad weed seed refer grain;Clarence Decatur Howe;1955
1816666;matter debat agricultur committe think record committe indic natur discuss repli given offici thought screen grain friend buy grain;Clarence Decatur Howe;1955
1816667;;John Alpheus Charlton;1955
1816668;glad draw attent board inform obtain convey;Clarence Decatur Howe;1955
1816669;yesterday repli calgari north regard grain quota minist said hope wheat farmer hand deliv next crop move read word help case next crop move year view fact member wheat farmer like home grain harvest rate go minist give indic plan initi quota new crop move mani bushel farmer expect deliv;Alexander Malcolm Nicholson;1955
1816670;announc made next day correspond board propos quota next year would like make announc sure final decis reach announc cours said grain could deliv end month expect would space next crop move must understood grain deliv august deliv new quota;Clarence Decatur Howe;1955
1816671;minist indic whether point bushel quota like enough box car avail enabl farmer deliv bushel end present crop year;Alexander Malcolm Nicholson;1955
1816672;hope case friend understand wheat board put requisit wheat actual alloc box car made grain compani seem possibl see bushel quota deliv point bushel quota end crop year;Clarence Decatur Howe;1955
1816673;regard deliveri final quota grain grower west pleas hear minist statement permit deliv grain wish end year least time crop readi move ask minist day hous took notic arrang made assur farmer deliv grain balanc crop year permit deliv grain elev choic report area effect box car alloc basi number elev variou point sure step minist taken work wheat board met approv everyon hope board abl handl hope congest elimin deliveri possibl allow farmer deliv grain elev choic;George Hugh Castleden;1955
1816674;assur friend compuls use farmer deliv grain particular elev hope abl deliv elev choic;Clarence Decatur Howe;1955
1816675;matter compuls matter space avail line compani go deliv grain know step taken improv situat hope farmer deliv grain balanc year septemb permit deliv grain elev choic seem congest situat reliev wheat board abl take deliveri right farmer deliv grain elev choic establish time;George Hugh Castleden;1955
1816677;like minist mani govern grain elev rent privat grain compani privat individu rental variou elev rent amount storag charg paid variou compani crop year elev rent;John Alpheus Charlton;1955
1816678;board grain commission elev rent nation harbour board certain elev rent inform harbour board elev would like inform port arthur elev see;Clarence Decatur Howe;1955
1816679;govern own elev rent;John Alpheus Charlton;1955
1816680;say said elev direct board grain commission oper depart trade commerc;Clarence Decatur Howe;1955
1816681;govern own elev oper;John Alpheus Charlton;1955
1816682;nation harbour board think oper other oper board grain commission;Clarence Decatur Howe;1955
1816683;new assist grain commission appoint year start duti board;George Hugh Castleden;1955
1816684;date order council think;Clarence Decatur Howe;1955
1816685;coupl question regard detail page estim concern item fifteenth item see grain sampler item head last year elimin new item grain sampler season appropri year appear correspond total last year appropri grain sampler grain sampler season drop dye ten item similar chang last year grain trackmen new appropri year grain trackmen season appropri correspond last year total grain trackmen grain trackmen season last year presum explan item chang name classif impli chang method suppli trade commerc handl set reflect chang name design item;Donald Methuen Fleming;1955
1816686;cannot say work sampler trackmen season may someth contract arrang employe associ cannot say chang classif regard season other season season;Clarence Decatur Howe;1955
1816687;ye wonder effect may statu employe appar group classif season regard season regard season wonder go affect statu employe board may employe long period might someth chang name;Donald Methuen Fleming;1955
1816688;cannot say expert give answer glad look injustic regard shall tri correct afraid cannot give inform;Clarence Decatur Howe;1955
1816689;sure answer minist gave govern own elev understood said govern own elev run harbour board rent elev rent;John Alpheus Charlton;1955
1816690;ye;Clarence Decatur Howe;1955
1816691;erect run board grain commission;John Alpheus Charlton;1955
1816693;rest run harbour board;John Alpheus Charlton;1955
1816694;differ set elev seri termin elev built govern built account board grain commission oper board grain commission time elev elev port arthur leas grain compani elev built harbour board throughout countri oper today nation harbour board includ elev like churchil port colborn prescott elev montreal halifax suppli trade commerc;Clarence Decatur Howe;1955
1816695;elev built govern;John Alpheus Charlton;1955
1816696;ye oper nation harbour board report depart transport poor minist trade commerc cannot tell much;Clarence Decatur Howe;1955
1816697;true finish say built govern oper nation harbour board minist said;John Alpheus Charlton;1955
1816698;;Clarence Decatur Howe;1955
1816699;parliamentari assist shook head mean;John Alpheus Charlton;1955
1816700;word use rent;Clarence Decatur Howe;1955
1816702;elev rent govern govern elev rent answer depart concern rent think elev oper nation harbour board said impress rent;Clarence Decatur Howe;1955
1816703;minist depart undertak inspect elev;George Hugh Castleden;1955
1816705;check oper;George Hugh Castleden;1955
1816707;elev leas;George Hugh Castleden;1955
1816708;elev port arthur;Clarence Decatur Howe;1955
1816709;mccabe elev compani;George Hugh Castleden;1955
1816711;present state leas;George Hugh Castleden;1955
1816712;leas renew increas rental month;Clarence Decatur Howe;1955
1816713;long;George Hugh Castleden;1955
1816714;year option year;Clarence Decatur Howe;1955
1816715;rental;George Hugh Castleden;1955
1816716;per year percentag storag earn;Clarence Decatur Howe;1955
1816717;capac elev;George Hugh Castleden;1955
1816718;design believ bushel;Clarence Decatur Howe;1955
1816719;understand construct good;George Hugh Castleden;1955
1816721;note page detail item stand fifth posit top page indic reduct amount casual other ten item increas item repair upkeep build work would minist explain case reduct increas;Donald Methuen Fleming;1955
1816722;think estim casual base upon crop probabl larger figur reflect heavi movement last year movement smaller fewer casual requir mainten cours depend upon accrual mainten amount estim amount mainten work expect done year;Clarence Decatur Howe;1955
1816723;actual expenditur last fiscal year casual other note appropri;Donald Methuen Fleming;1955
1816724;figur casual salari item doubt could segreg;Clarence Decatur Howe;1955
1816725;purpos easier comparison wonder might exact amount appar reduct may find depart spend anyth like amount appropri purpos last year;Donald Methuen Fleming;1955
1816726;may true think true see number casual requir depend upon natur crop movement heavi crop movement casual employ tri estim sum suffici take care actual casual requir overestim underestim supplementari estim;Clarence Decatur Howe;1955
1816727;minist represent present connect build termin elev northeastern saskatchewan would appear oper elev profit last annual report show surplu make maximum use facil churchil would seem logic termin elev northeastern saskatchewan grain might store move churchil possibl ship season open minist give inform concern desir build termin elev facil adjac churchil;Alexander Malcolm Nicholson;1955
1816728;cost move grain countri elev storag storag ocean termin charg produc unnecessari easier hold grain churchil countri elev tributari thereto move direct save produc cent;Clarence Decatur Howe;1955
1816730;new construct contempl year look like routin item connect current program construct take place year;Donald Methuen Fleming;1955
1816731;provid construct new build calgari edmonton complet dust control system princ rupert commenc;Clarence Decatur Howe;1955
1816732;may amount case;Donald Methuen Fleming;1955
