basepk;speechtext;speakername;year
4752173;honour lay upon tabl annual report access inform act privaci act privaci commission document deem refer stand committe access inform privaci ethic;Geoff Regan;2018
4752174;mr speaker honour present offici languag report stand committe canadian heritag entitl move toward stronger canadian museum sector;Julie Dabrusin;2018
4752175;mr speaker pursuant stand order honour present offici languag 68th report stand committe procedur hous affair regard membership committe hous hous give consent intend move concurr report today hous give consent move 68th report stand committe procedur hous affair present hous today concur motion agre;Blake Richards;2018
4752176;mr speaker wish present e petit sponsor certifi clerk petit petit sign canadian citizen sudanes origin resid sudanes applic canadian visa oblig travel way egypt kilometr ethiopia u e order minut process biometr fingerprint taken inconveni mani sudanes canadian petit call upon govern provid visa immigr servic includ biometr fingerprint khartoum sudan sudanes applic canadian visa;Marwan Tabbara;2018
4752177;mr speaker sever petit wish present today tabl behalf petition first e petit number canadian sign call govern establish elect observ mission throughout world look make sure defend democraci place like ukrain long histori provid observ ensur free fair elect;James Bezan;2018
4752178;mr speaker second e petit number petition call govern expand magnitski law investig action certain russian organ impact russian russian economi way polit civic organ oper way russian assist assad syria terror see civil war combin everyth happen region ukrain georgia moldova crimean tatar;James Bezan;2018
4752179;mr speaker final e petit number petition sign look first world war intern burial ground cemeteri spirit lake quebec sit privat land petition call upon govern use measur necessari provid archeolog examin restor reconsecr limit ongo site commemor religi servic spirit lake interne cemeteri work canadian first world war intern recognit fund ukrainian canadian civil liberti associ ukrainian canadian congress;James Bezan;2018
4752180;mr speaker pleasur introduc hous petit sign petition length breadth british columbia ad sever name today mani petition activist elizabeth fri societi seek end discrimin exist feder program children parent homeless incarcer know child benefit homeless partner initi provid support children parent incarcer homeless petition ask feder govern end discrimin provid benefit children special support children unusu live situat parent homeless incarcer behalf petition ask parliament govern chang situat disadvantag children end unusu situat parent homeless incarcer;Peter Julian;2018
4752181;mr speaker petit present today pleas tabl today chamber first e petit e petit petition believ current definit elig resid nation park act outdat limit deni demonstr connect commit commun lie within nation park right resid place call home therefor ask amend made act rais commun within nation park remain connect;Jim Eglinski;2018
4752182;mr speaker second petit say undersign resid draw attent hous common wherea increas concern intern traffick human organ remov victim without consent led legal prohibit canadian travel acquir receiv organ wherea bill parliament propos imped traffick human organ obtain without consent result financi transact bill c hous common bill senat undersign urg parliament move propos legisl amend crimin code immigr refuge protect act;Jim Eglinski;2018
4752183;mr speaker petit present first support postal bank canadian need altern payday lender predat crippl member commun charg outrag rate loan post outlet exist rural remot area fewer bank petition ask parliament enact motion motion creat committe studi propos plan postal bank post corpor;Irene Mathyssen;2018
4752184;mr speaker second petit regard thame river system recal conserv govern strip environment protect current govern promis bring therefor petition concern health import river ask parliament support bill bill c commit govern priorit protect thame river amend navig protect act;Irene Mathyssen;2018
4752185;begin fall session good opportun remind member present petit time debat present petit petition say sherwood park fort saskatchewan;Geoff Regan;2018
4752186;mr speaker happi present petit today first pipelin peopl ride recogn import pipelin want govern develop pipelin;Garnett Genuis;2018
4752187;mr speaker second petit respect privat bill bill c similar bill senat bill petition call govern parliamentarian support speedi passag bill would make crimin offenc canadian go receiv organ consent effect legisl tool combat scourg forc organ harvest;Garnett Genuis;2018
4752188;mr speaker honour tabl petit behalf resid harrington parksvil qualicum beach call govern creat nation strategi combat plastic pollut waterway know waterway immedi threat plastic pollut petition call govern establish framework regul singl use plastic fill govern legisl regulatori void need address given eve meet g7 environ minist take place halifax follow endors union british columbia municip support motion support petition urgent matter hope govern take immedi action support motion motion;Gord Johns;2018
4752189;mr speaker pleasur tabl petit canadian petit base un convent right child interest child primari consider action concern children petition call govern take seri action includ recogn barrier fund includ homeless impact children provid canadian children benefit special allow children includ parent incarcer addict reduc interprovinci dispar impact children reduc support;Linda Duncan;2018
4752190;mr speaker pleasur stand today present petit call parliament examin scourg organ harvest petition ask quick expedi passag bill c bill;Arnold Viersen;2018
4752191;mr speaker honour rise place today present petit event move direct petition hope full text demand import tabl hous constitu saanich gulf island seek hous recogn unit nation declar right indigen peopl moreov stand right indigen peopl full effect;Elizabeth May;2018
4752192;mr speaker pleasur stand today present petit number complement petit offer elizabeth fri societi purpos petit make sure child get left behind talk homeless hous talk servic provid govern talk financi support import vulner children protect countri wealthi;Wayne Stetski;2018
4752193;mr speaker present petit children right done collabor elizabeth fri societi petition call govern recogn famili member may take care children parent incarcer homeless famili member elig famili relat benefit children miss support import understand famili situat day hope govern take action issu;Christine Moore;2018
4752194;mr speaker join colleagu tabl petit amaz work elizabeth fri petit contain signatur petition call govern ensur children benefit special protect measur assist note signatori un convent right child program place children cannot access servic program need ensur opportun succeed circumst control exampl homeless impact parent parent incarcer situat result children access servic deserv petition call action happi tabl petit call govern make chang;Jenny Kwan;2018
4752195;mr speaker would question allow stand;Kevin Lamoureux;2018
4752196;agre;Geoff Regan;2018
4752197;agre;Some hon. members;2018
4752198;notic request emerg debat lakeland;Geoff Regan;2018
4752199;mr speaker pursuant stand order request emerg debat tran mountain expans project hous conven emerg debat tran mountain grant thousand job billion dollar invest risk today thousand job billion dollar invest tran mountain expans remain risk new develop warrant parliament conven emerg debat first feder govern purchas exist tran mountain pipelin construct stall cost increas canadian taxpay deserv answer expans pipelin built govern forc take expans liber fail provid certainti construct could proceed though promis legisl spring fail deliv second develop feder court appeal rule liber fail consult first nation expans thousand worker job start disappear overnight week laid worker question wait work resum find altern employ date feder govern announc plan fulfil requir feder court appeal ensur expans proceed mean liber deliv plan last week minist sohi said would matter day plan releas;Shannon Stubbs;2018
4752200;order think lakeland awar refer member name refer letter must rememb make adjust one make present hous lakeland;Geoff Regan;2018
4752201;mr speaker apolog took minist word wait first day fall session come detail happen delay come plan support energi sector livelihood hundr thousand canadian depend minist state could week plan unveil month action taken canadian famili cannot wait worker affect day count day damag reput stabl predict place invest emerg debat need get answer canadian deserv mr speaker thank consider request;Shannon Stubbs;2018
4752202;thank lakeland argument request emerg debat find meet exig stand order;Geoff Regan;2018
4752203;mr speaker agreement reach major repres recogn parti provis stand order respect second read stage bill act implement comprehens progress agreement tran pacif partnership australia brunei chile japan malaysia mexico new zealand peru singapor vietnam therefor move relat bill c act implement comprehens progress agreement tran pacif partnership australia brunei chile japan malaysia mexico new zealand peru singapor vietnam sit day shall allot consider second read stage bill fifteen minut expiri time provid govern order day allot consider second read stage said bill proceed hous shall interrupt requir purpos order turn necessari dispos stage bill consider shall put forthwith without debat amend;Bardish Chagger;2018
4752204;would govern hous leader indic second motion;Geoff Regan;2018
4752205;mr speaker second minist immigr refuge citizenship;Bardish Chagger;2018
4752206;motion pleasur hous adopt motion;Geoff Regan;2018
4752207;agre;Some hon. members;2018
4752208;favour motion pleas say yea;Geoff Regan;2018
4752209;yea;Some hon. members;2018
4752210;oppos pleas say nay;Geoff Regan;2018
4752211;nay;Some hon. members;2018
4752212;opinion yea member risen call member;Geoff Regan;2018
4752214;declar motion carri;Geoff Regan;2018
4752216;speaker opportun speak bill c today would like extend best wish peopl edmonton centr brave snow look sunni fall snow stay winter share time esteem colleagu rivièr de mill île begin debat bill c govern believ comprehens progress agreement tran pacif partnership cptpp best deal canadian economi cptpp histor new agreement countri asia pacif region australia brunei chile japan malaysia mexico new zealand peru singapor vietnam come effect cptpp constitut largest trade bloc world repres close peopl global gdp agreement gener major econom benefit thank trade countri like japan fourth largest trade partner top sourc invest asia fast grow economi like malaysia vietnam today would like speak cptpp facilit foreign invest provid protect canadian look invest cptpp market invest home vital canadian economi foreign invest contribut job creation across countri promot trade facilit integr global valu chain improv access new technolog enhanc competit accord econom model global affair cptpp spur addit dollar worth invest encourag increas diversifi canadian invest throughout asia pacif region achiev creat predict invest environ ensur investor treat fair equit manner cptpp market compani go invest capit need know capit safe secur go provid return invest cptpp establish comprehens enforc set invest protect provis provid new robust oblig non discriminatori treatment cptpp busi investor benefit canadian busi better protect expropri nation without compens elimin unfair requir foreign invest favour domest industri easier transfer capit profit host countri ensur oblig observ countri cptpp introduc includ fair imparti mechan resolut disput investor state disput settlement isd import compon intern trade invest agreement isd mechan place canadian investor greater confid treat fair transpar manner cptpp market provid imparti mean resolv invest relat disput event specif oblig cptpp breach govern protect help facilit way invest provid transpar predict invest environ agreement implement encourag canadian compani look fast grow market across cptpp region grow busi encourag invest cptpp countri connect canadian partner investor busi new market help busi integr global suppli chain creat new opportun gener job import emphas cptpp isd rule help protect canadian investor serv attract foreign invest rule outlin cptpp preserv govern right regul achiev legitim polici object cptpp taken certain exempt cptpp oblig allow continu polici flexibl regul public interest sensit area health educ indigen affair cultur fisheri certain transport servic foreign investor cptpp nation requir follow law regul canadian investor includ law regul aim protect environ maintain high workplac health safeti standard investor state disput settlement mechan isd give investor way resolv disput without resort nation justic system host nation blank chequ damag could recov specif requir agreement violat isd tribun would power nullifi govern decis law would author grant investor compens damag result violat treati suspend certain isd provis includ origin tpp cptpp ensur isd compli standard balanc approach invest oblig free trade agreement reflect concern heard canadian extens consult proud say cptpp get right reiter cptpp prevent protect environ maintain enhanc labour health safeti standard short allow continu promot valu canadian cherish valu make canadian would like highlight resid edmonton centr albertan cptpp comprehens trade agreement countri enter compris countri australia brunei chile japan malaysia mexico new zealand peru singapor vietnam approv open market addit consum result world economi abl trade add ceta nafta south korea demonstr commit open new market import agreement elimin tariff line repres total trade export want highlight import alberta industri edmonton compani let take look agricultur provis cptpp enter forc quarter agricultur agri food product benefit immedi duti free treatment tariff mani product phase mean new market access opportun canadian pork beef puls fruit veget malt grain cereal anim feed mapl syrup wine spirit process grain puls product product hail provinc alberta let take look industri good agreement tariff industri good consum product elimin major canadian industri good export cptpp countri duti free upon entri forc agreement remain tariff industri good elimin within year good alberta edmonton busi forestri valu ad wood product cptpp elimin tariff canadian export forestri valu ad wood product mani enter forc other phase year regard servic economi diversifi alberta mani compani citi edmonton love provis cptpp provid secur access greater transpar predict dynam cptpp region would like think profession sector like engin architectur relat environ mine ride edmonton centr headquart seventh largest engin design firm world stantec world largest construct compani pool construct limit known pcl kind free trade deal allow compani small medium size enterpris continu expand around world term govern procur agreement provid transpar opportun compani hometown morinvil st albert edmonton compet global stage promis canadian campaign govern continu open market creat job grow canadian economi;Randy Boissonnault;2018
4752217;mr speaker would like rais deal deal look like draft mention climat action mention sustain develop contain date environment measur derog strong measur north american agreement environment cooper council minist right public petit complaint fail enforc fail recogn right canadian law citizen file environment action govern say environ go hand glove econom develop trade accept downgrad measur put place decad nafta agreement;Linda Duncan;2018
4752218;speaker govern said continu say environ economi go hand hand work hard nation agreement other ensur high environment standard case cptpp mention exempt cultur labour environment consider pertain agreement open market world consum make sure canadian busi compet global stage take environment respons home continu;Randy Boissonnault;2018
4752219;speaker settl role hous thank colleagu point passion speech reminisc speech made past year would like colleagu expand cpttp get gdp per year enorm know richest countri world come natur resourc major agreement would benefit canadian coast coast coast would like share see differ industri benefit agreement middl class would benefit job opportun access market;Darrell Samson;2018
4752220;mr speaker thank colleagu passion diminish year import opportun mention provis cptpp would benefit small medium size enterpris know repres busi job creation countri fish seafood provis would elimin tariff canadian fish seafood product know mean fisher coast coast coast tri export good around world cptpp good middl class famili;Randy Boissonnault;2018
4752221;mr speaker want emerg session juli bill c govern refus propos;Luc Berthold;2018
4752222;mr speaker answer simpl debat cptpp good canadian middl class econom growth job creation work today promis go;Randy Boissonnault;2018
4752223;mr speaker pleas rise today proud rivièr de mill île tran pacif partnership import agreement edmonton centr said earlier bill signific open new market consum help sme creat job middl class someth import half year stand committe intern trade studi agreement visit countri coast coast meet peopl mani town citi provinc want give everyon chanc say import matter met mani repres labour movement civil societi busi associ chamber commerc first committe open mic meet everyon would chanc speak took comment consider let think eleven countri australia brunei japan malaysia mexico new zealand peru singapor vietnam manag come reach import agreement open access market import free trade agreement europ asia pacif countri negoti open market free trade agreement posit grow middl class creat good job sme pleas talk cptpp posit impact busi industri manufactur sector ride suburb north montreal huge number sme busi work aerospac agrifood food process sector sector produc wide rang product across countri car medic equip metal chemic product plastic key compon countri economi employ qualifi canadian full time account gdp govern believ cptpp ideal agreement canadian economi top notch trade agreement help increas canadian export cornerston govern comprehens effort enhanc engag dynam fast grow influenti asian market import part commit diversifi trade grow economi strengthen countri middl class trade invest flow asian economi increas sinc turn centuri export industri manufactur good cptpp countri account annual averag elimin tariff manufactur good includ tariff high creat mechan address non tariff barrier trade cptpp would creat opportun world class canadian busi increas sale agreement enter forc enabl canadian export access divers integr valu chain day agreement come forc tariff industri tariff line cover canadian export cptpp market worth annual averag mean industri allow provid exampl multi dollar chemic plastic industri cptpp provid opportun compani ontario hub plastic industri cut edg chemic facil alberta improv market access elimin tariff high industri increas annual averag export cptpp market respect metal miner sector contribut job across export good cptpp market agreement result elimin tariff high result sought canadian aluminum steel iron petroleum product preciou metal becom competit market japan australia malaysia vietnam inform commun technolog sector critic major urban centr across posit cptpp meet grow need within establish develop market asia pacif addit elimin tariff agreement protect compani divulg proprietari inform order sell product cptpp market govern listen canadian say auto industri made concern prioriti part cptpp negoti obtain bilater side letter australia malaysia order establish liber rule origin would allow automobil manufactur benefit preferenti tariff treatment market without chang exist product model reach bilater agreement japan malaysia regard standard regul automobil industri key demand industri stakehold exampl industri could benefit cptpp make industri manufactur export competit cut red tape hinder access dynam grow market cptpp give canadian busi signific opportun increas profit creat new qualiti job middl class beyond tariff reduct aspect cptpp stand benefit canadian compani sector area intellectu properti cptpp provis intellectu properti cover area trade ip includ copyright patent trademark geograph indic industri design domain name enforc protect enforc intellectu properti right help protect canadian innov invest busi trade mani canadian busi signific barrier trade market uncertainti protect intellectu properti includ whether intellectu properti right respect enforc result innov canadian busi abl market product establish expand asian market beyond tariff reduct intellectu properti rule cptpp address costli non tariff obstacl prevent canadian compani enter foreign market cptpp member commit elimin restrict red tape sector cosmet medic instrument pharmaceut ict give canadian manufactur export greater certainti predict competit advantag gain cptpp mark import step histori trade agreement instrument diversifi market promot econom prosper home establish effect transpar rule base trade system dynam fastest grow region world cptpp open new possibl export industri manufactur sector want point secur cultur except import quebec offici languag;Linda Lapointe;2018
4752224;mr speaker studi show job could lost due cptpp econom analysi conduct govern conclud cptpp would gener econom gain year repres level econom output term gdp gross domest product gener day could tell govern insist push deal limit gain deal pose grave danger labour standard environ manufactur suppli manag sector;Fin Donnelly;2018
4752225;mr speaker thank colleagu bit surpris stand committe intern trade ask new democrat free trade deal support creat job sinc took offic year lot seen sort employ situat year bit loss free trade agreement world ndp support;Linda Lapointe;2018
4752226;mr speaker excit thing trade agreement strengthen relationship key partner pacif japan japan great need secur suppli energi import vast major energi resourc come middl east south china sea particular strengthen energi relationship japan present great opportun deepen econom relationship japan potenti trade agreement increas commerci tie asia depend abil get resourc market seen summer failur govern come proceed pipelin promis would allow better access asian market energi resourc could explain govern decid buy pipelin plan get built given support trade agreement govern plan proceed critic infrastructur get energi resourc west coast would allow benefit opportun;Garnett Genuis;2018
4752227;mr speaker thank colleagu talk japan thing came intern trade committe examin tran pacif partnership japan happi know would agreement fish seafood come maritim pacif japanes pleas know abl buy product without tariff increas export lobster fish snow crab oyster food peopl japan love eat want assur colleagu go everyth power ensur natur resourc reach asia;Linda Lapointe;2018
4752228;speaker know liber govern big consult consult end process consult agreement govern posit go whatev want saw elector reform instanc liber govern promis would consult meaning consult pass buck committe committe work submiss committe deal govern push given limit consult done committe indic public support deal;Jenny Kwan;2018
4752229;mr speaker first committe travel across hold open mic meet ye listen canadian ye canadian happi creat job sinc open market asia repres consum market europ unpreced goe without say open market result middl class job ride rivièr de mill île sme benefit export side;Linda Lapointe;2018
4752230;continu want remind everyon someon ask answer time know summer gone wonder june left seem forgotten rule want remind everyon someon answer ask appropri heckl across aisl mégantic l érabl;Anthony Rota;2018
