basepk;speechtext;speakername;year
2754184;particular pleasur bring attent member presenc speaker galleri emin visitor countri mr speaker dhillon lok sabha india;Lucien Lamoureux;1971
2754185;hear hear;Some hon. Members:;1971
2754186;mr speaker dhillon visit offici guest hous common honour pleas presenc today provid opportun thank gener hospit extend colleagu last year attend interparliamentari union commonwealth parliamentari associ meet new delhi prepar return home mr speaker take messag friendship good member lok sabha peopl india;Lucien Lamoureux;1971
2754190;mr speaker rise point order last even end sit parliamentari secretari minist justic bechard speak minist repli put halifax east hant mr mccleav declin answer comment situat develop parliamentari secretari read term notic motion file feder court regina govern posit temporari wheat reserv act parliamentari secretari took posit matter relat situat sub judic cannot subject comment hous common point order rais adjourn debat therefor object taken last night rule given feel must earliest opportun call honour attent fact yesterday govern hous leader indic busi place hous monday would bill c remind sir bill includ provis repeal effect juli temporari wheat reserv act seem point must rule matter sub judic cannot proceed discuss bill c sub judic case question discuss matter order felt rais point order earliest opportun though honour feel call upon rule issu event rais shall rais monday bill c call hope case honour find sub judic content correct govern readi proceed item busi;Stanley Howard Knowles;1971
2754193;mr speaker want make brief statement provid inform agricultur assist program design cover unprocess agricultur product elig assist bill c employ support act recal gave notic assist spoke second read bill c septemb advis agricultur stabil board agricultur product board author come individu commod program design help produc affect surtax program take sever form purchas product defici payment payment distributor benefit produc latter connect distributor elig must export unprocess product unit state base period must demonstr price paid farmer raw product maintain level consist would expect absenc surtax distribut volum employ maintain say latter employ agricultur distribut industri import agricultur process industri process product requir export unit state maintain octob agricultur assist program issu press releas today invit applic agricultur industri produc group distributor applic ask provid basic data rel criteria impact surtax oper supplement inform accumul depart conclus want say consciou need put program place consist need affect intern situat;Horace Andrew (Bud) Olson;1971
2754194;mr speaker pleas least token recognit matter small given agricultur industri unfortun past year govern seen fit maintain farmer incom realist level use mechan exist agricultur stabil act receiv royal assent januari believ use could made act keep farmer incom realist level interest watch see extent assist indic minist filter actual produc;Cliff Downey;1971
2754195;briefli mr speaker minist statement indic keep commit made provid support assist farm product affect unit state surtax say concern make applic suppos procedur clarifi go exampl sure would make applic behalf barley grower would canadian wheat board farm organ would clear cours would make applic behalf meat packer processor hope procedur clarifi minist advis hous process differ product mind variou way market;Alfred Pullen Gleave;1971
2754198;mr speaker rise move motion stand order aris last night cbc program midweek mr eadi father sever young men deni detail solicitor gener statement hous eadi case therefor move second saint john lancast mr bell hous concern conflict statement made hous solicitor gener particip cbc program midweek instruct solicitor gener offici involv cornwal inform investig program particip appear stand committe justic legal affair investig situat;Erik Nielsen;1971
2754199;motion requir unanim consent hous unanim consent;Lucien Lamoureux;1971
2754200;agre;Some hon. Members:;1971
2754201;;Some hon. Members:;1971
2754202;unanim consent motion cannot put;Lucien Lamoureux;1971
2754205;mr speaker stand order hous give unanim consent motion base upon urgent press necess call attent hous need viciou kidnap kill innoc boy within mile chamber horribl symptom permiss societi symptom licenc kill attitud increas number crimin sinc abolit hang crimin code amend year coupl total indiscrimin use power pardon propos move second victoria haliburton mr scott hous call upon govern act restor capit punish crime premedit murder;Almonte Douglas Alkenbrack;1971
2754206;motion propos hous stand order requir unanim consent unanim consent;Lucien Lamoureux;1971
2754209;unanim motion cannot put;Lucien Lamoureux;1971
2754212;mr speaker request unanim consent hous propos motion stand order case urgent press necess matter concern threat televis servic provid rural popul manitoba canadian radio televis commiss recommend station neighbour state prevent serv canadian make continu oper impract would therefor move second battl river mr downey region serv altern broadcast media govern shall tax legisl amend subterfug caus level broadcast servic divers program choic reduc rural manitoba part;Jack Burnett Murta;1971
2754213;hous heard motion propos unanim consent octob;Lucien Lamoureux;1971
2754216;motion put;Lucien Lamoureux;1971
2754219;mr speaker rise provis stand order unanim consent hous discuss matter urgent press necess withdraw indian school children school northeastern alberta view escal difficulti occur past day view failur minist take effect action matter move second vegrevil mr mazankowski hous instruct minist indian affair northern develop travel northeastern alberta consult chief saddl lake athabasca district problem;Paul Yewchuk;1971
2754220;member heard motion propos athabasca unanim consent;Lucien Lamoureux;1971
2754226;mr speaker absenc prime minist wish direct minist agricultur know convers topic rais light prime minist admiss govern break law anxiou rectifi situat pass bill govern prepar accept amend propos opposit parti govern prepar put amend make bill accept workabl prairi farmer;Donald Frank Mazankowski;1971
2754227;mr speaker bill hous could discuss kind inquiri ministri brought think period discuss amend might made bill hous;Horace Andrew (Bud) Olson;1971
2754228;minist advis new propos amend put result meet morn prairi minist agricultur minist charg wheat board statement made hous today regard meet;Donald Frank Mazankowski;1971
2754229;mr speaker suggest address minist respons wheat board hous sure meet conclud;Horace Andrew (Bud) Olson;1971
2754231;mr speaker absenc prime minist shall direct act prime minist view prime minist statement report radio televis western govern admit default payment temporari wheat reserv act act prime minist inform hous virtu direct prime minist cabinet payment due go canadian wheat board;Alfred Pullen Gleave;1971
2754232;mr speaker think prime minist made clear regard particular interview number occas hous govern proceed justic prairi farmer altern condit offer;Charles Mills (Bud) Drury;1971
2754233;mr speaker canadian peopl doubt justic done ask whether govern take necessari action treasuri board regular channel make payment canadian wheat board view admiss due payabl default;Alfred Pullen Gleave;1971
2754234;mr speaker think hous awar govern propos payment farmer earliest possibl moment assent opposit cannot obtain proceed lesser payment temporari wheat reserv act;Charles Mills (Bud) Drury;1971
