basepk;speechtext;speakername;year
2231639;mr speaker like announc detail older worker employ train incent program becom effect durat unemploy worker longer younger worker govern initi program design assist long term unemploy matur men women enter employ secur necessari skill plan involv incent payment employ hire elig older worker januari payment amount per cent monthli wage paid per month whichev program assist employ period elig older worker given train work experi necessari continu employ condit govern payment incent employ follow incent payment appli employ insur unemploy insur act exclud employ govern level govern own busi enterpris employ must provid worker signific amount approv job train inappropri approv program assist worker continu gain employ employ must hire worker period novemb januari employ worker elig replac least month incent becom payabl worker must employ job vacat worker condit appli elig worker employ program follow worker must year age full time employ time hire worker must elig regular unemploy insur benefit worker must unemploy least previou month evid unemploy provid registr nation employ servic receipt unemploy assist payment satisfactori evid attach labour market worker must receipt univers old age pension retir pension benefit equival higher amount univers old age pension worker must famili household incent payment made might add nation employ servic respons implement program commun level depart labour respons gener promot program;Allan Joseph MacEachen;1963
2231640;mr speaker announc minist labour exampl way present govern made polici announc advanc come work detail polici day polici put effect word habit govern announc polici without work detail detail work evid polici oper way intend incent per month employ employ worker year age novemb januari attempt encourag hire older worker period hire matter durat employ vital matter temporari basi done perman basi former govern conserv govern offic concern older worker employ concern everyon countri endeavour educ process acquaint employ abil depend older worker effort success consider extent remain seen whether new gimmick employ older worker work hope intend whether labour condit flop gimmick promot govern;Michael Starr;1963
2231641;mr speaker accept decis announc minist labour mr mac eachen along line polici state briefli june fact make statement tri sever occas get addit inform last week ask enlighten connect minist labour inform today assist start continu januari period month time employ worker year age unemploy entitl allow per cent salari paid maximum month statement minist refer fact employ prove provid train requir enabl unemploy keep new job condit must say difficult control kind train consid requir employ entitl special payment minist view constitut train capabl help man keep job month consid somebodi unemploy month abl benefit train set forth act mr speaker opinion point discuss might play polit someth deplor time opinion civil servant decid entitl grant find difficult situat liabl make unfair decis feel point rais hope minist statement abl clarifi consid suffici train enabl employ benefit allow said last week measur good temporari natur noth would solv problem face young peopl young economi move improv offer employ look work text1;Marcel Lessard;1963
2231642;mr speaker share member hous concern posit older worker countri shall take closer look program announc earlier supplement today minist labour determin whether program goe distanc deal problem minist look left coupl place see colleagu spent littl summer sweden studi done field countri think minist labour might go sweden discov done provid full employ age group;Stanley Howard Knowles;1963
2231645;mr speaker wish advis hous revok approv given annual vacat act vacat pay arrang contain collect agreement seafar intern union larg number ship compani approv given collect agreement arrang act applic revoc approv case act appli employ ship industri henceforth pay vacat pay direct employe u recal mr justic norri found condit laid grant approv fulfil u ship compani detail direct regard gone trade union great lake ship compani concern;Allan Joseph MacEachen;1963
2231648;proceed interim suppli resolut hous suppli bill base thereon dispos provis section stand order concern time even adjourn shall suspend order allow sever read said suppli bill sit provis stand order shall suspend relat thereto provid govern order taken sit term order shall oper said mr speaker greatest reluct rise afternoon propos motion stand name order paper think sensibl long time eye whole countri upon hous time think rate feel elector regardless parti expect first discharg busi public known order day reach today resumpt debat interim suppli known peculiar procedur difficulti could aris discuss interim suppli success govern remind hous possibl deal interim suppli time possibl seem unusu circumst particular case hous recess best part month resumpt session number question real moment concern interim suppli debat went day last week word except taken side hous fact attempt kind made restrict debat way fact sever member govern minist labour took part debat effort part govern deal matter relat public busi rais day sir intent govern interim grant friday suppli motion today would provid opportun member air grievanc might arisen govern conduct public busi end day debat friday disposit committe understood right reli memori reli word certain gentlemen opposit grant suppli like refer said medicin hat record page hansard mr chairman clock wonder could suggest obtain unanim consent continu committe next hour would give opportun member hous special interest prolong debat exhaust present committe could judg accept everyon present committe except suspens adjourn time exercis undoubt right rule object south centr made thought admir respons intervent later stage taken privat busi order call second read bill relat sweepstak stand name south centr said record page hansard mr speaker may break rule interrupt point proceed understand hous leader suggest go bill dealt might stand public bill go committe suppli could assur side member parti would stand bill presum peopl would will think gentleman speak parti evid show minut winnipeg north centr said mr speaker would happi compli suggest progress made interim suppli bill possibl old age pension sir view univers evid co oper willing dispos matter excus whatev bring motion present time think found upon statement made even found page hansard thursday octob said mr chairman must inform intend end debat interim suppli tonight tomorrow privileg elect committe remedi ridicul illog situat prevail corner hous tri suppos done possibl last monday hous ask situat settl done friday gentleman said report page hansard rest certain member govern see decis taken possibl illog ridicul recogn group member continu think gentleman reflect know reflect realiz rule cannot matter govern whole hous accept motion made winnipeg north centr day session resum remit matter seat hous committe rule committe deliber suspens adjourn time contrari rule matter debat hous intend debat draw attent tact hous decis oppos remit matter committe come committe hous power rule deal matter moreov friend govern major committe committe hous govern major hous imposs govern govern settl matter matter hous matter point organ hous disposit govern might within power constitut would attempt usurp power govern got right attempt settl whole hous therefor seem sir illog hold busi countri committe hous abl discharg oblig place upon believ way rule air grievanc committe hold suppli hous would seem effect remedi regard friday report page hansard day ask announc busi hous week south centr point mr speaker think would wise occas attempt forecast busi interim suppli grant cours possibl afraid busi therefor first item busi monday think fair member part hous indic briefli degre urgenc public busi inform offici treasuri bill ought paid govern unpaid hous seen fit vote suppli necessari make possibl pay inform unless grant interim suppli made end day tomorrow mean deal matter hous secur royal assent suppli releas governor council certain chequ payment public servant go middl month spread day middl month process affect degre fact monday next thanksgiv day bank holiday would receiv public servant thursday cannot given money avail day delay number public servant affect greater advis unless hous place abl week latest begin next week deal stage amend old age secur act practic includ addit payment chequ receiv believ part recipi twentieth day month therefor matter urgenc affect great number fellow citizen reason reason govern felt view statement made hous lapoint mr gregoir assum speak associ make statement take step possibl take rule make sure could bill would paid cours hand hous cannot accept major member wish done matter thought take feasibl step see ampl time avail member air addit grievanc might feel enabl hous whole parliament discharg duti enabl fundament busi countri public busi go cannot believ sir countri would feel hous justifi part hous justifi hold public busi busi peopl anybodi part hous satisfi place happen sit procedur provid could settl real complic think sens histori parliament realiz hous provid way deal sir seem real choic circumst put motion one consid exchang took place quebec west mr plourd friday afternoon would like put record quebec west rose speak good let interrupt made statement wonder member would permit say word think member awar fact interim suppli motion fourth day friday next day hous sit seventh point govern abl pay public servant make essenti payment unless busi committe complet littl delay intent govern unless emerg legisl requir suppli motion monday time member would greatest possibl freedom debat wonder mr chairman possibl bring proceed conclus deal suppli bill could go place ordinari busi countri could go seem could done anyth might said motion could said occas seek way restrict member sure south centr posit awar urgenc matter seek suggest way debat restrict fault find section hous urgent matter discuss today recogn matter urgent thought right bring situat whole hous find moment attent committe deputi chairman ask shall resolut carri think member said carri quebec west said regret cannot accept propos recogn hous shall abl agre time must carri debat suppli statement mean mean gentleman said effect noth say suppli would prepar agre suppli someth power committe suppli time power hous remit committe privileg elect done seem reflect member realiz seriou thing public interest mere intern organ hous hous keep hous speak put public busi elect discharg seem problem face seem govern unpleas member forego usual adjourn prolong debat option circumst view urgenc public busi sought state accur temper manner possibl bring motion hous suspens adjourn time may say govern stage could receiv satisfactori assur ten clock today interim suppli could conclud would happi hous permit motion stand default assur seem;John Whitney Pickersgill;1963
2231649;pull trigger;Eldon Mattison Woolliams;1963
2231650;inescap duti matter;John Whitney Pickersgill;1963
2231651;mr speaker histor day common seen spectacl secretari state mr pickersgil govern hous leader come hous sackcloth ash forgiv sin past amaz develop year hous common wait enough thing happen chang cours histori sinner repent today hous leader arrang govern busi man behind scene fix thing grey emin use call year gone enter govern tri capac hous leader persuad hous put thing good countri govern concern put consider good countri complet chang charact opposit number govern hous leader year hous work around way opposit side make difficult govern day carri sever year experi know whereof speak sackcloth ash come say effect plan fail possibl organ busi hous despit experi past lectur gave year find imposs organ busi hous start subject matter withdraw bring bill hous go chang around bring someth red deer mr thompson enter debat today champion last year leadership good govern tell leadership hous busi organ would get thing done suspens oj adjourn time man said start bill carri complet observ govern offic experienc oper charg govern busi hope get say requir hous leadership proper organ busi go start someth stay carri complet case session mr speaker troubl aris troubl aros fault govern hous leader read ultimatum deliv hous thursday night lapoint mr gregoir took surpris lapoint seen cross get thought instruct secretari state peopl side hous seen messag relay side ask answer satisfact origin spoil friendship;Gordon Minto Churchill;1963
2231652;mr speaker point order think assum intent think wrong rememb last year think would;Gilles Grégoire;1963
