basepk;speechtext;speakername;year
4015529;go sing invit everyon chamber join led kingston island;The Speaker;1995
4015530;mr speaker would like take opportun relat outstand intern volunt effort constitu mr bruce decker grand bend ontario mr decker wife jean return romania mr decker appli expertis locomot manufactur restructur market depart mr decker offer servic auspic canadian execut servic organ non profit volunt organ among valuabl servic provid advic emerg market economi central eastern europ sinc ceso support govern cida addit govern support ceso support hundr canadian corpor volunt kind commit dedic thousand canadian contribut high esteem earn throughout world;Rose-Marie Ur;1995
4015531;mr speaker flee law countri world go taxpay look take instanc melissa harri florida suspect doubl slay fled across border winnipeg taxpay cost appli refuge statu florida liber govern disgrac led minist immigr doubt call isol incid back corner say minist jurisdict refuge board canadian take look polici govern allow american claim refuge statu crimin like charl ng import canadian safeti liber look vote;Randy White;1995
4015532;mr speaker prime minist put concoct post referendum propos seem work bring consensu nation uniti creat greater disun amend formula propos region take account strong view mani western prairi provinc differ british columbia third largest provinc past constitut report acknowledg import consid british columbia region purpos constitut amend second major propos rais concern implic creation new provinc present yukon territori western arctic creat nunavut demand provincehood imper constitut measur put place would prevent creation new provinc time futur call prime minist clarifi implic amend formula creation new provinc propos act;Audrey McLaughlin;1995
4015533;mr speaker lambton colleg locat ride sarnia lambton sign formal partnership agreement polytechn univers agreement provid faculti student exchang program profession develop manag linkag share educ develop linkag privat sector joint intern ventur countri lambton colleg work partner nicaragua health care sustain develop entrepreneurship agreement repres major accomplish colleg intern program import social econom contribut develop nicaragua canadian intern develop agenc join privat sector sponsor fund import project;Roger Gallaway;1995
4015534;speaker parliament london middlesex wish add voic today countless number canadian call feder govern take stringent action tobacco product action could take sever form includ declar tobacco hazard substanc belief mani constitu use tobacco repres seriou avoid threat health canadian today fact belief proven fact caus govern level take posit step address enorm health threat call govern enact legisl design tobacco product hazard regul manufactur market distribut;Pat O'Brien;1995
4015535;mr speaker past sever month receiv numer represent insur broker simco north small busi peopl valid concern possibl charter bank permit enter insur busi surfac may appear industri competit busi segment surviv mani hundr small insur brokerag firm locat town citi throughout consum insur servic receiv less person untailor insur coverag inexpert bank repres push inflex preset insur plan govern concern creat condit small medium enterpris grow prosper hope posit attitud prevail come hundr insur broker across;Paul Devillers;1995
4015536;speaker read newspap morn prime minist propos reject major daili editori writer observ alain dubuc michel auger le journal de editori writer le ottawa citizen ottawa sun fool simplist superfici initi announc prime minist monday see improvis reaction save face govern incap deliv constitut promis made quebec referendum prime minist propos reject english gener quebec quebec fall tradit minimum demand repeat respons charlottetown agreement reject parti;Yvan Bernier;1995
4015537;mr speaker govern announc effort afternoon appeas quebec show contempt peopl british columbia incorpor british columbia veto region prairi provinc govern demonstr profound ignor peopl geographi histori quick look atla show british columbia distinct geograph region contrari liber believ differ pacif coast numer mountain rang wheat field gopher mound prairi feder govern exploit british columbia contribut share feder coffer receiv less come feder spend represent hous agre leader b c provinci parti includ liber leader gordon campbel denounc propos effort appeas quebec govern;Val Meredith;1995
4015538;guelph wellington;The Speaker;1995
4015539;mr speaker canadian may face someth seen smile reform reform strategi memo leak call brainstorm session suggest reform member smile public took staff member year discuss develop new drastic strategi doubt writer overcom follow question would anyon recogn smile reform would happi affect doom gloom polici would reform welcom happi person parti know reform may difficulti adjust smile theori leader bound act recommend find answer import reform smile;Brenda Chamberlain;1995
4015540;mr speaker year mark 50th anniversari british columbia french canadian feder last month feder held 50th anniversari celebr celebr includ commun centr bilingu caiss populair hous co op french languag librari weekli newspap educ servic francophon educ train servic adult immers cours student profession theatr compani chamber commerc french languag court servic francophon live maillardvil vancouv princ georg kamloop kelowna nanaimo commun throughout provinc proud heritag cultur root belong would colleagu join wish british columbia french canadian feder happi anniversari commend year success work commit dedic caus french speak commun outsid quebec;Anna Terrana;1995
4015541;mr speaker would like inform hous excel initi put feder offic region develop co oper busi develop bank set new fund call idé pme capit commerci loan remark exampl posit result achiev put expertis agenc work innov partnership partnership word friend fond confirm feder govern improv perform econom agenc quebec whether public privat confirm liber member commit foster busi climat promot econom develop job creation import quebec provinc within canadian feder;Patrick Gagnon;1995
4015542;mr speaker prime minist ceas amaz day propos symbol motion show intend recogn quebec distinct societi statu deni specif make empti offer provinc without distinct regard manpow train confer reach new height improvis prime minist nerv use vocat train tri show good though offer way meet quebec unanim plea transfer power resourc area first time opportun show respect quebec distinct charact prime minist choos treat provinc like remind quebec saskatchewan nova scotia ask year respons vocat train transfer provinc;André Caron;1995
4015543;mr speaker prime minist warn nation fall feder govern devolv respons favourit exampl health care health care system chang declar ceas exist noth collect social program liber govern spend glue hold countri bond uniti stronger govern program emerg unit world war conscript crisi decad depress program strength charact firm resolv canadian uniti rest share valu like justic freedom equal opportun challeng afford great land neglect thing lose countri liber listen chang bring smaller intrus feder govern essenti preserv uniti feder;Chuck Strahl;1995
4015544;mr speaker referendum campaign prime minist promis recogn quebec distinct societi put new initi fulfil promis third parti put polit agenda support initi help preserv canadian uniti third parti polit manoeuvr appar today articl appear maclean leader parti compar constitut evolut countri hors trade will trade distinct societi claus someth form trade bargain serv creat greater differ among region provinc creat sens canadian uniti leader reform parti colleagu start put oppos polit fortun;Ronald J. Duhamel;1995
4015545;mr speaker thousand quebec watch televis program enjeux horrifi dramat consequ chines birth rate polici infant girl reject year left die crowd institut born male die neglect govern oper nurseri refus rais issu human right chines counterpart pretext would hurt trade relat prime minist condon shame practic urgent govern face human right situat china condemn violat basic right chines infant;Christiane Gagnon;1995
4015546;mr speaker yesterday leader bloc quebecoi reiter interest work ensur quebec recogn distinct societi within canadian feder leader bloc suggest concern get readi crown leader pq appoint premier quebec look interest quebec refus accept feder govern propos recogn quebec distinct societi leader bloc demonstr concern prepar ascens pq throne respond demand quebec peopl quebec find dismay man believ would champion right prepar sacrific recognit distinct societi separatist throne quebec leader bloc quebecoi lost interest distinct societi;Eleni Bakopanos;1995
4015547;mr speaker phillip clement dean cyr isaac dea daniel gingra clinton suzack clinton gayl name common convict felon rape kill tortur innoc canadian supervis isol case list longer mention name least victim life came violent tragic end assail fit walk street mani famili victim pend lawsuit want know danger crimin held prison without fenc want know ruthless killer given birthday pass go shop mall unarm guard want know decis make process parole made polit croni incompet cost innoc canadian live atroc fall portfolio solicitor gener high time took respons realiz come safeti canadian compromis canadian tire live fear;Art Hanger;1995
4015548;mr speaker globe mail report split phoney committe chair minist intergovernment affair refer committe suppos consid chang feder system follow referendum promis made prime minist seem side minist includ quebec demand thorough chang side minist ontario persist belief quebec satisfi symbol gestur direct minist intergovernment affair assum profound split member committe led prime minist announc propos short notic committe tabl report;Lucien Bouchard;1995
4015549;mr speaker leader opposit impugn motiv work variou way canadian feder could improv ye discuss issu distinct societi veto right first result prime minist announc discuss matter includ sensibl divis power provinc submit recommend prime minist readi minist differ opinion variou subject normal parti like practic democraci preach;Marcel Massé;1995
4015550;mr speaker view deep split within committe chair minist want whether would agre hollow initi announc prime minist show side minist ontario believ satisfi quebec desir chang propos;Lucien Bouchard;1995
4015551;mr speaker committe consid interest includ minist express view basi knowledg experi judgment normal conclus respect distinct societi veto right track toward make substanti chang way canadian feder oper;Marcel Massé;1995
4015552;mr speaker heard right track look newspap enough see wrong track want minist whether would agre govern initi bad start govern head blind alley sinc saw case charlottetown propos quebec seen gener english quebec;Lucien Bouchard;1995
4015553;mr speaker committe approach problem uniti perspect stay year manag solv problem perspect french languag abl thrive saw cours career part posit distinct societi gain accept includ resolut hous common recognit aspect distinct societi develop parliament canadian provinc repeat develop within chang necessari made within fact messag sent canadian includ offici opposit vote;Marcel Massé;1995
4015554;mr speaker would think listen minist intergovernment affair becom pollyanna sinc pleas time situat place govern rush reaction prime minist announc initi premier british columbia alberta manitoba harsh word say initi prime minist attitud reaction trigger prime minist propos paint pictur divid minist intergovernment affair awar reaction prime minist propos demonstr propos seriou jeopardi speak govern head constitut impass;Michel Gauthier;1995
4015555;contrari mr speaker connect distinct societi seen larg number canadian premier includ west mr filmon particular express agreement prime minist indic would start hous common resolut question sinc constitut point view present wish enshrin constitut happen distinct societi happen veto prime minist promis close week campaign would take step reinstat quebec veto lost rené lévesqu go reinstat way resolv problem exist committe look problem feder time come conclus;Marcel Massé;1995
4015556;mr speaker minist intergovernment affair agre propos govern propos divid committe phoney committe cabinet caucu deepli divid;Michel Gauthier;1995
4015557;mr speaker would recommend offici opposit come grip fact divid opinion ye quebec ye side lost talk divid opinion main place divis time quebec clear side win quebec decis must accept democrat indic want major chang within;Marcel Massé;1995
