basepk;speechtext;speakername;year
2671062;mr speaker dozen countri might said form asian australasian rim pacif basin live person person increas expect better life person desir particip econom advantag avail mani peopl world countri eastern shore pacif must awar aspir interest peopl happi report hous mr speaker countri group visit recent trip name respect evid place sincer friendship canadian proud hope result visit bond friendship strengthen commun interest share pacif nation increas canadian interest pacif cours recent origin known mission tokyo open time mission countri unit kingdom unit state franc canadian trade japan australia assum major proport time region econom assist program prove valu time least countri request continu particip peac observ activ must increas awar import area world dot p presenc asia establish summer mean brilliant canadian particip canadian pavilion ontario quebec british columbia outstand success among popular emphasi youth dynam charact canadian societi drawn enthusiast respons japanes fair goer presenc obviou widespread influenc expo reflect organ osaka fair matter deep pride sure canadian japanes offici forthcom prais benefit gain experi mani predecessor offic found trip countri permit prime minist demonstr emphasi interest area visit probe depth attitud preoccup govern leader place occas abl speak differ prime minist view indo china war role might play attitud toward china intent canadian govern recogn de jure govern peke suggest effect way increas multilater trade respect told new zealand australia activ desir govern engag regular meet minist offici discuss matter made awar prime minist holyoak gorton sens respons feel toward countri south east asia evidenc aid program particip new zealand australian troop vietnam presenc new zealand australian minist jakarta confer countri malaysia singapor impress deep belief held import unit nation commonwealth without common ground occupi state member commonwealth permit exchang view among repres common prime minist report asian trip least friendli frank case possibl countri japan impress throb economi economi actual product outstrip real growth gnp countri economi reach point restrict import invest capit number manufactur item expect relax period visit countri offer opportun discuss matter special canadian concern abl exampl explain detail natur arctic legisl circumst led introduct australia receiv tender month construct nuclear power steam gener plant opportun present australian cabinet advantag canadian natur fuel candu reactor agricultur problem occupi consider portion discuss boh new zealand australia dairi product wheat form import segment economi canadian textil polici attract keen think understand interest malaysia singapor japan implic trade countri possibl entri britain european common market discuss australia new zealand doubt subject discuss month mr speaker difficult short term measur accuraci valu trip thing said certain would lose opportun increas trade influenc trip take place occas sens addit posit gain prime minist invalu experi listen view import world leader region problem relat turn given canadian govern opportun make view known matter mutual concern sever import agreement sign market great valu western explor debat june import opportun given hundr thousand person pacif countri learn someth canadian public given home occas visit opportun given canadian see someth pacif neighbour eye newsmen accompani tour painstak coverag offici activ noth achiev educ experi experi lead toler understand trip could regard worth sit member permit express place pride know share outstand perform canadian work offic countri aid program mani capac year made presenc overwhelm success repres wish express appreci admir skill member canadian arm forc carri parti safeti punctual throughout demand itinerari trite true say becom associ problem countri lose broad perspect attract excit countri return ottawa increas pride canadian;Pierre Elliott Trudeau;1970
2671063;hear hear;Some hon. Members:;1970
2671064;mr speaker offici opposit glad see prime minist mr trudeau return ottawa safe sound appear respect least hazard trip seen littl bit televis watch advertis certain brand eau cologn call hai karat portray user substanc fight women come direct jungl given present trip sort pictur prime minist may face;Robert Lorne Stanfield;1970
2671065;june l common;Some hon. Members:;1970
2671066;note least prime minist reach vancouv encount ladi friendli though given understand littl scuffl took place time got effect prime minist magic begin wear without vanish explain ladi vancouv airport disturb without attract note occas believ japan prime minist thrown flat back practition art judo fair prime minist might kind enough give name address gentleman;Robert Lorne Stanfield;1970
2671067;oh;Some hon. Members:;1970
2671068;report prime minist describ newspapermen accompani state control frenzi session discothequ hope abl calm though situat came home face may tend dissip control frenzi mr speaker congratul prime minist trip sure exhaust believ repres countri variou offici function mani place cours expo japan e p cours earli assess longterm effect term trade relationship discuss prime minist held nation leader canadian hope believ fruit countri view grow import pacif area offici opposit look interest week month see happen friend princ edward hast ask morn thought chanc young ladi neglige come;Robert Lorne Stanfield;1970
2671070;young georg;Edgar John Benson;1970
2671071;bring yoko;An hon. Member:;1970
2671072;like say thing seriou natur debat prime minist report asian trip know postur east new west prefer call unambigu recent year prime minist trip turn import step develop canadian polici region think situat indo china understand certain amount critic sever countri prime minist visit concern appar lack interest happen cambodia neighbour countri think listen critic think examin polici see whether cannot someth posit bring peac part world stop use membership defunct intern control commiss manner appear other excus noth take step reactiv bodi fail search measur take home sever thing happen prime minist minist energi mine resourc hous today stuck anger mouth wet held see way wind blow result take new look unit state canadian relat post offic situat continu deterior minist financ allow affair depart get control frenzi shall someth say littl later let regret first action taken govern follow prime minist return long construct voyag reneg think strong word agreement intern monetari fund matter regret understand major goal prime minist journey stress canadian presenc import part world sens intensifi canadian influenc area doubt whether behaviour connect intern monetari fund strengthen confid member intern commun hope wit develop pattern disengag intern june prime minist report asian trip structur erect lot hard work welcom prime minist sure good form debat come;Robert Lorne Stanfield;1970
2671073;mr speaker behalf colleagu like welcom prime minist long arduou trip across pacif miss assur miss much colleagu sign absenc evid day day hous conduct govern affair hope prime minist seriou quot mark gayn toronto star say felt left impact asia gather press report left impact unkiss girl east suez suspicion custom rub nose among maori peopl may transfer save great deal troubl wipe lipstick think trip like head govern wast time conceal holiday think real worth object believ thing trip prime minist made help establish canadian presenc mani countri may know much know true oversea repres trade embassi substitut head govern visit countri arous public interest role world second valu trip enabl prime minist countri meet face face head govern exchang go embassi prime minist secretari state extern affair receiv great deal inform view countri way substitut head govern sit close door exchang point view think prime minist gather great deal use inform result talk variou countri visit want touch briefli point sure prime minist express view member hous say proud particip expo osaka privileg watch part televis felt proud made use contribut proud day pleas see rcmp music ride talk discontinu canadian entertain featur fact receiv osaka seem good argument continu glad prime minist receiv good welcom japan countri becom econom giant east trade relat japan expand suppos prime minist recept help much comment singapor japanes occup arous joy memori suppos equal action secretari state extern affair mr sharp serv south african wine dinner call oppos apartheid critic south africa spite comment think prime minist got good recept japan made good impress dot p must say prime minist disappoint stanc took respect southeast asia comment singapor effect unit state offer frighten form imperi altern would like see repres say want imperi form whether american russian chines want use moral polit econom strength help countri establish freedom work destini pleas notic statement prime minist made today drew attent fact singapor malaysia interest express grow import unit nation commonwealth would hope canadian govern particular prime minist would point mani nation asia africa unit nation could becom mean establish rule law june common world commonwealth free associ free peopl play import role play canadian govern prepar help bring glad prime minist made trip pleas see place said final word statement moment came increas pride canadian may say member hous hope result journey shall increas pride futur;Thomas Clement (Tommy) Douglas;1970
2671074;like member spoke mr speaker pleasur welcom prime minist canadian ralli ment creditist tri last day newspap media follow prime minist trip seen know right formula enabl join pleasur profit voyag end prime minist taken part mani discuss would time act doubt promis societi canadian project draft import think govern utmost find market surplus import anyth;Roland Godin;1970
2671077;mr speaker would like take opportun report hous action yesterday relat exchang rate canadian dollar govern decid time maintain exchang rate within present margin canadian dollar strong exchang market sinc begin offici reserv posit rose past month u includ alloc special draw right reserv increas accelerat debat exchang rate canadian dollar ing rate first quarter rose u exclud alloc special draw right januari april rose may offici reserv rose addit result swap forward transact acquir futur deliveri total increas month reserv increas result strong current account surplu develop earli month year continu heavi inflow fund aris long term borrow canadian foreign capit market last year larg outflow short term capit limit increas offici reserv trend continu certain import short term interest rate declin privat balanc repatri accumul reserv increas cash requir govern govern cash balanc reduc addit acquir sale special issu treasuri bill order provid addit resourc exchang fund want emphas rate accumul reserv acceler throughout year trend continu offici reserv would risen level excess need larg scale specul buy canadian dollar would encourag disrupt effect upon intern payment system larg windfal profit specul govern prepar financ unlimit increas foreign exchang reserv decis permit appreci market rate exchang requir order prevent unmanag situat develop inform intern monetari fund decis intent remain consult imf resum fulfil oblig articl agreement imf circumst permit imf sinc issu statement note current situat emphas undertak member collabor fund promot exchang stabil maintain orderli exchang arrang member welcom intent canadi june exchang rate canadian dollar author remain close consult fund view resumpt effect par valu earliest possibl date extent canadian dollar becom valuabl term currenc canadian abl buy amount canadian dollar lower price import good assist moder upward trend cost price appreci canadian dollar extend period time without offset measur would tend restrain effect economi would appropri present circumst exchang fund therefor stand readi maintain orderli condit exchang market oper time moder appreci canadian dollar conjunct gener econom polici consist govern continu econom object lower rate price increas sustain achiev rise level product employ govern review gener econom financi polici chang circumst connect note approv announc bank reduct bank rate per cent per cent member recal budget brought hous march point necessari restrain total spend economi order slow inflationari spiral cost price budget provid signific eas restraint economi govern fiscal posit estim nation incom account basi surplu feder govern would reduc last fiscal year current fiscal year began april mean offset ad stimulu economi announc govern intent introduc legisl control consum credit establish certain minimum payment repay provis anticip would moder effect restrain increas consum spend first quarter year canadian economi continu grow rate increas price began slow real term gross nation product increas adjust rate per cent level fourth quarter indic statement today appreci canadian dollar extend period time would tend impos measur restraint upon economi would appropri dot p signific chang econom circumst govern decid necessari desir add exist restraint proceed measur propos last budget control consum credit govern review aspect gener econom polici consid whether chang made meet chang econom condit;Edgar John Benson;1970
2671078;mr speaker think peopl realiz sacrific leader opposit make;Robert Lorne Stanfield;1970
2671080;listen minist make speech made televis yesterday clock take duti thought someth might said heard make speech program w5 weekend news heard hous afternoon must say statement convinc today first time;Robert Lorne Stanfield;1970
2671081;hear hear;Some hon. Members:;1970
2671082;hope sinc listen speech time minist good listen littl afternoon emphas decis float exchang rate dollar deliber choic made govern;Robert Lorne Stanfield;1970
2671083;;Edgar John Benson;1970
2671084;result mess govern polici creat govern forc make decis;Robert Lorne Stanfield;1970
2671085;;Edgar John Benson;1970
2671086;govern reject option float exchang rate time time therefor present situat reflect bad forecast part govern june common;Robert Lorne Stanfield;1970
2671088;exampl announc regard abandon propos consum credit regul base upon differ forecast press minist financ time review econom polici light chang econom outlook grow unemploy said day read listen budget speech would awar fact foreseen everyth happen sinc;Robert Lorne Stanfield;1970
2671090;said time step taken must mind show degre arrog toward hous permit confid statement minist may make futur intent govern;Robert Lorne Stanfield;1970
2671092;recogn canadian favour float exchang rate includ friend left govern among recogn argument float exchang rate allow flexibl pursu econom polici provid possibl protect import inflat govern accept argument past accept suffici weight dismiss doctrinair theoret suggest obviou disadvantag would result float exchang rate decis made minist financ favour float exchang rate made difficulti result polici pursu valu dollar goe export discourag degre uncertainti level minist refus say level canadian dollar said know time believ know;Robert Lorne Stanfield;1970
2671094;oh debat exchang rate canadian dollar;Some hon. Members:;1970
2671095;improvis polici mean hardship export industri increas competit hard press industri oper domest market polici improv competit posit industri compet tourist industri discourag extent valu canadian dollar goe think agre fix rate adopt import stimulu growth canadian economi sinc date minist abandon stimulu think allow forc abandon much unemploy today return export farmer fishermen peopl lumber busi petroleum potash reduc extent valu canadian dollar goe mani industri among hard press economi today accept moment complac attitud minist financ show yesterday futur strength export industri reason believ canadian export strong afford discourag minist argu seek solut immedi problem said word hous today program help export industri difficulti accentu yesterday word word help hard press manufactur compet difficult condit softer unit state domest market minist feel necessari say word govern polici mr speaker govern propos stanc;Robert Lorne Stanfield;1970
2671096;unemploy;Robert Muir;1970
2671097;minist said told noth whether govern polici expansionist restrict say light dramat step took yesterday address hous afternoon small amount inform gave constitut insult hous peopl june exchang rate canadian dollar;Robert Lorne Stanfield;1970
2671099;ought outlin hous measur govern propos take accompani free canadian dollar mention bank reduc bank rate per cent abandon someth consid first place propos regard consum credit regul forgiv minist financ man think know man cannot forgiv capac minist financ countri entitl know polici minist statement mean bleak outlook unemploy lower return farmer increas difficulti export industri want trespass good natur mr speaker import matter wish refer violat agreement made intern monetari fund minist financ said yesterday countri right decid rate exchang right sir enter agreement intern monetari fund think minist blase violat intern agreement undertak sort littl mean govern think countri interest develop strong intern structur support intern trade intern monetari relat concern adequaci structur concern within structur provid flexibl adjust said differ thing tear oblig doubt whether encourag member organ move toward support flexibl arrang dot p minist talk self relianc govern said former govern need help went cap hand mr speaker minist say reserv govern minist need help got got sourc;Robert Lorne Stanfield;1970
2671101;talk period minist refer knew go charg felt ought know;Robert Lorne Stanfield;1970
2671102;question;An hon. Member:;1970
2671103;someon say question tell honour situat seriou govern lost vote confid hous opposit prolong debat continu uncertainti life govern canadian dollar would gone sight without help intern monetari fund intern author govern powerless anyth save canadian dollar;Robert Lorne Stanfield;1970
2671105;minist point finger great complac troubl previou govern say canadian govern seriou financi difficulti minist govern know talk;Robert Lorne Stanfield;1970
2671107;govern futur canadian govern may need help happen countri cavali arrog complac partisan attitud minist financ display yesterday littl help;Robert Lorne Stanfield;1970
2671109;order pleas leader opposit mind interrupt time remind comment subject term stand order applic circumst event understand bring remark close;Lucien Lamoureux;1970
2671110;conclus mr speaker wish say sorri see govern break word;Robert Lorne Stanfield;1970
2671111;come;An hon. Member:;1970
2671112;say sorri see govern break word doubt govern broken word june common;Robert Lorne Stanfield;1970
2671114;deplor unemploy govern creat deplor unemploy govern go creat deplor obscur govern stand today deplor inadequaci minist financ;Robert Lorne Stanfield;1970
2671117;resign;Some hon. Members:;1970
