basepk;speechtext;speakername;year
1887318;mr speaker would like advis hous chang made canadian wheat board basi specifi acreag upon gener deliveri quota base time time produc farm organ other interest land util prairi provinc express view encourag given individu produc increas acreag soil improv forag crop believ develop suitabl area within prairi provinc would construct standpoint agricultur industri indic measur encourag would accomplish acreag seed soil improv crop includ specifi acreag upon board gener deliveri quota base wheat board given care consider matter think merit includ soil improv forag crop specifi acreag chang effect crop year might add present time specifi acreag consist acreag produc seed wheat durum oat barley rye land summer fallow believ chang approv wheat board construct long rang interest western agricultur;Clarence Decatur Howe;1957
1887319;mr speaker like direct minist trade commerc aris statement specifi acreag quota purpos includ forag crop polici conduct encourag shift acreag grain forag crop consider given adopt canadian soil bank program;Hazen Robert Argue;1957
1887320;mr speaker chang basi quota made request farm organ purpos penal farmer believ soil build crop proper adjunct farm method consider given moment set soil bank program adopt unit state;Clarence Decatur Howe;1957
1887324;may could answer minist transport minist trade commerc rais supplementari ask matter action taken bring confer distribut box car transport grain recommend agricultur committe last year;Walter Gilbert Dinsdale;1957
1887325;mr speaker recommend clear particular person call confer call call assum taken place;Clarence Decatur Howe;1957
1887326;govern take respons see recommend parliamentari committe carri;Walter Gilbert Dinsdale;1957
1887327;view silenc treasuri bench regard previou inquiri ministri like prime minist would explain purpos function agricultur committe action may expect committe make recommend;Walter Gilbert Dinsdale;1957
1887328;may suggest prime minist matter left equivoc unsatisfactori posit would like know gather colleagu happen report come end;James MacKerras Macdonnell;1957
1887329;time report recommend introduct legisl kind recommend consid govern feel take respons recommend type legisl report upon variou kind report made report today ask committe author sit hous sit hous gave approv recommend want infer fact committe suggest consider given matter involv expenditur public fund mean interpret constitut practic recommend consider given govern advis take respons recommend kind expenditur parliament consider given govern come conclus take respons recommend expenditur recommend made member know committe hous cannot initi decis respect expenditur public fund;Louis Stephen St-Laurent;1957
1887330;prime minist say whether consid recommend made committe last year;Hazen Robert Argue;1957
1887331;respect distribut box car mr speaker;Louis Stephen St-Laurent;1957
1887332;prime minist studi recommend made year view see whether opinion particular expenditur public fund would warrant;Hazen Robert Argue;1957
1887333;understand box car avail distribut last year purpos move grain could export move place kind grain call accord sale made;Louis Stephen St-Laurent;1957
1887334;prime minist mean confer call;Hazen Robert Argue;1957
1887335;intent call confer;Louis Stephen St-Laurent;1957
1887336;committe;Hazen Robert Argue;1957
1887343;mr speaker view unpreced credit situat creat tight money polici govern financi lend institut take second mortgag receiv bonus rang cent interest loan bonus combin rate per cent would like minist financ whether would give consider introduc legisl session parliament end lend racket;William Earl Rowe;1957
1887344;speaker usual gentleman load assum fact think say would glad debat time order day;Walter Edward Harris;1957
1887345;load answer;William Earl Rowe;1957
1887348;mr speaker would like direct minist financ base correspond receiv doubt receiv similar correspond expect revis success duti act session;Ernest George Hansell;1957
1887349;mr speaker hous may recal say last year expect bring revis success duti act abl member may suppos length session revis complet present time think opportun session bring hous;Walter Edward Harris;1957
1887352;mr speaker may direct minist financ minist receiv represent urg per cent social secur tax extend taxabl incom beyond point stop consid meet request order revenu might avail increas old age pension greater extent govern plan;Stanley Howard Knowles;1957
1887353;mr speaker may letter last day seen time recal represent;Walter Edward Harris;1957
1887357;wish address secretari state extern affair minist bring hous date situat middl east regard inquiri ministri posit israel find likelihood settlement near futur;Major James William Coldwell;1957
