basepk;speechtext;speakername;year
4381634;wednesday sing nation anthem led mississauga south member sang nation anthem;Peter Milliken;2008
4381635;mr speaker januari provinc sadden hear pass joseph tilley graduat memori univers degre anthropolog mun serv presid student union follow graduat work univers extens servic deploy staff rural area newfoundland assist commun self improv initi travel throughout provinc mani part world bring expertis self better other fortun neil acquir master degre commun develop plan get doctor becam ill could accomplish neil work brought home kelligrew reactiv farm oper practis organ farm acquir skill train need teach farm method other interest environ other found kelligrew ecolog enhanc program keep mandat part conserv preserv enhanc neil spiritu man man faith waver good man die young year earth fill accomplish dream deepest sympathi go famili friend;Fabian Manning;2008
4381636;mr speaker honour rise today inform hous spectacular scene unfold dominican republ funer process simpl man simpl casket join local pour hill picturesqu dominican town paid respect man taught year comfort inspir dominican corner island nation honour man led initi saw kilometr road pave home built school construct medic clinic creat construct commun centr man loui quinn man god missionari incred champion dominican peopl canadian born toronto father quinn brought love selfless advocaci distant caribbean shore said dominican presid nation would forget father quinn hope member hous repres nation join recogn salut memori father loui quinn;Alan Tonks;2008
4381637;mr speaker januari olymel compani locat lanaudièr region donat kilo pork poultri worth estim allow poor famili underprivileg children receiv food moisson lanaudièr joliett montcalm wish congratul compani ceo réjean nadeau union employe presid mario maisonneuv agre work long hour weekend solidar peopl lanaudièr famili need entir commun proud acknowledg solidar display everyon compani behalf bloc québécoi colleagu thank generos congratul fine humanitarian action;Pierre Paquette;2008
4381638;mr speaker januari 20th anniversari suprem court morgental decis decrimin abort legal decis victori canadian women court recogn law unfair present unreason obstacl women seek abort morgental decis someth celebr women face obstacl access abort servic number hospit provid servic declin provinci govern violat health act refus fund clinic leav women without right choos govern fail ordinari women ensur equal access abort servic equal issu exampl govern welfar right women;Irene Mathyssen;2008
4381639;mr speaker januari alzheim awar month alzheim societi local organ ask canadian make commit improv brain health make chang help reduc risk develop alzheim alzheim diseas degen brain disord occur peopl age alzheim relat diseas affect peopl number doubl within gener past sunday attend annual alzheim walk barri organ erika rice alzheim societi greater simco counti privileg repres alzheim societi today come inform effort beat diseas commun across countri help educ citizen reach effect devast diseas would like acknowledg impress work societi encourag colleagu attend coffe break hill event p today learn individu legisl make commit better brain health;Patrick Brown;2008
4381640;mr speaker manitoba red river floodway engin marvel singl save canadian billion dollar disast relief fund year floodway undergo major expans feder govern contribut total cost catch manitoba liber mp fought hard secur first half fund strateg infrastructur fund convinc liber cabinet day project nation signific current region minist parliament provench believ plan pay second portion fund would alloc manitoba infrastructur prioriti provinc manitoban rob conserv govern wrong outrag floodway expans project nation import need minist believ minist cave cabinet colleagu time fact need new govern fight manitoba;Raymond Simard;2008
4381641;mr speaker last week high commission human right louis arbour welcom come forc arab charter call reject form racism zionism say zionism violat human right pose threat world peac erad zionism would mean erad jewish state canadian govern support ms arbour endors goal fact call ms arbour apolog renounc arab charter state zionism legitim movement home liber parti must make clear posit arab charter say thing group someth differ decept parliament stand voic condemn arbour remark support democrat alli israel;Pierre Poilievre;2008
4381642;mr speaker conserv govern continu ignor thousand worker manufactur forestri industri quebec announc made januari anger everyon affect worst crisi hit manufactur forestri industri vital quebec economi quebec receiv spread year pittanc consid period rich oil compani west benefit tax reduct total act way right wing conserv govern thumb nose worker sector lost job despit press need assist govern gall make aid condit approv budget silenc conserv member quebec confirm bloc québécoi member defend interest manufactur forestri industri quebec;Robert Vincent;2008
4381643;mr speaker tomorrow januari nation red scarf day year old miss hannah taylor initi campaign young child wit person homeless hungri move take action combat homeless minist human resourc social develop met charm young ladi morn express govern support great work recogn safe stabl home import first step path poverti new homeless partner strategi work level govern privat sector commun organ like hannah ladybug foundat implement solut address local problem work deliv result recogn nation red scarf day behalf govern pleas acknowledg valuabl work hannah taylor ladybug foundat canadian support worthi caus thank hannah;Lynne Yelich;2008
4381644;mr speaker alzheim diseas affect close canadian rob memori abil reason independ chang live make reduc risk hope parliamentari colleagu spend coffe break repres alzheim societi find boost brain health would like pay tribut sarah polley move film base alic munro short stori illumin heartbreak alzheim film nomin oscar want congratul ms polley telefilm canadian call upon govern ensur mount proper campaign make sure win oscar greater awar alzheim fabul canadian film industri;Carolyn Bennett;2008
4381645;mr speaker shock first nation peopl reserv deni human right protect canadian enjoy year discrimin conserv govern set pass bill c order heal scar today aborigin affair committe delay bill year liber bloc conspir pass amend nullifi effect bill former liber minist indian affair robert nault urg legisl pass say way prove seriou equal fellow liber listen yesterday canadian human right commiss releas report urg support bill liber sit hand aborigin canadian offend action liber last year demand end anti right agenda pass bill without water;Rod Bruinooge;2008
4381646;mr speaker rise speak matter dear heart urgent need declar dementia nation health prioriti preval dementia alzheim degen brain disord known cure affect thirteen canadian sixti nation alzheim strategi support increas fund research treatment care adequ protect vulner adult prevent deadli diseas overwhelm human servic system famili caregiv home institut commun struggl care suffer alzheim deserv support period today speaker invit mp learn head healthier brain campaign wage alzheim societi alzheim challeng cut across polit parti line region divid call upon member parliament come work meet challeng;Alexa McDonough;2008
4381647;mr speaker last week parti hous common came support govern decis withdraw durban review confer confer becam platform blatant anti semit make mockeri fight racism yesterday meanspirit govern could resist opportun politic issu calgari southeast misrepres multi partisan support decis withdraw confer intemper comment undermin constant struggl racism monday hous call govern halt fund non government organ would attend confer yesterday took step lead fight racism take lead govern attempt smear member side hous govern must stop play petti partisan game come member hous fight racism;Anita Neville;2008
4381648;mr speaker michael fortier unelect minist hesit give lesson democraci elect member hous surpris given refus run recent byelect quebec pervert democraci impli elect open campaign offic ride make govern announc compani conserv candid michael fortier minist public work govern servic offic embroil alleg polit interfer learn yesterday exampl govern pay servic idea democraci use partisan purpos;Meili Faille;2008
4381649;mr speaker rise today congratul year old hannah taylor join ottawa today taken person crusad rais awar plight homeless sinc age work ensur estim chronic homeless peopl return shelter regular long term basi find place call home start ladybug foundat creat dedic ensur homeless peopl receiv fund need food shelter foundat passion vision ensur one eat garbag someth societi must ensur take place tomorrow ladybug foundat celebr first annual nation red scarf day rais awar homeless encourag parliamentarian support hannah vision foundat purchas scarf visit www ladybugfound ca hannah great role model young peopl;Ruby Dhalla;2008
4381650;mr speaker unelect liber domin senat everyth power delay passag tackl violent crime bill liber leader abil ensur vital legisl pass ignor safeti canadian famili ignor advic liber premier govern get tough crime legisl bill c would protect youth sexual predat would protect commun danger offend would get seriou drug impair driver would toughen sentenc bail commit seriou gun crime liber senat stall canadian fed justic system put right crimin right law abid citizen liber stop sit hand support bill c;David Tilson;2008
4381651;mr speaker leadership demand honesti honesti govern mission afghanistan last spring said evid tortur true last august defenc minist said nato notifi end mission true last fall said detaine transfer agreement work true week prime minist said helicopt order true prime minist stop campaign misinform;Stéphane Dion;2008
4381652;mr speaker let deal last thing term helicopt uav year half ago cabinet govern made decis procur equip equip approv budget present hous procur process way recommend manley commiss hope member parliament get behind mission support good men women good work afghanistan;Stephen Harper;2008
4381653;mr speaker nato put stun prime minist said week nato prepar hear canadian mission afghanistan carri februari prime minist acknowledg kept nato canadian peopl dark;Stéphane Dion;2008
4381654;mr speaker nato awar govern posit know readi extend mission nato give addit troop capac today nato spokesperson said nato work part support prime minist effort find addit contribut;Stephen Harper;2008
4381655;mr speaker prime minist honest nato honest canadian peopl year led believ canadian mission would go februari carri februari told truth canadian want mission chang offici opposit push make nato canadian afghan wait whole year;Stéphane Dion;2008
4381656;mr speaker govern posit clear begin extend mission afghanistan februari said extend mission would requir parliament support posit clear militari mission today end februari believ said prolong get agreement parliament posit get certain addit contribut parliament approv extens mission;Stephen Harper;2008
4381657;mr speaker govern chang detaine transfer polici half month without commun chang canadian parliament know govern fail commun chang nato alli afghanistan week senior spokesman nato said came someth surpris prime minist respons leader begin commun parliament alli;Michael Ignatieff;2008
4381658;mr speaker fals commun nato offici speak jaap hoop scheffer secretari gener subject matter oper detail involv arrang flow flaw agreement improv upon nato appris would come chain command afghanistan appropri;Peter MacKay;2008
4381659;mr speaker minist nation defenc claim oper secur ground justifi refus tell canadian parliament truth oper secur justifi polici chang govern refus tell nato partner oper partner right know;Michael Ignatieff;2008
4381660;mr speaker premis fals true commun nato commun deputi leader like wonder commun oper detail come surpris taliban monitor media might interest know said defeat terror requir violenc may requir coercion secreci decept violat right deputi leader liber parti say favourit public new york time;Peter MacKay;2008
4381661;mr speaker request prime minist offic dimitri souda prime minist press secretari advisor quebec issu put pressur chief staff unelect public work minist michael fortier find amic solut conflict involv michael rosenberg presid rosdev group key conserv alli prime minist elect platform transpar ethic realiz conserv behav like previou govern interfer cronyism consid ethic;Gilles Duceppe;2008
4381662;contrari mr speaker happen year half compani receiv advantag special treatment govern;Stephen Harper;2008
4381663;mr speaker prime minist tell work okay tell conserv senat nolin said unusu govern public knowledg prime minist like control everyth press secretari confirm spoke public work behalf prime minist prime minist admit polit interfer favour parti alli direct offic;Gilles Duceppe;2008
4381664;mr speaker opposit odd bloc québécoi would complain busi owner receiv special treatment govern;Stephen Harper;2008
4381665;mr speaker leo housako major conserv fundrais quebec appoint via rail govern put work met minist public work chief staff push rosdev prime minist obsess total control known want believ hear anyth meet housako minist public work chief staff regard rosdev press secretari;Michel Guimond;2008
4381666;leader govern hous common floor;Peter Milliken;2008
4381667;mr speaker simpl time senior offici depart chang strategi regard manag issu time pressur chang strategi;Peter Van Loan;2008
4381668;mr speaker prime minist cannot ignor issu plead ignor regard represent made housako cannot claim individu complet stranger sinc govern appoint via rail context prime minist tell whether met housako sussex drive offici resid;Michel Guimond;2008
4381669;mr speaker bloc mention name individu greek origin employe work ottawa conserv parti support montreal fact montreal greek origin mean plot;Stephen Harper;2008
4381670;mr speaker cannot hear think hoot holler go hope allow;Jack Layton;2008
4381671;oh;Some hon. members;2008
4381672;agre seem lot nois today hous wednesday start toronto danforth lose time given nois;Peter Milliken;2008
4381673;mr speaker revel feder court case challeng afghanistan detaine agreement reveal high level coordin senior offici kandahar state court senior minist travel war zone must meet governor provinc prime minist tell last met governor asadullah khalid progress made meet ensur afghan prison governor control secur tortur free;Jack Layton;2008
4381674;mr speaker recollect met governor first visit afghanistan march controversi time believ met sinc check record minist nation defenc tell met governor discuss issu;Stephen Harper;2008
