basepk;speechtext;speakername;year
4390004;mr speaker pleas take part debat motion propos measur address challeng face forestri sector would like prefac comment say wish downplay challeng face forestri sector member side hous region countri understand seriou major challeng mani case lot like challeng affect sector economi forestri compani relat industri one problem slowdown american economi result sub prime mortgag crisi south border neg impact number sector export good servic american market looni recent rise dizzi height compar american dollar impact mani sector economi cost calcul canadian dollar revenu u dollar competit factor sector mani sector begin deal increas competit low cost produc convent produc seek increas market share combin strong canadian dollar weak american economi increas foreign competit tremend impact bottom line mani canadian compani manufactur sector forestri manufactur sector need access appropri basic econom tool compani turn attent effort face challeng canadian manufactur determin remain competit within global economi intern competit catalyst innov competit open new opportun realiti today world market made easier coordin activ along suppli chain cheap telecommun fast easi transport made global network realiti intern trade product research innov develop financ servic set make busi sens econom fundament solid busi better chanc make mark succeed econom fundament solid economi face uncertainti g countri budget surplus fall debt burden unemploy rate lowest year employ rose job good high pay job govern want make sure canadian benefit econom success includ manufactur forestri sector want make invest help compet long term want benefit well inform workforc govern announc plan build strong economi creat condit allow canadian canadian busi prosper advantag establish strateg long term econom plan improv econom prosper today futur prosper benefit manufactur plan creat key advantag help countri remain competit ensur live stronger safer better tax advantag establish lowest tax rate new busi invest g fiscal advantag elimin total govern net debt less gener entrepreneuri advantag reduc unnecessari regul red tape knowledg advantag creat best educ skill flexibl workforc world infrastructur advantag help move peopl good servic across countri border follow concret measur introduc substanti tax break manufactur capit cost allow elig machineri equip mean boost manufactur industri manufactur invest increas product remain competit regardless valu canadian dollar budget extend provis acceler capit cost allow program year mean assist manufactur mani measur introduc sinc govern elect measur includ elimin capit tax corpor surtax reduc corpor small busi tax rate overal measur repres tax relief manufactur produc elimin administr formal reduc red tape support market r make largest infrastructur invest past year like sector forestri industri benefit measur forestri industri benefit first measur govern took elect year ago success negoti softwood lumber agreement unit state must underestim import achiev resolv disput best way improv basic econom condit forestri industri action govern put end year expens litig produc tangibl result prolong uncertainti market canadian produc measur gave stabl access unit state largest economi world closest neighbour largest market trade partner put hand canadian softwood lumber produc huge inject capit produc mani case doubt would see money mention low unemploy rate employ grown job past year side hous understand overal growth divid among commun across countri know manufactur job threaten import issu forestri industri know cannot complac want competit global economi like much manufactur industri forestri industri must restructur adapt new econom realiti affect mani singl industri commun januari prime minist announc nation commun develop trust help vulner commun depend singl employ industri expect provinc territori use fund wide rang initi rang job train develop commun transit plan infrastructur initi promot local econom diversif govern polici choos winner govern polici role simpl role lay econom foundat necessari ensur economi function difficult achiev success busi better posit develop prosper govern want provid busi manufactur condit would allow compet rest world work manufactur adapt innov confid govern back continu work creat climat busi succeed job canadian;Daniel Petit;2008
4390005;mr speaker debat come interest time stand committe natur resourc conduct hear hear great deal refer confirm mani issu rais sinc forestri competit plan novemb resurfac fact boil problem one expect would becom aggrav problemat stand committe decid hold hear without measur coincid call plan competit trust announc forest industri sound like would salvag would someth industri found plan suppos come juli thank pressur stand committe money becam avail think today first day flow provinc territori upon closer examin found spread year year second forest industri industri provinc territori choos formula distribut mean provinc may need ontario find plan feder compon whatsoev money transfer provinc territori provinc territori may like repres lost opportun abl spend money ensur forestri industri would stabil worker may lose job could work plan propos govern lasal émard adopt novemb decemb thousand job would save mani plant mill oper would busi look lack condit regard call realiz provinc territori want term condit stand committe natur resourc shock deputi minist natur resourc appear found knowledg mechan distribut money gener outlin expos scam problem forest industri mean work done organ across countri recommend term address transport issu railway competit cost advantag capit cost allow say longer ignor minist financ ignor discov throughout hear kind evid make pragmat accept order govern come sens know year gap fact money pine beetl trot someth done cours found beetl stop tree save money wonder kind pork barrel go kind money hard research would lead scientif result solut found disturb amount commun aborigin commun municip consult regard call dollar fund provinc term depart natur resourc depart industri charg help forest industri therefor remark thing could go hear mayor town kenora thunder bay dryden let know hard impact fact item inform receiv municip associ municip ontario feder canadian municip term distribut shock believ labour organ coast coast coast ask membership could appli could benefit fund startl someth could dreamt prime minist offic one knew written speak distribut trust fund provinc territori mean anyth could term posit impact make sens money distribut commun hard hit need lost disturb find mani issu feder govern could use fund term feder stake go alloc kind dollar know certain compani ask variou thing term retool environment question propos solut place novemb absent organ forest product associ work minist offic variou section see research determin say ignor organ propos solut becom incumb upon stand committe natur resourc address question bring parliament report anyth said variou organ whether transport labour forest commun singl industri town forest associ known term solut mani includ forest competit plan prime minist martin know push type thing calm logic way identifi solut oppos tri blame someon handl would elimin enorm amount grief commun supplier labour peopl famili involv region mine region kenora region level impact territori larger countri germani franc impact phenomen conclus support motion believ strongest term tri get forestri front burner agenda give credit kenora form forestri caucu take leadership past number year within liber parti mani solut come glad see adopt member look next week report propos feder solut feder involv feder front mind forestri industri;Ken Boshcoff;2008
4390006;mr speaker pleas opportun speak motion present montmor charlevoix haut côte nord address crisi manufactur forestri sector hard time understand govern could said earlier canadian industri visit right region turn blind eye go need take look situat northeastern new brunswick exampl upm plant miramichi close door result loss job weyerhaeus mill miramichi close put peopl work miramichi peopl work kraft paper mill lost job worker nelson plant miramichi lost job worker smurfit stone plant bathurst laid abitibibowat compani establish close door put peopl work new richmond sure mani job lost believ least could look situat northern ontario brother left year work northern ontario work live domtar abitibi paper would believ plant would close door last year whole industri shut govern say fine ye fine servic job pay minimum wage creat type job need region hurt loss job smurfit stone abitibibowat upm plant happen lose job told american dollar someth american dollar factor plant closur compani say close sell compani competitor truth nafta free trade foreign compani step allow buy canadian compani foreign compani end decid product big need plant compani secur market close plant happen smurfit stone bought compani bathurst new richmond number year told worker need said goodby left acquir market close plant elimin competit govern invest money time agreement ensur foreign countri could close plant heartless way day next decid close door say goodby leav finnish compani upm kept send wood finland peopl home lost job happen thing happen paper plant throughout northern ontario compani come think want free trade take forest suppli secondari tertiari process done send wood unit state regard job govern turn deaf ear brag invest forestri industri order tri fix disast money come govern want includ budget blackmail govern want money depend passag budget pass would money last fall govern want give tax cut larg corpor say would wait see whether budget pass major govern liber made mini budget help liber minor govern major conserv liber govern thought would live see coalit liber said offici opposit would vote govern remain seat vote leav vote think get pay cut bother vote union call walkout employe leav job paid liber leav hous vote work get paid work day forestri crisi start yesterday start liber stall stall stall continu conserv boast receiv said fact american govern owe dollar agreement sign industri rob wors theft softwood lumber plant could oper year left compani weak posit today peopl lost job noth boast industri forestri industri began industri year old close door hurt commun town citi hurt entir commun industri heart economi northwestern new brunswick part gaspési northern ontario larg concentr forestri work british columbia go dollar sure sound like lot money govern invest dollar forc budget vote think govern asham went thing want tie passag budget gave big compani last year dollar done noth peopl choic leav home go work west hear conserv tell peopl atlant provinc go work west go work mani job bring peopl countri work west hurt famili peopl peopl forc go west govern regul offer noth way support employ insur person goe west month come home person cannot take advantag temporari layoff go see famili worker live camp come home hope collect employ insur brief period time entitl last week ride met man went work west plan take matter author work hour return new brunswick call employ total number hour employ said work half hour employe brought employ issu pay stub show work hour contact revenu told need complet tax return call compani told work half hour told work hour pay stub prove work compani repres respond say heard like hung tell sort problem worker left reason addit regard forestri crisi import solv problem home ride must help fellow citizen surviv need must help improv qualiti life;Yvon Godin;2008
4390007;sorri interrupt hear manicouagan;Royal Galipeau;2008
4390008;mr speaker pleas speak today second hour debat benefit watch home sinc stage debat would like read motion present montmor charlevoix haut côte nord opinion hous govern introduc seri measur assist busi commun worker hard hit forestri crisi includ econom diversif program aim commun depend forest industri b tax measur encourag develop process activ region c govern loan loan guarante program busi modern refund tax credit research develop new product e establish absolut reduct target greenhous ga emiss allow busi sell emiss credit exchang f program support product energi ethanol forest wast g improv employ insur plan h incom support program older worker speech cover point regard employ insur plan talk specif case occur charlevoix last year serv excel exampl show worker laid receiv employ insur easi time find new job forestri crisi hit hard loss job sawmil pulp paper plant citi town villag depend forestri industri come point citi town villag depend forestri industri half forest commun depend forestri industri key factor settlement pattern quebec region north shore larg ride manicouagan extend rivièr betsiamit blanc sablon includ anticosti island fermont scheffervil owe develop forestri industri forestri quebec industri forest resourc say goe forestri worker job forestri industri forest reced forestri industri need comprehens plan get impress conserv govern cannot see forest tree cannot see problem forestri industri crisi manufactur forestri industri quebec seriou sinc conserv came power manufactur industri lost job major job lost sinc forestri industri includ relat servic transport forestri equip lost job half job lost talk forestri manufactur industri forestri industri think peopl work sawmil beyond sawmil whole system peopl work forest transport compani take timber forest sawmil secondari tertiari process today modern paper mill use chipper turn wood residu pulp sinc conserv came power forestri job quebec disappear forestri industri region quebec experienc devast catastroph import highlight reveal figur date summer situat deterior sinc within forestri industri mani sawmil close cut hour oper upper laurentian region exampl forestri job lost abitibi témiscamingu disappear saguenay lac saint jean ride conserv colleagu roberv lac saint jean forestri worker lost job north shore forestri gave rise foster develop region job lost maurici disappear figur summer come summer problem grown addit citi town villag villag forestri industri take exampl municip rivièr saint jean ride industri rivièr saint jean said oper softwood lumber mill peopl mingani longu point saint jean rivièr au tonnerr sheldrak work industri region due softwood lumber disput compani make profit close door day next mani worker found unemploy insur today major worker went employ insur welfar recipi ei benefit run week case end sight problem forestri industri light end tunnel privat owner rivièr saint jean sawmil announc resum oper equip sale hard blow worker famili demolish plan peopl pay mortgag monthli power bill phone bill municip properti tax school board tax buy groceri least week feed famili situat rivièr saint jean rivièr pentecôt describ rivièr saint jean appli rivièr pentecôt sawmil locat rivièr pentecôt lifeblood commun time peopl came municip settl work forestri sawmil put root gener gener peopl built home settl rivièr pentecôt owner sawmil rivièr saint jean own sawmil rivièr pentecôt tri best keep industri go rivièr pentecôt close sawmil mr speaker time want talk saint hilarion sawmil joseph bergeron saint hilarion unemploy make nervou experienc relat problem cannot sit around play comput game unemploy nervou receiv number fine small accid easter forgot buy flower girlfriend simon young man lost job situat similar exampl given spoke earlier simon lost job told entitl employ insur benefit lot back forth case took care young man manag get;Gérard Asselin;2008
4390009;sorri interrupt time avalon;Royal Galipeau;2008
4390010;mr speaker tabl motion call govern introduc separ measur assist busi commun worker hard hit forestri crisi would like focu part motion ask govern implement econom diversif program aim commun depend forestri industri govern done januari prime minist announc major new nation initi commun develop trust govern support provinci territori effort build stronger prosper futur commun worker hurt current econom volatil last fall speech throne highlight commit help vulner commun worker key tradit industri forestri fisheri manufactur tourism face signific challeng current global economi announc commun develop trust govern made good commit reason establish trust clear compel econom fundament strong overal nation economi posit long term growth prosper global economi face increas econom uncertainti challeng time year uncertainti mean commun becom becom vulner depend upon singl employ particular sector might find pressur exchang rate fluctuat declin demand unit state largest employ close direct indirect job across countri forest industri provid employ small rural commun coast coast coast know difficult time forestri industri worker commun across industri face signific pressur higher canadian dollar declin hous start south border increas competit low cost produc asia south america region hit layoff commun plagu chronic high unemploy industri town face downturn difficult circumst trust design address prime minist note trust support job train skill develop creat new opportun worker wish move sector face labour shortag term econom diversif trust could use fund commun transit plan encourag econom develop job creation might includ infrastructur initi stimul econom diversif econom develop diversif initi commun develop trust could cover includ public util project industri park develop scienc technolog develop access broadband technolog commun transport servic term year trust feder govern provid base amount provinc territori balanc fund alloc per capita basi fund administ provinc territori place identifi project best respond commun need trust provid provinc territori flexibl invest project best help vulner commun individu time provinc territori must ensur project consider respect oblig north american free trade agreement world trade organ u softwood lumber agreement know new brunswick first provinc sign onto trust premier graham note recent downturn forest sector hit provinc welcom commun develop trust provid new brunswick provinc look way diversifi economi move concept industri town govern new brunswick identifi sever measur help move provinc toward diversif goal plan support econom adjust hard press commun dalhousi bathurst miramichi fund research develop relat innov use engin wood biofuel energi effici addit provinc examin opportun suppli natur ga northern commun order lower energi cost new brunswick indic look acceler opportun mine industri januari saskatchewan becam second provinc partner trust premier wall note although provinc economi strong sector region benefit strateg invest feder govern fund prioriti trust identifi saskatchewan includ biofuel sustain energi develop infrastructur support commun impact layoff forestri sector british columbia becam third provinc sign trust share support forestri relat provinci initi provid skill train upgrad laid worker fund use provid transit assist older worker creat new job opportun forestri depend commun last week march ontario becam latest provinc sign commun develop trust provid ontario support program improv product competit technolog develop train worker commun face challeng industri forestri agricultur manufactur today hour ago minist fisheri ocean premier newfoundland labrador announc sign agreement commun develop trust newfoundland labrador welcom particip provinc territori commun develop trust work feder provinci territori govern best help turn econom challeng face today econom opportun tomorrow look provinc sign agreement trust build number measur govern undertaken forestri sector sinc elect year less month mandat resolv costli prolong softwood lumber disput agreement negoti end year costli litig repaid canadian duti deposit signific infus capit industri benefit commun worker addit part budget introduc forestri assist packag assist worker adjust address pine beetl infest western encourag long term competit forestri industri deliv commit target initi older worker program budget provid addit program total extend cost share provinc territori program design address need older worker lost job commun local economi face ongo unemploy industri forestri case newfoundland labrador fisheri agricultur affect downsiz closur time announc fund address long term competit forestri industri initi promot innov invest expand market opportun develop nation forest pest strategi form human resourc forest sector council help creat environ necessari forestri industri compet budget provid year natur resourc promot forestri sector intern market model environment innov sustain conclus govern support continu support canadian forestri industri action taken continu take make clear clear canadian coast coast clear peopl work forestri industri coast coast believ clear member opposit;Fabian Manning;2008
4390011;resum debat montmagni l islet kamouraska rivièr du loup minut sponsor motion appear minut respond;Royal Galipeau;2008
4390012;mr speaker today rise speak motion montmor charlevoix haut côte nord motion relev major forestri crisi quebec today march symbol date today day current budget end conserv govern spent pay debt decid let forestri industri sort problem midnight tonight put toward debt govern could paid use stimul economi recommend econom stakehold intern organ intern monetari fund year forestri sector experienc terribl crisi rememb year ago start see compani experi difficulti go valu dollar job lost compani one stronger good manag held year see second third wave closur ride maibec close door month though stabl manag compani qualiti manag staff opportun help compani diversifi economi thing happen boi daaquam saint de bretenièr employe agre adjust salari base lumber price consider sacrific signific action taken worker manufactur employ commun feder govern decid alloc debt turn blind eye realiti face forestri industri import import put necessari measur tabl propos motion present montmor charlevoix haut côte nord matter give peopl handout creat real assist polici forestri industri mean mean today day end could decid alloc consider fund boost forestri manufactur industri would remind hous week ago vote creation trust region econom diversif amount took minut conserv decid adopt laissez fair polici leav entir commun quebec ontario british columbia across fend must clear feder govern action deliber decid help commun help forestri industri go put surplu toward debt midnight tonight meantim tell entir forestri industri cope plant closur job loss help peopl industri govern act like privat compani pocket surplu pay debt possibl forgotten elect parliament repres peopl conserv behav though multin compani sharehold tri get best return invest regardless affect peopl fact debat today signific would doabl take part surplu go put toward debt creat econom diversif program aim commun depend forest industri dollar alloc manufactur forestri industri govern govern ontario mani stakehold said good govern alloc money implement tax measur encourag develop process activ region govern decid reduc fund econom develop agenc region quebec next year agenc less money worri conserv thing around tri invest littl possibl economi let market work everyth though region busi close door nobodi abl help conserv made consciou choic abandon region happen accid sure voter region forget choic time come peopl vote next elect tell rememb conserv govern choos alloc part year surplu help forest industri pay debt decid spend money debt result region reli forestri left devic conserv member quebec vote favour last budget said noth issu elect repres ottawa region opposit decid repres region would said part surplu use stimul forestri industri money use pay debt entir commun suffer forestri crisi would money exampl refund tax credit research develop new product program support product energi ethanol forest wast improv employ insur plan plan gener surplu use cover deficit go use pay debt worker contribut year today govern made effort help peopl though surplu customari approach rich close eye avoid help member societi need end bite backsid happen conserv govern chang strategi attitud surpris member region quebec forestri import part economi stand hous demand reinvest part surplu use help forestri industri pay debt govern could creat incom support program older worker member region hous visit plant elect campaign saw peopl age work year plant today see catastroph plant closur job loss host peopl age without job current govern tell tri find job west tri find job comput field spent whole life measur wood take cours becom comput technician member lose job see easi someon find job deficit govern could say choic made feder govern surplu sever year conclud point march surplu midnight tonight use pay govern debt meanwhil famili cannot make end meet commun cannot get economi go conserv govern hous vote budget want increas fund trust region econom diversif support conserv decis abandon forest commun unaccept encourag look exampl motion introduc show concret action plan could put place money avail face conserv indiffer inact motion critic;Paul Crête;2008
4390013;p time provid debat expir motion pleasur hous adopt motion;Royal Galipeau;2008
