basepk;speechtext;speakername;year
2416788;leav introduc bill amend crimin code right counsel dot p;Auguste Choquette;1966
2416789;explain;Some hon. Members:;1966
2416790;mr speaker sponsor bill right noel dorion express reserv regard effect bill practic purpos bill remedi situat mani polic offic violat bill right day mani polic offic treat prison like dirt object bill make crimin offenc polic offic law offic refus prison right call lawyer;Auguste Choquette;1966
2416794;sinc sum govern award year assist african asiat french speak countri much spent year refer help countri provinc quebec make special request;Mr. Laprise;1966
2416795;procedur work recipi govern alloc elig countri region portion aid fund vote parliament arrang work effect util alloc fund commit specif project request develop countri expenditur occur arrang complet execut project fund vote non laps basi order overcom problem occas time lag commit disburs annual alloc commit expenditur french speak countri follow fiscal alloca commit expendi year tion ment tures1961 addit commit nam ngum hydro electr project part mekong river develop french speak state asia princip beneficiari;Paul Joseph James Martin;1966
2416797;refer answer action taken respect violat fish carri action taken respect ship list violat mile limit;Mr. Forreslall;1966
2416798;vessel fish warn haul gear proceed vessel fish instruct proceed outsid canadian fish zone compli left volit upon sight patrol unit;Hédard-J. Robichaud;1966
2416800;govern intend consult provinci author review revis lord day act view reflect present day condit remov obviou anomali may revis expect may question;Mr. McQuaid;1966
2416801;present;Louis-Joseph-Lucien Cardin;1966
2416803;sinc mani hit run car accid occur year b provinc quebec c montreal mani peopl kill b wound place mention part period averag number sentenc relat total number accid report period;Mr. Forest;1966
2416804;inform depart trade commerc justic follow data relat hit run accid report uniform crime report program implement januari polic report number offenc fail stop scene accid data avail inform avail fail stop scene accid offenc report polic provinc montreal number person kill injur traffic accid report polic uniform crime report program kill injur quebec prosecut offenc provinci matter record kept depart justic;Julia Verlyn (Judy) LaMarsh;1966
2416806;mani indian children present attend elementari school mani attend secondari school mani children attend elementari secondari school attend school indian b integr percentag indian student attend elementari school compar percentag whole popul attend elementari school percentag indian student attend secondari school compar percentag whole popul attend secondari school mani indian student present attend univers advanc educ institut mr mcquaid l;Mr. Orlikow;1966
2416807;elementari school secondari school grade unknown total student grade unknown repres children live reserv attend provinci school detail avail school oper indian affair branch b integr school percentag indian student attend elementari school per cent percentag school popul attend elementari school per cent percentag indian student attend secondari school per cent percentag school popul attend secondari school per cent may question;Arthur Laing;1966
2416809;canadian citi govern oper commerci outlet canadian govern public open oper revenu govern intend open outlet canadian centr b bookshop ottawa n n n n n n n n n n n outlet made profit sinc open one b oper deficit outlet;Mr. Forreslall;1966
2416810;ottawa toronto montreal winnipeg ottawa toronto montreal winnipeg vancouv figur end februari ye halifax b autumn bookshop n n b bookshop toronto montreal vancouv n winnipeg n figur end februari note profit loss figur year avail;Julia Verlyn (Judy) LaMarsh;1966
2416812;air use import butter halifax bermuda west indi rout serv flight meal brand serv countri obtain b reason use canadian butter flight;Mr. Crouse;1966
2416813;butter serv air halifax bermuda west indi rout canadian butter cater suppli meal northbound flight caribbean halifax use australia;James Allen (Jim) Byrne;1966
2416815;mani person enlist arm forc armi b navi c air forc mainten cost person day b year mani canadian servicemen militari servic outsid station mani servicemen place amount govern requir pay per year mainten forc place outsid;Mr. Godin;1966
2416816;strength mainten cost march per day per annum b c follow belgium bermuda britain cypru czechoslovakia egypt franc germani ghana india india pakistan indo china israel itali japan korea netherland nigeria palestin poland may question russia sweden tanzania turkey u yugoslavia estim cost figur includ militari pay applic allow cost ration cloth travel medic dental care govern contribut canadian forc pension fund;Léo Alphonse Joseph Cadieux;1966
2416818;mani jeep b truck good servic order own canadian armi mani jeep truck canadian territori b foreign countri c foreign countri last year mani vehicl servic b servic outsid consid unservic reject militari author;Mr. Godin;1966
2416819;march canadian armi jeep b type truck jeep type truck b jeep type truck c germani cypru jeep germani cypru britain type truck none declar unservic reject past year follow unservic vehicl turn cadc dispos b english;Léo Alphonse Joseph Cadieux;1966
2416821;govern hire teacher french languag qualif requir b could start c must applic form file hire teacher e teacher contract f salari schedul g fring benefit;Mr. Martin (Timmins);1966
2416822;minimum bachelor degre art educ year experi teach second languag perfect fluenci french essenti b teacher recruit expect start august c civil servic commiss ottawa civil servic commiss e employ civil servant work schedul academ year design reflect possibl arrang found similar educ institut outsid public servic f languag offic eff juli languag offic eff juli g languag offic entitl fring benefit accord civil servant pension plan option group medic insur vacat sick retir special leav etc financi assist opportun summer month improv profession skill attend univers institut;Julia Verlyn (Judy) LaMarsh;1966
2416824;mani flight simul air purchas past year mani purchas b foreign countri total cost foreign exchang purchas relat part b;Mr. Schreyer;1966
2416825;manag air follow flight simul purchas air past year deliv may success bidder submit lowest tender redifon although simul manufactur england redifon ltd total cost includ feder provinci tax payabl canadian currenc;James Allen (Jim) Byrne;1966
2416827;airport oper depart transport halifax counti intern termin standard servic consid govern accept intern air carrier intern airport halifax meet standard time respect servic fail may;Mr. Forrestall;1966
2416828;standard servic meet gener oper requir intern carrier use airport n;James Allen (Jim) Byrne;1966
2416830;past week least intern flight decid use halifax airport inadequ servic would result undu delay govern advis b action taken correct situat c action plan total charg fuel food servic land fee routin stopov b overnight stopov halifax airport intern flight;Mr. Forrestall;1966
2416831;known intern flight decid use halifax airport within past week inadequ servic would result undu delay canadian land fee transocean dc flight airport overnight park aircraft would charg food fuel aircraft servic overnight accommod would matter air line concern compani agenc provid servic depart;James Allen (Jim) Byrne;1966
2416833;measur present taken govern fight poverti measur govern intend take measur next month fight poverti measur;Mr. Mongrain;1966
2416834;feder govern implement reach measur fight poverti sever govern agenc program aim allevi miseri increas opportun econom field includ number measur deal health welfar train question manpow incent industri low price hous develop rural area govern continu take step allevi poverti mean co oper provinci govern bill provid establish compani young canadian introduc hous common assist plan follow adopt measur announc decis taken englishl;John Ross Matheson;1966
2416836;much money feder govern spent ten provinc regard camp ground trailer park;Mr. Caron;1966
2416837;feder govern expend amount indic nation park b tran highway camp ground picnic area program c winter work camp ground picnic area program newfoundland princ edward island nova scotia new brunswick quebec ontario manitoba saskatchewan alberta british columbia;Arthur Laing;1966
2416839;provinc quebec refus grant feder govern camp ground trailer park;Mr. Caron;1966
2416840;nation park provinc quebec fund appli grant quebec camp ground trailer park winter work camp ground picnic area program;Arthur Laing;1966
2416842;commun govern newfoundland feder govern refer provinc newfoundland provinc newfoundland labrador question may;Mr. Allard;1966
2416843;refer govern newfoundland feder govern guid provis agreement sign newfoundland decemb english1;John Ross Matheson;1966
2416845;refer investig conduct depart fisheri fisheri research board new brunswick water author mention answer studi start report expect complet made public govern quebec agenc involv scientif studi feder depart fisheri fisheri research board regard potenti pollut salt water bay chaleur agenc agenc involv studi establish whether trace amount zinc copper ion salt water fatal effect salmon fish zinc copper ion fresh water variou element bell dune smelter complex go stream mani gallon water per day belledun smelter complex use full product discharg rate pollut water bay chaleur gallon per day depart fisheri set pollut level water empti bay chaleur level establish consider given discharg effluent belledun smelter complex open water shippegan miscou island consider given depart fisheri establish salt water pollut committe bay chaleur area;Mr. Douglas;1966
2416846;studi start follow meet decemb compani new brunswick water author complet date cannot determin report technic confidenti propos publish depart inform smelter may commenc product summer plan compon known provis made gallon per day fresh water serv ultim develop includ smelter use fresh water salt water cool water contamin metal recircul wast water ga scrubber neutral discharg;Hédard-J. Robichaud;1966
2416848;depart transport ask restor night train montreal quebec view expo b respons given given;Mr. Mongrain;1966
2416849;;James Allen (Jim) Byrne;1966
2416851;negoti complet site new feder build construct amherst nova scotia site select b properti purchas c amount paid instanc negoti complet expect complet altern site consid;Mr. Coates;1966
2416852;b c applic negoti site consider may complet month;George James McIlraith;1966
2416855;govern receiv represent scrap copper shortag suggest embargo scrap extend unit state govern consid extend embargo;Joseph-Alfred Mongrain;1966
2416856;ye consider relev factor examin situat industri advisori committe may consid present circumst interest would serv keep border free control;Jean-Charles Cantin;1966
2416859;mani confer dominion provinci repres author conven held year year sinc natur purpos said confer return tabl;Mr. Bower;1966
2416861;govern plan organ group trip expo across mani group make trip transport facil use govern encourag privat organ servic club make group trip expo return tabl;Mr. Watson (Assiniboia);1966
2416862;point order mr speaker star stand name order paper sinc march simpl request inform wonder expect answer secretari state;Robert Jardine McCleave;1966
2416863;mr speaker order paper sinc march consider interest develop around wonder difficulti obtain answer;Siegfried John Enns;1966
2416864;mr speaker look question see reason answer give undertak answer week today;Julia Verlyn (Judy) LaMarsh;1966
2416865;mr speaker time would like secretari state take consider order paper month answer could given motion paper secretari state might agre thing regard previou english1;Gilles Grégoire;1966
2416866;mr speaker request consider amount inform would seem might take length time answer;Julia Verlyn (Judy) LaMarsh;1966
2416867;mr speaker point delay answer question like secretari state look order paper consider period view russian wheat sale mean economi;John (Jack) Henry Horner;1966
2416868;order;Lucien Lamoureux;1966
2416869;view fact requir ye answer sure govern abl give answer without delay;John (Jack) Henry Horner;1966
2416871;mr speaker subject wish rush anyth ask product paper last session;Raymond Langlois;1966
2416872;order would resum seat;Lucien Lamoureux;1966
2416874;mr speaker notic motion paper no accept govern subject reserv concern confidenti request author provinc ontario would honour kind enough call notic motion no notic motion allow stand;Albert Béchard;1966
2416878;mr speaker think within past week subject matter motion decid hous would submit motion receiv hous;Louis-Joseph-Lucien Cardin;1966
2416879;drop order discharg motion withdrawn;Lucien Lamoureux;1966
2416882;subject reserv express parliamentari secretari pleasur hous notic motion agre;Lucien Lamoureux;1966
2416883;agre;Some hon. Members:;1966
2416885;mr speaker notic motion ask product certain paper exchang depart centenni commiss author expo inform accord parliamentari usag privileg confidenti paper tabl correspond could tabl gentleman would accept assur go correspond tabl accept basi;Arthur Laing;1966
2416886;mr speaker accept suggest minist trust inform seek made avail;James Russell Keays;1966
2416887;subject reserv specifi agre motion accept;Lucien Lamoureux;1966
2416890;mr speaker refer made notic motion commun exchang maritim truste organ person minist labour offici depart labour occas look matter length connect notic motion other appear order paper session come conclus commun maritim truste minist labour depart confidenti relat work done truste posit trust involv commun legal opinion request argument could advanc favour product commun advanc connect motion dispos vote last week presum may entitl commun organ editor note point loud explos heard chamber mr speaker say commun organ minist labour depart may produc assur gentleman would great interest doubt document mind view fact previou hour minut debat took place subject matter analog motion would consid withdraw motion may;John Robert (Jack) Nicholson;1966
2416891;mr speaker view uniqu repli minist compar said occas motion could stand consid suggest;Frank Howard;1966
2416892;agre motion stand;Lucien Lamoureux;1966
2416893;agre motion stand;Some hon. Members:;1966
2416897;mr speaker like prime minist whether inform hous purpos intend visit deputi prime minist south viet nam ottawa;John George Diefenbaker;1966
2416898;mr speaker wonder might rise privileg indic page boy come request doctor hous go servic need;Frank Howard;1966
2416899;gone;Thomas Miller Bell;1966
2416900;order pleas;Lucien Lamoureux;1966
2416901;prime minist say whether visit anyth negoti regard situat viet nam indic reason visit;John George Diefenbaker;1966
2416902;mr speaker prime minist suggest might deal bui diem intend come south vietnames deleg world veteran confer held someth happen regard arrang could come confer indic would like come next week told would glad see;Paul Joseph James Martin;1966
2416903;particular subject discuss visit part gentleman without polit connot;John George Diefenbaker;1966
2416904;hope come opportun exchang view mind awar inquiri ministri health welfar;Paul Joseph James Martin;1966
2416907;mr speaker like congratul minist nation health welfar statement made yesterday respect commenc date juli medicar program believ statement reflect great credit minist colleagu sure sourc great encourag peopl anxiou see medicar program undertaken minist give hous clear idea legisl program introduc session summer fall minist clear idea approxim date submit hous;Thomas Clement (Tommy) Douglas;1966
2416908;mr speaker hope plan legisl brought hous summer recess;Allan Joseph MacEachen;1966
2416909;supplementari mr speaker refer minist statement yesterday regard medic train medic research would provid health resourc fund would minist whether provis fund includ medicar legisl separ legisl introduc purpos;Thomas Clement (Tommy) Douglas;1966
2416910;expect plan separ piec legisl cover health resourc fund hope possibl hous deal major social secur measur time assist plan medicar health resourc fund;Allan Joseph MacEachen;1966
2416911;supplementari mr speaker littl difficult hear chamber may cover apolog case may minist respect statement yesterday discuss arrang intend provinc view obtain consent express opinion regard implement medicar program juli may inquiri ministri;Edmund Davie Fulton;1966
2416912;mr speaker formal discuss plan present time last confer minist held januari provinc gave clear indic recollect intent readi juli sinc sever provinc statement made provinci legislatur indic intent proceed date recollect provinc present;Allan Joseph MacEachen;1966
2416913;order pleas hesit interrupt minist mani convers hous difficult chair sure member follow question repli made co oper member concentr period;Lucien Lamoureux;1966
2416914;mr speaker think convers;John George Diefenbaker;1966
2416915;mr speaker may complet repli;Allan Joseph MacEachen;1966
2416916;would clear;John George Diefenbaker;1966
2416917;order pleas understand minist complet repli;Lucien Lamoureux;1966
2416918;mr speaker may complet repli gentleman say remain sever provinc given indic knowledg legislatur intent hope advanc notic given yesterday enabl provinc better posit plan futur cours action;Allan Joseph MacEachen;1966
2416919;mr speaker like put minist nation health welfar govern quebec repres state meet januari health insur scheme posit provinc time quebec govern sinc commun differ attitud matter;Maurice Allard;1966
2416920;gener meet repres provinc minist health express favour view matter understand final commun feder govern pend studi made session quebec legislatur;Allan Joseph MacEachen;1966
2416921;minist mention begin summer recess mean expect hous hous consid dealt govern propos includ possibl public hear time;Marcel Joseph Aimé Lambert;1966
