basepk;speechtext;speakername;year
4694869;mr speaker honour tabl today offici languag secur right nation secur green paper green paper associ background document prepar key nation secur issu support nation secur consult pleas advanc summer along minist justic document meant statement govern polici intend stimul discuss debat broad base consult give canadian unpreced opportun provid view best protect nation secur right freedom encourag member particip process;Ralph Goodale;2016
4694870;mr speaker pursuant stand order honour present hous offici languag report canadian parliamentari deleg europ parliamentari associ respect particip confer parliamentarian arctic region held ulan ude russia june;Scott Simms;2016
4694871;mr speaker seek believ find consent follow motion notwithstand stand order usual practic hous record divis third read bill act amend incom tax act defer expiri govern order day defer expiri oral question today;Andrew Leslie;2016
4694872;unanim consent hous propos motion;Geoff Regan;2016
4694873;agre;Some hon. members;2016
4694874;hous heard term motion pleasur hous adopt motion;Geoff Regan;2016
4694876;motion agre;Geoff Regan;2016
4694877;mr speaker honour today pursuant stand order present petit brought member constitu identifi hospic palli care defin medic servic cover health act provinci territori govern entitl fund health transfer system addit petit tabl constitu prepar petit includ necessari address hous necessari address would like remind canadian intend present petit hous common form stand order;Nick Whalen;2016
4694878;thank make point viewer bruce grey owen sound;Geoff Regan;2016
4694879;mr speaker pleasur today present first e petit pursuant stand order attach electron petit certifi number sign canadian duli present hous right;Larry Miller;2016
4694880;madam speaker pleasur present e petit whole canadian economi reli oil ga explor extract transport upgrad refin process industri largest privat sector investor contribut govern program servic across countri livelihood hundr thousand canadian reli oil ga sector canadian lost job energi sector world leader respons develop energi resourc lack pipelin new market mean canadian produc receiv less market rate oil job depend new expand pipelin infrastructur canadian expect govern champion best interest stand peopl sign e petit call govern defend canadian oil ga pipelin make build oil ga dilut bitumen pipelin across tidewat unit state nation prioriti;Shannon Stubbs;2016
4694881;madam speaker pleas rise today present petit first petit support cassi law signatur repres ten thousand present hous peopl walk life want congratul colleagu yorkton melvil excel work done bill support preborn children context mother wish carri child term right protect;Garnett Genuis;2016
4694882;madam speaker second petit human right china draw attent member hous situat affect falun gong practition major issu religi freedom affect peopl china varieti faith group petit particular highlight practic forc organ harvest happen china encourag member hous take issu hold china account abus human right happen continu happen;Garnett Genuis;2016
