basepk;speechtext;speakername;year
2287283;mr speaker anxieti hous learn present stand prioriti miss opportun catch honour eye present motion may leav revert motion;Gerald William Baldwin;1964
2287284;agre;Maurice Bourget;1964
2287285;agre mr present second report stand committe public account move report concur;Some hon. Members:;1964
2287289;speaker request like make statement hous busi hous govern hope complet possibl import measur hand hous bill farm credit nation hous legisl approv columbia river treati proceed mr speaker constitut amend section british north america act make possibl pension plan includ supplementari benefit provinci govern agre amend principl await full agreement exact word amend provinc think repli request agreement formula hope abl move matter next week constitut amend may therefor come resolut relat canadian flag let anyth delay amend want make sure dealt westminst parliament dissolv subject consider intend toward end next week proceed resolut relat canadian flag shall follow resolut nation anthem progress matter mention may necessari interrupt debat order interim suppli cours hope make progress consider estim constitut amend made wish proceed earli stage pension legisl ampl time complex matter studi parliamentari committe public next order urgenc place legisl extend famili allow deal certain aspect feder provinci fiscal arrang would possibl give exact order item mention follow attach prioriti import other mention hous legisl provid loan student complet measur committe hous amend nation defenc act legisl mile fish zone measur assist canadian magazin legisl elector redistribut establish treasuri board separ minist creation depart forestri rural develop need go order indic plenti work member need give busi hous hope kind break summer govern intend propos hous measur lengthen hour sit;Lester Bowles Pearson;1964
2287290;constitut amend concern amend ask parti said year amend would necessari survivor benefit provid pension legisl govern intend proceed made sever indefinit motion direct pension legisl brought thing withdrew refer flag situat meet liber council slow prime minist littl decid day politick polem matter fact might make refer statement made last even obviou mind call elect want blame opposit obstruct proceed say differ matter pass exhibit evid activ govern let say excus obstruction part opposit smokescreen design prime minist excus elect tri forc peopl fact piec legisl pass indic degre parliament appli govern proce place parliament legisl benefici peopl give support measur refer made measur come deserv consider prioriti say prime minist let think bluf anyon endeavour place charg obstruction govern;John George Diefenbaker;1964
2287291;oh;Some hon. Members:;1964
2287292;opposit respons rest govern chameleon like chang legisl brought day postpon withdrawn next day brought uncertainti follow meet liber council govern know go bring worthi accept necessari legisl hous give support bring effect;John George Diefenbaker;1964
2287293;hear hear;Some hon. Members:;1964
2287294;cours chang front flag withdraw retreat find hand end indecis inact fumbl uncertainti present legisl hope parliament effect govern give leadership indulg politick polem;John George Diefenbaker;1964
2287295;chicken home roost;An hon. Member:;1964
