basepk;speechtext;speakername;year
4243033;practic wednesday sing led sackvil musquodoboit valley eastern shore editor note member sang nation anthem;The Speaker;2003
4243034;mr speaker march attend paul harri fellowship award dinner host rotari club hamilton origin event held rotari club hamilton mountain honour local citizen outstand servic commun countri peopl volunt contribut hour time translat equival full time job year recipi rotari award mae stewart age volunt year daniel pajek student maintain averag volunt within commun sure member hous join congratul winner contribut hamilton commun rotari club recogn valu work volunt;Beth Phinney;2003
4243035;mr speaker cagnicourt franc celebr anniversari liber canadian soldier town squar renam honour georg mckean former calgarian play signific role battl tide world war began turn canadian took vimi ridg german armi determin fight canadian liber cagnicourt septemb kaiser wilhelm exclaim lost war right victoria cross award honour soldier particular battl signific colonel cyru peck parliament award victoria cross canadian led govern must recogn histor battl must allow signific canadian event slip let join french band veteran rel septemb lest forget;Roy H. Bailey;2003
4243036;mr speaker sunday year old american volunt palestin rachel corri kill isra armi bulldoz tri stop hous demolit refuge camp rafah rachel activist spoke palestinian struggl e mail parent describ preval gun tower tank destruct home shatter live describ children touch war peopl constant occup rachel die intern commun institut fail protect palestinian refuge isra aggress although tragic incid consist israel illeg conduct occupi palestinian territori day rachel die palestinian civilian kill includ children must speak american british soldier readi invad iraq world continu ignor human right violat palestin;Colleen Beaumier;2003
4243037;mr speaker farm livelihood canadian farm famili coast coast coast way injuri death estim year farm relat death peopl hospit farm relat injuri peopl sustain farm relat injuri requir seek medic attent take day normal work activ agricultur relat injuri fatal injuri injuri requir hospit relat use agricultur machineri young elderli greatest risk farm march nation farm safeti week theme year farm safeti street smart agricultur agri food canadian feder agricultur urg farmer famili think protect possibl hazard live work farm would like take opportun urg constitu lambton kent middlesex farm famili throughout continu particip safe farm;Rose-Marie Ur;2003
4243038;mr speaker great pleasur today opportun congratul diabet hope foundat ride bramalea gore malton springdal receiv donat bmo financi group diabet hope foundat provid assist children live diabet donat receiv grassroot non profit organ support young canadian maintain scholarship program medic assist program camp huronda children experi summer fun includ sport social activ foundat host mani fundrais activ support benefit children live diabet would like recogn ongo effort dedic volunt support diabet hope foundat encourag canadian support organ;Gurbax Malhi;2003
4243039;mr speaker presid treasuri board admit know total cost gun registri date spite fact parliament told much gun registri cost taxpay last year govern demand fund yesterday brave liber wrote letter colleagu say believ minist ask vote money unconscion hostil principl parliamentari govern interest canadian taxpay absolut disgrac presid treasuri board courag job say dollar boondoggl parliament must prime minist threaten call elect get way prime minist continu act terror democraci must stop holiday;Garry Breitkreuz;2003
4243040;mr speaker jewish peopl world conclud celebr purim holiday centrepiec care famili neighbour friend less fortun concern symbol deliveri food basket holiday would like express appreci b nai brith chabad commun ottawa jewish commun host yesterday purim celebr parliament hill present food basket repres parti purim omnipres remind anti semit oldest endur racial hatr stand threat wake surviv secur jewish peopl remind universalist sens victori oppress oppressor import steadfast commit principl courag confront evil resist prevail;Irwin Cotler;2003
4243041;mr speaker march quebec associ commun live sponsor quebec intellectu disabl week theme year believ grow quebec peopl live intellectu disabl today societi evolv look citizen way year respect digniti effort made promot integr allow benefit import contribut mani area want point essenti contribut around provid support support help improv qualiti life bloc quebecoi thank import contribut quebec societi wish great quebec intellectu disabl week;Madeleine Dalphond-Guiral;2003
4243042;mr speaker americana pan american environment technolog trade show confer held today friday montreal event becom premier environment technolog event america world pleas réseau environn abl organ valuabl event americana welcom particip countri america europ north africa middl east govern proud lead partner event climat chang action fund americana theme solut healthi world provid canadian environment industri forum display promot technolog solut climat chang wish americana particip great confer;Marlene Jennings;2003
4243043;mr speaker epidem marijuana grow op b c seriou concern mom pop oper control organ crime industri diversifi cocain illeg gun trade result gang violenc plagu street murder connect marijuana grow op lax sentenc open ad result crimin flock region surrey grow op household kid school sell smoke pot neighbour washington state first time offend receiv minimum month sentenc surrey convict seen insid jail door court continu revolv solicitor gener could seen smell marijuana surrey helicopt tour weak liber govern enact law teeth alloc adequ resourc lay stiffer penalti involv marijuana grow op;Gurmant Grewal;2003
4243044;mr speaker march la organ associ canadienn éducat de français event design meet specif need francophon educ commun part le rendez vou francophoni design bring canadian theme year de racin partag theme refer histori solidar import share french cultur languag pass gener next school young canadian opportun learn la francophoni knowledg turn help develop sens belong proud root feel remain throughout live initi like francophon francophil preserv ensur futur languag cultur urg canadian school particip celebr;Gérard Binet;2003
4243045;mr speaker govern posit bush war iraq typic liber doublespeak hand prime minist say particip hand liber govern author canadian troop serv exchang program british american unit middl east particip combat unit invad iraq liber seem peopl planet think author troop particip combat mean particip canadian coast coast coast told govern support u led invas iraq listen respect view canadian liber say thing opposit major canadian want soldier involv conflict honour thing govern live promis particip call exchang forc home invit member hous peopl peopl throughout world pray men women children injur kill result unnecessari war let pray peac understand point hope;Bev Desjarlais;2003
4243046;mr speaker last saturday mourn pass jean françoi bisaillon man spent sever month work offic hill chief whip bloc quebecoi thirti cut prime life leav behind wife young children parent brother time death terribl car accid jean françoi bisaillon work colleagu marguerit youvil françoi beauln passion polit eager serv fellow citizen jean françoi decid get involv execut board associ du bloc québécoi verchèr le patriot youth repres briefli dabbl municip polit ste juli elect cherish memori discreet self effac man talent dedic readi help comput proud quebeck everyon friend easygo smile great person miss colleagu bloc quebecoi join offer sincerest condol famili;Stéphane Bergeron;2003
4243047;mr speaker dismay comment offici opposit concern impend war iraq period intens emot sadden canadian allianc resort blanket statement mock pain suffer peopl yesterday calgari southeast state nation televis ethnic cleans took place former yugoslav republ modest compar atroc commit saddam horror commit govern peopl way give anyon right mock human suffer other former republ yugoslavia comment go beyond respect polit debat reprehens unfortun shame;Mac Harb;2003
4243048;mr speaker may know full econom impact u iraq war thing certain u tighten border everyth flow cross point undergo higher scrutini know agricultur product consum good softwood lumber trade minist bungl portfolio among key compon day trade relationship noon today border delay hour deputi prime minist hope u clamp hostil begin tonight yesterday respons deputi prime minist said spoken tom ridg speak answer machin today see noth done ensur canadian continu access u market seen noth done ensur u canadian border becom casualti war iraq;Rick Borotsik;2003
4243049;mr speaker yesterday ask prime minist conced way avoid war good iraq everyon saddam hussein leav offic deadlin prime minist defend saddam hussein power said present system local peopl chang govern know prime minist mind expect saddam hussein democrat elect;Stephen Harper;2003
4243050;mr speaker debat elimin armament massiv destruct resolut unit nation regim chang went kosovo regim chang stop genocid milosev replac peopl defeat elect therefor debat disarm saddam hussein process work american felt work enough disagre took action consequ;Jean Chrétien;2003
4243051;mr speaker milosev remov prime minist know bomb start fall countri saddam hussein kill oppon genocid prime minist know author militari action kosovo without unit nation resolut said stop genocid said humanitarian purpos saddam hussein kill ten thousand peopl prime minist believ saddam hussein threat peopl iraq;Stephen Harper;2003
4243052;mr speaker think moment situat commit genocid kurd chemic armament time begin go said unit nation debat chang regim chang regim north korea chang regim stop;Jean Chrétien;2003
4243053;leader opposit;The Speaker;2003
4243054;say kind answer mr speaker cannot chang regim yesterday prime minist said;Stephen Harper;2003
4243055;oh;Some hon. members;2003
4243056;liber member want chang;Stephen Harper;2003
4243058;order pleas realiz regim chang import topic discuss gener enthusiasm side abl hear leader opposit;The Speaker;2003
4243059;mr speaker got line lasal émard prime minist said saddam contain contain work know saddam contain quarter alli troop british american australian doorstep prime minist expect troop stay strategi work govern particip;Stephen Harper;2003
4243060;mr speaker talk chang regim opposit went popular vote;Jean Chrétien;2003
4243061;caucu forc resign;Stephen Harper;2003
4243063;mr speaker want answer repli;Jean Chrétien;2003
4243064;mr speaker holocaust survivor renown human right activist simon wiesenth said follow alli seek conquer iraq iraq confront dictat use weapon mass destruct commit genocid peopl adolf hitler came power year world act taken live innoc million may spare prime minist seem obsess offend saddam hussein leav power;Stockwell Day;2003
4243065;mr speaker opposit want differ debat real debat debat disarm saddam hussein think disarm resolut chang regim disarma process way realiz american decid proceed enough decid go said would unless approv unit nation thing said year repeat thing monday;Jean Chrétien;2003
4243066;mr speaker disarma world wit global realign nation new geopolit divid prime minist decis support un resolut put camp nation like libya syria iran communist china cuba side histor alli like australia new zealand great britain unit state spain new democraci new europ prime minist think econom strateg interest enhanc place wrong side new divid;Stockwell Day;2003
4243067;mr speaker independ countri made decis behalf canadian;Jean Chrétien;2003
4243068;mr speaker work canadian govern finish regard iraqi issu prime minist made right decis announc would particip war iraq must go sens commit review propos made bloc quebecoi encourag sinc time essenc want know prime minist instruct canadian ambassador unit nation un gener assembl address iraqi crisi;Gilles Duceppe;2003
4243069;mr speaker secur council met morn pointless time submit propos secur council awar problem decid whether want refer matter gener assembl;Jean Chrétien;2003
4243070;mr speaker obviou secur council deadlock resolut use first time suez conflict begun franc great britain present theatr oper believ unit state use thing consid impass war began hour could play construct role peac ask gener assembl act second line secur council promot peac;Gilles Duceppe;2003
4243071;mr speaker past week work hard harder countri tri solv issu everyth could said secur council session least morn decid given exist impass whether refer matter gener assembl;Jean Chrétien;2003
4243072;mr speaker express support unit peac resolut lester b pearson said follow behalf view deleg assembl second line defens secur member un prime minist think situat seriou requir recours second line defens;Francine Lalonde;2003
4243073;speaker prime minist said matter hand secur council countri new york seek bring matter gener assembl job go gener assembl particip continu effort toward secur peac possibl today continu effort;Bill Graham;2003
4243074;mr speaker want urg govern address matter accord yesterday philadelphia inquir iraq test case new bush doctrin polic world remak imag prime minist feel urgent countri world join unit nation address crisi;Francine Lalonde;2003
4243075;mr speaker guid recent week prime minist entir govern work end work within un context countri world attempt avoid war possibl contrari wish canadian allianc intent rush war present propos present propos avoid war continu effort end;Bill Graham;2003
4243076;mr speaker yesterday prime minist clear said hous canadian forc personnel gulf would particip war iraq appear minist nation defenc may opinion report said canadian warship escort u british vessel sail northern edg persian gulf wage war iraq could prime minist tell speak govern minist nation defenc prime minist clear yesterday;Bill Blaikie;2003
4243077;mr speaker ship task relat oper apollo program protect circul ship part world canadian troop afghanistan go afghanistan peopl want deliv good servic peopl oper afghanistan go port area troop remain help apollo program good reconstruct afghanistan;Jean Chrétien;2003
4243078;mr speaker mani peopl applaud prime minist decis applaud find prime minist tri way could prime minist minist nation defenc tell new rule engag make sure canadian forc personnel gulf prime minist said;Bill Blaikie;2003
4243079;mr speaker rule engag given month chang clear;Jean Chrétien;2003
4243080;mr speaker referendum campaign quebec prime minist said worri prepar wait lost countri yesterday war hour head sand prime minist said work reconstruct wait war start countri wait canadian red cross wait mani bomb must fall mani iraqi must die use undoubt influenc put unit nation posit lead reconstruct effort;Joe Clark;2003
4243081;mr speaker program first move unit nation canadian deleg talk author make sure particip program need aris;Jean Chrétien;2003
4243082;mr speaker progress yesterday monday afternoon prime minist announc polici iraq monday night foreign minist said polici time yesterday minist said posit reflect realiti ground time mean govern prepar chang polici prime minist tell hous circumst would chang posit prime minist state monday foreign minist say polici moment time;Joe Clark;2003
4243083;mr speaker tomorrow time polici polici clear first one spring last year say would particip war iraq without approb secur council clear begin leader fifth parti confus;Jean Chrétien;2003
4243084;mr speaker assert independ foreign polici refus allow russian veto un stop act kosovo today govern sacrif independ foreign polici threaten french veto implement claim independ foreign polici allow elysé palac pari dictat action posit govern act protect intern secur veto threaten perman;Jason Kenney;2003
4243085;mr speaker presumptu say go tell american use use veto french use use veto russian use use veto chines use use veto british use use veto would differ power power make decis;Jean Chrétien;2003
4243086;mr speaker ignor today saddam baath regim iraq kill citizen would kill thousand fli zone oper u u k forc without un mandat prime minist tell saddam regim humanitarian disast pose immedi threat kurd shiit popul would face immin disast u u k militari action today;Jason Kenney;2003
