basepk;speechtext;speakername;year
4414277;move bill c act implement free trade agreement state european free trade associ iceland liechtenstein switzerland agreement agricultur republ iceland agreement agricultur kingdom norway agreement agricultur swiss confeder read third time pass mr speaker would like thank colleagu take interest bill today realiz free trade agreement caus conflict world hit global econom crisi crisi impact home take comfort fact stabl bank system world must recogn industri worker export pressur import govern everyth power make thing better develop polici program lighten burden industri compani know time fiscal crisi know pressur around time like govern point view think canadian look opportun open door canadian compani canadian worker look way build wall fact tear wall open possibl histori clear indic build trade wall bring economi want see happen take number initi pursu possibl canadian worker busi make product servic avail world wide econom histori show prosper fact believ trade great capabl technolog side innov product produc product individu canadian consum go truli move area increas prosper need look way sell good servic countri pursu free trade agreement comprehens econom agreement countri prefer refer part plan free trade agreement signific help canadian produc worker need look area like fund research innov research develop scienc technolog agreement pursu air agreement open sky agreement countri advanc air industri make travel shipment cargo product competit number thing sever front ensur canadian posit among best world product servic manufactur sold particular agreement repres bill involv first free trade agreement european countri iceland switzerland liechtenstein agre mutual benefit tear tariff wall tear barrier make trade difficult forth open door opportun side look last year figur relationship come merchandis export trade import direct invest mean job canadian expans canadian activ stabl product trade relationship countri pull bill known efta want see continu enhanc import bill import trade individu countri name bill serv hide fact lever larger eu commun colleagu know made great progress eu front countri encompass eu agreement gone call scope exercis first phase discuss get offici formal negoti broader eu commun someth hope see develop next month want focu countri name particular bill friendli countri long stand friend alli want see capabl forth continu number issu rais committe other long period time term consult thank member committe recogn lot work gone lot consult taken place believ substant issu address easi discuss committe level ideolog differ sens chamber peopl committe recogn open door expans opportun someth key time regardless econom environ tough time econom pressur import note polit democrat pressur come bear negoti free trade agreement certain industri feel protect tariff wall abil tax good come countri get forc price good come countri attract canadian consum canadian product attract incom good tariff slap industri affect trade agreement call sensit work industri tri possibl soften impact free trade agreement use exampl particular agreement repres bill c shipbuild industri consult shipbuild industri go high tariff particular industri high would mean product come shipbuild umbrella could face tariff high mean price product come rais tariff slap give competit advantag care protect industri negoti free trade agreement countri need ensur shipbuild industri subsid must level play field believ time canadian shown compet best world level play field govern need vigil vigor come deal countri look free trade agreement econom comprehens agreement need push countri ensur tariff gone subsidi particular industri remov unfair advantag compet canadian shipbuild industri put place year phase tariff longest phase canadian histori free trade agreement want make increment want give industri much time possibl adapt estim go next decad procur shipbuild industri show shipbuild opportun huge move futur put place financ structur facil assist industri term deal interest cost come purchas relat shipbuild done way compliant free trade agreement put risk threat world trade organ disput contest indic shipbuild industri acquisit coast guard vessel next year acquisit gear canadian industri sinc shipbuild mention use exampl deal particular sector within free trade agreement elect peopl need keep mind must look good overal produc manufactur economi approach sector would oppos particular agreement need consid coupl thing must consid within agreement soften impact free trade agreement help particular industri adjust stay competit time tariff remov thing consid free trade agreement industri come say make competit want deal go time look consid deal go industri affect stay uncompetit free trade agreement look agreement bill c look instanc fish industri huge impact atlant move industri feel could competit advantag lost entir marin fish industri could entir sector agricultur product move free trade agreement would stuck high tariff wall tri sensit area like shipbuild entir agricultur sector affect look shipment export paper product look entir industri canadian compani manufactur paper product say cannot help free trade sector upset time forestri paper industri get hit harder time histori democrat process put bit dilemma group constitu concern free trade agreement sensit group could fact deni mani group opportun market good use agreement arrang bill c exampl show identifi industri case would shipbuild sector work made provis assist year phase period shown econom advantag purchas opportun year taken great step sensit free trade agreement signal mani industri benefit agreement provis made overal economi see thing improv consid bill c third read colleagu give fair thought show world watch time econom downturn believ open door opportun way go worst time countri give would impuls understand natur industri compani busi would step say time global contract need protect last thing want start build wall make difficult market good leader exampl believ assembl see free trade agreement relat peru colombia distant futur hope see materi agreement pursu asia america india last month met prime minist minist trade agreement begin discuss comprehens trade agreement india china next month open new trade offic send indic pursuit thing like scienc technolog agreement broader array sector want vigor robust relationship china opportun want allow world see awar canadian produc innov export merchandis best world compet anybodi world time play field level intent free trade agreement thank member involv support continu third read discuss bill c;Stockwell Day;2009
4414278;mr speaker great respect colleagu miss thing awar canadian industri militari coast guard laker ferri fleet requir invest year none major yard build hovercraft small coast guard vessel ask plead invest year receiv minist talk structur facil financ ask sinc report done busi labour commun sff structur facil financ acceler cost capit allow year previou liber current conserv said could doubl benefit shipbuild industri treat fashion aerospac industri could help notic day conserv mp stood brag invest aerospac shipbuild receiv pittanc know remain yard cannot live govern procur stabl major yard left countri bunch smaller one concern ndp trade deal ask exact thing unit state ask sinc minist know fta unit state sign exclud shipbuild marin servic tabl american bring deal sinc largest trade partner follow suit done thing know shipbuild deal breaker minist right subsidi subsid industri year year build north sea oil subsid point right concern next talk korea korea said auto shipbuild sector major factor trade deal therefor concern korea come shipbuild countri road colleagu great respect understand ask shipbuild aspect taken efta worri everyth say compet rest world fine mean suppli manag farmer;Peter Stoffer;2009
4414279;order pleas minist intern trade;Andrew Scheer;2009
4414280;mr speaker appreci colleagu input fascin last remark ndp come posit differ suppli manag fascin territori stray govern program whether local program fix pothol whether feder program look explor space natur subscrib say facil financ think assist pay interest lot money could guess could announc coast guard vessel procur construct acquisit could cours could noth sneez identifi acquisit next decad could guess could could put infrastructur road program guess could argument resourc govern program request deter forward movement see canadian industri becom competit door open spent lot time shipbuild industri let talk major shipyard davi shipyard quebec went edc pursu account look provis beyond would avail edc deliber point expand facil keep violat trade agreement perfect produc unlimit fund program gone long way ensur shipbuild industri protect appropri way allow verbal written assur norway proof follow subsid shipbuild industri accomplish efta countri stand get subsidi busi say pursu agreement past certain countri subsid certain industri may pack bag go home countri guilti along line subsid industri use reason stop agreement appreci question need move see program increas area mention;Stockwell Day;2009
4414281;mr speaker minist simpl speech got feel intern regul allow respect kind financi help exampl respect forestri crisi minist insist loan guarante subsidi sens thing happen shipbuild industri worri despit fact lawyer handl forestri file wto argu loan guarante subsidi day minist stand hous common say loan guarante violat wto rule worri would clarifi posit;Mario Laframboise;2009
4414282;mr speaker colleagu bloc parti continu follow path approach limit continu focu loan guarante issu court assur export develop program help industri across throughout provinc quebec includ financ program risk insur program keep talk loan guarante decid want continu focus issu court intend await decis export develop decid continu certain kind program;Stockwell Day;2009
4414283;order pleas afraid cut question comment calgari centr;Andrew Scheer;2009
4414284;mr speaker delight bill c come third read part broader plan wish minist time address speak bigger pictur broader plan global trade pattern initi forefront new trend freer trade around world difficult econom time presid visit concern protection think danger protection becam clear canadian tough econom time would minist comment bigger pictur debat length bill c hous agre favour posit approach would like minist comment bigger pictur free trade plan futur;Lee Richardson;2009
4414285;mr speaker appreci comment colleagu calgari chairmanship committe look issu bigger pictur involv want undermin individu import countri engag agreement broader pictur send signal around world protection way go elect peopl need understand impuls protect want protect industri want protect worker open door free trade agreement;Stockwell Day;2009
4414286;mr speaker glad opportun today speak efta done previou capac critic intern trade tenur critic opportun debat issu work committe work caucu colleagu liber parti import bill want say outset need recogn debat debat free fair trade think parliamentarian must recogn hard econom time need promot free fair trade constitu mississauga brampton south airport act hub mani busi export remind see challeng global recess think import recogn avoid protectionist tendenc exist variou countri includ need recogn need open border access good servic forth countri nation peopl succeed qualiti life enjoy abl export good servic need make sure gener revenu govern play role peopl live improv peopl live need make sure creat opportun trade growth morn remind difficult econom situat challeng face month februari lost job big number opinion speak volum concern peopl job loss unemploy rate think project go doubl digit end year alarm number opinion major caus concern thing minist want echo behalf liber parti speak efta import make sure promot bilater trade multilater trade nation peopl engag bilater negoti countri difficult time negoti favour posit rel size countri though great human resourc great potenti great geographi sheer number make difficult get favour deal think pose challeng would encourag govern work multilater system wto exampl abl negoti better term number prioriti come promot trade liber parti support bill c extrem caution concern respect shipbuild industri yesterday critic industri made clear need nation shipbuild strategi imper strategi place help shipbuild indic colleagu exampl mani year subsid shipbuild industri put uniqu posit light free trade agreement think import domest shipbuild strategi put posit remain competit would consist provis free trade agreement respect buy procur polici think import would consist principl would encourag request govern take action put comprehens strategi help shipbuild industri caus concern mani peopl express agricultur sector regard suppli manag glad see bill suppli manag protect someth liber parti fought hard committe someth fought negoti made posit clear govern would hope peopl recogn role play shape element particular free trade agreement want emphas free trade agreement import efta countri world fourteenth largest merchandis trader largest merchandis export destin export billion dollar worth good efta countri includ nickel copper pharmaceut machineri preciou stone metal medic devic aluminum forth addit import pharmaceut organ chemic mani good servic think import recogn healthi relationship opinion thing agreement lack challeng gener agreement comprehens strategi deal invest promot way invest flow invest countri hope someth consid near futur enhanc import relationship develop concern think respect bill hope govern exercis good judgment care monitor free trade agreement come snap provis violat provis agreement year phase monitor make sure violat would encourag govern pay attent provis import make sure shipbuild industri conjunct nation shipbuild strategi posit competit free trade agreement come effect would like rais import point opinion efta first step someth bigger allud respect multilater think import use efta launch pad negoti european union import trade bloc someth need recogn downturn remind depend unit state compromis posit think import recogn need diversifi trade look market key market european union think enorm potenti hope govern understand recogn import work efta countri european nation abl promot free fair trade taken enorm pride work colleagu liber parti file indic think import step right direct promot trade trade import light econom challeng face nation plu need recogn open door need environ foster open sens opportun busi succeed much believ busi much believ workforc fact product competit innov compet rest want underscor import promot fair trade concern colleagu express past fact long period time subsid shipbuild industri countri need recogn order combat abl put favour posit year phase elimin need make sure nation shipbuild strategi want say look debat look work colleagu polit parti make sure bill pass continu promot free fair trade consist liber principl legaci parti engag free fair trade negoti free trade agreement past form govern near futur support mani canadian continu;Navdeep Bains;2009
