basepk;speechtext;speakername;year
4403303;mr speaker honour tabl offici languag 07 wit protect program act annual report prepar royal canadian mount polic tabl accord section wit protect program act;Stockwell Day;2008
4403304;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Tom Lukiwski;2008
4403305;mr speaker pursuant stand order honour tabl behalf minist intern trade offici languag report entitl state trade trade invest updat;Helena Guergis;2008
4403306;mr speaker pleasur pursuant stand order present hous offici languag report canadian parliamentari deleg africa parliamentari associ respect particip ninth ordinari session pan african parliament fact find mission zimbabw may may report reason safeti associ forthcom detail name individu group met anyon read report see like usual report situat zimbabw want endang individu group involv presidenti runoff elect held end month;Mauril Bélanger;2008
4403307;move leav introduc bill c act amend excis tax act gst bicycl adult tricycl relat good servic mr speaker rise today introduc first bill parliament entitl act amend excis tax act gst bicycl adult tricycl relat good servic would like acknowledg thank colleagu charlottetown assist second bill best way encourag shift behaviour provid incent remov gst bicycl bicycl relat good accessori servic promot use sound healthi afford form transport recreat bill part much larger cours action must taken shift tax thing want clean transport onto thing want less pollut green shift canadian must make work reduc risk climat chang someon experienc mani benefit bicycl work proud introduc bill hope colleagu join support motion deem adopt bill read first time print;Joyce Murray;2008
4403308;gatineau wish rais point order;Peter Milliken;2008
4403309;mr speaker say interpret french;Richard Nadeau;2008
4403310;take moment ensur interpret work okay ye work;Peter Milliken;2008
4403311;move leav introduc bill c act chang name elector district western arctic mr speaker pleas introduc bill would chang name ride western arctic northwest territori yukon territori ride refer yukon nunavut ride refer nunavut divis chang ride name occur northwest territori real problem mani peopl consid ride name ride relationship ride respect great territori northwest repres would like see name chang occur consult constitu past year ensur support name chang seen would good chang name northwest territori histor import mani provinc;Dennis Bevington;2008
4403312;support;John Baird;2008
4403313;mr speaker get unanim consent bill;Dennis Bevington;2008
4403314;order motion deem adopt shall bill read second time;Peter Milliken;2008
4403315;;Some hon. members;2008
4403316;agre;Peter Milliken;2008
4403317;agre;Some hon. members;2008
4403318;consent motion deem adopt bill read first time print;Peter Milliken;2008
4403319;mr speaker rise point order unanim consent hous return present report committe;Lee Richardson;2008
4403320;agre;Peter Milliken;2008
4403321;agre;Some hon. members;2008
4403322;mr speaker honour present offici languag fifth report stand committe intern trade entitl human right environ free trade colombia although unanim pass report committe think repres testimoni wit colombia pleasur honour present hous;Lee Richardson;2008
4403323;mr speaker move seventh report stand committe foreign affair intern develop present hous tuesday june concur morn share time good friend windsor tecumseh march year subcommitte intern human right move motion review case omar khadr report foreign affair committe recommend govern polit point suggest govern handl case fundament canadian sens expect assum respons intern coven sign know foreign affair committe tabl subcommitte report addit govern dissent opinion first intervent committe said fact omar countri given help canadian citizen deserv unaccept omar khadr boy child soldier year age shot back execut american special forc sinc time held prison guantanamo bay custodi omar cope american govern refer enhanc interrog techniqu past year guantanamo held adult detaine omar face real possibl life sentenc quot would like bring hous committe report public testimoni committe report senat roméo dallair said head slipperi slope fail obey unit nation convent child soldier signatori senat dallair went say minut start play human right convent civil liberti order say protect better guy believ former prosecutor david crane sierra leon prosecutor unit nation testifi believ khadr treat child soldier mr crane said thought import bring khadr case consid mr crane went testifi child requisit mental capabl choos particular situat regardless whether volunt democraci fragil thing canadian fail realiz point get constitut write nice letter queen veteran war tell cost protect sustain democraci militari forc afghanistan task enhanc condit democraci might flourish iron govern canadian troop fight afghanistan protect right afghani peopl protect right unit nation coven omar khadr releas intern report canadian offici say omar khadr good kid radic accord report mr khadr understand guantanamo famili point would like reiter committe recommend committe recommend govern demand immedi termin militari commiss proceed omar khadr committe express object posit state unit state reserv right detain omar khadr enemi combat notwithstand acquitt possibl termin proceed committe recommend govern demand omar khadr releas custodi guantanamo bay custodi canadian law enforc offic practic committe call director public prosecut investig warrant prosecut omar khadr offenc canadian crimin law committe went recommend govern take measur necessari ensur possibl secur concern address upon repatri omar khadr committe call govern take appropri measur consist oblig articl option protocol convent right child involv children arm conflict canadian law particular subcommitte call relev canadian author ensur appropri rehabilit reintegr program develop omar khadr take account legitim secur concern extent necessari program could place enforc condit omar khadr conduct mr militari lawyer lieuten command kuebler state would like see omar go guantanamo bay situat access rehabilit servic need transit adjust becom function societi mr khadr legal repres put plan reintegr canadian societi propos plan includ psychiatr treatment toronto centr addict mental health religi counsel imam tier integr program would see khadr monitor year submit hous omar khadr salvag want countri govern chanc wit wit subcommitte human right said must petit unit state repatri omar khadr suprem court said omar khadr right violat suprem court unit state said right detaine guantanamo violat canadian offici say omar khadr threat victim upbring year success govern fail omar khadr time govern right thing help young man salvag rest life close today ask mani time variou form hous prime minist listen committe listen canadian petit unit state govern releas omar khadr;Wayne Marston;2008
4403324;mr speaker would like congratul colleagu speech fact govern toward omar khadr beyond comprehens would like colleagu explain fate await khadr goe militari trial guantanamo repatri would happen arriv;Vivian Barbot;2008
4403325;mr speaker commend work done foreign affair committe assist report valu judgment opinion omar khadr convict good chanc spend rest life american prison militari prison would wors young man come omar khadr chanc prove world salvag child combat victim circumst victim extent father father aspir import young man given opportun save left life;Wayne Marston;2008
4403326;mr speaker thank colleagu hamilton allow share time report goe fundament reason democraci elect govern goe respons member parliament govern protect citizen respons citizen right pick choos cannot say case mr samson ms martin whatev countri get prison countri say mr khadr sent constitu moral legal respons mr khadr respons clear respons come shock current govern countri like full democraci honour respons sinc sinc start afghanistan war speak countri like england franc germani could go list countri told unit state want citizen citizen u custodi suprem court found illeg unconstitut intern law case unit state return repercuss conserv govern sit fear somehow stand hind leg tell unit state suppos sovereign power protect citizen mr khadr return neg repercuss govern act fear continu refus accept respons moral legal see dissent report smack lack courag part govern suppos intern standard tragedi allow go year clear begin mr khadr child soldier lead countri press intern protocol protect children whatev colour religion famili use abus child soldier evid khadr case say omar khadr suffer use abus famili system afghanistan conserv govern refus accept realiti evid overwhelm govern etern shame hear day day conserv member stand hous period respond question opposit parti bring mr khadr home treat crimin justic system health system old mantra govern member say essenc say charg seriou crime issu mention child soldier protocol say assur unit state treat direct contradict evid say prematur anyth anyth fli face fact respons opposit parti unison said must bring deal report capsul succinct form would happen brought home paper thin barrier thrown cannot deal crimin justic system fals overwhelm evid number constitut crimin law expert say deal deal give protect entitl child soldier juvenil opposit parti prepar would say govern courag suppos suprem court unit state suprem court said militari commiss tribun set guantanamo cuba illeg said avoid respons american bill right charter right freedom suprem court decis case govern continu say system legitim complet contradict legal expertis variou high court countri unit state govern stand hous repeat falsehood know ignor fear polit term tri friendli bush administr realiti move legal moment talk polit situat administr chang unit state look sequenc event clear bush administr pull judg begin give favour decis around disclosur replac judg reput forc matter lead contend presid unit state parti call shut guantanamo senat obama call end use militari commiss happen januari next year complet repudi presid next year polit countri conserv govern toe line bush administr occur mr khadr forc trial judg appoint khadr defenc counsel said convict everybodi get convict system prosecut abl convict anybodi anyth includ murder lawyer practis long time look evid whether crimin justic system unit state crimin justic system countri clear mr khadr would convict seriou crimin offenc evid year hear stori real evid began come lack clear evid move crimin justic system countri regular one would convict seriou crime want say govern listen speech today opposit parti pleas courag suppos;Joe Comartin;2008
4403327;mr speaker listen great interest friend talk fact opposit parti would like mr khadr brought canadian justic system agre mention govern courag think lack courag think fundament driven decis govern iron view canadian men women die afghanistan soil protect right afghanistan peopl govern move right canadian citizen would make caveat disclaim lawyer know friend serv mani committe wonder would speak minut fact judg replac mr khadr case think unusu unpreced judici hear absenc fact judg becam ill someth like fact note destroy think pertin fair due process due khadr face kind crimin charg purport around world independ judiciari would say unit state second none colleagu point speech deem suprem court unit state outsid law agre wonder govern continu entrench posit departur anyth done intern stage democraci ask citizen repatri agre say find appal situat new low countri;Karen Redman;2008
4403328;mr speaker first issu whether courag ideolog say friend discuss colleagu ndp member parliament conserv parti certain number think bring home therefor ideolog permeat throughout whole caucu conserv parti regard issu replac judg follow sequenc event year militari commiss system function american put place went court struck appeal process pass legisl appeal process put place judg got begin function sure want got began provid basic limit right mr lawyer get disclosur disclosur start come said becam clear evid told countri world mr khadr fact american suprem court decis forc disclosur intellig peopl began come becam obviou go hard time replac judg judg intent retir appoint file go carri end trial therefor obviou manipul system disadvantag mr khadr reason govern act;Joe Comartin;2008
4403329;mr speaker want thank colleagu windsor intervent colleagu hamilton work file foreign affair committe receiv report committe vote favour recommend subcommitte human right proud problem govern acknowledg respons system guantanamo fallen hous card fall govern need acknowledg understand system fall guantanamo want know colleagu countri abl australia done;Paul Dewar;2008
4403330;order cut windsor tecumseh second respond;Andrew Scheer;2008
4403331;mr speaker abil anyth willing polit courag stand say go suppos govern would get posit respons unit state know;Joe Comartin;2008
4403332;mr speaker move hous proceed order day;Tom Lukiwski;2008
4403333;pleasur hous adopt motion;Andrew Scheer;2008
4403334;agre;Some hon. members;2008
4403335;favour motion pleas say yea;Andrew Scheer;2008
4403336;yea;Some hon. members;2008
4403337;oppos pleas say nay;Andrew Scheer;2008
4403338;nay;Some hon. members;2008
4403339;opinion nay member risen call member bell rung;Andrew Scheer;2008
4403341;declar motion carri;Peter Milliken;2008
4403343;order matter last hous western arctic floor remain minut time debat matter call upon western arctic;Peter Milliken;2008
4403344;mr speaker point order believ return routin proceed;Libby Davies;2008
4403345;afraid hear motion proceed order day order day routin proceed done;Peter Milliken;2008
4403346;mr speaker would seek unanim consent go routin proceed believ peopl leav chamber hear motion lot nois peopl hear motion stand would seek unanim consent return;Libby Davies;2008
4403347;unanim consent revert routin proceed;Peter Milliken;2008
4403348;;Some hon. members;2008
4403349;western arctic floor debat;Peter Milliken;2008
4403350;mr speaker stand speak bill c nuclear liabil compens act previou speech month ago took time describ amend propos bill concern impact abil peopl obtain compens event nuclear accid bill favour nuclear industri may seek compens industri case accid kind incid nuclear plant nuclear industri heat countri propos provinc western nuclear reactor movement toward nuclear energi seem gain steam countri none basic issu speak concern canadian develop industri address plan wast dispos role govern privat industri nuclear industri clarifi determin whether nuclear industri effect countri subsid develop nuclear energi time bill give proper coverag protect liabil could occur nuclear accid liabil limit minimum possibl match intern agreement said good unit state closest trade partner carri liabil excess plant countri conserv govern move bill job point attempt work govern amend committe hous stonewal govern stonewal offici opposit liber shown much respons;Dennis Bevington;2008
4403351;call liber;John Baird;2008
4403352;mr speaker cannot comment peopl attend hous common tradit hous would hope member would encourag bloc support bill bill half heart attempt set proper liabil limit attempt within bill provid mani out compani case requir compens difficult privat individu obtain kind compens would necessari result nuclear accid good time limit year year peopl could expect see impact nuclear accid know year peopl come health issu nuclear accid peopl bring situat nuclear materi transport area end hous unit use fill case incid impact peopl live limit within bill c set short term open door compani avoid respons cours good compani good sureti industri good canadian parliament elect individu canadian compani tri bring clariti bill impact canadian frustrat tri move basic amend variou term within bill past year half difficult seen chalk river incid decemb import strong nuclear safeti agenc seen necess ensur protect canadian protect invest protect direct countri take nuclear energi mani reason support bill continu debat today tomorrow carri bill remain unresolv month canadian chanc speak influenc govern conserv plan sell nuclear industri bill allow foreign compani purchas asset aecl issu front canadian understand thing parliament case govern continu move bill fashion suggest purpos;Dennis Bevington;2008
4403353;mr speaker listen part speech clear seem oppos privat ownership nuclear industri want control retain govern could clarifi impress new democrat oppos nuclear develop period whether done govern corpor would like clarifi case seem lot suck blow go time;Brian Fitzpatrick;2008
4403354;mr speaker number issu colleagu rais posit new democrat parti nuclear energi nuclear energi part canadian energi mix exist exist futur concern ensur nuclear industri oper safe fashion ensur problem nuclear industri address address seen resolut problem nuclear industri wast happen would seen good area expand provid conserv last budget acr nuclear reactor favour favour continu subsid industri place year industri cannot get act produc equip price match competitor whether wind solar hydro clean coal anyth industri cannot govern support govern subsid industri turn sell american kind deal bad deal canadian;Dennis Bevington;2008
4403355;mr speaker mani committe sure whether natur resourc committe minist appear issu rais first issu compens cap place legisl sure whether ask minist ask govern would put cap major nuclear incid would larger expans implic awar answer would appropri amount mechan entrench legisl new democrat parti would satisfi;Alan Tonks;2008
4403356;mr speaker look amount place unit state closest neighbour liabil american system share liabil among exist plant system like would prefer minimum liabil limit portray minist committe said intern minimum standard govern would go would accept intern commun place like germani experienc major problem nuclear reactor unlimit liabil anyon want put place reason govern go direct would make attract sell higher liabil limit plant true cost nuclear industri would evid cost insur see compromis keep cost nuclear industri time govern budget throw money industri nation energi debat match new form energi old one;Dennis Bevington;2008
4403357;new nation energi program morn;John Baird;2008
4403358;mr speaker interest thing parliament talk futur tend refer past need debat energi parliament need barrel oil mani choic front make choic reason fashion canadian understand cost;Dennis Bevington;2008
4403359;mr speaker thank western arctic know paid huge amount attent issu ride interest peopl place within caucu pay close attent agre comment need proper debat context term nation energi polici see piecem attempt come give ground context term go happen concern heard commun fact conserv govern big plan nuclear industri offer solut greenhous gase see alberta oil sand exist statu quo put cap thing civil liabil compens nuclear industri damag loom seriou situat statu quo lead futur could western arctic refer term might face futur expans nuclear industri liabil becom greater issu;Libby Davies;2008
4403360;mr speaker interest talk expans nuclear industri peac river look huge megawatt plant link plan develop transmiss capac alberta montana unit state look longer sens would provid opportun alberta develop nuclear energi without kind safeguard liabil unit state export power unit state sens project much doubt saskatchewan suggest would like look nuclear reactor think drive understand clean coal sequestr expens process go get cold feet pretti conserv govern threw quarter dollar toward project saskatchewan govern threw industri put go produc megawatt clean coal sequestr plant saskatchewan good cost effect therefor go nuclear reactor see go long term attract potenti done put context peopl continu propos project look thing short term may make sens long term;Dennis Bevington;2008
