basepk;speechtext;speakername;year
205783;gentleman fix rate drop letter citi cent intent bill provid half cent rate drop letter town villag rural district;David Henderson;1908
205784;time come discuss bill explain gentleman rate cent citi free deliveri system exist help give postal facil rural section countri present larg citi dominion pay servic rural portion give citi exist place letter carrier system exist cent rate exist portion countri provid letter sent outsid local serv post offic;Rodolphe Lemieux;1908
205785;cent rate chang;Robert Laird Borden;1908
205786;cent drop letter rate adopt mackenzi govern abolish think;Rodolphe Lemieux;1908
205787;provis cent drop letter appli citi ail place drop letter present;Haughton Lennox;1908
205788;cent drop letter appli place letter carrier system exist;Rodolphe Lemieux;1908
205789;town barri deliveri system call old part town portion present town barri call time allandal post offic town understand letter drop barri allandal happen carri barri though direct allandal drop letter rate appli paid sent outsid town think fair whole district town within radiu mile rate;Haughton Lennox;1908
205790;free deliveri system;Rodolphe Lemieux;1908
205791;old part town allandal town;Haughton Lennox;1908
205792;cent rate appli;Rodolphe Lemieux;1908
205793;present deliveri allandal portion town barri call sixth ward deliveri establish barri allandal portion town popul barri;Haughton Lennox;1908
205794;understand minist say cent system abolish;Joseph Gédéon Horace Bergeron;1908
205795;posit date;Rodolphe Lemieux;1908
205796;think abolish new cent rate came oper sir william mulock think cent rate abolish time cent rate adopt letter;Joseph Gédéon Horace Bergeron;1908
205797;prepar bill minist taken consider condit exist post offic bellevil call attent sever time within corpor limit bellevil post offic princip post offic central busi portion town post offic situat near grand trunk railway free postal deliveri person deposit letter town offic deliveri person resid near station post offic put cent stamp think proper postag great mani advertis circular thing sort drop main offic bellevil deliveri peopl near station peopl go station post offic mail met demand payment cent postag letter post town offic pay cent postag letter seal know noth content may find advertis dri good show someth interest consid hardship exist taken occas call minist attent fact deliveri letter station post offic incur greater expens deliveri central post offic mail carri central offic grand trunk station distribut railway compani pass railway post offic pass post offic door could collect mail great expens would incur great save peopl would effect seem minist consid matter consid amend made act situat reliev give care consider;Edward Guss Porter;1908
205801;govern purpos proclaim legal holiday come celebr tercentenari;Louis Lavergne;1908
205802;govern think would advis make legal holiday come celebr tercentenari think would inconveni mani peopl outsid citi quebec celebr thought advis citi quebec legal holiday done proclam mayor;Rt.   H@;1908
205804;postmast gener ask tender design issu postag stamp third centenari ask accept tender postmast gener confer certain artist subject price ask artist artist mani design price accept;Mr. A. LAVERGNE asked :;1908
205805;depart offici commun artist subject;Hon. RODOLPHE LEMIEUX (Postmaster General):;1908
205807;postmast gener reach decis concern use french english souvenir postag stamp issu third centenari;Armand Renaud La Vergne;1908
205808;matter consider;Rodolphe Lemieux;1908
205810;remuner paid fritz cirkel e prepar report issu geolog depart graphit properti mani copi print fritz cirkel e present employ govern salari;Mr. GANONG asked :;1908
205811;question answer march report graphit made mine branch depart mine contract price monograph complet draw photograph mr cirkel present engag write monograph chrome iron ore deposit eastern township salari per month;William Templeman;1908
205813;estim made govern engin cost public wharf welchpool charlott counti new brunswick estim cost locat purchas govern price intent govern includ amount supplementari estim build wharf;Mr. GANONG asked:;1908
205814;ye b matter consider;Hon. WM. PUGSLEY (Minister of Public Works):;1908
205816;true govern intend appoint next vacanc senat adelard turgeon minist crown land quebec cabinet govern awar mr turgeon accusf graft administra mr lemieux tion depart accus exoner;Mr. A. LAVERGNE asked :;1908
205817;govern intend appoint mr turgeon anybodi next vacanc may occur senat time consid vacanc aris think order put hand beg say govern inform;Rt. Hon. Sir WILFRID LAURIER (Prime Minister):;1908
205819;minist railway canal inform notic arriv delay train post station intel coloni railway provinc quebec levi iu english contrari provis railway act minist awar great number employe intercoloni railway provinc quebec cannot speak french minist awar french languag employ english intercoloni railway provinc quebec mean minist propos take put end injustic;Mr. A. LAVERGNE asked :;1908
205820;depart inform depart awar railroad print ticket time card languag intercoloni railway;Hon. GEO. P. GRAHAM (Minister of Railways and Canals):;1908
205822;nation messr foley welsh stewart contractor grand trunk pacif railway construct govern know assert canadian citizen compet contract firm discrimin favour foreign duti collect railway construct plant come unit state;Mr. WILMOT asked :;1908
205823;depart inform custom depart state duti collect import;Hon. G. P. GRAHAM (Minister of Railway and Canals) :;1908
205826;ladi evelyn winter sydney steamer left quebec rimouski april last land mail point incom outgo mail steamer week leav sydney perform like servic sydney accord term transatlant mail servic contract ye quebec anticosti contract messr holliday brother distanc mile trip per month cost per season popul anticosti estim;Hon. RODOLPHE LEMIEUX (Postmaster General) :;1908
205828;minist public work receiv petit inhabit chase point st john river new brunswick ask aid construct public wharf point mani name said petit _ said petit contain claus pledg petition case prayer grant support liber candid next feder elect;Mr. WILMOT asked :;1908
205829;ye b forti;Hon. WM. PUGSLEY (Minister of Public Works) :;1908
205831;chisholm mr blain ask person furnish suppli steamer petrel march april amount paid person date pay ment;Mr.   T.@;1908
205832;would suggest friend make motion return paper brought answer lengthi;Louis-Philippe Brodeur;1908
205833;stand immedi notic motion;Richard Blain;1908
205834;stand notic motion return;Robert Franklin Sutherland;1908
205835;move return show person furnish suppli steamer petrel march april amount paid person date payment;Richard Blain;1908
205836;leav hous motion made pleasur hous adopt motion;Robert Franklin Sutherland;1908
205840;may inquir lion minist marin fisheri mr brodeur inquir previou occas happen hou e whether resign deputi minist marin fisheri accept whether action taken regard;Robert Laird Borden;1908
205841;deputi minist tender resign ask leav absenc superannu request regard leav absenc grant request engag attent govern;Louis-Philippe Brodeur;1908
205843;would like minist marin fisheri forgotten bring report mr gandet sorel promis day would bring;Joseph Gédéon Horace Bergeron;1908
205844;receiv report day bring receiv evid bring receiv;Louis-Philippe Brodeur;1908
205846;would like minist marin fisheri march report hansard said mr roy employ sorel pad pay list amount involv consider would like minist consid case part employe depart lack conscienc suffici place detail mr watson commiss govern inquir matter appertain depart marin fisheri minist think addit matter place mr justic cassel matter entrust mr watson inquir mr justic cassel;William Humphrey Bennett;1908
205847;understand friend refer investig taken place;Louis-Philippe Brodeur;1908
205848;investig circumst case;William Humphrey Bennett;1908
205849;object shall put paper mr watson inquir mr gaudet shall bring report;Louis-Philippe Brodeur;1908
205850;understand case investig mr justic cassel;William Humphrey Bennett;1908
205851;know would judg decid whether would investig paper brought mr watson;Louis-Philippe Brodeur;1908
205854;mr speaker intent attempt controvert speech deliv princ edward counti mr alcorn last night sat quarter hour listen speech gentleman must state without intent offenc speech contain much answer;David Wesley Bole;1908
205855;hear hear;Some hon. MEMBERS;1908
205856;find hansard morn page occupi gentleman page quotat elect act dominion ontario manitoba british columbia letter appear good mani read public press think voic sentiment good mani member state substanc gentleman speech contain last paragraph say circumst subject leader opposit mr r l borden may say voic believ sentiment gentleman side hous observ section direct attent section maintain opposit exhaust constitut right oppos bill hous doubt gentleman within constitut right spread page extract upon hansard allow suggest cannot see add digniti valu debat;David Wesley Bole;1908
205857;may gentleman whether necessari mr bennett consid act british columbia manitoba;Robert Laird Borden;1908
205858;;George Eulas Foster;1908
205859;may act statut hunt read without spread page hansard attempt discuss thin red line scandal parad hous countri spread newspap countri last year think right state thin red line campaign complet ly collaps debat appear strang gentlemen occupi import posit connect conserv parti make campaign thin red line abandon speech deliv leader opposit mr r l borden princ edward counti mr alcorn make seriou attempt show necess claus bill hous consider minist justic mr aylesworth perform tnat duti appear noth left side hous state respect claus featur bill brought attent hous minist justic feel respect featur stand feel grow countri like provinc manitoba revis voter list preced elect provinc manitoba western provinc great mani peopl come provinc ontario maritim provinc provinc quebec good citizen dominion perfect right judgment reflect opinion polit matter elect come around think year provis respect resid qualifi englishman british subject come england becom elector provinc manitoba natur law suffici think protect nativ born peopl canadian citizen undu influenc alien quarter object feel provinc manitoba respect annual person revis list registr tremend expens involv imposs parti secur complet list provinc british columbia manitoba without larg annual expenditur l thought purpos serv revis elect best cours minist justic state yesterday provinc manitoba anticip elect certain legisl put way mean got occas legislatur provinc manitoba anticip dominion elect legisl mr hugh john macdonald short period premiership provinc manitoba think pass franchis act mani respect contain good deal merit provid among thing educ qualif man allow vote act unless abl read write languag english french german scandinavian iceland condit claus act matter galician educ languag imposs vote result galician matter educ languag abl qualifi franchis unless abl establish right languag;David Wesley Bole;1908
205860;unless year countri;Thomas Greenway;1908
205861;unless year countri;David Wesley Bole;1908
205862;law forc;Henry Alfred Ward;1908
205863;dominion franchis act understand provis event legislatur discrimin class class vote oath intent liber parti guilti parti vote galician provis legislatur provinc manitoba anticip act struck educ claus hugh john macdonald elect act came make provis registr galician scatter provinc group place registr booth great distanc galician coloni kept short time peopl disfranchis leader opposit speech yesterday made statement go quot page hansard find follow would like remark unfair make list provinc brought attent hous except statement minist justic base upon hypothesi abl prove state prime minist manitoba challeng insid outsid legislatur polit oppon person within provinc bring attent case man depriv franchis provinc page find follow gentleman would like friend opposit give name instanc manitoba british columbia would justifi interposit parliament jiag find follow show first place wrong taken place manitoba act page speech princ edward mr alcorn find follow robert roger manitoba govern issu challeng taken authent case could shown man lost franchis wanton wil act offic govern seat provinc would allow go acclam reform candid next elect mr speaker becom unpleas duti lay hous evid respect thing gentlemen issu challeng go accept respond challeng respect constitu would much prefer would perform unpleas duti incid relat occur constitu evid respect submit becom duti present evid hous show man depriv right vote act provinc manitoba less good citizen provinci constitu fortieth provinc vote nullifi name place upon voter list mean fraud forgeri perjuri imperson read affidavit made peopl interest;David Wesley Bole;1908
205864;would like gentleman date affidavit read;William D. Staples;1908
205865;date embrac affidavit provinc manitoba wit theodor rudneski agent make oath say follow acquaint w h hast organ provinc manitoba conserv parti acquaint said hast upward year middl month januari point said hast larg number foreign partiou larlv class known galician resid variou part citi winnipeg time entitl take natur paper time done qualifi becom elector elect contempl provinc middl januari said w h hast presenc made arrang committe compos joseph makarski thoma snezek frank szablewski georg czornij michael humilowicz thoma jestremski proceed make list conserv galician elig natur said w h hast arrang superintend work committe refer preced paragraph third day februari committe aforesaid friend conserv parti made list less galician poland german foreign said time elig natur said third day februari signatur men list aforesaid obtain differ parti blank oath resid oath allegi form common use connect natur alien greater number list aforesaid prior third day februari sign paper taken oath affidavit view compli requir natur act sunday third day februari depon thoma snezek frank szablewski thoma jestremski billey cichocki yladmir rudko julian nowacki went request said w h hast maw block market squar citi winnipeg set work clock afternoon prepar natur paper parti list thereabout refer depon parti refer paragraph hereof continu work prepar said natur paper clock sunday day februari clock morn 4th day februari taken short intermiss supper clock sunday even present time place aforesaid saw said thoma jestremski sign commission variou natur paper aforesaid certifi content said paper sworn affirm respect parti mention without parti swear affirm present occas parti refer paragraph hereof presenc wrote oath allegi oath resid sign applic natur name applic natur absenc applic without author whatsoev case number natur paper fill par;David Wesley Bole;1908
205866;tie sign applic natur paper fill number parti refer paragraph hereof presenc destroy naper sign applic natur made new one lieu thereof sign name applic natur oath contain said last mention paper complet said thoma jestremski manner set naragraph hereof commission present time place refer paragraph hereof thoma jestremski necessari order complet natur paper applic refer said thoma jestremski sign name twelv fifteen hundr time said thoma jestremski complain time time toward latter part session fatigu complain tire write complet paper overcom said jestremski told other parti refer paragraph hereof sign name said jestremski number paper made aforesaid sign acquaint mr irv employe depart attorney gener provinc natur paper men bad third day februari sever occas subject convers irv depon occas convers aforesaid said irv said irv impress upon necess date said natur paper date januari give reason therefor said paper requir law ou file counti court winnipeg least week fourth day februari order certif natur might last mention date issu said parti state paper regular face could get day without notic occas convers said irv said irv told said natur paper date aforesaid said irv abl get said paper counti court winnipeg day instruct person knowledg given effect set natur paper refer deliv morn monday februari mr irv attorney gener depart order said irv might get certif natur said parti counti court winnipeg said februari count set natur paper deliv said irv number deliv along less set natur paper said irv inform believ said februari februari day month certif natur men refer deliv said irv offic conserv club maw block aforesaid awar greater number said regist elector list elector compil variou constitu citi winnipeg sworn citi winnipeg provinc manitoba march year lord sign e httggakd commission c b e sign rudneski provinc manitoba wit l joseph szymanski syndic street winnipeg carpent make oath say follow day januari day februari work joseph makarski je tremski secur name parti natur told men get name bring conserv club room maw block citi winnipeg secur name hand tlieo rudneski said club room took name address sheet paper mr rudneski inform day would give certif natur friday 8th day februari said certif natur parti name hand hand mr rudneski natur certif day registr parti regist hand certif natur rememb 7th day march elect day sunday prior 7th day march deliv hous jo makarki theo je tremski keg beer sleigh gave told give beer parti would vote mitchel wednesday march parti brought keg beer told treat parti vote mitchel leav claus affidavit refer distribut relev case;David Wesley Bole;1908
205867;gentleman read whole thing part readi cannot go upon without consent hous;Joseph Gédéon Horace Bergeron;1908
205868;read rest rememb 7th day march elect day sunday prior 7th dav march deliv hous jo makarski theo jestremski keg beer sleigh gave told give beer parti would vote mitchel;David Wesley Bole;1908
205869;mitchel;An hon. MEMBER.;1908
205870;conserv candid north constitu citi winnipeg;David Wesley Bole;1908
205871;elect;Joseph Gédéon Horace Bergeron;1908
205872;elect major wednesday march parti brought keg beer tol treat parti wrere vote mitchel elect saw express rig deliv keg beer st stephen street hous joseph makarski keg beer jo makarskf hous lust street poll divis elect dav know number peopl least vote peopl name joseph makarski parti induc vote peter bodner vote pete meseak william szewezuk john osadezuk simon chrzanow ski joseph makarski told said day march knew peopl absent get other vote name would pay money necessari sgd joseph szymanski sworn citi winnipeg 30th day march year lord;David Wesley Bole;1908
205877;gentleman mr bole allow;Henry Alfred Ward;1908
205878;ye;David Wesley Bole;1908
205879;clerk court winnipeg;Henry Alfred Ward;1908
205880;know affidavit respect mr bole elect pertin case appli case corrupt think necessari read affidavit sent constitu hand taken pain bring pertain constitu honour repres asham peopl constitu would lend diabol plot affidavit refer understand use other debat regret inflict upon hous affidavit challeng leader opposit mr r l borden give instanc state name prove bad work connect voter list provinc manitoba felt duti answer challeng submit evid;David Wesley Bole;1908
205881;would like gentleman take seat proceed detail great length hous proceed natur act enact parliament;Robert Laird Borden;1908
205882;say natur act legisl parliament;David Wesley Bole;1908
205883;proceed;Robert Laird Borden;1908
205884;make differ challeng issu noth wrong prepar list answer men name put list;David Wesley Bole;1908
205885;way would bill hous redress jhat;Robert Laird Borden;1908
205886;protest;William James Roche;1908
205887;gentleman lay upon tabl hous affidavit read;John Graham Haggart;1908
205888;hansard;Onésiphore Ernest Talbot;1908
205889;think lay tabl rule mr speaker;John Graham Haggart;1908
205890;think case read document lay tabl request moment prepar say whether rule goe length requir done privat case minist quot public document rule requir produc clear moment necessari privat consid point;Robert Franklin Sutherland;1908
205891;agre point proper taken consider document charact read hous accus person member hous crime might punish law think preced time preced establish gentleman lay document tabl hous;Robert Laird Borden;1908
205892;cannot rule point moment reserv consider present view case privat member quot document noth requir lay document tabl done think absolut rule prepar offhand give authorit rule;Robert Franklin Sutherland;1908
