basepk;speechtext;speakername;year
4483861;mr speaker honour present offici languag fourth report stand committe veteran affair accord order refer tuesday februari committe consid vote veteran affair supplementari estim c fiscal year end march report;Gary Schellenberger;2011
4483862;move leav introduc bill c act amend telecommun act univers charger mr speaker thank colleagu vancouv east second bill today legisl would mandat creation standard univers cell phone charger new mobil phone sold would amend telecommun act inclus specif languag would compel cell phone manufactur creat standard charger manufactur cellular phone standard cell phone charger overdu canadian telecom market creation univers batteri charger would serv goal first would remov financi burden consum compel purchas new charger old phone broken lost second would reduc volum electron wast canadian consum send landfil increas regular motion deem adopt bill read first time print;Glenn Thibeault;2011
4483863;mr speaker petit sign machinist air overhaul base winnipeg employe may find job end el salvador next period time air fail duti compli air public particip act sell overhaul base aveo known act winnipeg mississauga montreal decemb hous air council transport committe claim aeroman aveo subsidiari el salvador could air mainten el salvador untru aeroman perform mainten aircraft overhaul winnipeg a320 seri embraer el salvador facil shop maintain air fleet fact el salvador facil expand sixteen line member know line montreal toronto winnipeg total fourteen el salvador alon line combin aircraft overhaul schedul month year advanc easi schedul work el salvador fact consid machinist cost air hour san salvador hour see go worker want air compli air particip act revert ownership overhaul centr;Jim Maloway;2011
4483864;madam speaker present petit constitu wellington counti call upon hous common remov section canadian human right act indic consist charter right charter valu freedom express freedom assembl present petit behalf constitu wellington counti;Michael Chong;2011
4483865;madam speaker pleas present petit today regard chronic cerebrospin venou insuffici ms patient frustrat told wait canadian replic correl studi sinc fall present intern studi show ms patient venou abnorm depend diagnost treatment method use new data confer poland month show bulgaria jordan poland unit kingdom upward ms patient evid ccsvi new data confer itali last week show case analyz multipl intern centr ms patient ccsvi therefor petition call clinic trial diagnosi treatment follow;Kirsty Duncan;2011
4483866;madam speaker honour tabl petit behalf peopl municip vaudreuil soulang petit veteran charter amend peopl believ lump sum payment enough suit need wound soldier sinc provid long term financi secur wound veteran right compens feder govern inadequ petition call govern restor veteran charter lifetim monthli pension form compens wound soldier;Meili Faille;2011
4483867;madam speaker pleas today introduc petit sign individu ride sudburi area seek justic aborigin man believ convict john moor accus convict second degre murder case crown agre near scene crime trial determin play part plan crime petition ask minist justic attorney gener review convict case mr moor recogn wrong convict occur overturn convict enter acquitt;Glenn Thibeault;2011
4483868;madam speaker pleasur present petit sign manitoban concern air situat petition ask govern hold air account air public particip act job threaten winnipeg mississauga montreal govern sit noth protect job hold air account violat law fact intern associ machinist aerospac worker last day file applic ontario superior court need govern stand worker petition ask canadian govern stand protect job vital industri montreal mississauga winnipeg take action necessari hold air account act;Kevin Lamoureux;2011
4483869;madam speaker question allow stand;Tom Lukiwski;2011
4483870;agre;Denise Savoie;2011
4483871;agre;Some hon. members;2011
4483873;debat hous readi motion pleasur hous adopt motion;Denise Savoie;2011
4483874;agre;Some hon. members;2011
4483875;declar motion carri bill stand refer stand committe justic human right motion agre bill read second time refer committe;Denise Savoie;2011
