basepk;speechtext;speakername;year
1515120;desir announc equal payment cent per bushel made western produc market oat period august juli total payment amount made bushel entir crop year amount collect equal fee rememb advanc equal payment cent per bushel amount made oat deliveri march maximum price increas advanc equal payment made chequ written sent handl compani distribut produc;Clarence Decatur Howe;1948
1515121;mr speaker like minist trade commerc hear said respect oat barley tri get copi statement gone hansard must inform minist spoke cent odd oat understand come equal fund fund vote parliament equal fund understand aris permit grant oat barley;Arthur Leroy Smith;1948
1515122;money come equal fund member recal begin crop year equal fee ten cent paid purchas year price adjust equal fee drop remain equal fund equival half cent bushel appli total deliveri crop sum paid time;Clarence Decatur Howe;1948
1515125;mr speaker view import nation interest feel member wish make statement strength recruit activ perman reserv forc author strength servic activ forc offic men end februari strength time larg outbreak war number repres per cent strength present author interest note proport regular strength compar target march unit kingdom unlik countri men enlist durat hostil call limit period canadian forc perman regular may point countri tendenc sinc war use civilian work perform servic personnel civilian charact includ cook mess orderli clerk certain mechan firefight occup civilian charact perman establish civilian engag prevail rate dockyard esquimalt halifax construct marri quarter gener mainten work present strength armi reserv forc c c make total naval reserv univers naval train divis make air forc auxiliari men begin set squadron ground crew plane becom avail total figur navi armi reserv air forc auxiliari period war men women militari servic second world war includ higher proport train air crew countri nation defenc last septemb campaign obtain recruit set way across sinc continu campaign includ distribut inform radio newspap public exhibit parad recruit campaign shown good result year approach activ servic forc result enlist largest caus reject high educ standard requir servic standard junior matricul equival consid desir technic natur work forc major part role activ forc relat administr train activ forc serv nucleu build much larger forc need aris problem educ standard seriou estim year fit boy reach junior matricul go senior matricul univers fill rank boy standard would take boy qualif would turn get fair proport step taken reduc adjust educ standard broaden field time shall increas facil servic gener educ achiev mean standard necessari flow recruit year 15th march obtain total recruit half armi flow armi rate requir keep recruit school full complet author establish time plan flow navi air forc less requir parent young men realiz join navi armi air forc give opportun servic career good rate pay condit servic continu educ develop trade skill excel pension earli age convinc young men come fill rank activ forc want men get reserv navi armi auxiliari air forc reserv forc major part defenc forc event emerg reserv would constitut framework organ larger activ forc reserv forc train servic real nation import appeal young canadian fit will offer servic part time train attent call remark opportun train offic offer canadian servic colleg royal road r c kingston year number vacanc boy senior matricul equival applic made twenti second may pay receiv summer train cover whole cost educ second subsequ year mean univers offic train plan believ larg forc qualifi offic standard excel countri necess point today short long term point view activ reserv forc charact describ need readi meet emerg maintain exist countri freedom peopl shall continu say kind life want lead hope effort fill rank support parti veteran war countri whole;Brooke Claxton;1948
1515126;minist nation defenc statement said time limit plan recruit campaign time limit expir;Alan Cockeram;1948
1515127;know mind make statement respect recruit armi estim plan basi brought strength march date navi air forc;Brooke Claxton;1948
1515132;like make statement hous easter adjourn consid desir reassur staff hous revis salari rate class revis consider commission intern economi expect resolut introduc within day easter adjourn implement decis consider revis made date octob way made civil servic commiss;James Horace King;1948
1515135;mr speaker may say word motion think motion better held see progress made afternoon chanc hous conclud discuss clock shall move time hous adjourn may may receiv approv hous imagin member anxiou conclud today measur discuss member understand assent bill requir arrang made chamber advanc deputi governor gener presenc chamber definit time reason conclud today littl time requir finish proceed complet final arrang assent bill chamber conclud today hous sit tomorrow regular way;William Lyon Mackenzie King;1948
1515136;may say word prime minist would rais moment like last sit easter recess view report vital chang bill committe place govern propos ensur get measur adjourn easter import matter western;Mr.  M. J. COLD WELL@Rosetown-Biggar;1948
1515137;sure one say moment posit hous particular measur friend refer know progress made give definit repli;William Lyon Mackenzie King;1948
