basepk;speechtext;speakername;year
1812440;mr speaker consciou today 88th anniversari birthday canadian confeder consciou chapter revis statut legal holiday observ throughout name dominion day situat hous happen session juli like suggest follow preced set occas enter upon continu legisl duti stand sing god save queen whereupon member hous rose sang cod save queen;Louis Stephen St-Laurent;1955
1812444;may remind hous juli birthday portag neepawa mr although one like told year ad life thought close associ could let day go without express best wish long life good health colleagu posit member whatev parti may belong contact associ sinc join wish best everyth year come come hous interest welfar farmer would want indiscreet cannot close remark without mention week given year life benefit constitu effort make best contribut further busi hous sure manitoba vener old ladi mother express son wish tender way want remind hous colchest hant mr purdi celebr birthday let join wish good health mani mani year come;Pierre Gauthier;1955
1812445;may behalf hon_ member wish happi birthday member chose born juli;Louis-René Beaudoin;1955
1812447;week maisonneuv rosemont mr deschatelet inquir daili cost parliament possibl give precis answer without make certain assumpt whether salari member parliament indemn paid consid session cost like tabl breakdown cost last fiscal year cost may attribut parliament show total cost someth order work per day;Walter Edward Harris;1955
1812448;treat intim parliament go home discharg session duti;Donald Methuen Fleming;1955
1812449;order;Louis-René Beaudoin;1955
1812450;may supplementari regard comput arrang way would possibl tell amount money could alloc oper hous common part could alloc cost senat;George Alexander Drew;1955
1812451;think mr speaker set sever detail committe sale tax data omit indic matter opinion whether certain cost includ total session cost;Walter Edward Harris;1955
1812454;mr speaker minist nation revenu mr mccann wish inform hous small committe review advis upon certain technic question relat administr sale tax refer budget speech appoint member committe mr k le carter c toronto mr raymond dupui q c montreal mr e mcgilvray oshawa mr carter known charter account past presid canadian tax foundat mr dupui lawyer lead figur canadian retail trade financi world mr mcgilvray industrialist senior offic gener motor term refer committe follow examin problem aris sale excis tax manufactur sell custom differ level market process make recommend definit tax base statutori method administr practic design equal tax payabl good like valu examin appeal tax impos excis tax act make recommend regard thereto examin problem aris sale excis tax regard tax payabl import good payabl manufactur good like valu sold custom differ level market process make recommend regard thereto examin system exempt good base upon use good recommend chang may achiev greater simplic certainti without substanti loss revenu;Walter Edward Harris;1955
1812455;mr speaker first hear hard assess full extent statement take intent committe shall deal problem broad aspect;James MacKerras Macdonnell;1955
1812456;right imr harri llater l order day;Walter Edward Harris;1955
1812457;may direct minist financ aris announc moment ago set committe examin applic sale excis tax notic peopl mention account industrialist manufactur central provinc ontario quebec consider given represent committe peopl pay tax suggest least repres congress labour ad committe;Clarence Gillis;1955
1812458;mr speaker give consider except fleet way suggest reason purpos committe studi technic applic administr present act improv administr done hand whether sale tax ought paid pay matter govern parliament decid;Walter Edward Harris;1955
1812459;mr speaker may minist financ long expect committe sit deal problem refer refer sale tax;Donald Methuen Fleming;1955
1812460;hope work possibl time set complet labour gentlemen compet done think;Walter Edward Harris;1955
1812461;minist understand recommend may requir legisl action act parliament requir implement;Donald Methuen Fleming;1955
1812462;presum regul chang subject would matter parliament;Walter Edward Harris;1955
1812465;mr speaker feel would appropri note hansard signific incid occur yesterday afternoon cours meet joint committe librari parliament excel high commission unit kingdom present committe beauti album constitut pictori record histori earnscliff album accept resolut joint committe express gratif committe present think would appropri note hansard kind think use initi taken high commission unit kingdom interest collect photograph bound album prepar compet young historian written stori earnscliff origin present time hand printer avail canadian public earli date like coupl notat hansard gestur high commission unit kingdom hope exampl follow earli histori nation earli commenc record histor build capit citi written kept futur birthday canadian nation celebr successor accur knowledg monument physic mark connect interest event canadian histori glad acquaint hous fact though approv treasuri board leader group made suggest agre appropri provid work behalf canadian public would apt meet much opposit hous;Louis Stephen St-Laurent;1955
1812466;speaker leader opposit happi associ remark prime minist mr st laurent regard interest event occur yesterday chamber honour arrang accept histor book librari committe parliament seem peculiarli appropri event coincid anniversari confeder begin nation unit countri fit remind dominion day long histori associ commun although part histori youth countri year mani peopl occupi fine old stone build like think men women play present earnscliff album part public affair human be interest abl see photograph daili life peopl occupi histor home mind associ period occupi first prime minist sir john macdonald would claim special select interest respect part conserv parti recogn sir john macdonald part canadian histori step guid great skill devot time assist co oper polit opinion saw vision unit nation north boundari unit state mani sentiment associ tradit sir john macdonald feel sure sir john abl declar wish regard express opinion long life would purpos would like choos appropri purpos home use home high commission unit kingdom would way irrelev irrever suggest spirit sir john might find companionship mani attract occas share within home recent year must sourc satisfact home situat ottawa river part citi mani build devot activ state locat seen success outstand repres unit kingdom feel indebt sir archibald nye present someth histor valu canadian offer suggest use way ancient build brought life daili habit peopl live portray succeed gener life daili habit part web histori think splendid thing suggest grow gener custom commemor perman form tradit kind may add prime minist said amount may requir support research kind connect build histor interest countri sure find unanim support part member hous hearti approv opposit endeavour present earnscliff album;George Alexander Drew;1955
1812467;mr speaker like add word agreement said prime minist mr st laurent leader opposit mr drew sir john macdonald belong histori leader particular parti help lay foundat nation think fit memori could made preserv pictori form saw yesterday centuri old life surround hous occupi period great distinct pass way forgotten hang pictur sir john macdonald vicin privat entranc build stranger young canadian monument parliament hill peopl look say seem preserv home hous origin furnish preserv better memori pictur monument visit stratford england saw ann hous furnish hathaway famili gener baroni build britain contin associ live mani import person think preserv hous home futur high commission unit kingdom histori librari fit memori join leader opposit say research done rideau hall hous;Major James William Coldwell;1955
