basepk;speechtext;speakername;year
4293507;speaker part effort provid parliamentarian canadian comprehens review crown corpor govern year honour tabl offici languag report entitl review govern framework crown corpor meet expect canadian;Reg Alcock;2005
4293508;mr speaker pursuant stand order tabl certif nomin respect nation round tabl environ economi certif stand refer stand committe environ sustain develop;Dominic LeBlanc;2005
4293509;mr speaker honour present offici languag fourth report stand committe citizenship immigr citizenship issu novemb leader govern hous common ask recommend committe regard prior parliamentari review order council appoint fall mandat report lay procedur accomplish committe adopt motion call govern develop transpar access stand committe review process govern appoint establish skill base criteria appoint requir nomine demonstr skill meet establish criteria;Andrew Telegdi;2005
4293510;mr speaker pleasur present behalf constitu wetaskiwin other central alberta petit call upon parliament respect definit marriag union man woman exclus other point honour hous pass motion effect june request parliament affirm legisl recogn institut marriag feder law union man woman;Dale Johnston;2005
4293511;mr speaker give great pleasur today introduc petit first petit citizen ride state major canadian support current legal definit marriag voluntari union singl unmarri male singl unmarri femal duti parliament ensur marriag defin canadian wish defin;Carol Skelton;2005
4293512;mr speaker petit citizen ask support feder fund juvenil type diabet research done govern young peopl help;Carol Skelton;2005
4293513;mr speaker pleas present petit today hous sign number canadian includ ride mississauga south definit marriag petition would like draw attent hous believ major canadian believ fundament matter social polici decid elect member parliament unelect judiciari view parliament duti ensur marriag continu defin canadian wish defin therefor call upon parliament use possibl legisl administr measur includ invoc section charter refer notwithstand claus necessari preserv protect current definit marriag union man woman exclus other;Paul Szabo;2005
4293514;mr speaker answer today;Dominic LeBlanc;2005
4293515;regard hospit expenditur staff presid chief execut offic post includ item list expenditur amount expenditur b present expenditur incur good servic includ expenditur expens incur e purpos meet expens incur;Brian Pallister;2005
4293516;mr speaker period post presid chief execut offic staff consist administr assist support offic period individu held posit administr assist individu work support staff post corpor polici hospit expenditur provid follow entertain expens incur travel statu includ attend event busi discuss take place custom event subject prior approv employe reimburs entertain custom person entertain potenti actual busi relationship compani expenditur preced includ follow busi discuss would benefit compani staff presid chief execut offic period incur expens given natur work;John McCallum;2005
4293517;mr speaker remain question allow stand;Dominic LeBlanc;2005
4293518;agre;The Speaker;2005
4293519;agre;Some hon. members;2005
4293520;mr speaker discuss taken place parti believ find unanim consent follow motion conclus present debat today opposit motion question necessari dispos motion deem put record divis deem request defer end govern order tuesday februari;Yvon Godin;2005
4293521;acadi bathurst consent hous move motion;The Speaker;2005
4293523;hous heard term motion pleasur hous adopt motion;The Speaker;2005
4293524;agre motion agre;Some hon. members;2005
4293525;mr speaker rise today submit procedur mistak took place claus claus studi bill c could impact busi hous look rule chair subject requir royal recommend previou statutori author summar fact situat understand meet claus claus consider bill c februari certain amend propos day bordua refer minut state claus yve move bill c claus amend replac line page follow consist seventeen commission appoint debat aros thereon chair rule propos amend inadmiss infring financi prerog crown provid page hous common procedur practic chair rule rule today attend meet propos amend increas number commission bill outsid scope due lack royal recommend submit chair committe staff fail take account rule made speaker parent februari decid admiss amend bordua submit copi short rule crux rule royal recommend requir initi statutori author case bill c submit statutori author set number commission submit addit royal recommend requir number commission chang expand exist statutori author call attent erskin may edit page paragraph c state queen recommend need expenditur cover exist author includ widen jurisdict court creat offenc although may effect increas cost administr justic quot reli upon speaker parent rule case bordua attempt widen membership board submit propos amend order committe given opportun consid amend claus claus bill mr speaker awar rule committe state committe must remain master affair cours respect rule unless clariti admiss amend see proceed legisl report week current plan committe therefor rule admiss amend transmit rule chair committe committe report done agre present today hous common hope give decis reflect decis speaker parent;Yvon Godin;2005
4293526;mr speaker address concern point order rais friend acadi bathurst seriou procedur allow explain know oper parliamentari committe main activ claus claus studi variou bill function fallen committe consider certain report certain question manner left committe intend elabor latter mandat committe primari mandat claus claus studi bill refer hous must ampl instruct chair matter entail monetari commit part govern amend committe would facilit whole task must fact draw distinct privat bill involv monetari expenditur realiz privat member busi involv order purpos bill time claus claus studi clear monetari implic inform chair stand committe human resourc skill develop social develop statu person disabl decid could amend money involv mr speaker reason decis import committe cannot amend claus deal financi commit understand difficulti justifi continu exist parliamentari committe use cannot amend claus monetari impact support point order rais friend acadi bathurst;Michel Guimond;2005
