basepk;speechtext;speakername;year
2908546;mr speaker rise point order yesterday member parti hous gave unanim consent wherev necessari co oper bill c could pass stage bill c bill extend veteran land act would expir least certain provis would expir march think understood reason yesterday co oper bill could dealt place pass given royal assent march discov morn sir senat adjourn yesterday afternoon clock tuesday even;Stanley Howard Knowles;1974
2908547;shame;Some hon. Members:;1974
2908548;abolish senat;Steve Eugene Paproski;1974
2908549;realiz sir hous control place unless take suggest good friend edmonton centr leader senat cabinet believ would hous call upon govern suggest leader govern place hous meet today monday deal legisl realiz veteran lose grant delay day senat knew veteran land act come record action insult member hous veteran;Stanley Howard Knowles;1974
2908552;mr speaker pursuant provis stand order accord undertak given hous februari may wish tabl interim report tax measur review committe offici languag;John Napier Turner;1974
2908554;mr speaker rise pursuant provis stand order seek consent hous move motion case urgent press necess aris revel yesterday fact studi govern lobster fisheri nova scotia report present depart fisheri middl last year seen light day would therefor move second nanai mo cowichan island mr dougla hous call upon govern forthwith tabl report aris studi made result commit prime minist lunenburg nova scotia juli relationship deep sea inshor lobster fisheri nova scotia;Frank Howard;1974
2908555;motion requir unanim consent hous unanim;Lucien Lamoureux;1974
2908556;agre;Some hon. Members:;1974
2908557;;Some hon. Members:;1974
2908558;unanim dot mo;Lucien Lamoureux;1974
2908560;mr speaker pleas announc offici canadian deleg particip event franc june commemor thirtieth anniversari normandi land ceremoni organ comit du debarqu approv support govern franc canadian deleg head ambassador franc leo cadieux includ repres parliament arm forc senior day command repres veteran organ day survivor particip armi unit royal canadian navi royal canadian air forc march commemor princip canadian ceremoni take place afternoon june canadian war cemeteri beni sur mer british american ceremoni held june arrang letter invit canadian concern go offic today;Daniel Joseph MacDonald;1974
2908561;mr speaker parti pleas hear announc minist repres parliament attend ceremoni commemor thirtieth anniversari day june sure pleas veteran member parliament parliament repres pleas note ceremoni take place beni sur mer land place canadian forc day sure attend ceremoni bring mani memori year whole agre announc look particip member parliament;Jack Marshall;1974
2908562;mr speaker welcom announc minist veteran affair offici canadian deleg particip event franc june hard realiz event commemor took place year particular date barg wait go beni sur mer suppos mani stori told veteran time includ drove caen occupi enemi canadian sentiment journey remind ideal time sacrific made men women countri order achiev greater freedom europ way hope remind european mani way part europ entitl voic european council would like closer associ europ think earn;Max Saltsman;1974
2908563;mr speaker pleas announc minist veteran affair macdonald organ canadian deleg thirtieth anniversari normandi land think way french canadian remind provinc quebec motto je souvien year ago quebec went europ help countri win militari ideolog victori wish congratul minist organ deleg thirti year took part land associ remark made minist die commend minist action mr macdonald cardigan;Gilles Caouette;1974
2908565;mr speaker dairi situat world chang surplus melt price risen dairi farmer face rise input cost everyth labour feed fuel result necessari inject confid industri order provid increas confid dairi industri ensur adequ suppli govern put program posit better relat produc cost return end canadian dairi commiss author enter discuss produc group develop consider govern propos best meet object keep mind interest canadian dairi farmer last abl enjoy measur secur enjoy area economi firm aim govern make dairi industri attract one young farmer long term approach turn dairi year govern propos follow action support price butter rais cent cent per pound support price skim milk powder rais cent per pound cent cent subsidi industri milk shipper rais per pound milk cent per pound butterfat cream produc addit subsidi extend includ qualifi industri milk cream within market share quota milk within subsidi elig quota export levi increas cent per pound milk action result industri milk shipper receiv total per hundr within market share quota product;Eugene Whelan;1974
2908566;speaker member look know govern posit dairi polici come year must admit minist statement respond produc request day ago opportun discuss urgent matter last friday request govern meet initi requir dairi farmer recogn today statement minist meet requir conclud statement say dairi produc processor get pound must admit amount high sinc basic requir produc higher take account minist expertis area awar dairi produc request minim march claim least pound milk admit dairi industri made profit hope product cost would decreas come year committe minist state hope product cost would diminish noth sure lack assur must say concern industri futur though statement morn leav hope improv situat warranti futur dairi industri outlin basic requir hope minist say want inject confid dairi industri abl suggest long term short term measur guarante absolut minimum surviv canadian dairi industri parti hesit agre demand dairi farmer wait continu demand least minimum dairi farmer need;Roch La Salle;1974
2908567;mr speaker hope part minist statement declar intent minist govern review dairi polici hope mean prepar review basic object approach dairi polici need time canadian dairi commiss creat dairi industri face depress price canadian dairi commiss begin follow polici creat larger unit restrict product need polici expand product short butter short chees need expand product increas price set announc bring short term long term need look product use profit point need examin suggest cost quota practic evolv man want get busi buy way need ensur go expens dairyman get busi get addit quota practic abandon least ceil establish mean found discourag capit cost pass consum built industri hope along line introduc school milk program part program dairi industri need produc milk need ensur everybodi access milk best protein food produc chees hope govern ensur avail everybodi start school level purpos product;Alfred Pullen Gleave;1974
2908568;mr speaker new govern dairi polici expect restrict trade practic commiss long time farmer farm worker across countri gallop inflat farmer increas cost support feel solv problem new dairi polici least put littl balm wound might encourag farmer stay farm provid govern recogn principl escal grant par increas product cost live minist said produc industri milk get per hundredweight know cost produc per hundredweight produc get find profit margin great govern want collect tax farmer might consid allow make greater profit insist escal think rapid increas product cost late april reassess govern dairi polici minist must stop introduc new polici year provid escal product cost old age secur pension way farmer would prompt feel discourag know ride drummond particular auction book month august mani farmer want leav farm conclud remark would like encourag farmer continu work;Jean-Marie Boisvert;1974
2908570;mr speaker like seek consent hous stand order move motion deal deplor circumst restrict trade practic commiss renew evid found today press would therefor move second vancouv kingsway mr maclnni hous direct minist consum corpor affair make appoint bring membership restrict trade practic commiss full complement;Terrence Wyly Grier;1974
2908571;hous heard motion propos requir unanim consent hous term stand order unanim consent;Lucien Lamoureux;1974
2908574;motion cannot put oral question energi march;Lucien Lamoureux;1974
2908576;mr speaker rise provis stand order move motion urgent press necess view fact sarnia montreal oil pipelin applic nation energi board view fact exist oil pipelin sarnia toronto capabl upgrad extend montreal result financi save avoid environment damag would move second nanaimo cowichan island mr dougla hous instruct minist energi mine resourc reassess propos sarnia montreal rout;Reginald Cyril Symes;1974
2908577;unanim consent;Lucien Lamoureux;1974
2908580;unanim motion cannot put;Lucien Lamoureux;1974
2908582;leav introduc bill c amend railway act half fare railway ticket senior citizen;Stanley Howard Knowles;1974
2908583;explain;An hon. Member:;1974
2908584;mr speaker purpos bill indic titl amend railway act permit railway compani oper issu half fare passeng ticket senior citizen;Stanley Howard Knowles;1974
2908588;mr speaker wish minist energi mine resourc clarifi briefli basi statement offici made yesterday indic consum west ottawa valley line pay ten cent gallon gasolin east may face increas cent gallon wherea wednesday follow confer provinci premier indic new arrang would mean cent gallon increas wholesal price west ottawa valley line price ottawa line hold firm;Robert Lorne Stanfield;1974
2908589;mr speaker indic ten cent cent price increas regard feedstock think calcul would cent cent cours outstand calcul gather charg alberta settl level anticip cent cent cent cent;Donald Stovel Macdonald;1974
2908590;minist speak cent east ottawa line would figur nova scotia newfoundland would increas greater view greater transport cost produc provinc;Robert Lorne Stanfield;1974
2908591;mr speaker nova scotia newfoundland cours use offshor oil increas east ottawa valley line would cent round figur oil land decemb figur discuss past sinc price crude go differ repres half cent ga pump;Donald Stovel Macdonald;1974
2908592;minist indic telex oil industri permit increas sell price monday next reason increas cost crude guidelin establish regard arrang govern mechan place regard justif price increas price increas put effect compani;Robert Lorne Stanfield;1974
2908593;mr speaker seek justif compani due cours price increas kind proof requir relat price increas make anticip effect scrutin advanc anticip increas estim cent fact compani choos take;Donald Stovel Macdonald;1974
2908595;mr speaker supplementari minist energi mine resourc view fact gallon barrel oil mean increas less cent per gallon increas price barrel oil mind minist statement answer press confer march price increas gasolin west ottawa valley would cent per gallon view fact oil industri talk cent per gallon west ottawa valley cent per gallon east march ottawa valley price increas gasolin area feder govern propos allow;Thomas Clement (Tommy) Douglas;1974
2908596;mr speaker respond similar leader opposit relat feedstock price increas cent west line around cent east line depend cours calcul gather cost alberta;Donald Stovel Macdonald;1974
2908597;sinc minist said cent take prepar allow price gasolin rise cent give compani cent per gallon price propos fix home heat fuel area present feedstock deplet;Thomas Clement (Tommy) Douglas;1974
2908598;mr speaker variat within variou oil product approxim chang actual cost relat particular product determin inform receiv compani therefor difficult point give precis figur home heat oil product oil barrel;Donald Stovel Macdonald;1974
2908599;chair recogn supplementari charlevoix complet first round question return okanagan boundari other supplementari subject;Lucien Lamoureux;1974
2908600;minist say govern commit keep price increas gasolin home heat fuel west ottawa valley cent east ottawa valley cent machineri minist propos set enforc decis monitor increas may take place figur;Thomas Clement (Tommy) Douglas;1974
2908601;mr speaker particular machineri bill introduc provid new petroleum administr system;Donald Stovel Macdonald;1974
2908603;mr speaker minist manpow immigr divid ride fund allot yop project inform made public;Gilles Caouette;1974
2908604;mr speaker alloc fund opportun youth basi constitu breakdown basi labour market area explain oral question occas hous sever occas;Robert Knight Andras;1974
2908606;mr speaker supplementari ask leader direct minist consum corpor affair view rise ga price british columbia much cent per gallon minist depart made investig ensur patent devic would increas mileag gasolin motor withheld product held market;George H. Whittaker;1974
2908607;mr speaker depart respons law regard issu patent think investig come depart scienc technolog depart industri trade commerc;Herbert Eser (Herb) Gray;1974
2908608;order pleas chair recogn winnipeg north last supplementari subject medicin hat;Lucien Lamoureux;1974
2908610;mr speaker wish minist energi mine resourc whether look claim industri user trucker call price freez gasolin substanti increas oil compani price oil greas lubric;David Orlikow;1974
2908611;mr speaker consider discuss point first minist confer exercis restraint regard princip product motor fuel home heat oil attempt exercis restraint product come petroleum barrel confer ask industri east west restrain price product depend whether refer period januari confer latter would glad detail violat may knowledg;Donald Stovel Macdonald;1974
2908613;mr speaker wish address minist agricultur march oral question regard beef subsidi program view continu confus depress cattl market across view meet last night cattlemen minist prepar make statement beef subsidi week oper particular minist tell whether prepar extend deadlin cattl eas heavi deliveri made heavier cattl result lower price minist includ grade b c subsidi program;Herbert Thomas (Bert) Hargrave;1974
2908614;say time held discuss enter hous peopl canadian cattlemen associ feel repres beef produc feel must make statement present program continu new program devis take place statement kind made day mr speaker;Eugene Whelan;1974
2908616;mr speaker like minist supplementari relat subsidi though minist statement new milk polici welcom industri shipper may consider gentleman give fluid milk shipper cost escal receiv cent ontario industri price;William Charles Frank;1974
2908617;member know fluid milk shipper come within jurisdict provinci market board gener look think recogn industri milk shipper involv high qualiti type product mani fluid milk shipper mani product ship tank truck though paid differ rate great deal confus exist industri new polici hope establish futur place milk produc equal basi;Eugene Whelan;1974
2908618;order pleas impress sidetrack beef milk tri deal supplementari matter rais medicin hat turn subject recogn middlesex battleford kindersley assum return beef;Lucien Lamoureux;1974
2908619;awar provinci board jurisdict minist state program last fall subsid consum cent program satisfi though control program individu provinc cannot rais price;William Charles Frank;1974
2908620;order pleas would supplementari without refer wonder whether effort might made today member ask question minist repli limit time taken question answer sure would help;Lucien Lamoureux;1974
2908621;program minist introduc last year prevent provinci board increas price;William Charles Frank;1974
2908622;mr speaker agreement sign provinc provis prove cost increas per cent per cent provinc oper differ formula oblig met oblig present proper fact figur;Eugene Whelan;1974
2908624;mr speaker supplementari minist agricultur chao creat announc beef subsidi view fact proper consult held peopl industri minist prepar deal member depart misdirect fail prepar tender resign cabinet;Norval Alic Horner;1974
2908625;hear hear;Some hon. Members:;1974
2908626;oh;Some hon. Members:;1974
2908627;high time govern began answer mistak;Norval Alic Horner;1974
2908628;mr speaker could say lot bio mass materi anyon say trade consult know fact care know fact;Eugene Whelan;1974
2908631;mr speaker like minist agricultur step prepar take assist newfoundland produc price milk provinc increas cent rais price quart milk cent minist prepar assist newfoundland produc bring cost feed grain enabl cost milk newfoundland reduc;James Aloysius McGrath;1974
2908632;mr speaker sure know newfoundland produc assist respect feed grain suppli greater extent feed grain user rest would prov march inc program might wish develop develop program minist region econom expans aid agricultur newfoundland extent sever dollar industri becom effici;Eugene Whelan;1974
2908634;mr speaker sinc livestock market precari posit may minist agricultur aris gentleman statement stand committe agricultur larg pack firm co oper program minist tell type regul control consid impos upon pack plant ensur subsidi fact pass produc;William George Knight;1974
2908635;reassur desir ensur beef premium go produc suppos go everyon industri mean everyon organ repres cattlemen packer meat packer council beef produc organ co oper make plan work;Eugene Whelan;1974
2908637;mr speaker minist agricultur minist awar bad weather extrem shortag feed left cattl starv suffer malnutrit result situat reach emerg proport part saskatchewan action minist prepar take regard;Frank Fletcher Hamilton;1974
2908638;suggest mr speaker ask health anim branch report know first respons fall provinci author believ made represent aid figur show fact amount starvat malnutrit peopl suggest situat occur winter extent difficult job polic person cow;Eugene Whelan;1974
2908640;mr speaker minist consum corpor affair aris statement act chairman restrict trade practic commiss unabl carri respons lack staff minist intend fill oral question vacanc commiss;Terrence Wyly Grier;1974
2908641;intent govern make appoint commiss better idea decis parliament form new competit law matter consider like govern posit make announc;Herbert Eser (Herb) Gray;1974
2908642;view fact continu vacanc commiss year would minist tell govern feel suitabl proper vacanc continu long period expect parliament countri give credenc assert intend give commiss greater respons;Terrence Wyly Grier;1974
2908643;order pleas supplementari argument proper;Lucien Lamoureux;1974
2908645;mr speaker like address minist agricultur march minist announc plan hous reconsid level compens paid farmer herd destroy brucellosi go make submiss govern submiss made minist plan make announc;Walter David Baker;1974
2908646;mr speaker submiss made announc made;Eugene Whelan;1974
2908647;would minist inform hous whether element retroact respect matter submiss made colleagu;Walter David Baker;1974
2908648;mr speaker patient wait;Eugene Whelan;1974
2908650;mr speaker right prime minist respect equal aspect agreement reach provinc wednesday prime minist said would equal payment least aris informa march oral question tion provinc concern alberta particular take certain proport revenu gener revenu subject equal mean alberta choos revenu put capit project henc would equal payment least understand certain proport money alberta get go gener revenu;Robert Lorne Stanfield;1974
