basepk;speechtext;speakername;year
3757966;bill c act amend incom tax act pension plan unemploy insur act feder provinci fiscal arrang feder postsecondari educ health contribut act certain relat act read third time pass said mr speaker pleas speak third read morn comprehens reform tax system parliament seen last year vigor debat hous week said want say motion move opposit would commend interest debat read respons amend opposit brought yesterday bill know mr speaker genesi june white paper tax reform follow extens consult taxpay minist financ mr wilson department offici stand committe hous senat must say chair parliamentari committe first year parliament know hard member work committe stand committe financ econom affair work session parliament tax reform would like commend member parti work put project serious conduct deliber would like summar begin third read object tax reform first place tri accomplish want reiter momentum put behind object tax reform variou provis believ fair tax system increas second believ tax system encourag competit growth job third system consist govern program provid reliabl balanc sourc revenu financ essenti public servic object tri accomplish achiev broaden base corpor person incom tax system broaden base abl reduc rate let forget tax reform reduc rate convert person exempt deduct credit cours major philosoph practic step fair tax system overlook peopl say would like deduct credit shift exempt credit made system fairer progress result tax reform illustr object achiev sort say aim object result prove object reach shift tax burden individu corpor lower tax rate remov prefer loophol system reform make person incom tax system fairer progress let give exampl mr speaker peopl result result tax reform prove fair equit first net person incom tax revenu feder govern reduc next year second incom tax reduc household countri per cent household averag peopl see differ fill tax form lower incom canadian done low incom canadian incom tax reduc receiv refund credit incom tax cut household least person age elderli canadian incom tax fact reduc result tax reform elderli canadian preponder proport household least person age benefit tax reform august incom tax act relat act tax paid person similar incom similar circumst vari tax reform great problem sens unfair last year peopl felt peopl incom tax understand fair regard good exampl peopl salari peopl work peopl take advantag certain prefer loophol other cannot tri tax reform major way chang put place situat tax paid person similar incom similar circumst vari tax reform good exampl brought attent elect secretari work larg compani london life exampl home town deduct somebodi employ becom strong feel inequ tax reform deal major way feel inequ exist corpor tax level peopl say small busi larg busi industri sector manufactur enterpris distribut enterpris wareh enterpris pay certain kind averag tax industri sector real estat financi institut effect pay tax perceiv sens unfair among industri sector first time govern come term problem made sure industri sector paid fair share tax easi financ committe know went reverber cost emerg packag come corpor tax across industri sector fair taxpay said incom consist salari wage famili allow standard pension retir revenu enjoy tax reduct import news cannot say enough said open remark abl reduc tax peopl say reduc tax done remov prefer loophol broaden base base broaden measur remov tax prefer convers exempt reduct credit produc progress system object yesterday motion amend bill argu chang middl incom rate per cent per cent would end haemorrhag system would regress within middl incom bracket progress taxpay incom less repres per cent total taxpay share feder tax payabl decreas per cent per cent word reli group lowest incom canadian lowest incom tax filer reli less tax reform share feder tax payabl taxpay incom greater wealthier canadian repres per cent total taxpay increas per cent per cent let anybodi tell increas burden wealthi decreas lower incom group fact increas burden wealthi decreas burden lower incom peopl anybodi go pay tax tax reform ye canadian pay tax tax reform one claim past larg special tax prefer larg tax credit substanti invest incom selfemploy earn subject new fairer expens deduct rule peopl pay tax understand part base broaden measur order lower tax canadian take advantag prefer corpor pay tax broaden corpor tax base offset lower tax rate corpor tax increas per cent next year must rememb tax reform fair corpor tax side brought broaden tax base allow lower tax rate result move broaden base lower rate fact product corpor tax revenu mani larg profit corpor pay tax result tax reform reduct tax prefer number profit corpor pay tax reduc per cent corpor pay tax small oper fledgl oper struggl keep aliv tax reform go abl find way make sure larg profit corpor pay tax pay tax good exampl cours taxat insur industri variat tax paid differ sector reduc tax reform averag corpor tax rate across industri sector rang per cent per cent incom financi statement reform cut rang speak earlier huge differ among industri sector burden rang wide go narrow go cut per cent per cent tax reform reduc rate tax return new invest strengthen incent firm invest profit ventur heard ndp member want ignit new debat morn like capit gain tax would think would object remind hous like capit gain tax treat incom tax need system industri countri way treat capit gain ordinari incom order encourag peopl take risk take advantag opportun would taken advantag employ peopl put economi new creativ mode higher employ slight differ treatment capit gain incom tax therefor want make sure incent remain financi sector pay tax tax reform would like speak minist state financ answer hous financi institut strong financi institut system model rest world larg countri south america weak financi system differ bank branch countri peopl countri great troubl mobil capit lend invest new ventur financi system weak therefor economi countri weak economi strong strong effici capit market effect system financi institut matter fact fourth fifth largest capit market world sustain made stronger strong financi institut strength financi institut mean exempt tax know bank trust compani insur compani certain reserv set raini day problem might occur peopl pay debt insur claim come due reserv appropri tax point view attack problem thorni problem difficult problem emerg end system tax financi institut unlik went way put jeopardi way great strength financi system averag tax burden small firm unchang tax reform larg corpor rise debat yesterday small busi motion decreas rate small busi problem propos would deliv benefit lower level larg corpor would put sync taxat dividend flow corpor taxat capit gain taxat corpor tri align put place per cent rate averag tax rate small busi per cent full per cent advantag larg firm incom tax act relat act larg firm averag tax rate per cent major part relat small busi deduct maintain give statutori tax small busi less larg firm import step keep small busi sector strong creativ result tax reform secur place advantag small busi larg corpor come taxat special countri huge mine resourc industri incent mine industri import govern flow share abil write invest incom new mine retain averag tax rate mine sector remain lowest sector spoke equiti among industri sector sector treat preferenti way resourc mine sector lower tax rate offset broader tax base oil ga industri canadian concern vital dynam firm reli research develop firm engag research develop continu benefit favour tax regim r industri world go oecd arrang countri tax treatment research develop would press find gener one provid tax reform govern research develop revenu recent streamlin administr refund r tax credit small firm use step new gener anti avoid rule help prevent abus tax avoid arrang new inform requir invest incom tax shelter help identifi avoid evas take time hous let relat back object govern state minist financ brought white paper june said final analysi whole packag judg whether given senior citizen peac mind secur greatest need sens fairer reduc tax burden young greater sens opportun hope work peopl incent stabil freedom think member agre met object would like say special thank colleagu member parti work stand committe financ econom affair start last fall spent endless hour studi tax reform packag thorough review member committe led number improv refin legisl know proud work incom tax act relat act translat tax reform propos design provid canadian equit comprehens system encourag initi strengthen competit growth job creation provid reliabl balanc sourc revenu financ essenti public servic conclus tax reform come term difficult task make system fairer respons yesterday debat number amend discuss good intent behind number amend doubt order help certain group point amend case end contradict object would interfer contradictori way rest tax reform second mathemat would cost extra revenu govern would result put addit burden govern borrow borrow borrow caus govern pay interest govern borrow long run burden gener grow pay system tax reform tri make fair make clear make system hope canadian respons;Thomas Hockin;1988
3757967;mr speaker start comment want make third read bill would like comment said minist state financ mr hockin must say disappoint minist financ mr wilson take part debat left respons minist state reflect compet sens respons minist state financ sinc debat tax reform minist claim taken major time sinc appoint wonder take part debat entrust junior minist task inform canadian variou aspect bill case minist state financ repeat kind rhetor minist financ gave brought budget repetit rhetor fail reflect substanc legisl unfortun whole problem minist commend member stand committe financ econom affair hous common fact parti work hard public hear draft report tabl hous cours appreci kind word mr speaker month heard testimoni wit financ minist report tabl receiv clear messag wit govern rhetor odd content bill heard senior citizen businessmen mine industri insur sector group appear committe explain agre principl certain aspect fact mr speaker becam farc time receiv brief said agre principl urg govern continu direct propos brief would shoot tax reform paper stand committe financ econom affair made number recommend nineti mistaken none accept got point conserv member committe financ econom affair examin bill tempt mani time vote certain provis colleagu glengarri prescott russel boudria said last night subsequ pressur certain decis revers mr speaker minist serv rhetor heard minist financ rhetor coincid bill tax measur contain talk lower tax minist cours refrain point adjust compens tax increas explain tax reform compar woman handbag stolen thief park minut thief give woman purs take money expect woman grate someth like done increas tax year eve elect lower per cent big deal claim saviour bring fair tax system mr speaker today begin final stage consider tax reform bill intend repeat argument develop committe yesterday report consid minist refer amend told would cost fortun minist know report stage cannot present amend complex tax reform chair would reject tri show amend inequ tax reform elimin unfair toward differ popul group brought justic variou class taxpay exampl propos full index refund tax credit children blind disabl peopl see matter social justic reason financi problem famili declin birth rate countri therefor way found penal famili cost exorbit disabl seem tax credit group societi deserv protect ravag inflat one suggest mani group minist govern member said expens august get issu cost promis made conserv govern money promis none provid fair tax system minist say measur would cost billion dollar yesterday instanc suggest tax credit would replac person exempt made refund peopl low incom reason peopl high incom take advantag per cent credit person taxabl incom lose tax credit minist ridicul suggest say govern would give refund tax credit new born child mr speaker silliest thing deliber attempt trivial purpos amend realiz fair member side elous tri shoot argument oppon minist financ minist state financ put kind interpret amend calcul cost billion dollar irrespons despit hard work financ committe liber member committe tabl fifteen amend consid yesterday despit hard work govern see fit accept amend would possibl improv bill bring line govern object mr speaker think see tax reform within broader context fiscal strategi seen unfold recent year tendenc part govern fair fair suppos put spotlight tax reform better hide tax increas introduc recent year put reform proper perspect see despit tax reform past year canadian taxpay hit tax increas biggest massiv known parliamentari histori mr speaker start indirect tax give figur go give rate amount minist gave allow effect econom growth instanc sinc conserv govern increas feder sale tax per cent per cent decis rais revenu govern would collect feder sale tax increas talk effect econom growth growth consumpt rate year result success increas sale tax govern collect refer govern expand sale tax cover candi soft drink certain pharmaceut product snack incom tax act relat act forth annual basi chang sale tax structur provid minist financ revenu excis tax litr ga increas cent mean result addit revenu minist financ total minist financ rais tax excis tax alcohol tobacco result polici minist financ take extra taxpay pocket take figur mr speaker budget tabl minist financ impos per cent tax long distanc telephon call cabl televis servic minist take dollar taxpay pocket current fiscal year minist rais tax paint wallpap air transport year add fiscal year without factor econom growth effect govern polici increas tax rate collect taxpay fiscal year sale tax increas per cent per cent excis tax gasolin cent per litr tax tobacco alcohol increas last year per cent tax long distanc call cost canadian taxpay add fiscal year minist financ mr wilson collect increas rate taxat indirect tax new money let consid direct tax system person incom tax number give hous come budget speech invent fact sinc person incom tax deindex year mean fiscal year govern collect new tax person incom tax due chang rate result partial deindex tax system hidden tax minist announc chang year first year amount second year year accumul effect year year minist collect tax due partial deindex govern elimin fiscal advantag famili receiv past result collect incom tax act relat act translat mr speaker govern impos gener per cent surtax temporari effect sever year seem embed system provid govern money total amount new money govern obtain econom growth chang tax rate field taxat partial deindex system mr speaker take increas sale tax amount add increas person incom tax come total direct tax year add figur fiscal year increas direct indirect tax fiscal year minist financ collect canadian taxpay increas tax rate field taxat result increas economi let examin figur take account certain fiscal advantag come fiscal reform tax break let gener assum take increas tax break elect net amount new tax consid deficit without tax increas real deficit govern would govern main campaign platform minist financ deficit control said deficit would solv tax increas better manag public affair farc ad indirect tax direct tax take account posit effect tax reform sector see minist financ collect net tax compar deficit realiz massiv tax increas deficit would govern boast good manag public financ laughabl mr speaker consid econom growth due world econom situat minist financ said budget speech littl first part speech econom recoveri begun conserv took power stabl econom situat would deficit want point minist financ manag public financ irrespons promis made canadian taxpay hear financ minist prime minist talk solemn promis rais tax deficit would control reduc expens case promis kept held minist financ prime minist chose direct commit mr speaker return tax reform proper legisl would say featur tax increas addit massiv canadian histori govern succeed year period rais tax dramat extent worst part matter tax increas hidden indirect effect index increas indirect tax taxpay consum see buy good store govern prefer rais indirect tax invis one hidden price good direct tax govern increas direct tax secret deviou way rais rate went partial deindex mr speaker major failur tax reform reach goal set minist white paper neither meet goal refer minist state financ time rise thing recit principl state object bill introduc fli face principl mr speaker wonder whether naiv hypocrit whether tri deceiv elector instanc look major question might ask matter fair one suggest mr speaker true state ad nauseam sinc begin tax reform structur way unfair middl incom peopl famili extent low incom senior citizen would like know govern explain number concern rais taxpay associ appear committe financ econom affair would like refer question rais rais govern minist financ govern explain canadian middl incom earner pay tax year canadian earn greater year pay less tax govern explain inequ low incom earner pay higher incom earner pay govern abolish deduct invest incom use middl incom earner old age pension grant exempt capit gain benefit wealthi doubl standard abolish exempt help middl class senior citizen hand give rich peopl exempt capit gain august govern follow suggest made stand committe financ econom affair abolish capit gain exempt formula would take inflat account govern set propos money give capit gain exempt rich money keep interest deduct senior citizen govern explain benefit flow child care expens deduct rrsp contribut greater higher incom canadian deduct convert tax credit would contribut improv equiti tax system use program tax rate small manufactur compani increas per cent per cent object tax reform reduc tax rate govern give break larg compani seem money govern increas tax rate small manufactur compani per cent per cent govern increas tax rate small busi per cent per cent went promis minist made hous bring rate per cent minist respect commit made hous small busi sector opposit increas rate per cent per cent govern explain profit busi continu pay tax tax reform govern explain tax system simplifi accord report committe financ tax system complex object simplifi govern explain decis base tax system credit use taxpay middl incom higher incom bracket cannot use lower incom taxpay made refund opportun use set stage true minimum guarante incom equiti legisl ask moment english mr speaker explain govern decis deduct alleg costli scrap invest incom deduct older canadian turn allow capit gain tax exempt rational behind fact direct tax lower famili benefit averag incom taxpay children pay feder govern per cent salari increas wherea wealthi taxpay repay per cent fair would famili assist program erod year result partial index birth rate happen among lowest world fair approach minist incom tax act relat act financ would someon tell govern chose abolish deduct depend children age undertak costli post graduat studi mr speaker govern disallow child deduct age attend school elimin option mother live might claim year old child spous tax purpos possibl system case widow case singlepar famili possibl claim call equival marri credit conserv govern struck provis case children famili children attend post secondari institut go univers claim child tax credit widow singl parent famili abl use univers attend depend child claim equival marri deduct tax return explain inequ explain govern decis base tax system credit use middl higher incom taxpay cannot use lower incom taxpay mr speaker clear enough incom pay incom tax cannot benefit tax credit seem clear day seem govern want littl imagin might least allow class citizen use benefit tax credit system fellow citizen higher incom bracket minist state financ suggest govern grant tax credit newborn babi show ignor unwilling make tax system equit explain small businessmen self employ worker contractor allow claim full deduct entertain expens incom tax return go outsid town villag head offic main work locat situat situat go work corpor self employ live say quebec decid come attend seminar montreal improv skill seek expertis attend work group could use per cent hotel restaur expens incom expens relat busi oper suggest unfair expens limit per cent know result sort complic encourag peopl make incom tax return true realiti minist financ fail demonstr openminded listen understand recommend made employ worker reason side elous declar tori govern fail effort carri true tax reform minist tori colleagu make claim reflect bill suggest govern avail opportun mr speaker understand clock resum follow period;Raymond Garneau;1988
3757968;pursuant stand order hous proceed statement member pursuant stand order;Marcel Danis;1988
3757971;mr speaker bill c bill protect canadian water resourc tabl yesterday minist environ mr mcmillan comprehens coher put incomplet hollow respons public pressur exampl bill prohibit increas water flow across intern boundari prevent export water tanker cabinet power allow export divers water without environment impact assess cabinet remov restrict quantiti water export without consult parliament accord claus offenc legisl bizarr visual mr speaker someon fine imprison divert river would divers cut ribbon import bill make differ free trade agreement confirm fact bill cannot stop export water free trade agreement;Hon.   Chas. L. Caccia@Davenport;1988
3757974;mr speaker sinc announc version glasnost mani held high expect chang soviet union expect continu dash betray august reverend michajlo hawryliw arrest ukrain serv cathol mass sentenc day intern kgb prison rozhniatiw reverend petro zeleni fine rubl serv holi liturgi lviv ivan makar serv time hapaev street prison part juli demonstr front ivan franko monument thousand demonstr spirit suppos reform ask legal ukrainian cathol church proclaim urkainian offici languag school erect monument victim stalin terror remind must confus soviet promis soviet realiti call upon govern issu formal protest soviet offici continu blatant violat fundament religi human right ukrain;Andrew Witer;1988
3757977;mr speaker want draw attent hous problem member profession institut public servic leadership deal presid treasuri board miss carney govern union milit union member serv govern mani area prime minist mr mulroney promis parti look work profession institut public servic negoti solut mani complex public servic issu sinc new minist took offic spring recept gave public servic union leader refus arrang construct reason meet public servic union includ head pip told want meet collect bargain go fact collect bargain frustrat year pip member leadership master bargain contract mean presid treasuri board would meet offic told presid pip iri craig busi tire meet repres presid treasuri board tire resign let someon job;Michael Morris Cassidy;1988
3757980;mr speaker small busi job creat sinc elect conserv govern mani posit creat small busi presid canadian feder independ busi maintain small busi view free trade advantag growth futur prosper week visit numer small busi ride edmonton east small busi peopl spoke endors free trade unit state compani titan foundri ltd state elimin per cent american tariff would doubl export u market clear small busi edmonton want see free trade agreement unit state becom realiti;William Lesick;1988
3757983;mr speaker sinc progress conserv govern power realiz urgenc better recogn french speak countri sinc educ intellig enterpris french speak popul repres third canadian popul done concret term advoc french speak summit quebec citi last year second pass bill c offici languag protect maintain promot frenchspeak minor next week septemb intern associ french speak parliamentarian execut meet quebec citi point au pic ottawa ad hoc follow commiss french speak summit quebec citi mr speaker concret measur govern taken support french speak peopl quebec;Nic Leblanc;1988
3757989;mr speaker tragic incid saint basil le grand alert danger pcb find winnipeg boxcar pcb sit citi winnipeg right besid use railway track fenc boxcar secur colleagu winnipeg bird hill mr blaiki taken time see site talk offici involv look matter provinci govern said respons respons feder govern environ say need guidelin depart need guidelin protect environment hazard need regul august first measur ought inquir whole pcb across countri condit store standard need peopl assur safe;Cyril Keeper;1988
3757994;mr speaker canadian wheat board valuabl asset prairi farmer term u free trade agreement continu benefit agreement requir chang wheat board market system requir disclosur wheat board price commerci inform could benefit competitor anyth board abil market grain enhanc requir free trade end use certif import grain integr grain system compromis agreement creat tremend opportun grain produc u market commod group canola produc western canadian wheat grower associ agre oppon free trade agreement tough time convinc grain farmer;Brian White;1988
