basepk;speechtext;speakername;year
2877086;mr speaker would like give member parliament date inform implement feed grain program feed grain program includ main provis price feed grain move canadian wheat board area part base board price within wheat board area buy feed grain agricultur product board provid broader base give certainti board market within wheat board area ensur produc wheat board area sell grain distress price quota avail consid suffici quantiti canadian livestock feed board work canadian wheat board determin level board price order arriv base price sale eastern price quot thunder bay eastern market base price cost handl transport storag associ grain market posit monitor board price prairi carri agricultur author agricultur product board act survey result provid wheat board livestock feed board use determin board price monitor includ sale feed mill feed lot larger livestock poultri produc within wheat board area addit continu offer grain past canadian wheat board reinstitut polici use past offer feed grain defer provision price basi mean buyer buy feed grain deliveri canadian wheat board domest sell price effect time deliveri first offer price product board announc within next day build grain stock caus rail strike actual purchas product board begin month canadian wheat board abl declar prevail sell price base monitor board price agricultur product board purchas program oper canadian wheat board countri elev prairi produc wish sell product board deliv grain manner sell wheat board receiv cash ticket wheat board purchas payment receiv final payment entitl particip pool final payment feed freight assist continu appli year canadian livestock feed board observ movement price eastern;Otto Emil Lang;1973
2877087;mr speaker anyon familiar grain industri awar mani commun premier provinc quebec right prime minist mr trudeau want quot letter address prime minist read part follow damag quebec farmer caus canadian wheat board polici recogn creat situat familiar quebec govern farm organ receiv numer represent moreov acknowledg represent pledg produc final solut feed grain problem august septemb end confus feed grain industri entir canadian grain industri;Frank Fletcher Hamilton;1973
2877088;hear hear;Some hon. Members:;1973
2877089;govern establish initi price western grain return bushel produc canadian wheat board sell mill wheat bushel durum wheat bushel export market said farmer get per bushel program grain industri impos stealth farmer want option side hous want opportun debat option;Frank Fletcher Hamilton;1973
2877091;announc mean group civil servant set price western feed grain see feed grain step toward turn canadian agricultur industri public util;Frank Fletcher Hamilton;1973
2877092;shame;An hon. Member:;1973
2877093;wait hear minist charg canadian wheat board go get around new feed grain commiss establish provinc manitoba addit announc feed grain commiss establish provinc minist agricultur saskatchewan give reason board go regul feder govern feed grain program;Frank Fletcher Hamilton;1973
2877094;mr speaker wait time minist respons wheat board make statement polici hous done obviou previou statement method price design subsid produc provinc quebec maritim expens grain produc western design give advantag livestock poultri produc eastern provinc put western produc livestock disadvantag unfortun polici forc grain grow provinc manitoba saskatchewan set grain market agenc step necessari sinc effect market agenc destroy effect canadian wheat board price agent domest market put place cumbersom price method work give troubl give rise polit argument hous elsewher unfair polici farmer provinc ontario surpris minist agricultur mr whelan farmer ontario lent support polici bias cumbersom great mani respect unwork price polici maintain equal price corn produc ontario price feed grain produc western maintain certain equilibrium new polici destroy surpris minist repres saskatchewan constitu seen fit last sever week bring polici caus western grain grower subsid bread flour industri cap bring polici caus farmer subsid livestock produc eastern;Alfred Pullen Gleave;1973
2877095;mr speaker would like thank minist follow seem becom gener rule hous given spokesman parti french version statement mr speaker problem refer minist statement new fact hear sever year differ price east west optimist would like repeat critic polici announc today would like critic frank possibl believ wait tri polici part think polici unfair western grain produc advantag east event thought central govern exist adopt program design bring justic area land convinc govern endeavour past find solut problem cours mind pass valid judgment plan propos today event trust agricultur organ provinc quebec apu analyz solut depth convinc presid make offici statement say usual frank think polici case may measur goe forc tomorrow expect near futur eastern western produc abl understand full signific measur effect good govern justifi seek fair solut although take long time;Joseph Adrien Henri Lambert;1973
2877096;joliett mr la sall wish comment minist statement motion;Lucien Lamoureux;1973
