basepk;speechtext;speakername;year
3156442;mr speaker rise provis stand order move motion matter urgent press necess rate unemploy men women year age rate year older young peopl bear burden worst unemploy sinc great depress move second lanark renfrew carleton mr dick govern announc program incent make possibl businessmen farmer employ young peopl enabl take right place work forc endur unemploy disillusion econom polici present feder govern forc upon;George Harris Hees;1978
3156443;present motion discuss would requir unanim consent hous unanim consent;James Alexander Jerome;1978
3156444;agre;Some hon. Members:;1978
3156445;;Some hon. Members:;1978
3156447;mr speaker doubl sens urgenc matter wish present hous stand order first sinc hous urgent someth use import second view fact elect might call urgent deal matter believ hous would move second timiskam mr peter hous call prime minist give approv immedi introduct minist veteran affair bill provid prorata pension widow veteran veteran disabl pension per cent restor basic rate war disabl pension level calcul basi formula agre;Stanley Howard Knowles;1978
3156448;accord provis stand order motion present discuss unanim consent hous unanim consent;James Alexander Jerome;1978
3156452;mr speaker rise stand order matter urgent press necess statement minist agricultur mr whelan yesterday will look evid mean may relat agricultur chemic given fact minist letter date admit case chemic quot letter eptam eradican substanti differ price canadian unit state figur differ price use minist calcul per cent per cent move second mr epp minist issu special import permit allow chemic design depart agricultur enter without restrict;Jack Burnett Murta;1978
3156453;present motion discuss pursuant stand order would requir unanim consent hous unanim consent;James Alexander Jerome;1978
3156457;mr speaker rise provis stand order matter urgent april oral question press necess northern flood agreement ratifi march previou minist indian affair northern develop made firm commit august winnipeg wit northern flood committe would fund time ratif fund termin march flood committe job complet therefor move second portag mr masniuk minist indian affair northern develop take immedi step provid fund northern flood committe time develop corpor establish;Cecil Morris Smith;1978
3156462;mr speaker view fact young work fund cut year great detriment student low incom area sinc press urgent matter would move second brant mr blackburn feder govern extend emerg grant student purpos allow equal opportun higher educ;Andrew Hogan;1978
3156463;present motion requir unanim consent unanim consent;James Alexander Jerome;1978
3156468;speaker know price rise extent beyond anticip beyond expect govern understand merchandis organ higher price may anticip exampl wood product anim pro duct store indic like increas much cent pound price certain cut beef;Sinclair McKnight Stevens;1978
3156469;;Some hon. Members:;1978
3156470;would minist financ tell adopt call new monetari polici float dollar float dollar consid inflationari consequ fall dollar upon countri anticip price rise felt felt june;Sinclair McKnight Stevens;1978
3156471;dealt problem budget speech said canadian dollar devalu cut could expect revis inflat forecast last fall per cent per cent maintain figur put budget speech;Joseph Jacques Jean Chrétien;1978
3156472;govern caus valu dollar fall result inflat minist admit;Sinclair McKnight Stevens;1978
3156474;govern caus bank buy feder debt per cent total financi requir fiscal year end reveal stand committe financ trade econom affair would minist tell whether anticip inflationari impact type monetar debt intend governor bank less inflationari monetari stanc;Sinclair McKnight Stevens;1978
3156475;governor state month ago rang increas monetari suppli per cent per cent adher polici might point critic say strict monetari polici;Joseph Jacques Jean Chrétien;1978
3156476;realiz govern fall dollar habit bank monetar debt print money put place futur inflat would minist tell whether ask anti inflat board assess impact bank monetari polici second fall valu dollar per cent present level;Sinclair McKnight Stevens;1978
3156477;analys factor made forecast year annual rate inflat per cent growth gross nation product per cent forgot mention hous last ten day canadian dollar gain point;Joseph Jacques Jean Chrétien;1978
3156478;today april;Sinclair McKnight Stevens;1978
3156480;mr speaker would like minist financ predict inflat rate per cent statist gener wholesal index show februari januari percentag chang per cent month year;William Hillary (Bill) Clarke;1978
3156481;mr speaker statist publish state certain increas occur march result higher oil price forecast larger increas march februari chang predict full year predict would problem march;Joseph Jacques Jean Chrétien;1978
3156482;would minist reconsid reduc rate expans practis bank;William Hillary (Bill) Clarke;1978
3156483;mr speaker expans rate money suppli fluctuat per cent reduc past year think rate accommod per cent econom growth addit inflat predict english;Joseph Jacques Jean Chrétien;1978
3156485;mr speaker direct deputi prime minist capac minist respons alaska highway pipelin deputi prime minist advis whether approach govern british columbia respect extent rail line fort nelson understand premier british columbia announc would decis within week made offici request feder govern assist continu oper develop northern rail line would deputi prime minist advis whether request made request made would advis amount request feder govern;Stuart Malcolm Leggatt;1978
3156486;mr speaker meet friday last member govern british columbia purpos discuss element agreement might enter gov ora question ernment govern british columbia connect enforc non discriminatori featur pipelin agreement number propos made member govern british columbia intend meet intent least without direct consult govern british columbia disclos content propos stage;Allan Joseph MacEachen;1978
3156487;mr speaker regard decis origin alaska highway treati request govern british columbia feder govern negoti unit state regard b c section alaska highway pipelin form transport assist provinc british columbia sign final treati request made provinc british columbia purpos;Stuart Malcolm Leggatt;1978
3156488;mr speaker enter agreement unit state discuss govern british columbia friend look agreement find addenda relat commit undertaken variou provinci govern respect principl non discrimin condit qualif enter govern british columbia recollect propos dealt fact prior agreement govern british columbia make known gener way recal view agreement ought enter;Allan Joseph MacEachen;1978
3156489;mr speaker deputi prime minist point advis hous whether form assist forthcom regard seriou problem northern british columbia assist request minist least give commit feder help rail line view fact go carri pipe pipelin form key necessari part construct feel feder respons regard;Stuart Malcolm Leggatt;1978
3156490;transport system requir pipelin order undertak project cours possibl consid charg pipelin compani type requir instal requir compani order build pipelin would direct charg pipelin includ cost servic consum would look particular expenditur transport relat logist plan compani know whether could constitut direct charg april oral question;Allan Joseph MacEachen;1978
3156492;brief supplementari minist concern propos advanc british columbia feder govern regard joint approach creation necessari infrastructur area transport commun commun servic minist advis hous whether perceiv pipelin agreement unit state flexibl incorpor charg cost infrastructur requir late date pipelin compani end user product flow pipelin;Frank Oberle;1978
3156493;mr speaker would repeat part answer given case certain instal certain infrastructur requir pipelin compani case would chargeabl pipelin compani believ contempl put feder assist british columbia order undertak certain project might relat requir pipelin compani case kind cours would possibl expenditur charg pipelin compani;Allan Joseph MacEachen;1978
3156495;mr speaker like put minist employ immigr follow abund correspond instal model sri mini comput improv process applic unemploy insur reduc delay take month studi applic minist indic decis suppli northwest quebec mini comput depend merg unemploy insur offic manpow centr addit indic must assess result test area hull reach decis tell hous today whether year studi come conclus regard test project hull expect studi complet;Gilles Caouette;1978
3156496;mr speaker one deni addit comput would help expedit claim file present time think splendid record respect sometim error made applic made department offici would like see kind thing recommend use region countri case set prioriti see extent use amount money avail give kind servic;Jack Sydney George (Bud) Cullen;1978
3156497;mr speaker sinc minist indic written repli merg unemploy insur offic manpow centr tell hous whether agreement reach northwest quebec offic combin;David Réal Caouette;1978
3156498;mr speaker interest personnel work variou offic want proceed upset personnel want moral remain high want put offic effect whole seri question natur determin determin mini comput place;Jack Sydney George (Bud) Cullen;1978
3156499;mr speaker minist indic budget region offic provinc quebec montreal offic will cede northwest quebec part budget allot addit fund would enabl quebec mini comput minist will make decis see fund allot transfer;Gilles Caouette;1978
3156500;mr speaker know decis would made assur everyth bring first class servic peopl particular region;Jack Sydney George (Bud) Cullen;1978
3156502;mr speaker direct solicitor gener relat year miss document cover period present minist suppli servic solicitor gener variou time yesterday solicitor gener indic document destroy qualifi say destroy said certif destruct great deal uncertainti solicitor gener determin whether fact document destroy destroy author;William Herbert Jarvis;1978
3156503;mr speaker document presum destroy precis date indic time destruct;Hon.   J.-J. Blais@Solicitor General;1978
3156504;mr speaker therefor presum certif destruct found yesterday solicitor gener indic matter routin procedur alarm enough wherein document may destroy year period solicitor gener explain routin procedur document would destroy vital year document part year old avail mcdonald commiss;William Herbert Jarvis;1978
3156505;speaker indic gentleman sourc document refer report avail avail mcdonald commiss term procedur follow ye intern procedur direct issu relat type report destruct ought take place year next date document year expir understand direct explicit refer document document avail mcdonald commiss came within time otherwis destruct might order;Jean-Jacques Blais;1978
