basepk;speechtext;speakername;year
1607271;report canadian wheat board crop year tabl hous tuesday februari refer stand committe agricultur colon;Clarence Decatur Howe;1950
1607276;present statu arrang feder govern govern nova scotia concern provis ferri servic yarmouth nova scotia port main unit state america confer repres govern held date port nova scotia given consider port main select formal financi agreement govern sign ferri design permit carri larg refriger trailer truck passeng buss expect detail plan complet estim length time requir construct ship contract let expect servic oper;Mr. Kirk (Digby-Yarmouih):;1950
1607277;studi proceed decis reach ye may variou port western nova scotia given consider determin given full consider definit date given stage present schedul call complet within month estim twelv fourteen month depend type propuls unit chosen effort made place vessel oper delay build deliveri materi may prevent oper vessel open season;Mr. Chevrier:;1950
1607279;mani applic pension made widow depend veteran last war commit suicid war mani applic pension made widow depend veteran last war sinc commit mani widow depend veteran last war commit suicid sinc war receiv pension mani applic grant mani refus mani consider;Mr. Murphy:;1950
1607280;mr speaker lambton west discuss view fact undertak give inform avail think agre present form rate drop;Milton Fowler Gregg;1950
1607281;drop;Elie Beauregard;1950
1607283;cold storag establish newfoundland sinc april locat;Mr. Browne (St. John's West):;1950
1607284;cold storag construct subsidi contract depart agricultur newfoundland sinc april see answer;Mr. McCubbin:;1950
1607286;restrict movement potato seed purpos provinc newfoundland provinc;William Joseph Browne;1950
1607287;preval wart diseas movement potato seed purpos newfoundland provinc prohibit destruct insect pest act regul question;Robert McCubbin;1950
1607289;amount unemploy insur benefit paid month sinc januari offic joliett quebec;Léon Balcer;1950
1607290;januari februari march april may june juli august septemb octob novemb decemb januari februari march april may june juli august septemb octob novemb decemb januari februari march april;Humphrey Mitchell;1950
1607294;depart veteran affair reach decis respect claim made ste sophi agricultur co oper societi mill feed fertil good advanc jack cooper veteran decis reach depart justic ask give legal opinion matter;Mr. Bertrand:;1950
1607295;crown liabl regard claim made ste sophi agricultur co oper societi ye;Mr. Gregg:;1950
1607299;depart branch govern board corpor set govern mani employe discharg way releas reason secur effect date case posit duti employe time discharg releas;Mr. Fulion:;1950
1607300;matter move farmer newfoundland ottawa district farm discuss decis reach;Mr. Higgins:;1950
1607301;group worker move newfoundland place employ farm ottawa district;Mr. Mitchell:;1950
1607304;recent order pass effect deni farmer use truck servic transport feed grain lake port farm feed lot freight subsidi paid railroad;Robert Fair;1950
1607305;incept freight assist program octob present time freight;Robert McCubbin;1950
1607308;copi correspond sinc day januari date intern joint commiss govern rel suggest recommend mean method public work undertaken prevent repetit flood red river;John George Diefenbaker;1950
1607309;word lake centr motion inform inform ask tabl colleagu minist nation defenc claxton may last circumst hope allow motion drop;Lester Bowles Pearson;1950
1607312;copi correspond march date connect matter appoint superintend pilot sydney harbour district;Matthew MacLean;1950
1607315;expedi hous parliament approv convent world meteorolog organ sign washington tabl februari hous approv said object resolut manifold facilit world wide co oper establish network station make meteorolog observ second promot establish system rapid exchang inform third promot standard meteorolog observ fourth applic meteorolog aviat ship agricultur encourag research rapid progress aviat univers interest meteorolog becom import achiev world wide co ordin weather servic decid intern meet held toronto washington recommend establish world meteorolog organ special agenc unit nation cost extens neighbourhood excel network observ station throughout variou region co oper unit state oper joint weather station north number _ weather station north atlant pacif convent sign forti state come effect thirti ratif hope parliament accept convent follow countri deposit instrument ratif australia burma czechoslovakia dominican republ peru philippin sweden number other recommend formal adopt convent world meteorolog organ meteorolog convent;Lionel Chevrier;1950
1607316;mr speaker may necessari debat resolut length notic given friday would consider hous today therefor would move adjourn debat would minist distribut member copi convent tabl year;Howard Charles Green;1950
1607317;tabl distribut member;Lionel Chevrier;1950
1607318;year mani copi;Howard Charles Green;1950
1607319;think would difficulti obtain distribut offic object adjourn debat motion mr green agre debat adjourn;Lionel Chevrier;1950
1607323;mr speaker news item montreal appear press last week indic resid montreal mr mr vern tremewen difficulti author mexico lodg jail mr tremewen beaten custodi understood peopl australian citizen would make plea unit kingdom author mexico yesterday day radio refer canadian citizen would minist extern affair care clear matter may know exact situat;Gordon Graydon;1950
1607324;mr speaker shall glad say clear matter seem misunderstand read report press ask report incid inform mr mr tremewen australian citizen live montreal acquir canadian citizenship therefor mr mr tremewen got difficulti mexican author ask intervent australian high commission unit kingdom repres mexico believ custom nation commonwealth repres foreign countri use unit kingdom repres countri inquiri ministri intervent unit kingdom repres believ speedi effect australian citizen releas canadian nation would duti interven australian ask intervent canadian ambassador mexico glad put servic took normal cours;Lester Bowles Pearson;1950
1607328;like direct minist financ give sure matter came attent imprison mr bessi elli reid ottawa charg violat wartim price trade board regul read report press saturday made investig would appear unnecessari harsh imprison mete like minist posit report matter;John George Diefenbaker;1950
1607329;ye saw newspap report inquiri made circumst receiv report secretari wartim price trade board hous awar charg respons enforc rental regul mr elli reid refer newspap articl resid gladston avenu ottawa charg wartim leasehold regul rent unit hous accommod basic date rental per month per month increas fifti per cent unit basic date rental per month increas per month properti locat shawvil leav prosecut issu februari last depart justic appoint mr j laflamm act board mr ste mari hull counsel mr elli reid request adjourn grant may case came trial outset proceed mr ste mari ask toe reliev duti grant honour judg millar mr elli reid handl case plead guilti charg conclus court found guilti charg sentenc fine cost day charg;Douglas Charles Abbott;1950
1607330;cost;John George Diefenbaker;1950
1607331;determin come telephon convers mr lemir clerk court secretari wartim price trade board advis mr elli reid refus pay fine cost emphas lawyer crook judg crook bank point mr lemir clerk court offer consult judg view grant time within pay fine cost mr elli reid declar would pay dime court mr lemir advis altern serv sixteen day jail mr elli reid said intend imprison may releas upon serv fourteen day jail day allow good behaviour inform enforc counsel board sever telephon convers mr elli reid difficult person deal cost board receiv final report counsel owe fact wait account clerk court cover court cost prosecut sinc altern jail term serv mr elli reid board cours liabl cost assess court;Douglas Charles Abbott;1950
1607332;minist say inform cost tabl record convict evid case judgment inform cost;John George Diefenbaker;1950
1607333;told cost high figur tabl record convict evid accord rule hous shall glad;Douglas Charles Abbott;1950
1607337;like direct minist trade commerc minist depart reach decis matter expand eastern passag defenc airport accommod larger aircraft new airport halifax area discuss decis arriv;Clarence Gillis;1950
1607338;suggest direct colleagu minist transport mr chevrier;Clarence Decatur Howe;1950
1607339;cape breton south refer dartmouth airport sure word hand colleagu matter would come depart nation defenc would abl answer first refer second whether new airport halifax area discuss say recent discuss taken place;Lionel Chevrier;1950
1607343;mr speaker friday last st john west mr brown ask whether consider given place employe newfoundland hotel st john newfoundland rate wage paid canadian nation railway oper hotel new rate come effect retroact octob answer newfoundland hotel entrust canadian nation railway negoti enter author repres employe newfoundland hotel purpos reach agreement wage work condit;Lionel Chevrier;1950
1607344;charg hotel present time canadian nation railway;William Joseph Browne;1950
1607345;negoti carri govern newfoundland feder govern canadian nation railway offici negoti complet imposs deal matter refer friend;Lionel Chevrier;1950
1607346;ask minist ask charg hotel present time;William Joseph Browne;1950
1607347;cannot answer way say govern newfoundland ask govern take govern negoti govern newfoundland canadian nation railway inquiri ministri;Lionel Chevrier;1950
1607351;mr speaker like direct minist public work base complaint certain new brunswick coal produc accord report tender suppli coal public build new brunswick stipul nova scotia coal report correct minist reconsid desir allow new brunswick coal prefer tender sinc use last year new brunswick build without complaint;Alfred Johnson Brooks;1950
1607352;mr speaker came hous hand copi;Alphonse Fournier;1950
1607353;sent saturday;Alfred Johnson Brooks;1950
1607354;miss saturday caught today hand detail procedur tender see notic tender coal maritim provinc paragraph read tender made form suppli depart accord department specif condit attach thereto tri read gener specif cannot see limit part tender sheet annex sent wish tender give list area coal need rnari time head note write quotat present list tender form guid help select name town may wish suppli coal thing complic depart see new brunswick give name town quantiti think mention mine see mention minto mine impli document shall give instruct today tender may receiv new brunswick mine cannot say get prefer cours would suppli best qualiti order get contract instruct sent hour;Alphonse Fournier;1950
1607357;minist transport say inquiri ministri annual report canadian maritim commiss tabl;Howard Charles Green;1950
1607358;sure canadian maritim commiss present annual report extens report prepar tabl last novemb decemb toward end last session;Lionel Chevrier;1950
1607359;believ month march within make report minist think would file end present month wonder shall abl get end june;Howard Charles Green;1950
1607360;shall make inquiri let friend know;Lionel Chevrier;1950
1607364;mr speaker behalf treasur manitoba flood relief fund build like announc hope increas donat result softbal game play front centr block thursday even team compos youth hous common experienc team press galleri honorari batteri victoria cross men first batter speaker hous hope collect taken ladi senat ladi hous common though sure trust shall silent heavi donat fund team led field senat play say belov bagpip hearti co oper;Daniel (Dan) McIvor;1950
1607368;bring attent secretari state fact week gone sinc hous pass order return question stand name relat travel expens member public servic minist posit give hope return brought;John George Diefenbaker;1950
1607369;done best hurri prepar answer question find depart work complic present report depart tri get return possibl shall make effort expedit;Frederick Gordon Bradley;1950
1607370;depart default;Gordon Graydon;1950
1607371;could sure moment;Frederick Gordon Bradley;1950
1607374;second read bill amend canadian wheat board act;Clarence Decatur Howe;1950
1607375;mr speaker desir offer remark bill know outcom experi conduct past year sinc summer wheat agreement unit kingdom debat hous variou occas order clarifi statement made like point agreement announc hous juli minist trade commerc juli speak agreement page minist said wheat produc made possibl success domest price control immedi sacrific current export price sacrific assist oversea rehabilit govern convinc outlin polici give fair stabl return produc within power govern think nucleu whole control system time price consum countri concern larg extent price consum great britain concern measur introduc agricultur support price minist agricultur mr gardin negoti agreement behalf minist trade commerc given full credit time sever time sinc minist agricultur indic price agricultur product determin basi price wheat control control said occas opportun debat announc time put order council leader opposit time ask might debat repli minist trade commerc estim come hous would opportun discuss contract discuss certain extent year follow month go quot minist agricultur say august appear page hansard end year period last twelv month find posit world market call offer much wheat get hope peopl stand behind extent stand behind wheat stay whole period hope peopl feel worth tri success experi talk grain trade peopl assur abl show end year period wrong length time farmer got less got similar circumst system would brought shall posit discuss matter foot sure anyon taken posit find wrong prepar discuss point view meantim convinc best thing farmer convinc year tri put polici effect way least help determin long argument farmer grain trade western ought settl interest great mass peopl august page minist put record detail term contract paragraph statement determin price crop year unit kingdom govern regard differ price paid agreement crop year world price wheat crop year term regard claus signific contract set forth unit kingdom might resel wheat flour countri price desir entir agreement anyon wish refer may sinc time minist agricultur variou occas said world price wheat calgari west mr smith pin minist agricultur cours debat minist trade commerc admit canadian wheat board arriv canadian price class ii wheat use american grain exchang yardstick along factor admiss found hansard believ canadian wheat board act everyon grain trade throughout world hold offici posit recogn price class ii wheat world price recit argument minist agricultur experi year explicit argument behalf govern take long gambl assum end contract period bottom would fallen wheat market britain would pay contract prevail world price state one world took gambl sell wheat done contract govern contract sell bushel wheat year period greater part wheat seed talk grain exchang say anyth favour grain exchang argu favour canadian wheat board believ fair listen argument side opposit minist agricultur set forth argument time happen said wheat sell less contract price war hope would stand behind contract sinc day world price wheat contract price sure juli year contract end wheat produc suffer loss amount mani hundr million dollar lost money bushel sent britain year price wheat made flour tie price bushel wheat use way nation price bushel wheat bore relationship contract year farmer suffer loss subsid consum britain wish labour point mani new member hous convers contract debat took place time may year minist trade commerc return discuss situat britain made statement ask appear page hansard mr speaker may minist confer basi settlement regard claus discuss great loss suffer canadian wheat produc result unit kingdom wheat contract canadian wheat board act;James Arthur Ross;1950
1607376;understand wheat board act discuss session care amplifi statement moment point matter wheat discuss canadian wheat board offici proper offici britain minist agricultur state within last month experi might posit decid matter within period week termin final contract minist prepar tell hous result discuss basi regard claus final settlement basi regard claus postpon juli point peopl convers subject great loss run result date year busi complet one know exact figur juli year minist say least basi unit kingdom propos make gigant loss minist agricultur point wheat produc would suffer great loss unit kingdom fail make loss refer matter contract fact britain take much wheat contract year might take timber salmon thing feder treasuri countri would make loss good;Clarence Decatur Howe;1950
1607377;quot minist agricultur tell page hansard find quotat;Clarence Decatur Howe;1950
1607378;shall get minist got moment;James Arthur Ross;1950
1607379;heard make remark;Clarence Decatur Howe;1950
1607380;know whether minist hous time page mark shall give minist pass committe stage minist agricultur said prime minist request make statement cannot give exact word give rough approxim said feder agricultur offici visit cabinet open session matter discuss minist prefac remark say prime minist ask go speak debat think debat address repli speech throne would sure prime minist said intend speak govern intent regard clear minist agricultur said shall give minist proper page refer hansard think fair spoke enter contract minist stage tell basi discuss unit kingdom settlement contract settlement unit kingdom basi govern propos make loss produc intim could discuss subject bill hous;James Arthur Ross;1950
