basepk;speechtext;speakername;year
4334920;practic wednesday sing led timmin jame bay member sang nation anthem;Peter Milliken;2006
4334921;mr speaker rise hous today express gratitud behalf citizen princ edward hast corpor mathew belear brave young soldier famili mathew battalion royal canadian regiment serv second deploy afghanistan injur mortar attack recent canadian led oper medusa spoke mom demetra week bellevil mathew home rememb courag sacrific young soldier like mathew let forget famili suffer stress anxieti sleepless night worri safeti young son daughter despit everyth famili put mathew father bob say bellevil intelligenc mission show support troop afghanistan matter polit whether think canadian sentiment could agre utmost respect troop accomplish sacrific famili make must say thank;Daryl Kramp;2006
4334922;mr speaker april young canadian set bike victoria b c rais money children chariti steve fidler vancouv adrian pusiak toronto jeremi cum st john employe keg steakhous finish cross countri cycl spirit august start journey fundrais goal finish trek total hundr per cent fund rais go children chariti keg spirit foundat donat children chariti sinc incept pleasur meet amaz young men came thunder bay congratul keg co worker across countri support mani children chariti benefit adventur;Ken Boshcoff;2006
4334923;mr speaker émili mondor young athlet dream go olymp game beij die car accid mascouch nativ began make name cross countri run year becam first canadian woman run metr minut past year face mani challeng consid earli retir went competit april juli announc intent focu marathon run émili mondor continu inspir endur courag integr brought disciplin behalf bloc québécoi colleagu would like offer sincer condol famili friend;Luc Malo;2006
4334924;mr speaker yesterday offic receiv govern respons report statu women committe outlin need proactiv pay equiti legisl govern ignor committe recommend flat state new pay equiti legisl need legisl clear may year research consult stakehold group depart justic call govern replac current complaint base model proactiv legisl liber fail act report conserv refus draft legisl nation women organ shut due stall fund becom clear conserv want take year women full time job earn dollar earn man equal embarrass;Irene Mathyssen;2006
4334925;mr speaker yesterday histor vote softwood lumber agreement shock member liber ndp abandon atlant expect futur look liber ndp record rememb halifax sackvil eastern shore vote canadian forc afghanistan support human right abus taliban endang soldier liber member vote softwood lumber yesterday month tri sell disastr deal would caus atlant lose gain made softwood lumber past year continu watch fisheri capit gain exempt come hous wit liber ndp say thing;Gerald Keddy;2006
4334926;mr speaker current minor govern go extrem effort turn public servic conserv parti propaganda arm long time feder govern scientist direct offic minist natur resourc use word new govern department commun neutral govern scientist refus fire reinstat non pay post conserv embarrass media report fact remain littl old minor govern pretend brand new dictatorship;Don Bell;2006
4334927;mr speaker rare special opportun member place occas speak achiev great magnitud admir honour constitu elgin middlesex london today complet journey lifetim steve darley malahid ontario end kilometr great lake cancer ride saw rais cancer research steve inspir lanc armstrong decid make ride canadian local bike trip saw steve travel thunder bay niagara fall conclud ottawa morn terri fox statu outsid parliament build mr darley assist friend famili along way effort peopl like steve darley remind defin canadian thank steve;Joe Preston;2006
4334928;mr speaker today would like pay tribut pastor worker saint franc parish terrebonn year lise côté involv variou parish commun project bring legendari smile elderli infirm spend countless hour organ baptism wed born missionari train choirmast work children institut run sister good shepherd haiti jérémie dioces thank nutrit program support terrebonn resid help improv live condit mani haitian children ms côté behalf entir commun terrebonn blainvil honour devot thank heart;Diane Bourgeois;2006
4334929;mr speaker septemb holi dalai lama becam honori canadian citizen vancouv dalai lama exemplifi peac compass transmit messag dialogu non violenc parliamentarian tibet support would like congratul holi honour highlight global contribut peac benevol mutual understand among proud dalai lama like canadian citizen fill hope better futur countri rest world;Steven Blaney;2006
