basepk;speechtext;speakername;year
4611220;mr speaker honour present petit today first petit sign peopl ride want ensur former saint mauric shoot rang decontamin within reason time frame wetland imperil flora fauna ecosystem protect preserv sever signatur petit proud constitu made effort collect signatur;Charmaine Borg;2014
4611221;mr speaker second petit call govern reject post propos servic cut explor option modern crown corpor busi plan terrebonn citi door door deliveri elimin peopl worri wish express disapprov;Charmaine Borg;2014
4611222;mr speaker third petit aim put end unfair fee ripoff peopl ride sick tire end fee present petit hope help famili make end meet;Charmaine Borg;2014
4611223;mr speaker delight rise hous today present petit behalf dozen canadian call upon hous common parliament assembl enact polici reduc risk anaphylaxi passeng canadian airplan;Brad Butt;2014
4611224;mr speaker summer honour travel throughout ride popular petit circul rise session speak issu petit address fact life becom afford averag canadian includ peopl ride regardless conserv govern like say everyon fed bank fee dozen peopl sign petit come call govern take measur protect consum cap atm fee;Françoise Boivin;2014
4611225;mr speaker today want present petit call deport michel torr suspend;Rosane Doré Lefebvre;2014
4611226;mr speaker rise hous present petit constitu pension upset govern rais elig age year ask govern lower year indic pension expert union worker provinci govern mani senior organ support request;Carol Hughes;2014
4611227;mr speaker honour rise morn present petit first petit water mani group across organ remov use bottl water petition bottl water ban feder govern institut potabl water avail tap petit come resid saanich gulf island mayn island pender island saturna island sidney;Elizabeth May;2014
4611228;mr speaker petit subject resid saanich gulf island petition call upon govern label modifi food;Elizabeth May;2014
4611229;mr speaker pleas present petit hous sign petition around ride beach east york respect cbc petition anxiou see cbc retain statu core cultur institut abl broadcast nation uniqu ident linguist realiti petition call upon govern guarante stabl adequ multi year financ public broadcast may continu work region countri;Matthew Kellway;2014
4611230;mr speaker question allow stand;Tom Lukiwski;2014
4611231;agre;The Speaker;2014
4611232;agre;Some hon. members;2014
4611233;mr speaker run machin result move relat bill c act amend crimin code respons suprem court decis attorney gener v bedford make consequenti amend act sit day shall allot consider report stage sit day shall allot consider third read stage said bill minut expiri time provid govern order day allot consider report stage day allot consider third read stage said bill proceed hous shall interrupt requir purpos order turn necessari dispos stage bill consider shall put forthwith without debat amend;Peter Van Loan;2014
4611234;minut period would member tri keep question comment minut respons similar length gatineau;Andrew Scheer;2014
4611235;mr speaker concis strong suit sinc 76th time govern use time alloc motion today bill studi committe mani wit appear committe understand motion move leader govern hous common would make tomorrow day set speech essenti alert canadian implic bill c second read report stage accord daili order busi hous happen friday everyon know friday hous discuss routin proceed p mean littl time spent debat memori serv monday half hour debat bill c report stage height indec learn parliament work learn entitl receiv answer chamber learn right speak air opinion minist theori underli bill c sex worker victim accord report publish week mani sex worker consid victim govern afraid let peopl say bill expert condemn unconstitut minist tell suprem court gave decemb bring legisl misunderstood bedford decis;Françoise Boivin;2014
4611236;mr speaker appreci colleagu comment question understand bedford decis understand opportun govern protect vulner peopl situat sens urgenc legisl place fill gap creat suprem court bedford strike section crimin code necess human side put place protect vulner peopl friend ask believ vast major person prostitut prostitut victim base overwhelm evid testimoni heard committe meet summer particip onlin consult person round tabl meet interact person trade polic counsellor person work within justic system believ believ legisl sound believ good public polici believ coupl program come legisl make necessari differ peopl live help find better path ye;Peter MacKay;2014
4611237;mr speaker minist indic feel bill constitut much lone voic among legal train testifi committe know suprem court given parliament act decid timelin month look limit debat day pre studi commenc senat senat linda frum indic expect see amend senat amend committe save propos offici opposit reject bill appear fast track given month gap meaning effort come agreement respect fair amount time debat bill seem bit heavi hand take debat day month deal complex social problem canadian public divid learn poll withheld justic committe hear done canadian care canadian divid yet seem though unless minist tell real attempt come fair amount time debat heavi hand measur taken;Sean Casey;2014
4611238;mr speaker know charlottetown stranger truth lot question put prone hyperbol put suggest ampl time debat consult bill given strict timelin suprem court bedford decis fact incorrect suggest legisl day come effect period work tight timelin would suggest bill uniqu regard given static timefram work great credit member justic committe hous senat extraordinari work done summer month member senat came ottawa meaning hear member stakehold group across countri given opportun particip mention onlin consult knowledg largest histori depart justic particip onlin consult ye topic case divis issu taken great stride get hear person affect vulner risk leav legisl gap move inform bill keep mind amend made reflect input reason move heard expert heard senat hous parliamentarian time proceed legisl;Peter MacKay;2014
4611239;question comment would member consciou fact number peopl want question keep question comment minut burnabi new westminst;Joe Comartin;2014
4611240;mr speaker justic minist said govern want get experi contradict claim sad record 76th time gatineau mention govern invok closur sad record wors former liber govern record tri ram legisl real kicker govern record piec legisl reject court dozen piec legisl thrown court year govern get right botch legisl product recal govern canadian histori tri tell somehow though know gatineau mention refus amend opposit except refus valuabl testimoni given wit simpl trust govern botch legisl point court reject dozen piec legisl year govern intend get reject court;Peter Julian;2014
4611241;mr speaker know think audit yuk yuk laugh seriou issu issu involv young peopl particular countri exploit involv aspect human traffick heard testimoni respect extrem violenc accompani prostitut drug addict extrem poverti horribl condit young peopl find women girl associ vulner prostitut suggest somehow talk debat go demand come opposit continu debat day end put entir caucu speak legisl time cannot afford error judgment hold fix situat leav peopl vulner know chirp shake head hear rattl;Peter MacKay;2014
4611242;time reject court;Peter Julian;2014
4611243;speaker move bill necessari protect peopl;Peter MacKay;2014
4611244;mr speaker sinc octob last speech throne 22nd time alloc motion look speaker rule privileg repetit constant use time alloc violat respons abil work parliamentarian small side comment minist justic find gratuit ad hominem insult toward member charlottetown burnabi new westminst unworthi minist crown would simpl sure bill constitut legal expert believ would pleas tabl legal opinion depart justic lawyer bill c fact constitut;Elizabeth May;2014
4611245;mr speaker usual feign outrag tell said hous believ legisl constitut charter proof cours believ legisl answer question put issu identifi major bedford decis put govern posit respond bill done extens consult engag activ genuin outreach arriv place capabl advic come lawyer within depart justic surpris saanich gulf island would critic doubt advic come profession public servant lawyer member fratern would suggest advic follow depart justic;Peter MacKay;2014
4611246;mr speaker govern hous leader govern hous leader stood place introduc time alloc hous leader histori parliament prime minist histori introduc closur time alloc form closur limit debat import piec legisl say hous common allow member parliament want get engag debat opportun particip debat conserv abus genuin lack respect due process insid hous common govern hous leader govern hous leader feel use time alloc way govern major reform conserv govern pass legisl happen good faith negoti opposit hous leader get orderli pass legisl agenda way use way govern histori;Kevin Lamoureux;2014
4611247;order pleas minist justic;Joe Comartin;2014
4611248;mr speaker govern hous leader privi discuss take place come legisl agenda new hous previou parliament liber parti govern sat sit today opposit bench saw method move legisl forward use parti govern element hypocrisi throw alleg govern use method move legisl come principl believ necessari put place legisl framework within crimin code fact protect peopl vulner peopl individu find caught terribl dilemma sex trade opportun afford would give safer healthier place think import bill coupl program fact help peopl exit prostitut afford educ opportun train opportun hous child care type support believ lead healthier societi individu attempt bring better life;Peter MacKay;2014
4611249;mr speaker issu peopl watch need stay focus legisl deal prostitut seriou issu need put manner would pass constitut requir countri minist justic announc debat cut time numer legal expert question constitution legisl parliament ask go potemkin democrat charad see hous peopl suppos make legisl push side legisl forc sign show fail suprem court come credibl govern minist justic time time thought solut law countri butt head suprem court lose time time deal legisl countri respons hous common ensur due dilig done languag insult hear minist justic peopl speak chang fact meet constitut requir wast time hous common legisl;Charlie Angus;2014
4611250;mr speaker opposit may semi talent musician sure act abil accus peopl insult daili court jester regard realiti bill;Peter MacKay;2014
4611251;order pleas timmin jame bay point order;Joe Comartin;2014
4611252;mr speaker minist demean hous childish stunt talk constitution legisl piti;Charlie Angus;2014
4611253;would invit indic point order commentari minist justic may continu second;Joe Comartin;2014
4611254;speaker know seriou issu vulner peopl risk reason move post hast bring legisl fruition crimin code would afford protect would allow find prostitut support move way improv live move direct numer debat opportun committe hear commun individu affect bring voic meaning way constitution goe oblig go shirk govern respect ensur protect cours take expert advic depart justic offici vers applic charter would reli advic suggest legisl sound;Peter MacKay;2014
4611255;point order burnabi new westminst;Joe Comartin;2014
4611256;mr speaker want cite brien bosc repeat problem timmin jame cite saanich gulf island unparliamentari languag page say person attack order hous common minist justic respond person attack would mr speaker enforc clear guidelin person attack natur minist justic seem throw inappropri hous common matter serious bill discuss;Peter Julian;2014
4611257;thank intervent say issu becom person attack languag use minist unparliamentari whether person attack context hear would side hous care type approach see stage minist cross line resum question comment laurentid label;Joe Comartin;2014
4611258;mr speaker want judici social problem pretti weak wonder conserv thought cost societi go suprem court would like minist impact studi done justic system affect bill pass becom law work presum hundr thousand sex worker client wind court minist idea social cost clog legal system could becom peopl crimin record studi issu;Marc-André Morin;2014
4611259;cours mr speaker legitim seen legisl situat prostitut asymmetr way would becom illeg first time act prostitut purchas sexual servic believ would put hand polic abil enforc law protect vulner person drawn life approach taken jurisdict look particular mani nordic countri countri includ franc part unit state pursu ongo social problem said similar fashion expect challeng opportun court interpret legisl fact respond suprem court decis suggest go court proactiv way somehow consult would suggest would leav peopl vulner void absenc crimin code section would protect peopl would take time would result advic receiv court bedford decis;Peter MacKay;2014
4611260;mr speaker tone come opposit side hous disturb mp rais legitim issu regard time alloc bill saanich gulf island pose minist minist fail respond request mp saanich gulf island minist continu cite depart justic review current legisl continu assur hous constitut minist tabl opinion depart justic constitution bill given number peopl rais seriou concern bill may face court challeng;Jean Crowder;2014
4611261;answer mr speaker committe realiti receiv advic depart justic constitution charter complianc bill done receiv advic across depart regard constitution legisl routin procedur capabl lawyer within depart justic surpris member essenc cast aspers advic suggest somehow govern would misinterpret advic would somehow obscur advic get member opposit continu shout fine insult govern insult question accept part exchang continu chirp fine within right seriou debat focu seriou question seriou issu matter canadian;Peter MacKay;2014
4611262;mr speaker reason member side hous continu seek legal opinion glare inconsist minist say constitution bill said legal wit testifi committe seem though one hold view consist minist payrol depart justic allow see opinion relat ipso reid survey withheld justic committe given parliamentarian heard wit testifi respect poll withheld given offici within minist depart said poll contain use inform craft bill minist think fair limit debat hous day piec use inform examin committe;Sean Casey;2014
4611263;mr speaker incorrect charlottetown poll releas fact inform made avail statutori releas time know may want accept rule place parti govern rule respect releas public data inform inform releas public realm avail member committe examin part inform reli poll data inform fact contain specif inform includ public consult subject prostitut bedford decis went across array subject matter opposit tri leav impress inform withheld examin member committe untru;Peter MacKay;2014
