basepk;speechtext;speakername;year
4132904;practic wednesday sing led saint john;The Speaker;1999
4132905;mr speaker veteran week offer canadian opportun honour sacrific veteran wish pay tribut canadian stood harm way safeguard freedom liberti particular chatham kent born pilot offic lesli peer gave life world war ii assist french resist fighter last juli alli gather franc memori servic first time year canadian deleg set foot gravesit commemor valiant effort pilot offic peer crew member weekend first french resist fighter present royal canadian legion branch chatham kent battl flag told french battl flag left franc unless taken enemi battl stand proud bond franc endur remain proud veteran;Jerry Pickard;1999
4132906;mr speaker proud war veteran remain recipi endur respect canadian high price peac paid centuri past parliamentarian recogn exist privileg enjoy today due effort war veteran fallen comrad rest throughout world wish support greater recognit wartim contribut pass violent centuri time canadian observ minut wave silenc begin newfoundland sweep across countri silent wave time zone parliamentarian proclaim support pledg encourag minut silenc constitu hour day month;Peter Goldring;1999
4132907;mr speaker minist health new feder rural health director work hard tackl special health problem rural town like peterborough nation summit rural health research princ georg brought stakehold rural health care effect health care system big citi rest countri clear major health facil citi reason basic rapid respons modern care cannot avail canadian task feder govern make sure health care system avail urg health given resourc translat fine preliminari work action improv health care rural canadian;Peter Adams;1999
4132908;mr speaker today bring children work day opportun experi variou occup shadow parent friend vital allow children broaden horizon futur may hold daughter lara treiber friend sofi faga spend day accompani experi life parliament parliament hill day includ attend committe meet period come meet share idea experi other young canadian particip event opportun learn today world recip success encompass educ creativ energi inspir courag abil envis futur recogn challeng lay parent today must lead way set exampl other follow footstep commend everyon chosen bring child workplac day share knowledg experi acquir;Sarmite Bulte;1999
4132909;mr speaker farmer west coast shipper watch clock today see last minut talk avert work stoppag threaten halt shipment decim earn port vancouv long simmer disput maritim employ associ longshoremen union threaten close port next week shutdown could see day canadian trade disappear drain farmer worri liber decre grain like mail must go wait wrinkl liber labour plan grain reach port cannot ship contract disput agricor grain servic union could stall shipment alberta manitoba elev next week govern recogn last year tinker labour law work time give labour manag tool solv differ;Dale Johnston;1999
4132910;perth middlesex;The Speaker;1999
4132911;speaker enter new centuri imagin excit felt canadian turn last small nation everyth size promis centuri began first world war would take citizen would die regina trench passchendael vimi ridg beaumont hamel courcelett name battleground continu mark histori sacrific would mark nation could call help stamp oppress occup occur today first world war veteran remain nation treasur must let pass dull memori may honour die children children children might inherit great nation inheritor pledg keep stori aliv children 21st centuri;John Richardson;1999
4132912;mr speaker highest militari award braveri commonwealth victoria cross inscrib simpl word valour sinc theme veteran week year centuri valour appropri acknowledg per capita basi canadian vc commonwealth nation first award alexand dunn heroism charg light brigad last victoria cross award robert hampton gray success attack japanes warship hour american drop atom bomb nagasaki brought world war ii end war peac canadian answer call duti fact mani vc award citizen symbol braveri repres countri difficult circumst;Marlene Jennings;1999
4132913;mr speaker summer import work butterfli quebec labrador loui handfield notari mont saint hilair beauti ride chambl publish compris page text colour plate outcom thirti long year research observ thousand hour data collect destin becom encyclopedia knowledg field attend book launch mr handfield spoke regret lack co oper heritag allow specimen collect nation park behalf mr handfield name scienc call upon heritag make except ban entomologist research studi must express admir mr handfield modest frank straightforward gentleman work sure priceless refer tool least first year new millennium congratul loui wonder contribut natur scienc;Ghislain Lebel;1999
4132914;mr speaker major announc made nortel yesterday go invest facil creat special occup posit montreal ottawa compani order meet grow demand optic telecommun product use internet area nortel consid world leader canadian govern delight good news economi sinc prove condit right new invest one announc nortel condit give confid key econom decis maker;Raymond Lavigne;1999
4132915;mr speaker farm famili northern alberta suffer summer extrem drought condit mani municip provinc alberta declar region disast area qualifi affect drought area feder tax deferr sale breed livestock feder minist agricultur respond recommend financ minist approv tax deferr farmer affect drought financ minist must interest spend multibillion dollar ei surplu notic troubl farmer respons farmer suffer enough hardship least financ minist could step help farmer give need access tax defer provis;Dave Chatters;1999
4132916;mr speaker plan wto meet seattl decemb liber invest agricultur servic allow public sector includ educ water health care social postal servic fire polic servic carv multin corpor ndp along canadian labour congress mani canadian group individu oppos liber wto demand invest servic taken tabl abil govern sake purpos social justic compromis case result nafta current wto rule time liber rethink uncrit approach current model global canadian want polici decid elect repres wto bureaucrat minist take advic global corpor;Bill Blaikie;1999
4132917;mr speaker welcom announc forthcom promot madam justic beverley mclachlin chief justic suprem court first woman appoint chief justiceship earli teach work law faculti univers british columbia follow servic counti court vancouv court appeal british columbia chief justic b c suprem court present appoint suprem court salut madam justic mclachlin demonstr qualiti classic legal analysi coupl recognit practic possibl limit judici activ social econom polici train philosoph jurist madam justic mclachlin offer great promis new role leadership suprem court;Ted McWhinney;1999
4132918;mr speaker speak municip ride includ mercier châteauguay delson saint constant sent resolut call immedi implement second infrastructur program mention latest throne speech first program fund third feder govern third provinc third municip success feder govern respect provinci jurisdict ride châteauquay wait feder govern give mani budget surplus taken provinc may finish project begun year renov saint constant railway museum highway direct take pressur south shore bridg montreal;Maurice Godin;1999
4132919;mr speaker diamond mine northwest territori excit product new industri began develop ekati mine last year diavik diamond mine lac de area outsid yellowknif hope receiv govern approv continu develop process mine oper becom fourth largest diamond produc countri world mine potenti diamond site provid need sourc revenu territori govern employ opportun northern ekati mine expect oper year repres invest diavik project wait find environment review undertaken diamond mine friendli compani await ministeri approv hope come;Gerald Keddy;1999
4132920;mr speaker minist extern affair hellen republ offici visit presenc symbol warm tie bind nation minist reiter guid principl stabil democraci uniti worldwid balkan endors laudabl principl parliamentarian support effort establish perman olymp truce suspend hostil olymp competit serv seed greater world peac greec relat strengthen effort hellen foreign minist foreign minist work promot democrat principl peac uniti combat injustic continu build hellen legaci nobl statesmen canadian parliamentarian hellen origin proud continu effort peac promot human secur birth countri hella adopt countri;Eleni Bakopanos;1999
4132921;mr speaker prime minist say farm crisi sit behind desk order statist offici come conclus crisi disappear bother talk farmer famili bother visit farm calcul crisi exist prime minist becom disconnect western canadian will listen feder number cruncher farmer;Preston Manning;1999
